onset	duration	trial_type	response_time	sample	value
4.4750000000	0.0002000000	stimulus	n/a	44750.0000000000	tib1
4.7181000000	0.0002000000	stimulus	n/a	47181.0000000000	tib1
4.9735000000	0.0002000000	stimulus	n/a	49735.0000000000	tib12
5.2214000000	0.0002000000	stimulus	n/a	52214.0000000000	tib2
5.4655000000	0.0002000000	stimulus	n/a	54655.0000000000	tib1
5.7325000000	0.0002000000	stimulus	n/a	57325.0000000000	tib2
6.0065000000	0.0002000000	stimulus	n/a	60065.0000000000	tib1
6.2505000000	0.0002000000	stimulus	n/a	62505.0000000000	tib1
6.5045000000	0.0002000000	stimulus	n/a	65045.0000000000	tib1
6.7695000000	0.0002000000	stimulus	n/a	67695.0000000000	tib1
7.0528000000	0.0002000000	stimulus	n/a	70528.0000000000	tib12
7.3179000000	0.0002000000	stimulus	n/a	73179.0000000000	tib1
7.5759000000	0.0002000000	stimulus	n/a	75759.0000000000	tib2
7.8118000000	0.0002000000	stimulus	n/a	78118.0000000000	tib12
8.0809000000	0.0002000000	stimulus	n/a	80809.0000000000	tib1
8.3299000000	0.0002000000	stimulus	n/a	83299.0000000000	tib2
8.5890000000	0.0002000000	stimulus	n/a	85890.0000000000	tib2
8.8633000000	0.0002000000	stimulus	n/a	88633.0000000000	tib12
9.1083000000	0.0002000000	stimulus	n/a	91083.0000000000	tib1
9.3914000000	0.0002000000	stimulus	n/a	93914.0000000000	tib2
9.6444000000	0.0002000000	stimulus	n/a	96444.0000000000	tib12
9.9057000000	0.0002000000	stimulus	n/a	99057.0000000000	tib1
10.1807000000	0.0002000000	stimulus	n/a	101807.0000000000	tib12
10.4148000000	0.0002000000	stimulus	n/a	104148.0000000000	tib2
10.6800000000	0.0002000000	stimulus	n/a	106800.0000000000	tib2
10.9350000000	0.0002000000	stimulus	n/a	109350.0000000000	tib2
11.2090000000	0.0002000000	stimulus	n/a	112090.0000000000	tib1
11.4599000000	0.0002000000	stimulus	n/a	114599.0000000000	tib2
11.7433000000	0.0002000000	stimulus	n/a	117433.0000000000	tib2
11.9923000000	0.0002000000	stimulus	n/a	119923.0000000000	tib1
12.2764000000	0.0002000000	stimulus	n/a	122764.0000000000	tib2
12.5407000000	0.0002000000	stimulus	n/a	125407.0000000000	tib12
12.7968000000	0.0002000000	stimulus	n/a	127968.0000000000	tib2
13.0738000000	0.0002000000	stimulus	n/a	130738.0000000000	tib1
13.3448000000	0.0002000000	stimulus	n/a	133448.0000000000	tib2
13.6077000000	0.0002000000	stimulus	n/a	136077.0000000000	tib2
13.8487000000	0.0002000000	stimulus	n/a	138487.0000000000	tib1
14.1328000000	0.0002000000	stimulus	n/a	141328.0000000000	tib2
14.3981000000	0.0002000000	stimulus	n/a	143981.0000000000	tib12
14.6452000000	0.0002000000	stimulus	n/a	146452.0000000000	tib2
14.9322000000	0.0002000000	stimulus	n/a	149322.0000000000	tib2
15.1796000000	0.0002000000	stimulus	n/a	151796.0000000000	tib2
15.4547000000	0.0002000000	stimulus	n/a	154547.0000000000	tib2
15.7197000000	0.0002000000	stimulus	n/a	157197.0000000000	tib1
15.9841000000	0.0002000000	stimulus	n/a	159841.0000000000	tib12
16.2701000000	0.0002000000	stimulus	n/a	162701.0000000000	tib1
16.5342000000	0.0002000000	stimulus	n/a	165342.0000000000	tib12
16.7892000000	0.0002000000	stimulus	n/a	167892.0000000000	tib1
17.0703000000	0.0002000000	stimulus	n/a	170703.0000000000	tib2
17.3543000000	0.0002000000	stimulus	n/a	173543.0000000000	tib12
17.6023000000	0.0002000000	stimulus	n/a	176023.0000000000	tib2
17.8586000000	0.0002000000	stimulus	n/a	178586.0000000000	tib1
18.1146000000	0.0002000000	stimulus	n/a	181146.0000000000	tib2
18.3935000000	0.0002000000	stimulus	n/a	183935.0000000000	tib1
18.6485000000	0.0002000000	stimulus	n/a	186485.0000000000	tib1
18.9176000000	0.0002000000	stimulus	n/a	189176.0000000000	tib1
19.1796000000	0.0002000000	stimulus	n/a	191796.0000000000	tib1
19.4497000000	0.0002000000	stimulus	n/a	194497.0000000000	tib1
19.7048000000	0.0002000000	stimulus	n/a	197048.0000000000	tib2
19.9638000000	0.0002000000	stimulus	n/a	199638.0000000000	tib12
20.2308000000	0.0002000000	stimulus	n/a	202308.0000000000	tib2
20.4998000000	0.0002000000	stimulus	n/a	204998.0000000000	tib12
20.7600000000	0.0002000000	stimulus	n/a	207600.0000000000	tib1
21.0389000000	0.0002000000	stimulus	n/a	210389.0000000000	tib2
21.3090000000	0.0002000000	stimulus	n/a	213090.0000000000	tib2
21.5562000000	0.0002000000	stimulus	n/a	215562.0000000000	tib2
21.8032000000	0.0002000000	stimulus	n/a	218032.0000000000	tib12
22.0765000000	0.0002000000	stimulus	n/a	220765.0000000000	tib1
22.3155000000	0.0002000000	stimulus	n/a	223155.0000000000	tib1
22.5735000000	0.0002000000	stimulus	n/a	225735.0000000000	tib12
22.8535000000	0.0002000000	stimulus	n/a	228535.0000000000	tib2
23.1255000000	0.0002000000	stimulus	n/a	231255.0000000000	tib12
23.3626000000	0.0002000000	stimulus	n/a	233626.0000000000	tib1
23.6075000000	0.0002000000	stimulus	n/a	236075.0000000000	tib12
23.8468000000	0.0002000000	stimulus	n/a	238468.0000000000	tib1
24.1028000000	0.0002000000	stimulus	n/a	241028.0000000000	tib12
24.3788000000	0.0002000000	stimulus	n/a	243788.0000000000	tib1
24.6650000000	0.0002000000	stimulus	n/a	246650.0000000000	tib2
24.9460000000	0.0002000000	stimulus	n/a	249460.0000000000	tib1
25.2100000000	0.0002000000	stimulus	n/a	252100.0000000000	tib1
25.4680000000	0.0002000000	stimulus	n/a	254680.0000000000	tib12
25.7413000000	0.0002000000	stimulus	n/a	257413.0000000000	tib12
26.0244000000	0.0002000000	stimulus	n/a	260244.0000000000	tib2
26.2813000000	0.0002000000	stimulus	n/a	262813.0000000000	tib1
26.5463000000	0.0002000000	stimulus	n/a	265463.0000000000	tib12
26.7844000000	0.0002000000	stimulus	n/a	267844.0000000000	tib1
27.0503000000	0.0002000000	stimulus	n/a	270503.0000000000	tib2
27.2964000000	0.0002000000	stimulus	n/a	272964.0000000000	tib1
27.5707000000	0.0002000000	stimulus	n/a	275707.0000000000	tib2
27.8288000000	0.0002000000	stimulus	n/a	278288.0000000000	tib1
28.0970000000	0.0002000000	stimulus	n/a	280970.0000000000	tib2
28.3800000000	0.0002000000	stimulus	n/a	283800.0000000000	tib2
28.6191000000	0.0002000000	stimulus	n/a	286191.0000000000	tib2
28.8941000000	0.0002000000	stimulus	n/a	288941.0000000000	tib1
29.1681000000	0.0002000000	stimulus	n/a	291681.0000000000	tib12
29.4214000000	0.0002000000	stimulus	n/a	294214.0000000000	tib1
29.6904000000	0.0002000000	stimulus	n/a	296904.0000000000	tib2
29.9515000000	0.0002000000	stimulus	n/a	299515.0000000000	tib12
30.2025000000	0.0002000000	stimulus	n/a	302025.0000000000	tib2
30.4435000000	0.0002000000	stimulus	n/a	304435.0000000000	tib1
30.7095000000	0.0002000000	stimulus	n/a	307095.0000000000	tib12
30.9708000000	0.0002000000	stimulus	n/a	309708.0000000000	tib1
31.2191000000	0.0002000000	stimulus	n/a	312191.0000000000	tib1
31.5002000000	0.0002000000	stimulus	n/a	315002.0000000000	tib1
31.7403000000	0.0002000000	stimulus	n/a	317403.0000000000	tib2
32.0173000000	0.0002000000	stimulus	n/a	320173.0000000000	tib1
32.2653000000	0.0002000000	stimulus	n/a	322653.0000000000	tib12
32.5063000000	0.0002000000	stimulus	n/a	325063.0000000000	tib2
32.7634000000	0.0002000000	stimulus	n/a	327634.0000000000	tib2
33.0327000000	0.0002000000	stimulus	n/a	330327.0000000000	tib1
33.3037000000	0.0002000000	stimulus	n/a	333037.0000000000	tib12
33.5807000000	0.0002000000	stimulus	n/a	335807.0000000000	tib12
33.8406000000	0.0002000000	stimulus	n/a	338406.0000000000	tib12
34.1086000000	0.0002000000	stimulus	n/a	341086.0000000000	tib1
34.3647000000	0.0002000000	stimulus	n/a	343647.0000000000	tib12
34.6091000000	0.0002000000	stimulus	n/a	346091.0000000000	tib2
34.8541000000	0.0002000000	stimulus	n/a	348541.0000000000	tib12
35.0920000000	0.0002000000	stimulus	n/a	350920.0000000000	tib12
35.3440000000	0.0002000000	stimulus	n/a	353440.0000000000	tib2
35.6000000000	0.0002000000	stimulus	n/a	356000.0000000000	tib12
35.8570000000	0.0002000000	stimulus	n/a	358570.0000000000	tib2
36.1011000000	0.0002000000	stimulus	n/a	361011.0000000000	tib1
36.3530000000	0.0002000000	stimulus	n/a	363530.0000000000	tib12
36.6170000000	0.0002000000	stimulus	n/a	366170.0000000000	tib12
36.8939000000	0.0002000000	stimulus	n/a	368939.0000000000	tib2
37.1749000000	0.0002000000	stimulus	n/a	371749.0000000000	tib12
37.4379000000	0.0002000000	stimulus	n/a	374379.0000000000	tib12
37.6930000000	0.0002000000	stimulus	n/a	376930.0000000000	tib2
37.9464000000	0.0002000000	stimulus	n/a	379464.0000000000	tib12
38.1914000000	0.0002000000	stimulus	n/a	381914.0000000000	tib2
38.4704000000	0.0002000000	stimulus	n/a	384704.0000000000	tib1
38.7087000000	0.0002000000	stimulus	n/a	387087.0000000000	tib2
38.9668000000	0.0002000000	stimulus	n/a	389668.0000000000	tib1
39.2279000000	0.0002000000	stimulus	n/a	392279.0000000000	tib12
39.4929000000	0.0002000000	stimulus	n/a	394929.0000000000	tib2
39.7609000000	0.0002000000	stimulus	n/a	397609.0000000000	tib12
40.0299000000	0.0002000000	stimulus	n/a	400299.0000000000	tib1
40.2678000000	0.0002000000	stimulus	n/a	402678.0000000000	tib12
40.5388000000	0.0002000000	stimulus	n/a	405388.0000000000	tib1
40.7999000000	0.0002000000	stimulus	n/a	407999.0000000000	tib2
41.0772000000	0.0002000000	stimulus	n/a	410772.0000000000	tib1
41.3622000000	0.0002000000	stimulus	n/a	413622.0000000000	tib12
41.6346000000	0.0002000000	stimulus	n/a	416346.0000000000	tib1
41.8906000000	0.0002000000	stimulus	n/a	418906.0000000000	tib2
42.1696000000	0.0002000000	stimulus	n/a	421696.0000000000	tib1
42.4456000000	0.0002000000	stimulus	n/a	424456.0000000000	tib12
42.6868000000	0.0002000000	stimulus	n/a	426868.0000000000	tib12
42.9279000000	0.0002000000	stimulus	n/a	429279.0000000000	tib2
43.1822000000	0.0002000000	stimulus	n/a	431822.0000000000	tib1
43.4652000000	0.0002000000	stimulus	n/a	434652.0000000000	tib1
43.7232000000	0.0002000000	stimulus	n/a	437232.0000000000	tib12
44.0041000000	0.0002000000	stimulus	n/a	440041.0000000000	tib12
44.2591000000	0.0002000000	stimulus	n/a	442591.0000000000	tib1
44.5320000000	0.0002000000	stimulus	n/a	445320.0000000000	tib12
44.8000000000	0.0002000000	stimulus	n/a	448000.0000000000	tib2
45.0434000000	0.0002000000	stimulus	n/a	450434.0000000000	tib2
45.3064000000	0.0002000000	stimulus	n/a	453064.0000000000	tib12
45.5767000000	0.0002000000	stimulus	n/a	455767.0000000000	tib2
45.8206000000	0.0002000000	stimulus	n/a	458206.0000000000	tib12
46.0986000000	0.0002000000	stimulus	n/a	460986.0000000000	tib12
46.3497000000	0.0002000000	stimulus	n/a	463497.0000000000	tib12
46.5878000000	0.0002000000	stimulus	n/a	465878.0000000000	tib12
46.8642000000	0.0002000000	stimulus	n/a	468642.0000000000	tib2
47.1462000000	0.0002000000	stimulus	n/a	471462.0000000000	tib12
47.4293000000	0.0002000000	stimulus	n/a	474293.0000000000	tib12
47.7017000000	0.0002000000	stimulus	n/a	477017.0000000000	tib12
47.9816000000	0.0002000000	stimulus	n/a	479816.0000000000	tib12
48.2386000000	0.0002000000	stimulus	n/a	482386.0000000000	tib12
48.4827000000	0.0002000000	stimulus	n/a	484827.0000000000	tib2
48.7367000000	0.0002000000	stimulus	n/a	487367.0000000000	tib1
49.0107000000	0.0002000000	stimulus	n/a	490107.0000000000	tib12
49.2727000000	0.0002000000	stimulus	n/a	492727.0000000000	tib1
49.5400000000	0.0002000000	stimulus	n/a	495400.0000000000	tib12
49.8060000000	0.0002000000	stimulus	n/a	498060.0000000000	tib1
50.0819000000	0.0002000000	stimulus	n/a	500819.0000000000	tib12
50.3173000000	0.0002000000	stimulus	n/a	503173.0000000000	tib12
50.5733000000	0.0002000000	stimulus	n/a	505733.0000000000	tib1
50.8133000000	0.0002000000	stimulus	n/a	508133.0000000000	tib1
51.0944000000	0.0002000000	stimulus	n/a	510944.0000000000	tib1
51.3494000000	0.0002000000	stimulus	n/a	513494.0000000000	tib1
51.6085000000	0.0002000000	stimulus	n/a	516085.0000000000	tib2
51.8630000000	0.0002000000	stimulus	n/a	518630.0000000000	tib2
52.1100000000	0.0002000000	stimulus	n/a	521100.0000000000	tib1
52.3800000000	0.0002000000	stimulus	n/a	523800.0000000000	tib2
52.6184000000	0.0002000000	stimulus	n/a	526184.0000000000	tib2
52.8683000000	0.0002000000	stimulus	n/a	528683.0000000000	tib2
53.1057000000	0.0002000000	stimulus	n/a	531057.0000000000	tib1
53.3877000000	0.0002000000	stimulus	n/a	533877.0000000000	tib2
53.6588000000	0.0002000000	stimulus	n/a	536588.0000000000	tib1
53.9109000000	0.0002000000	stimulus	n/a	539109.0000000000	tib2
54.1612000000	0.0002000000	stimulus	n/a	541612.0000000000	tib1
54.4332000000	0.0002000000	stimulus	n/a	544332.0000000000	tib12
54.7002000000	0.0002000000	stimulus	n/a	547002.0000000000	tib2
54.9372000000	0.0002000000	stimulus	n/a	549372.0000000000	tib12
55.1833000000	0.0002000000	stimulus	n/a	551833.0000000000	tib12
55.4252000000	0.0002000000	stimulus	n/a	554252.0000000000	tib12
55.6762000000	0.0002000000	stimulus	n/a	556762.0000000000	tib1
55.9534000000	0.0002000000	stimulus	n/a	559534.0000000000	tib12
56.2094000000	0.0002000000	stimulus	n/a	562094.0000000000	tib12
56.4814000000	0.0002000000	stimulus	n/a	564814.0000000000	tib1
56.7299000000	0.0002000000	stimulus	n/a	567299.0000000000	tib2
56.9975000000	0.0002000000	stimulus	n/a	569975.0000000000	tib12
57.2405000000	0.0002000000	stimulus	n/a	572405.0000000000	tib1
57.5145000000	0.0002000000	stimulus	n/a	575145.0000000000	tib2
57.7580000000	0.0002000000	stimulus	n/a	577580.0000000000	tib2
58.0080000000	0.0002000000	stimulus	n/a	580080.0000000000	tib12
58.2841000000	0.0002000000	stimulus	n/a	582841.0000000000	tib1
58.5484000000	0.0002000000	stimulus	n/a	585484.0000000000	tib1
58.8145000000	0.0002000000	stimulus	n/a	588145.0000000000	tib2
59.0798000000	0.0002000000	stimulus	n/a	590798.0000000000	tib1
59.3519000000	0.0002000000	stimulus	n/a	593519.0000000000	tib2
59.6219000000	0.0002000000	stimulus	n/a	596219.0000000000	tib12
59.9052000000	0.0002000000	stimulus	n/a	599052.0000000000	tib1
60.1602000000	0.0002000000	stimulus	n/a	601602.0000000000	tib1
60.4181000000	0.0002000000	stimulus	n/a	604181.0000000000	tib12
60.6822000000	0.0002000000	stimulus	n/a	606822.0000000000	tib2
60.9552000000	0.0002000000	stimulus	n/a	609552.0000000000	tib2
61.2211000000	0.0002000000	stimulus	n/a	612211.0000000000	tib1
61.4964000000	0.0002000000	stimulus	n/a	614964.0000000000	tib12
61.7725000000	0.0002000000	stimulus	n/a	617725.0000000000	tib1
62.0504000000	0.0002000000	stimulus	n/a	620504.0000000000	tib12
62.2904000000	0.0002000000	stimulus	n/a	622904.0000000000	tib1
62.5694000000	0.0002000000	stimulus	n/a	625694.0000000000	tib2
62.8305000000	0.0002000000	stimulus	n/a	628305.0000000000	tib2
63.0845000000	0.0002000000	stimulus	n/a	630845.0000000000	tib2
63.3225000000	0.0002000000	stimulus	n/a	633225.0000000000	tib1
63.5625000000	0.0002000000	stimulus	n/a	635625.0000000000	tib12
63.8335000000	0.0002000000	stimulus	n/a	638335.0000000000	tib2
64.0878000000	0.0002000000	stimulus	n/a	640878.0000000000	tib2
64.3279000000	0.0002000000	stimulus	n/a	643279.0000000000	tib1
64.5890000000	0.0002000000	stimulus	n/a	645890.0000000000	tib2
64.8340000000	0.0002000000	stimulus	n/a	648340.0000000000	tib2
65.0809000000	0.0002000000	stimulus	n/a	650809.0000000000	tib1
65.3243000000	0.0002000000	stimulus	n/a	653243.0000000000	tib12
65.5653000000	0.0002000000	stimulus	n/a	655653.0000000000	tib12
65.8113000000	0.0002000000	stimulus	n/a	658113.0000000000	tib12
66.0575000000	0.0002000000	stimulus	n/a	660575.0000000000	tib2
66.3374000000	0.0002000000	stimulus	n/a	663374.0000000000	tib12
66.5755000000	0.0002000000	stimulus	n/a	665755.0000000000	tib2
66.8495000000	0.0002000000	stimulus	n/a	668495.0000000000	tib12
67.1085000000	0.0002000000	stimulus	n/a	671085.0000000000	tib1
67.3813000000	0.0002000000	stimulus	n/a	673813.0000000000	tib2
67.6233000000	0.0002000000	stimulus	n/a	676233.0000000000	tib1
67.8793000000	0.0002000000	stimulus	n/a	678793.0000000000	tib12
68.1644000000	0.0002000000	stimulus	n/a	681644.0000000000	tib2
68.4484000000	0.0002000000	stimulus	n/a	684484.0000000000	tib1
68.7095000000	0.0002000000	stimulus	n/a	687095.0000000000	tib2
68.9705000000	0.0002000000	stimulus	n/a	689705.0000000000	tib12
69.2258000000	0.0002000000	stimulus	n/a	692258.0000000000	tib12
69.4879000000	0.0002000000	stimulus	n/a	694879.0000000000	tib2
69.7320000000	0.0002000000	stimulus	n/a	697320.0000000000	tib2
69.9803000000	0.0002000000	stimulus	n/a	699803.0000000000	tib1
