onset	duration	trial_type	response_time	sample	value
1.8574000000	0.0002000000	stimulus	n/a	18574.0000000000	med2
2.0975000000	0.0002000000	stimulus	n/a	20975.0000000000	med12
2.3736000000	0.0002000000	stimulus	n/a	23736.0000000000	med12
2.6269000000	0.0002000000	stimulus	n/a	26269.0000000000	med1
2.8779000000	0.0002000000	stimulus	n/a	28779.0000000000	med12
3.1332000000	0.0002000000	stimulus	n/a	31332.0000000000	med12
3.3832000000	0.0002000000	stimulus	n/a	33832.0000000000	med1
3.6313000000	0.0002000000	stimulus	n/a	36313.0000000000	med12
3.8652000000	0.0002000000	stimulus	n/a	38652.0000000000	med1
4.1182000000	0.0002000000	stimulus	n/a	41182.0000000000	med2
4.3723000000	0.0002000000	stimulus	n/a	43723.0000000000	med12
4.6254000000	0.0002000000	stimulus	n/a	46254.0000000000	med2
4.8635000000	0.0002000000	stimulus	n/a	48635.0000000000	med1
5.1095000000	0.0002000000	stimulus	n/a	51095.0000000000	med2
5.3546000000	0.0002000000	stimulus	n/a	53546.0000000000	med2
5.6315000000	0.0002000000	stimulus	n/a	56315.0000000000	med12
5.9116000000	0.0002000000	stimulus	n/a	59116.0000000000	med1
6.1695000000	0.0002000000	stimulus	n/a	61695.0000000000	med2
6.4397000000	0.0002000000	stimulus	n/a	64397.0000000000	med12
6.6828000000	0.0002000000	stimulus	n/a	66828.0000000000	med1
6.9210000000	0.0002000000	stimulus	n/a	69210.0000000000	med2
7.1830000000	0.0002000000	stimulus	n/a	71830.0000000000	med2
7.4441000000	0.0002000000	stimulus	n/a	74441.0000000000	med12
7.6991000000	0.0002000000	stimulus	n/a	76991.0000000000	med2
7.9502000000	0.0002000000	stimulus	n/a	79502.0000000000	med1
8.1893000000	0.0002000000	stimulus	n/a	81893.0000000000	med2
8.4643000000	0.0002000000	stimulus	n/a	84643.0000000000	med12
8.7377000000	0.0002000000	stimulus	n/a	87377.0000000000	med1
8.9846000000	0.0002000000	stimulus	n/a	89846.0000000000	med12
9.2649000000	0.0002000000	stimulus	n/a	92649.0000000000	med12
9.5250000000	0.0002000000	stimulus	n/a	95250.0000000000	med12
9.8006000000	0.0002000000	stimulus	n/a	98006.0000000000	med12
10.0407000000	0.0002000000	stimulus	n/a	100407.0000000000	med12
10.2788000000	0.0002000000	stimulus	n/a	102788.0000000000	med2
10.5569000000	0.0002000000	stimulus	n/a	105569.0000000000	med2
10.8239000000	0.0002000000	stimulus	n/a	108239.0000000000	med1
11.1050000000	0.0002000000	stimulus	n/a	111050.0000000000	med1
11.3649000000	0.0002000000	stimulus	n/a	113649.0000000000	med2
11.6403000000	0.0002000000	stimulus	n/a	116403.0000000000	med2
11.9203000000	0.0002000000	stimulus	n/a	119203.0000000000	med2
12.1794000000	0.0002000000	stimulus	n/a	121794.0000000000	med1
