onset	duration	trial_type	response_time	sample	value
2.2017000000	0.0002000000	stimulus	n/a	22017.0000000000	tib1
2.4539000000	0.0002000000	stimulus	n/a	24539.0000000000	tib12
2.7339000000	0.0002000000	stimulus	n/a	27339.0000000000	tib2
3.0079000000	0.0002000000	stimulus	n/a	30079.0000000000	tib1
3.2460000000	0.0002000000	stimulus	n/a	32460.0000000000	tib12
3.4863000000	0.0002000000	stimulus	n/a	34863.0000000000	tib12
3.7673000000	0.0002000000	stimulus	n/a	37673.0000000000	tib12
4.0345000000	0.0002000000	stimulus	n/a	40345.0000000000	tib2
4.2804000000	0.0002000000	stimulus	n/a	42804.0000000000	tib2
4.5498000000	0.0002000000	stimulus	n/a	45498.0000000000	tib12
4.8289000000	0.0002000000	stimulus	n/a	48289.0000000000	tib1
5.0669000000	0.0002000000	stimulus	n/a	50669.0000000000	tib12
5.3023000000	0.0002000000	stimulus	n/a	53023.0000000000	tib1
5.5855000000	0.0002000000	stimulus	n/a	55855.0000000000	tib2
5.8685000000	0.0002000000	stimulus	n/a	58685.0000000000	tib12
6.1104000000	0.0002000000	stimulus	n/a	61104.0000000000	tib1
6.3536000000	0.0002000000	stimulus	n/a	63536.0000000000	tib1
6.6215000000	0.0002000000	stimulus	n/a	66215.0000000000	tib1
6.8565000000	0.0002000000	stimulus	n/a	68565.0000000000	tib1
7.1396000000	0.0002000000	stimulus	n/a	71396.0000000000	tib1
7.4028000000	0.0002000000	stimulus	n/a	74028.0000000000	tib1
7.6808000000	0.0002000000	stimulus	n/a	76808.0000000000	tib2
7.9468000000	0.0002000000	stimulus	n/a	79468.0000000000	tib2
8.2071000000	0.0002000000	stimulus	n/a	82071.0000000000	tib12
8.4512000000	0.0002000000	stimulus	n/a	84512.0000000000	tib2
8.7203000000	0.0002000000	stimulus	n/a	87203.0000000000	tib2
8.9834000000	0.0002000000	stimulus	n/a	89834.0000000000	tib12
9.2223000000	0.0002000000	stimulus	n/a	92223.0000000000	tib2
9.5003000000	0.0002000000	stimulus	n/a	95003.0000000000	tib2
9.7524000000	0.0002000000	stimulus	n/a	97524.0000000000	tib1
10.0048000000	0.0002000000	stimulus	n/a	100048.0000000000	tib2
10.2517000000	0.0002000000	stimulus	n/a	102517.0000000000	tib1
10.5207000000	0.0002000000	stimulus	n/a	105207.0000000000	tib1
10.7847000000	0.0002000000	stimulus	n/a	107847.0000000000	tib2
11.0506000000	0.0002000000	stimulus	n/a	110506.0000000000	tib2
11.3007000000	0.0002000000	stimulus	n/a	113007.0000000000	tib12
11.5408000000	0.0002000000	stimulus	n/a	115408.0000000000	tib2
11.8022000000	0.0002000000	stimulus	n/a	118022.0000000000	tib1
12.0832000000	0.0002000000	stimulus	n/a	120832.0000000000	tib2
12.3263000000	0.0002000000	stimulus	n/a	123263.0000000000	tib1
12.5892000000	0.0002000000	stimulus	n/a	125892.0000000000	tib1
12.8713000000	0.0002000000	stimulus	n/a	128713.0000000000	tib2
13.1383000000	0.0002000000	stimulus	n/a	131383.0000000000	tib2
13.3924000000	0.0002000000	stimulus	n/a	133924.0000000000	tib12
13.6395000000	0.0002000000	stimulus	n/a	136395.0000000000	tib12
13.9206000000	0.0002000000	stimulus	n/a	139206.0000000000	tib1
14.1989000000	0.0002000000	stimulus	n/a	141989.0000000000	tib12
14.4850000000	0.0002000000	stimulus	n/a	144850.0000000000	tib1
14.7383000000	0.0002000000	stimulus	n/a	147383.0000000000	tib12
14.9814000000	0.0002000000	stimulus	n/a	149814.0000000000	tib12
15.2494000000	0.0002000000	stimulus	n/a	152494.0000000000	tib2
15.5165000000	0.0002000000	stimulus	n/a	155165.0000000000	tib12
