onset	duration	trial_type	response_time	sample	value
3.5075000000	0.0002000000	stimulus	n/a	35075.0000000000	med1
3.7516000000	0.0002000000	stimulus	n/a	37516.0000000000	med12
4.0357000000	0.0002000000	stimulus	n/a	40357.0000000000	med1
4.2827000000	0.0002000000	stimulus	n/a	42827.0000000000	med1
4.5520000000	0.0002000000	stimulus	n/a	45520.0000000000	med12
4.8261000000	0.0002000000	stimulus	n/a	48261.0000000000	med12
5.1131000000	0.0002000000	stimulus	n/a	51131.0000000000	med12
5.3695000000	0.0002000000	stimulus	n/a	53695.0000000000	med12
5.6396000000	0.0002000000	stimulus	n/a	56396.0000000000	med12
5.8766000000	0.0002000000	stimulus	n/a	58766.0000000000	med12
6.1569000000	0.0002000000	stimulus	n/a	61569.0000000000	med1
6.3979000000	0.0002000000	stimulus	n/a	63979.0000000000	med12
6.6460000000	0.0002000000	stimulus	n/a	66460.0000000000	med12
6.9011000000	0.0002000000	stimulus	n/a	69011.0000000000	med12
7.1432000000	0.0002000000	stimulus	n/a	71432.0000000000	med1
7.4023000000	0.0002000000	stimulus	n/a	74023.0000000000	med12
7.6493000000	0.0002000000	stimulus	n/a	76493.0000000000	med2
7.9053000000	0.0002000000	stimulus	n/a	79053.0000000000	med12
8.1633000000	0.0002000000	stimulus	n/a	81633.0000000000	med12
8.3997000000	0.0002000000	stimulus	n/a	83997.0000000000	med1
8.6788000000	0.0002000000	stimulus	n/a	86788.0000000000	med12
8.9188000000	0.0002000000	stimulus	n/a	89188.0000000000	med1
9.1658000000	0.0002000000	stimulus	n/a	91658.0000000000	med2
9.4218000000	0.0002000000	stimulus	n/a	94218.0000000000	med12
9.6998000000	0.0002000000	stimulus	n/a	96998.0000000000	med2
9.9719000000	0.0002000000	stimulus	n/a	99719.0000000000	med1
10.2273000000	0.0002000000	stimulus	n/a	102273.0000000000	med2
10.5013000000	0.0002000000	stimulus	n/a	105013.0000000000	med2
10.7803000000	0.0002000000	stimulus	n/a	107803.0000000000	med12
11.0477000000	0.0002000000	stimulus	n/a	110477.0000000000	med1
11.2957000000	0.0002000000	stimulus	n/a	112957.0000000000	med1
11.5557000000	0.0002000000	stimulus	n/a	115557.0000000000	med2
11.8357000000	0.0002000000	stimulus	n/a	118357.0000000000	med1
12.0766000000	0.0002000000	stimulus	n/a	120766.0000000000	med2
12.3286000000	0.0002000000	stimulus	n/a	123286.0000000000	med12
12.5925000000	0.0002000000	stimulus	n/a	125925.0000000000	med12
12.8335000000	0.0002000000	stimulus	n/a	128335.0000000000	med12
13.1155000000	0.0002000000	stimulus	n/a	131155.0000000000	med1
13.3846000000	0.0002000000	stimulus	n/a	133846.0000000000	med1
13.6475000000	0.0002000000	stimulus	n/a	136475.0000000000	med1
13.9199000000	0.0002000000	stimulus	n/a	139199.0000000000	med2
14.1749000000	0.0002000000	stimulus	n/a	141749.0000000000	med2
14.4309000000	0.0002000000	stimulus	n/a	144309.0000000000	med12
14.7003000000	0.0002000000	stimulus	n/a	147003.0000000000	med2
14.9674000000	0.0002000000	stimulus	n/a	149674.0000000000	med1
15.2234000000	0.0002000000	stimulus	n/a	152234.0000000000	med1
15.4743000000	0.0002000000	stimulus	n/a	154743.0000000000	med2
15.7553000000	0.0002000000	stimulus	n/a	157553.0000000000	med12
16.0403000000	0.0002000000	stimulus	n/a	160403.0000000000	med2
16.3048000000	0.0002000000	stimulus	n/a	163048.0000000000	med1
16.5688000000	0.0002000000	stimulus	n/a	165688.0000000000	med2
16.8188000000	0.0002000000	stimulus	n/a	168188.0000000000	med1
17.0981000000	0.0002000000	stimulus	n/a	170981.0000000000	med2
17.3482000000	0.0002000000	stimulus	n/a	173482.0000000000	med12
17.6312000000	0.0002000000	stimulus	n/a	176312.0000000000	med2
17.9182000000	0.0002000000	stimulus	n/a	179182.0000000000	med2
18.2023000000	0.0002000000	stimulus	n/a	182023.0000000000	med12
18.4593000000	0.0002000000	stimulus	n/a	184593.0000000000	med2
18.6984000000	0.0002000000	stimulus	n/a	186984.0000000000	med1
18.9797000000	0.0002000000	stimulus	n/a	189797.0000000000	med2
19.2328000000	0.0002000000	stimulus	n/a	192328.0000000000	med2
19.4808000000	0.0002000000	stimulus	n/a	194808.0000000000	med2
19.7569000000	0.0002000000	stimulus	n/a	197569.0000000000	med2
20.0063000000	0.0002000000	stimulus	n/a	200063.0000000000	med1
20.2722000000	0.0002000000	stimulus	n/a	202722.0000000000	med2
20.5202000000	0.0002000000	stimulus	n/a	205202.0000000000	med2
20.7595000000	0.0002000000	stimulus	n/a	207595.0000000000	med12
21.0366000000	0.0002000000	stimulus	n/a	210366.0000000000	med12
21.3055000000	0.0002000000	stimulus	n/a	213055.0000000000	med12
21.5875000000	0.0002000000	stimulus	n/a	215875.0000000000	med12
21.8705000000	0.0002000000	stimulus	n/a	218705.0000000000	med12
22.1235000000	0.0002000000	stimulus	n/a	221235.0000000000	med12
22.3745000000	0.0002000000	stimulus	n/a	223745.0000000000	med1
22.6296000000	0.0002000000	stimulus	n/a	226296.0000000000	med12
22.8826000000	0.0002000000	stimulus	n/a	228826.0000000000	med1
23.1497000000	0.0002000000	stimulus	n/a	231497.0000000000	med12
23.4270000000	0.0002000000	stimulus	n/a	234270.0000000000	med12
23.6720000000	0.0002000000	stimulus	n/a	236720.0000000000	med2
23.9091000000	0.0002000000	stimulus	n/a	239091.0000000000	med12
24.1782000000	0.0002000000	stimulus	n/a	241782.0000000000	med1
24.4531000000	0.0002000000	stimulus	n/a	244531.0000000000	med1
24.7055000000	0.0002000000	stimulus	n/a	247055.0000000000	med1
24.9445000000	0.0002000000	stimulus	n/a	249445.0000000000	med1
25.2014000000	0.0002000000	stimulus	n/a	252014.0000000000	med2
25.4608000000	0.0002000000	stimulus	n/a	254608.0000000000	med12
25.7359000000	0.0002000000	stimulus	n/a	257359.0000000000	med2
25.9969000000	0.0002000000	stimulus	n/a	259969.0000000000	med1
26.2769000000	0.0002000000	stimulus	n/a	262769.0000000000	med2
26.5489000000	0.0002000000	stimulus	n/a	265489.0000000000	med1
26.7879000000	0.0002000000	stimulus	n/a	267879.0000000000	med2
27.0289000000	0.0002000000	stimulus	n/a	270289.0000000000	med2
27.2702000000	0.0002000000	stimulus	n/a	272702.0000000000	med12
27.5282000000	0.0002000000	stimulus	n/a	275282.0000000000	med12
27.8053000000	0.0002000000	stimulus	n/a	278053.0000000000	med12
28.0522000000	0.0002000000	stimulus	n/a	280522.0000000000	med2
28.3323000000	0.0002000000	stimulus	n/a	283323.0000000000	med1
28.5963000000	0.0002000000	stimulus	n/a	285963.0000000000	med2
28.8343000000	0.0002000000	stimulus	n/a	288343.0000000000	med2
29.1167000000	0.0002000000	stimulus	n/a	291167.0000000000	med1
29.3863000000	0.0002000000	stimulus	n/a	293863.0000000000	med2
29.6615000000	0.0002000000	stimulus	n/a	296615.0000000000	med12
29.9115000000	0.0002000000	stimulus	n/a	299115.0000000000	med12
30.1605000000	0.0002000000	stimulus	n/a	301605.0000000000	med2
30.4005000000	0.0002000000	stimulus	n/a	304005.0000000000	med12
30.6757000000	0.0002000000	stimulus	n/a	306757.0000000000	med2
30.9496000000	0.0002000000	stimulus	n/a	309496.0000000000	med1
31.1926000000	0.0002000000	stimulus	n/a	311926.0000000000	med2
31.4317000000	0.0002000000	stimulus	n/a	314317.0000000000	med2
31.7001000000	0.0002000000	stimulus	n/a	317001.0000000000	med2
31.9621000000	0.0002000000	stimulus	n/a	319621.0000000000	med1
32.2441000000	0.0002000000	stimulus	n/a	322441.0000000000	med12
32.5212000000	0.0002000000	stimulus	n/a	325212.0000000000	med12
32.7925000000	0.0002000000	stimulus	n/a	327925.0000000000	med12
33.0416000000	0.0002000000	stimulus	n/a	330416.0000000000	med2
33.3029000000	0.0002000000	stimulus	n/a	333029.0000000000	med1
33.5689000000	0.0002000000	stimulus	n/a	335689.0000000000	med2
33.8349000000	0.0002000000	stimulus	n/a	338349.0000000000	med12
34.0949000000	0.0002000000	stimulus	n/a	340949.0000000000	med12
34.3599000000	0.0002000000	stimulus	n/a	343599.0000000000	med1
34.6182000000	0.0002000000	stimulus	n/a	346182.0000000000	med2
34.8973000000	0.0002000000	stimulus	n/a	348973.0000000000	med12
35.1744000000	0.0002000000	stimulus	n/a	351744.0000000000	med1
35.4234000000	0.0002000000	stimulus	n/a	354234.0000000000	med1
35.6975000000	0.0002000000	stimulus	n/a	356975.0000000000	med12
35.9724000000	0.0002000000	stimulus	n/a	359724.0000000000	med1
36.2325000000	0.0002000000	stimulus	n/a	362325.0000000000	med1
36.5055000000	0.0002000000	stimulus	n/a	365055.0000000000	med12
36.7905000000	0.0002000000	stimulus	n/a	367905.0000000000	med12
37.0299000000	0.0002000000	stimulus	n/a	370299.0000000000	med1
37.3150000000	0.0002000000	stimulus	n/a	373150.0000000000	med2
37.5601000000	0.0002000000	stimulus	n/a	375601.0000000000	med12
37.8272000000	0.0002000000	stimulus	n/a	378272.0000000000	med12
38.0832000000	0.0002000000	stimulus	n/a	380832.0000000000	med2
38.3302000000	0.0002000000	stimulus	n/a	383302.0000000000	med12
38.5981000000	0.0002000000	stimulus	n/a	385981.0000000000	med2
38.8784000000	0.0002000000	stimulus	n/a	388784.0000000000	med1
39.1175000000	0.0002000000	stimulus	n/a	391175.0000000000	med1
39.3515000000	0.0002000000	stimulus	n/a	393515.0000000000	med2
39.6306000000	0.0002000000	stimulus	n/a	396306.0000000000	med1
39.8868000000	0.0002000000	stimulus	n/a	398868.0000000000	med1
40.1259000000	0.0002000000	stimulus	n/a	401259.0000000000	med1
40.3708000000	0.0002000000	stimulus	n/a	403708.0000000000	med12
40.6489000000	0.0002000000	stimulus	n/a	406489.0000000000	med2
40.9059000000	0.0002000000	stimulus	n/a	409059.0000000000	med1
41.1910000000	0.0002000000	stimulus	n/a	411910.0000000000	med12
41.4531000000	0.0002000000	stimulus	n/a	414531.0000000000	med1
41.6984000000	0.0002000000	stimulus	n/a	416984.0000000000	med2
41.9344000000	0.0002000000	stimulus	n/a	419344.0000000000	med2
42.2215000000	0.0002000000	stimulus	n/a	422215.0000000000	med1
42.4856000000	0.0002000000	stimulus	n/a	424856.0000000000	med12
42.7476000000	0.0002000000	stimulus	n/a	427476.0000000000	med1
43.0175000000	0.0002000000	stimulus	n/a	430175.0000000000	med2
43.2654000000	0.0002000000	stimulus	n/a	432654.0000000000	med2
43.5128000000	0.0002000000	stimulus	n/a	435128.0000000000	med12
43.7648000000	0.0002000000	stimulus	n/a	437648.0000000000	med12
44.0348000000	0.0002000000	stimulus	n/a	440348.0000000000	med2
44.3039000000	0.0002000000	stimulus	n/a	443039.0000000000	med1
44.5810000000	0.0002000000	stimulus	n/a	445810.0000000000	med1
44.8320000000	0.0002000000	stimulus	n/a	448320.0000000000	med2
45.0730000000	0.0002000000	stimulus	n/a	450730.0000000000	med1
45.3114000000	0.0002000000	stimulus	n/a	453114.0000000000	med1
45.5654000000	0.0002000000	stimulus	n/a	455654.0000000000	med1
45.8305000000	0.0002000000	stimulus	n/a	458305.0000000000	med12
46.0815000000	0.0002000000	stimulus	n/a	460815.0000000000	med2
46.3266000000	0.0002000000	stimulus	n/a	463266.0000000000	med2
46.6009000000	0.0002000000	stimulus	n/a	466009.0000000000	med1
46.8660000000	0.0002000000	stimulus	n/a	468660.0000000000	med2
47.1200000000	0.0002000000	stimulus	n/a	471200.0000000000	med12
47.3953000000	0.0002000000	stimulus	n/a	473953.0000000000	med1
47.6333000000	0.0002000000	stimulus	n/a	476333.0000000000	med1
47.8754000000	0.0002000000	stimulus	n/a	478754.0000000000	med12
48.1314000000	0.0002000000	stimulus	n/a	481314.0000000000	med12
48.3684000000	0.0002000000	stimulus	n/a	483684.0000000000	med1
48.6307000000	0.0002000000	stimulus	n/a	486307.0000000000	med1
48.8977000000	0.0002000000	stimulus	n/a	488977.0000000000	med1
49.1518000000	0.0002000000	stimulus	n/a	491518.0000000000	med1
49.3960000000	0.0002000000	stimulus	n/a	493960.0000000000	med1
49.6770000000	0.0002000000	stimulus	n/a	496770.0000000000	med12
49.9339000000	0.0002000000	stimulus	n/a	499339.0000000000	med12
50.2089000000	0.0002000000	stimulus	n/a	502089.0000000000	med2
50.4762000000	0.0002000000	stimulus	n/a	504762.0000000000	med1
50.7402000000	0.0002000000	stimulus	n/a	507402.0000000000	med2
50.9772000000	0.0002000000	stimulus	n/a	509772.0000000000	med2
51.2415000000	0.0002000000	stimulus	n/a	512415.0000000000	med12
51.4927000000	0.0002000000	stimulus	n/a	514927.0000000000	med2
51.7657000000	0.0002000000	stimulus	n/a	517657.0000000000	med1
52.0486000000	0.0002000000	stimulus	n/a	520486.0000000000	med2
52.2960000000	0.0002000000	stimulus	n/a	522960.0000000000	med1
52.5349000000	0.0002000000	stimulus	n/a	525349.0000000000	med1
52.8020000000	0.0002000000	stimulus	n/a	528020.0000000000	med12
53.0870000000	0.0002000000	stimulus	n/a	530870.0000000000	med2
53.3460000000	0.0002000000	stimulus	n/a	533460.0000000000	med2
53.6100000000	0.0002000000	stimulus	n/a	536100.0000000000	med1
53.8971000000	0.0002000000	stimulus	n/a	538971.0000000000	med12
54.1494000000	0.0002000000	stimulus	n/a	541494.0000000000	med1
54.4225000000	0.0002000000	stimulus	n/a	544225.0000000000	med12
54.6925000000	0.0002000000	stimulus	n/a	546925.0000000000	med12
54.9581000000	0.0002000000	stimulus	n/a	549581.0000000000	med1
55.2101000000	0.0002000000	stimulus	n/a	552101.0000000000	med12
55.4692000000	0.0002000000	stimulus	n/a	554692.0000000000	med2
55.7214000000	0.0002000000	stimulus	n/a	557214.0000000000	med1
55.9957000000	0.0002000000	stimulus	n/a	559957.0000000000	med1
56.2337000000	0.0002000000	stimulus	n/a	562337.0000000000	med12
56.4800000000	0.0002000000	stimulus	n/a	564800.0000000000	med2
56.7293000000	0.0002000000	stimulus	n/a	567293.0000000000	med2
56.9873000000	0.0002000000	stimulus	n/a	569873.0000000000	med1
57.2483000000	0.0002000000	stimulus	n/a	572483.0000000000	med2
57.4905000000	0.0002000000	stimulus	n/a	574905.0000000000	med2
57.7635000000	0.0002000000	stimulus	n/a	577635.0000000000	med12
58.0365000000	0.0002000000	stimulus	n/a	580365.0000000000	med2
58.2915000000	0.0002000000	stimulus	n/a	582915.0000000000	med2
58.5639000000	0.0002000000	stimulus	n/a	585639.0000000000	med12
58.8139000000	0.0002000000	stimulus	n/a	588139.0000000000	med12
59.0749000000	0.0002000000	stimulus	n/a	590749.0000000000	med1
59.3348000000	0.0002000000	stimulus	n/a	593348.0000000000	med1
59.5739000000	0.0002000000	stimulus	n/a	595739.0000000000	med1
59.8379000000	0.0002000000	stimulus	n/a	598379.0000000000	med2
60.1160000000	0.0002000000	stimulus	n/a	601160.0000000000	med12
60.3710000000	0.0002000000	stimulus	n/a	603710.0000000000	med2
60.6201000000	0.0002000000	stimulus	n/a	606201.0000000000	med1
60.8632000000	0.0002000000	stimulus	n/a	608632.0000000000	med12
61.1052000000	0.0002000000	stimulus	n/a	611052.0000000000	med12
61.3605000000	0.0002000000	stimulus	n/a	613605.0000000000	med1
61.6376000000	0.0002000000	stimulus	n/a	616376.0000000000	med2
61.8795000000	0.0002000000	stimulus	n/a	618795.0000000000	med1
62.1625000000	0.0002000000	stimulus	n/a	621625.0000000000	med1
62.4326000000	0.0002000000	stimulus	n/a	624326.0000000000	med2
62.7110000000	0.0002000000	stimulus	n/a	627110.0000000000	med2
62.9571000000	0.0002000000	stimulus	n/a	629571.0000000000	med1
63.2391000000	0.0002000000	stimulus	n/a	632391.0000000000	med12
63.4831000000	0.0002000000	stimulus	n/a	634831.0000000000	med2
63.7261000000	0.0002000000	stimulus	n/a	637261.0000000000	med12
63.9700000000	0.0002000000	stimulus	n/a	639700.0000000000	med2
64.2262000000	0.0002000000	stimulus	n/a	642262.0000000000	med2
64.4852000000	0.0002000000	stimulus	n/a	644852.0000000000	med1
64.7482000000	0.0002000000	stimulus	n/a	647482.0000000000	med1
65.0223000000	0.0002000000	stimulus	n/a	650223.0000000000	med1
65.3033000000	0.0002000000	stimulus	n/a	653033.0000000000	med12
65.5793000000	0.0002000000	stimulus	n/a	655793.0000000000	med2
65.8184000000	0.0002000000	stimulus	n/a	658184.0000000000	med2
66.0727000000	0.0002000000	stimulus	n/a	660727.0000000000	med1
66.3548000000	0.0002000000	stimulus	n/a	663548.0000000000	med2
66.5969000000	0.0002000000	stimulus	n/a	665969.0000000000	med12
66.8472000000	0.0002000000	stimulus	n/a	668472.0000000000	med2
67.0892000000	0.0002000000	stimulus	n/a	670892.0000000000	med12
67.3653000000	0.0002000000	stimulus	n/a	673653.0000000000	med2
67.6453000000	0.0002000000	stimulus	n/a	676453.0000000000	med1
67.8853000000	0.0002000000	stimulus	n/a	678853.0000000000	med1
68.1546000000	0.0002000000	stimulus	n/a	681546.0000000000	med1
68.3936000000	0.0002000000	stimulus	n/a	683936.0000000000	med1
68.6717000000	0.0002000000	stimulus	n/a	686717.0000000000	med2
68.9537000000	0.0002000000	stimulus	n/a	689537.0000000000	med2
69.2367000000	0.0002000000	stimulus	n/a	692367.0000000000	med2
69.5147000000	0.0002000000	stimulus	n/a	695147.0000000000	med2
69.7586000000	0.0002000000	stimulus	n/a	697586.0000000000	med1
70.0067000000	0.0002000000	stimulus	n/a	700067.0000000000	med2
70.2776000000	0.0002000000	stimulus	n/a	702776.0000000000	med1
70.5569000000	0.0002000000	stimulus	n/a	705569.0000000000	med2
70.7931000000	0.0002000000	stimulus	n/a	707931.0000000000	med2
71.0762000000	0.0002000000	stimulus	n/a	710762.0000000000	med2
71.3152000000	0.0002000000	stimulus	n/a	713152.0000000000	med12
71.5801000000	0.0002000000	stimulus	n/a	715801.0000000000	med1
71.8272000000	0.0002000000	stimulus	n/a	718272.0000000000	med2
72.1011000000	0.0002000000	stimulus	n/a	721011.0000000000	med2
72.3523000000	0.0002000000	stimulus	n/a	723523.0000000000	med1
72.6023000000	0.0002000000	stimulus	n/a	726023.0000000000	med12
72.8734000000	0.0002000000	stimulus	n/a	728734.0000000000	med12
73.1338000000	0.0002000000	stimulus	n/a	731338.0000000000	med12
73.4028000000	0.0002000000	stimulus	n/a	734028.0000000000	med1
73.6638000000	0.0002000000	stimulus	n/a	736638.0000000000	med12
73.9330000000	0.0002000000	stimulus	n/a	739330.0000000000	med2
74.2050000000	0.0002000000	stimulus	n/a	742050.0000000000	med12
74.4713000000	0.0002000000	stimulus	n/a	744713.0000000000	med12
74.7574000000	0.0002000000	stimulus	n/a	747574.0000000000	med12
75.0364000000	0.0002000000	stimulus	n/a	750364.0000000000	med2
75.2744000000	0.0002000000	stimulus	n/a	752744.0000000000	med1
75.5154000000	0.0002000000	stimulus	n/a	755154.0000000000	med12
75.7554000000	0.0002000000	stimulus	n/a	757554.0000000000	med2
75.9954000000	0.0002000000	stimulus	n/a	759954.0000000000	med1
76.2764000000	0.0002000000	stimulus	n/a	762764.0000000000	med1
76.5504000000	0.0002000000	stimulus	n/a	765504.0000000000	med12
76.7894000000	0.0002000000	stimulus	n/a	767894.0000000000	med12
77.0708000000	0.0002000000	stimulus	n/a	770708.0000000000	med1
77.3118000000	0.0002000000	stimulus	n/a	773118.0000000000	med2
77.5649000000	0.0002000000	stimulus	n/a	775649.0000000000	med1
77.8159000000	0.0002000000	stimulus	n/a	778159.0000000000	med1
78.0682000000	0.0002000000	stimulus	n/a	780682.0000000000	med1
78.3234000000	0.0002000000	stimulus	n/a	783234.0000000000	med12
78.5594000000	0.0002000000	stimulus	n/a	785594.0000000000	med12
78.8055000000	0.0002000000	stimulus	n/a	788055.0000000000	med2
79.0735000000	0.0002000000	stimulus	n/a	790735.0000000000	med2
79.3475000000	0.0002000000	stimulus	n/a	793475.0000000000	med1
79.6077000000	0.0002000000	stimulus	n/a	796077.0000000000	med12
79.8829000000	0.0002000000	stimulus	n/a	798829.0000000000	med1
80.1650000000	0.0002000000	stimulus	n/a	801650.0000000000	med2
80.4151000000	0.0002000000	stimulus	n/a	804151.0000000000	med12
80.6941000000	0.0002000000	stimulus	n/a	806941.0000000000	med12
80.9725000000	0.0002000000	stimulus	n/a	809725.0000000000	med12
81.2135000000	0.0002000000	stimulus	n/a	812135.0000000000	med2
81.4638000000	0.0002000000	stimulus	n/a	814638.0000000000	med2
81.6982000000	0.0002000000	stimulus	n/a	816982.0000000000	med12
81.9558000000	0.0002000000	stimulus	n/a	819558.0000000000	med2
82.2300000000	0.0002000000	stimulus	n/a	822300.0000000000	med12
82.4761000000	0.0002000000	stimulus	n/a	824761.0000000000	med12
82.7411000000	0.0002000000	stimulus	n/a	827411.0000000000	med1
83.0202000000	0.0002000000	stimulus	n/a	830202.0000000000	med12
83.2731000000	0.0002000000	stimulus	n/a	832731.0000000000	med2
83.5331000000	0.0002000000	stimulus	n/a	835331.0000000000	med12
83.8082000000	0.0002000000	stimulus	n/a	838082.0000000000	med12
84.0465000000	0.0002000000	stimulus	n/a	840465.0000000000	med1
84.3234000000	0.0002000000	stimulus	n/a	843234.0000000000	med12
84.5778000000	0.0002000000	stimulus	n/a	845778.0000000000	med1
84.8329000000	0.0002000000	stimulus	n/a	848329.0000000000	med2
85.1089000000	0.0002000000	stimulus	n/a	851089.0000000000	med2
85.3490000000	0.0002000000	stimulus	n/a	853490.0000000000	med2
85.5881000000	0.0002000000	stimulus	n/a	855881.0000000000	med2
85.8661000000	0.0002000000	stimulus	n/a	858661.0000000000	med12
86.1112000000	0.0002000000	stimulus	n/a	861112.0000000000	med12
86.3722000000	0.0002000000	stimulus	n/a	863722.0000000000	med1
86.6123000000	0.0002000000	stimulus	n/a	866123.0000000000	med1
86.8793000000	0.0002000000	stimulus	n/a	868793.0000000000	med12
