onset	duration	trial_type	response_time	sample	value
9.9533000000	0.0002000000	stimulus	n/a	99533.0000000000	tib12
10.1959000000	0.0002000000	stimulus	n/a	101959.0000000000	tib12
10.4479000000	0.0002000000	stimulus	n/a	104479.0000000000	tib12
10.7189000000	0.0002000000	stimulus	n/a	107189.0000000000	tib2
10.9875000000	0.0002000000	stimulus	n/a	109875.0000000000	tib2
11.2641000000	0.0002000000	stimulus	n/a	112641.0000000000	tib12
11.5171000000	0.0002000000	stimulus	n/a	115171.0000000000	tib2
11.7661000000	0.0002000000	stimulus	n/a	117661.0000000000	tib1
12.0040000000	0.0002000000	stimulus	n/a	120040.0000000000	tib12
12.2784000000	0.0002000000	stimulus	n/a	122784.0000000000	tib12
12.5201000000	0.0002000000	stimulus	n/a	125201.0000000000	tib1
12.7561000000	0.0002000000	stimulus	n/a	127561.0000000000	tib1
13.0117000000	0.0002000000	stimulus	n/a	130117.0000000000	tib1
13.2584000000	0.0002000000	stimulus	n/a	132584.0000000000	tib1
13.5064000000	0.0002000000	stimulus	n/a	135064.0000000000	tib12
13.7714000000	0.0002000000	stimulus	n/a	137714.0000000000	tib2
14.0427000000	0.0002000000	stimulus	n/a	140427.0000000000	tib12
14.2914000000	0.0002000000	stimulus	n/a	142914.0000000000	tib2
14.5644000000	0.0002000000	stimulus	n/a	145644.0000000000	tib12
14.8080000000	0.0002000000	stimulus	n/a	148080.0000000000	tib2
15.0563000000	0.0002000000	stimulus	n/a	150563.0000000000	tib1
15.3170000000	0.0002000000	stimulus	n/a	153170.0000000000	tib2
15.5921000000	0.0002000000	stimulus	n/a	155921.0000000000	tib12
15.8507000000	0.0002000000	stimulus	n/a	158507.0000000000	tib1
16.1167000000	0.0002000000	stimulus	n/a	161167.0000000000	tib12
16.3917000000	0.0002000000	stimulus	n/a	163917.0000000000	tib1
16.6743000000	0.0002000000	stimulus	n/a	166743.0000000000	tib12
16.9263000000	0.0002000000	stimulus	n/a	169263.0000000000	tib2
17.1953000000	0.0002000000	stimulus	n/a	171953.0000000000	tib12
17.4800000000	0.0002000000	stimulus	n/a	174800.0000000000	tib1
17.7209000000	0.0002000000	stimulus	n/a	177209.0000000000	tib1
17.9642000000	0.0002000000	stimulus	n/a	179642.0000000000	tib12
18.2414000000	0.0002000000	stimulus	n/a	182414.0000000000	tib2
18.5161000000	0.0002000000	stimulus	n/a	185161.0000000000	tib12
18.7520000000	0.0002000000	stimulus	n/a	187520.0000000000	tib1
19.0247000000	0.0002000000	stimulus	n/a	190247.0000000000	tib1
19.3036000000	0.0002000000	stimulus	n/a	193036.0000000000	tib12
19.5823000000	0.0002000000	stimulus	n/a	195823.0000000000	tib1
19.8397000000	0.0002000000	stimulus	n/a	198397.0000000000	tib1
20.1124000000	0.0002000000	stimulus	n/a	201124.0000000000	tib2
20.3913000000	0.0002000000	stimulus	n/a	203913.0000000000	tib2
20.6759000000	0.0002000000	stimulus	n/a	206759.0000000000	tib1
20.9446000000	0.0002000000	stimulus	n/a	209446.0000000000	tib12
21.1785000000	0.0002000000	stimulus	n/a	211785.0000000000	tib12
21.4392000000	0.0002000000	stimulus	n/a	214392.0000000000	tib1
21.7249000000	0.0002000000	stimulus	n/a	217249.0000000000	tib1
21.9968000000	0.0002000000	stimulus	n/a	219968.0000000000	tib1
22.2341000000	0.0002000000	stimulus	n/a	222341.0000000000	tib1
22.4937000000	0.0002000000	stimulus	n/a	224937.0000000000	tib2
22.7733000000	0.0002000000	stimulus	n/a	227733.0000000000	tib1
23.0439000000	0.0002000000	stimulus	n/a	230439.0000000000	tib2
23.3145000000	0.0002000000	stimulus	n/a	233145.0000000000	tib2
23.6001000000	0.0002000000	stimulus	n/a	236001.0000000000	tib1
23.8489000000	0.0002000000	stimulus	n/a	238489.0000000000	tib12
24.1292000000	0.0002000000	stimulus	n/a	241292.0000000000	tib12
24.3948000000	0.0002000000	stimulus	n/a	243948.0000000000	tib12
24.6618000000	0.0002000000	stimulus	n/a	246618.0000000000	tib12
24.9211000000	0.0002000000	stimulus	n/a	249211.0000000000	tib2
25.1641000000	0.0002000000	stimulus	n/a	251641.0000000000	tib1
25.4357000000	0.0002000000	stimulus	n/a	254357.0000000000	tib1
25.6835000000	0.0002000000	stimulus	n/a	256835.0000000000	tib1
25.9348000000	0.0002000000	stimulus	n/a	259348.0000000000	tib1
26.1748000000	0.0002000000	stimulus	n/a	261748.0000000000	tib2
26.4244000000	0.0002000000	stimulus	n/a	264244.0000000000	tib12
26.6961000000	0.0002000000	stimulus	n/a	266961.0000000000	tib12
26.9427000000	0.0002000000	stimulus	n/a	269427.0000000000	tib12
27.2054000000	0.0002000000	stimulus	n/a	272054.0000000000	tib12
27.4494000000	0.0002000000	stimulus	n/a	274494.0000000000	tib1
27.7097000000	0.0002000000	stimulus	n/a	277097.0000000000	tib1
27.9824000000	0.0002000000	stimulus	n/a	279824.0000000000	tib2
28.2215000000	0.0002000000	stimulus	n/a	282215.0000000000	tib1
28.4881000000	0.0002000000	stimulus	n/a	284881.0000000000	tib12
28.7557000000	0.0002000000	stimulus	n/a	287557.0000000000	tib12
29.0260000000	0.0002000000	stimulus	n/a	290260.0000000000	tib1
29.3057000000	0.0002000000	stimulus	n/a	293057.0000000000	tib2
29.5656000000	0.0002000000	stimulus	n/a	295656.0000000000	tib12
29.8276000000	0.0002000000	stimulus	n/a	298276.0000000000	tib2
30.0933000000	0.0002000000	stimulus	n/a	300933.0000000000	tib2
30.3400000000	0.0002000000	stimulus	n/a	303400.0000000000	tib1
30.6220000000	0.0002000000	stimulus	n/a	306220.0000000000	tib1
30.8950000000	0.0002000000	stimulus	n/a	308950.0000000000	tib1
31.1697000000	0.0002000000	stimulus	n/a	311697.0000000000	tib1
31.4351000000	0.0002000000	stimulus	n/a	314351.0000000000	tib1
31.7187000000	0.0002000000	stimulus	n/a	317187.0000000000	tib12
31.9666000000	0.0002000000	stimulus	n/a	319666.0000000000	tib1
32.2253000000	0.0002000000	stimulus	n/a	322253.0000000000	tib2
32.4709000000	0.0002000000	stimulus	n/a	324709.0000000000	tib2
32.7195000000	0.0002000000	stimulus	n/a	327195.0000000000	tib1
32.9631000000	0.0002000000	stimulus	n/a	329631.0000000000	tib2
33.2024000000	0.0002000000	stimulus	n/a	332024.0000000000	tib2
33.4601000000	0.0002000000	stimulus	n/a	334601.0000000000	tib12
33.7110000000	0.0002000000	stimulus	n/a	337110.0000000000	tib2
33.9740000000	0.0002000000	stimulus	n/a	339740.0000000000	tib12
34.2387000000	0.0002000000	stimulus	n/a	342387.0000000000	tib2
34.5163000000	0.0002000000	stimulus	n/a	345163.0000000000	tib12
34.7690000000	0.0002000000	stimulus	n/a	347690.0000000000	tib1
35.0317000000	0.0002000000	stimulus	n/a	350317.0000000000	tib2
35.3193000000	0.0002000000	stimulus	n/a	353193.0000000000	tib2
35.5703000000	0.0002000000	stimulus	n/a	355703.0000000000	tib1
35.8216000000	0.0002000000	stimulus	n/a	358216.0000000000	tib2
36.0794000000	0.0002000000	stimulus	n/a	360794.0000000000	tib12
36.3590000000	0.0002000000	stimulus	n/a	363590.0000000000	tib12
36.6296000000	0.0002000000	stimulus	n/a	366296.0000000000	tib2
36.8916000000	0.0002000000	stimulus	n/a	368916.0000000000	tib12
37.1326000000	0.0002000000	stimulus	n/a	371326.0000000000	tib2
37.4167000000	0.0002000000	stimulus	n/a	374167.0000000000	tib1
37.6853000000	0.0002000000	stimulus	n/a	376853.0000000000	tib12
37.9323000000	0.0002000000	stimulus	n/a	379323.0000000000	tib2
38.2200000000	0.0002000000	stimulus	n/a	382200.0000000000	tib12
38.4951000000	0.0002000000	stimulus	n/a	384951.0000000000	tib1
38.7762000000	0.0002000000	stimulus	n/a	387762.0000000000	tib12
39.0592000000	0.0002000000	stimulus	n/a	390592.0000000000	tib1
39.3294000000	0.0002000000	stimulus	n/a	393294.0000000000	tib2
39.5720000000	0.0002000000	stimulus	n/a	395720.0000000000	tib12
39.8060000000	0.0002000000	stimulus	n/a	398060.0000000000	tib2
40.0468000000	0.0002000000	stimulus	n/a	400468.0000000000	tib1
40.2821000000	0.0002000000	stimulus	n/a	402821.0000000000	tib2
40.5192000000	0.0002000000	stimulus	n/a	405192.0000000000	tib2
40.7948000000	0.0002000000	stimulus	n/a	407948.0000000000	tib2
41.0758000000	0.0002000000	stimulus	n/a	410758.0000000000	tib1
41.3475000000	0.0002000000	stimulus	n/a	413475.0000000000	tib1
41.5859000000	0.0002000000	stimulus	n/a	415859.0000000000	tib12
41.8659000000	0.0002000000	stimulus	n/a	418659.0000000000	tib2
42.1368000000	0.0002000000	stimulus	n/a	421368.0000000000	tib2
42.4081000000	0.0002000000	stimulus	n/a	424081.0000000000	tib1
42.6711000000	0.0002000000	stimulus	n/a	426711.0000000000	tib12
42.9181000000	0.0002000000	stimulus	n/a	429181.0000000000	tib1
43.1638000000	0.0002000000	stimulus	n/a	431638.0000000000	tib2
43.4398000000	0.0002000000	stimulus	n/a	434398.0000000000	tib12
43.7015000000	0.0002000000	stimulus	n/a	437015.0000000000	tib12
43.9521000000	0.0002000000	stimulus	n/a	439521.0000000000	tib12
44.2045000000	0.0002000000	stimulus	n/a	442045.0000000000	tib2
44.4842000000	0.0002000000	stimulus	n/a	444842.0000000000	tib1
44.7183000000	0.0002000000	stimulus	n/a	447183.0000000000	tib1
44.9526000000	0.0002000000	stimulus	n/a	449526.0000000000	tib2
45.1983000000	0.0002000000	stimulus	n/a	451983.0000000000	tib12
45.4520000000	0.0002000000	stimulus	n/a	454520.0000000000	tib1
45.7020000000	0.0002000000	stimulus	n/a	457020.0000000000	tib2
45.9426000000	0.0002000000	stimulus	n/a	459426.0000000000	tib2
46.2220000000	0.0002000000	stimulus	n/a	462220.0000000000	tib1
46.4947000000	0.0002000000	stimulus	n/a	464947.0000000000	tib12
46.7336000000	0.0002000000	stimulus	n/a	467336.0000000000	tib1
46.9862000000	0.0002000000	stimulus	n/a	469862.0000000000	tib12
47.2449000000	0.0002000000	stimulus	n/a	472449.0000000000	tib1
47.5149000000	0.0002000000	stimulus	n/a	475149.0000000000	tib12
47.7885000000	0.0002000000	stimulus	n/a	477885.0000000000	tib2
48.0595000000	0.0002000000	stimulus	n/a	480595.0000000000	tib12
48.3342000000	0.0002000000	stimulus	n/a	483342.0000000000	tib12
48.6040000000	0.0002000000	stimulus	n/a	486040.0000000000	tib12
48.8530000000	0.0002000000	stimulus	n/a	488530.0000000000	tib1
49.1360000000	0.0002000000	stimulus	n/a	491360.0000000000	tib12
49.4037000000	0.0002000000	stimulus	n/a	494037.0000000000	tib1
49.6733000000	0.0002000000	stimulus	n/a	496733.0000000000	tib12
49.9334000000	0.0002000000	stimulus	n/a	499334.0000000000	tib2
50.2091000000	0.0002000000	stimulus	n/a	502091.0000000000	tib2
50.4957000000	0.0002000000	stimulus	n/a	504957.0000000000	tib1
50.7520000000	0.0002000000	stimulus	n/a	507520.0000000000	tib12
51.0027000000	0.0002000000	stimulus	n/a	510027.0000000000	tib2
51.2706000000	0.0002000000	stimulus	n/a	512706.0000000000	tib12
51.5083000000	0.0002000000	stimulus	n/a	515083.0000000000	tib1
51.7733000000	0.0002000000	stimulus	n/a	517733.0000000000	tib12
52.0349000000	0.0002000000	stimulus	n/a	520349.0000000000	tib12
52.3195000000	0.0002000000	stimulus	n/a	523195.0000000000	tib2
52.5659000000	0.0002000000	stimulus	n/a	525659.0000000000	tib1
52.8009000000	0.0002000000	stimulus	n/a	528009.0000000000	tib12
53.0475000000	0.0002000000	stimulus	n/a	530475.0000000000	tib1
53.3138000000	0.0002000000	stimulus	n/a	533138.0000000000	tib12
53.5888000000	0.0002000000	stimulus	n/a	535888.0000000000	tib12
53.8664000000	0.0002000000	stimulus	n/a	538664.0000000000	tib2
54.1451000000	0.0002000000	stimulus	n/a	541451.0000000000	tib2
54.4231000000	0.0002000000	stimulus	n/a	544231.0000000000	tib2
54.6627000000	0.0002000000	stimulus	n/a	546627.0000000000	tib12
54.9237000000	0.0002000000	stimulus	n/a	549237.0000000000	tib12
55.2070000000	0.0002000000	stimulus	n/a	552070.0000000000	tib1
55.4707000000	0.0002000000	stimulus	n/a	554707.0000000000	tib1
55.7223000000	0.0002000000	stimulus	n/a	557223.0000000000	tib1
55.9866000000	0.0002000000	stimulus	n/a	559866.0000000000	tib2
56.2226000000	0.0002000000	stimulus	n/a	562226.0000000000	tib1
56.4743000000	0.0002000000	stimulus	n/a	564743.0000000000	tib1
56.7599000000	0.0002000000	stimulus	n/a	567599.0000000000	tib12
57.0105000000	0.0002000000	stimulus	n/a	570105.0000000000	tib12
57.2552000000	0.0002000000	stimulus	n/a	572552.0000000000	tib12
57.5242000000	0.0002000000	stimulus	n/a	575242.0000000000	tib2
57.7619000000	0.0002000000	stimulus	n/a	577619.0000000000	tib12
57.9962000000	0.0002000000	stimulus	n/a	579962.0000000000	tib1
58.2768000000	0.0002000000	stimulus	n/a	582768.0000000000	tib12
58.5348000000	0.0002000000	stimulus	n/a	585348.0000000000	tib12
58.8035000000	0.0002000000	stimulus	n/a	588035.0000000000	tib1
59.0369000000	0.0002000000	stimulus	n/a	590369.0000000000	tib12
59.3076000000	0.0002000000	stimulus	n/a	593076.0000000000	tib2
59.5542000000	0.0002000000	stimulus	n/a	595542.0000000000	tib2
59.8398000000	0.0002000000	stimulus	n/a	598398.0000000000	tib1
60.1064000000	0.0002000000	stimulus	n/a	601064.0000000000	tib12
60.3842000000	0.0002000000	stimulus	n/a	603842.0000000000	tib1
60.6192000000	0.0002000000	stimulus	n/a	606192.0000000000	tib2
60.8859000000	0.0002000000	stimulus	n/a	608859.0000000000	tib12
61.1668000000	0.0002000000	stimulus	n/a	611668.0000000000	tib12
61.4414000000	0.0002000000	stimulus	n/a	614414.0000000000	tib1
61.7198000000	0.0002000000	stimulus	n/a	617198.0000000000	tib2
61.9914000000	0.0002000000	stimulus	n/a	619914.0000000000	tib1
62.2603000000	0.0002000000	stimulus	n/a	622603.0000000000	tib12
62.5096000000	0.0002000000	stimulus	n/a	625096.0000000000	tib1
62.7673000000	0.0002000000	stimulus	n/a	627673.0000000000	tib12
63.0550000000	0.0002000000	stimulus	n/a	630550.0000000000	tib1
63.2920000000	0.0002000000	stimulus	n/a	632920.0000000000	tib12
63.5556000000	0.0002000000	stimulus	n/a	635556.0000000000	tib12
63.8192000000	0.0002000000	stimulus	n/a	638192.0000000000	tib12
64.0749000000	0.0002000000	stimulus	n/a	640749.0000000000	tib1
64.3376000000	0.0002000000	stimulus	n/a	643376.0000000000	tib12
64.5943000000	0.0002000000	stimulus	n/a	645943.0000000000	tib2
64.8583000000	0.0002000000	stimulus	n/a	648583.0000000000	tib12
65.1329000000	0.0002000000	stimulus	n/a	651329.0000000000	tib12
65.3994000000	0.0002000000	stimulus	n/a	653994.0000000000	tib12
65.6573000000	0.0002000000	stimulus	n/a	656573.0000000000	tib2
65.9043000000	0.0002000000	stimulus	n/a	659043.0000000000	tib1
66.1533000000	0.0002000000	stimulus	n/a	661533.0000000000	tib2
66.3903000000	0.0002000000	stimulus	n/a	663903.0000000000	tib2
66.6506000000	0.0002000000	stimulus	n/a	666506.0000000000	tib2
66.8875000000	0.0002000000	stimulus	n/a	668875.0000000000	tib1
67.1269000000	0.0002000000	stimulus	n/a	671269.0000000000	tib2
67.3979000000	0.0002000000	stimulus	n/a	673979.0000000000	tib1
67.6695000000	0.0002000000	stimulus	n/a	676695.0000000000	tib12
67.9262000000	0.0002000000	stimulus	n/a	679262.0000000000	tib1
68.1898000000	0.0002000000	stimulus	n/a	681898.0000000000	tib1
68.4464000000	0.0002000000	stimulus	n/a	684464.0000000000	tib2
68.7053000000	0.0002000000	stimulus	n/a	687053.0000000000	tib2
68.9853000000	0.0002000000	stimulus	n/a	689853.0000000000	tib1
69.2303000000	0.0002000000	stimulus	n/a	692303.0000000000	tib1
69.4696000000	0.0002000000	stimulus	n/a	694696.0000000000	tib1
69.7205000000	0.0002000000	stimulus	n/a	697205.0000000000	tib2
69.9819000000	0.0002000000	stimulus	n/a	699819.0000000000	tib12
70.2426000000	0.0002000000	stimulus	n/a	702426.0000000000	tib12
70.5051000000	0.0002000000	stimulus	n/a	705051.0000000000	tib2
70.7929000000	0.0002000000	stimulus	n/a	707929.0000000000	tib2
71.0620000000	0.0002000000	stimulus	n/a	710620.0000000000	tib2
71.3416000000	0.0002000000	stimulus	n/a	713416.0000000000	tib1
71.5985000000	0.0002000000	stimulus	n/a	715985.0000000000	tib1
71.8659000000	0.0002000000	stimulus	n/a	718659.0000000000	tib1
72.1125000000	0.0002000000	stimulus	n/a	721125.0000000000	tib12
72.3801000000	0.0002000000	stimulus	n/a	723801.0000000000	tib2
72.6195000000	0.0002000000	stimulus	n/a	726195.0000000000	tib1
72.8932000000	0.0002000000	stimulus	n/a	728932.0000000000	tib1
73.1398000000	0.0002000000	stimulus	n/a	731398.0000000000	tib12
73.3907000000	0.0002000000	stimulus	n/a	733907.0000000000	tib2
73.6697000000	0.0002000000	stimulus	n/a	736697.0000000000	tib12
73.9393000000	0.0002000000	stimulus	n/a	739393.0000000000	tib2
74.2132000000	0.0002000000	stimulus	n/a	742132.0000000000	tib1
74.4946000000	0.0002000000	stimulus	n/a	744946.0000000000	tib1
74.7322000000	0.0002000000	stimulus	n/a	747322.0000000000	tib1
75.0048000000	0.0002000000	stimulus	n/a	750048.0000000000	tib12
75.2527000000	0.0002000000	stimulus	n/a	752527.0000000000	tib2
75.5001000000	0.0002000000	stimulus	n/a	755001.0000000000	tib12
75.7739000000	0.0002000000	stimulus	n/a	757739.0000000000	tib1
76.0576000000	0.0002000000	stimulus	n/a	760576.0000000000	tib2
76.2956000000	0.0002000000	stimulus	n/a	762956.0000000000	tib12
76.5306000000	0.0002000000	stimulus	n/a	765306.0000000000	tib1
76.7972000000	0.0002000000	stimulus	n/a	767972.0000000000	tib2
77.0838000000	0.0002000000	stimulus	n/a	770838.0000000000	tib1
77.3542000000	0.0002000000	stimulus	n/a	773542.0000000000	tib12
77.6362000000	0.0002000000	stimulus	n/a	776362.0000000000	tib1
77.8811000000	0.0002000000	stimulus	n/a	778811.0000000000	tib12
78.1588000000	0.0002000000	stimulus	n/a	781588.0000000000	tib12
78.4344000000	0.0002000000	stimulus	n/a	784344.0000000000	tib2
78.7160000000	0.0002000000	stimulus	n/a	787160.0000000000	tib2
78.9756000000	0.0002000000	stimulus	n/a	789756.0000000000	tib12
79.2623000000	0.0002000000	stimulus	n/a	792623.0000000000	tib12
79.5360000000	0.0002000000	stimulus	n/a	795360.0000000000	tib12
79.7733000000	0.0002000000	stimulus	n/a	797733.0000000000	tib2
80.0093000000	0.0002000000	stimulus	n/a	800093.0000000000	tib2
80.2900000000	0.0002000000	stimulus	n/a	802900.0000000000	tib12
80.5356000000	0.0002000000	stimulus	n/a	805356.0000000000	tib2
80.7820000000	0.0002000000	stimulus	n/a	807820.0000000000	tib1
81.0430000000	0.0002000000	stimulus	n/a	810430.0000000000	tib2
81.3221000000	0.0002000000	stimulus	n/a	813221.0000000000	tib2
81.5901000000	0.0002000000	stimulus	n/a	815901.0000000000	tib1
81.8377000000	0.0002000000	stimulus	n/a	818377.0000000000	tib1
82.0997000000	0.0002000000	stimulus	n/a	820997.0000000000	tib12
82.3637000000	0.0002000000	stimulus	n/a	823637.0000000000	tib2
82.6394000000	0.0002000000	stimulus	n/a	826394.0000000000	tib2
82.8991000000	0.0002000000	stimulus	n/a	828991.0000000000	tib1
83.1420000000	0.0002000000	stimulus	n/a	831420.0000000000	tib2
83.4116000000	0.0002000000	stimulus	n/a	834116.0000000000	tib1
83.6897000000	0.0002000000	stimulus	n/a	836897.0000000000	tib12
83.9663000000	0.0002000000	stimulus	n/a	839663.0000000000	tib1
84.2437000000	0.0002000000	stimulus	n/a	842437.0000000000	tib12
84.4817000000	0.0002000000	stimulus	n/a	844817.0000000000	tib1
84.7683000000	0.0002000000	stimulus	n/a	847683.0000000000	tib12
85.0258000000	0.0002000000	stimulus	n/a	850258.0000000000	tib1
85.2735000000	0.0002000000	stimulus	n/a	852735.0000000000	tib2
85.5161000000	0.0002000000	stimulus	n/a	855161.0000000000	tib1
85.7734000000	0.0002000000	stimulus	n/a	857734.0000000000	tib2
86.0321000000	0.0002000000	stimulus	n/a	860321.0000000000	tib12
86.2927000000	0.0002000000	stimulus	n/a	862927.0000000000	tib1
86.5548000000	0.0002000000	stimulus	n/a	865548.0000000000	tib1
86.8095000000	0.0002000000	stimulus	n/a	868095.0000000000	tib1
87.0632000000	0.0002000000	stimulus	n/a	870632.0000000000	tib12
87.3333000000	0.0002000000	stimulus	n/a	873333.0000000000	tib2
87.5870000000	0.0002000000	stimulus	n/a	875870.0000000000	tib1
87.8578000000	0.0002000000	stimulus	n/a	878578.0000000000	tib12
88.1334000000	0.0002000000	stimulus	n/a	881334.0000000000	tib1
88.4014000000	0.0002000000	stimulus	n/a	884014.0000000000	tib1
88.6681000000	0.0002000000	stimulus	n/a	886681.0000000000	tib2
88.9287000000	0.0002000000	stimulus	n/a	889287.0000000000	tib1
89.1785000000	0.0002000000	stimulus	n/a	891785.0000000000	tib2
89.4208000000	0.0002000000	stimulus	n/a	894208.0000000000	tib2
89.6644000000	0.0002000000	stimulus	n/a	896644.0000000000	tib1
89.9224000000	0.0002000000	stimulus	n/a	899224.0000000000	tib1
90.1934000000	0.0002000000	stimulus	n/a	901934.0000000000	tib1
90.4691000000	0.0002000000	stimulus	n/a	904691.0000000000	tib1
90.7204000000	0.0002000000	stimulus	n/a	907204.0000000000	tib2
90.9931000000	0.0002000000	stimulus	n/a	909931.0000000000	tib2
91.2339000000	0.0002000000	stimulus	n/a	912339.0000000000	tib12
91.4738000000	0.0002000000	stimulus	n/a	914738.0000000000	tib1
91.7475000000	0.0002000000	stimulus	n/a	917475.0000000000	tib2
92.0058000000	0.0002000000	stimulus	n/a	920058.0000000000	tib12
92.2815000000	0.0002000000	stimulus	n/a	922815.0000000000	tib1
92.5465000000	0.0002000000	stimulus	n/a	925465.0000000000	tib2
92.8105000000	0.0002000000	stimulus	n/a	928105.0000000000	tib12
93.0533000000	0.0002000000	stimulus	n/a	930533.0000000000	tib1
93.3016000000	0.0002000000	stimulus	n/a	933016.0000000000	tib1
93.5682000000	0.0002000000	stimulus	n/a	935682.0000000000	tib2
93.8550000000	0.0002000000	stimulus	n/a	938550.0000000000	tib2
94.1329000000	0.0002000000	stimulus	n/a	941329.0000000000	tib12
94.3905000000	0.0002000000	stimulus	n/a	943905.0000000000	tib1
94.6502000000	0.0002000000	stimulus	n/a	946502.0000000000	tib12
94.9358000000	0.0002000000	stimulus	n/a	949358.0000000000	tib12
95.1868000000	0.0002000000	stimulus	n/a	951868.0000000000	tib12
95.4358000000	0.0002000000	stimulus	n/a	954358.0000000000	tib12
95.6851000000	0.0002000000	stimulus	n/a	956851.0000000000	tib2
95.9390000000	0.0002000000	stimulus	n/a	959390.0000000000	tib12
96.1954000000	0.0002000000	stimulus	n/a	961954.0000000000	tib2
96.4670000000	0.0002000000	stimulus	n/a	964670.0000000000	tib1
96.7076000000	0.0002000000	stimulus	n/a	967076.0000000000	tib1
96.9903000000	0.0002000000	stimulus	n/a	969903.0000000000	tib2
97.2512000000	0.0002000000	stimulus	n/a	972512.0000000000	tib1
97.5185000000	0.0002000000	stimulus	n/a	975185.0000000000	tib12
97.7672000000	0.0002000000	stimulus	n/a	977672.0000000000	tib1
98.0486000000	0.0002000000	stimulus	n/a	980486.0000000000	tib1
98.3172000000	0.0002000000	stimulus	n/a	983172.0000000000	tib1
98.5889000000	0.0002000000	stimulus	n/a	985889.0000000000	tib12
98.8633000000	0.0002000000	stimulus	n/a	988633.0000000000	tib12
99.1390000000	0.0002000000	stimulus	n/a	991390.0000000000	tib1
99.3969000000	0.0002000000	stimulus	n/a	993969.0000000000	tib2
99.6719000000	0.0002000000	stimulus	n/a	996719.0000000000	tib2
99.9235000000	0.0002000000	stimulus	n/a	999235.0000000000	tib1
100.2092000000	0.0002000000	stimulus	n/a	1002092.0000000000	tib1
100.4902000000	0.0002000000	stimulus	n/a	1004902.0000000000	tib2
100.7390000000	0.0002000000	stimulus	n/a	1007390.0000000000	tib12
100.9947000000	0.0002000000	stimulus	n/a	1009947.0000000000	tib1
101.2484000000	0.0002000000	stimulus	n/a	1012484.0000000000	tib1
101.5024000000	0.0002000000	stimulus	n/a	1015024.0000000000	tib1
101.7550000000	0.0002000000	stimulus	n/a	1017550.0000000000	tib2
102.0169000000	0.0002000000	stimulus	n/a	1020169.0000000000	tib1
102.2720000000	0.0002000000	stimulus	n/a	1022720.0000000000	tib2
102.5526000000	0.0002000000	stimulus	n/a	1025526.0000000000	tib1
102.8372000000	0.0002000000	stimulus	n/a	1028372.0000000000	tib1
103.0776000000	0.0002000000	stimulus	n/a	1030776.0000000000	tib12
103.3353000000	0.0002000000	stimulus	n/a	1033353.0000000000	tib2
103.6050000000	0.0002000000	stimulus	n/a	1036050.0000000000	tib12
103.8706000000	0.0002000000	stimulus	n/a	1038706.0000000000	tib1
104.1420000000	0.0002000000	stimulus	n/a	1041420.0000000000	tib1
104.3806000000	0.0002000000	stimulus	n/a	1043806.0000000000	tib1
104.6493000000	0.0002000000	stimulus	n/a	1046493.0000000000	tib12
104.8942000000	0.0002000000	stimulus	n/a	1048942.0000000000	tib12
105.1565000000	0.0002000000	stimulus	n/a	1051565.0000000000	tib1
105.4377000000	0.0002000000	stimulus	n/a	1054377.0000000000	tib12
105.7076000000	0.0002000000	stimulus	n/a	1057076.0000000000	tib1
105.9680000000	0.0002000000	stimulus	n/a	1059680.0000000000	tib12
106.2440000000	0.0002000000	stimulus	n/a	1062440.0000000000	tib2
