onset	duration	trial_type	response_time	sample	value
3.2696000000	0.0002000000	stimulus	n/a	32696.0000000000	tib12
3.5110000000	0.0002000000	stimulus	n/a	35110.0000000000	tib12
3.7941000000	0.0002000000	stimulus	n/a	37941.0000000000	tib1
4.0649000000	0.0002000000	stimulus	n/a	40649.0000000000	tib1
4.3256000000	0.0002000000	stimulus	n/a	43256.0000000000	tib1
4.5839000000	0.0002000000	stimulus	n/a	45839.0000000000	tib1
4.8695000000	0.0002000000	stimulus	n/a	48695.0000000000	tib1
5.1562000000	0.0002000000	stimulus	n/a	51562.0000000000	tib2
5.4085000000	0.0002000000	stimulus	n/a	54085.0000000000	tib12
5.6852000000	0.0002000000	stimulus	n/a	56852.0000000000	tib1
5.9519000000	0.0002000000	stimulus	n/a	59519.0000000000	tib12
6.1895000000	0.0002000000	stimulus	n/a	61895.0000000000	tib1
6.4545000000	0.0002000000	stimulus	n/a	64545.0000000000	tib12
6.7227000000	0.0002000000	stimulus	n/a	67227.0000000000	tib2
6.9967000000	0.0002000000	stimulus	n/a	69967.0000000000	tib12
7.2673000000	0.0002000000	stimulus	n/a	72673.0000000000	tib2
7.5127000000	0.0002000000	stimulus	n/a	75127.0000000000	tib12
7.7657000000	0.0002000000	stimulus	n/a	77657.0000000000	tib1
8.0177000000	0.0002000000	stimulus	n/a	80177.0000000000	tib2
8.2706000000	0.0002000000	stimulus	n/a	82706.0000000000	tib12
8.5240000000	0.0002000000	stimulus	n/a	85240.0000000000	tib1
8.7987000000	0.0002000000	stimulus	n/a	87987.0000000000	tib12
9.0733000000	0.0002000000	stimulus	n/a	90733.0000000000	tib12
9.3223000000	0.0002000000	stimulus	n/a	93223.0000000000	tib1
9.6053000000	0.0002000000	stimulus	n/a	96053.0000000000	tib2
9.8706000000	0.0002000000	stimulus	n/a	98706.0000000000	tib12
10.1393000000	0.0002000000	stimulus	n/a	101393.0000000000	tib2
10.3969000000	0.0002000000	stimulus	n/a	103969.0000000000	tib1
10.6556000000	0.0002000000	stimulus	n/a	106556.0000000000	tib12
10.8973000000	0.0002000000	stimulus	n/a	108973.0000000000	tib1
11.1418000000	0.0002000000	stimulus	n/a	111418.0000000000	tib2
11.3944000000	0.0002000000	stimulus	n/a	113944.0000000000	tib12
11.6498000000	0.0002000000	stimulus	n/a	116498.0000000000	tib1
11.9164000000	0.0002000000	stimulus	n/a	119164.0000000000	tib2
12.1826000000	0.0002000000	stimulus	n/a	121826.0000000000	tib12
12.4496000000	0.0002000000	stimulus	n/a	124496.0000000000	tib2
12.6884000000	0.0002000000	stimulus	n/a	126884.0000000000	tib12
12.9414000000	0.0002000000	stimulus	n/a	129414.0000000000	tib12
13.2074000000	0.0002000000	stimulus	n/a	132074.0000000000	tib2
13.4482000000	0.0002000000	stimulus	n/a	134482.0000000000	tib1
13.6892000000	0.0002000000	stimulus	n/a	136892.0000000000	tib2
13.9688000000	0.0002000000	stimulus	n/a	139688.0000000000	tib2
14.2227000000	0.0002000000	stimulus	n/a	142227.0000000000	tib2
14.4857000000	0.0002000000	stimulus	n/a	144857.0000000000	tib12
14.7404000000	0.0002000000	stimulus	n/a	147404.0000000000	tib12
14.9831000000	0.0002000000	stimulus	n/a	149831.0000000000	tib1
15.2507000000	0.0002000000	stimulus	n/a	152507.0000000000	tib2
15.5021000000	0.0002000000	stimulus	n/a	155021.0000000000	tib2
15.7648000000	0.0002000000	stimulus	n/a	157648.0000000000	tib2
16.0335000000	0.0002000000	stimulus	n/a	160335.0000000000	tib2
16.2853000000	0.0002000000	stimulus	n/a	162853.0000000000	tib12
16.5557000000	0.0002000000	stimulus	n/a	165557.0000000000	tib12
16.7907000000	0.0002000000	stimulus	n/a	167907.0000000000	tib12
