onset	duration	trial_type	response_time	sample	value
2.9147000000	0.0002000000	stimulus	n/a	29147.0000000000	med1
3.1868000000	0.0002000000	stimulus	n/a	31868.0000000000	med2
3.4347000000	0.0002000000	stimulus	n/a	34347.0000000000	med12
3.6824000000	0.0002000000	stimulus	n/a	36824.0000000000	med2
3.9271000000	0.0002000000	stimulus	n/a	39271.0000000000	med1
4.2072000000	0.0002000000	stimulus	n/a	42072.0000000000	med1
4.4742000000	0.0002000000	stimulus	n/a	44742.0000000000	med2
4.7233000000	0.0002000000	stimulus	n/a	47233.0000000000	med2
5.0019000000	0.0002000000	stimulus	n/a	50019.0000000000	med1
5.2728000000	0.0002000000	stimulus	n/a	52728.0000000000	med1
5.5132000000	0.0002000000	stimulus	n/a	55132.0000000000	med2
5.7812000000	0.0002000000	stimulus	n/a	57812.0000000000	med12
6.0502000000	0.0002000000	stimulus	n/a	60502.0000000000	med2
6.2993000000	0.0002000000	stimulus	n/a	62993.0000000000	med2
6.5423000000	0.0002000000	stimulus	n/a	65423.0000000000	med1
6.8164000000	0.0002000000	stimulus	n/a	68164.0000000000	med2
7.0681000000	0.0002000000	stimulus	n/a	70681.0000000000	med1
7.3304000000	0.0002000000	stimulus	n/a	73304.0000000000	med1
7.5705000000	0.0002000000	stimulus	n/a	75705.0000000000	med1
7.8472000000	0.0002000000	stimulus	n/a	78472.0000000000	med12
8.1121000000	0.0002000000	stimulus	n/a	81121.0000000000	med2
8.3725000000	0.0002000000	stimulus	n/a	83725.0000000000	med1
8.6566000000	0.0002000000	stimulus	n/a	86566.0000000000	med12
8.9345000000	0.0002000000	stimulus	n/a	89345.0000000000	med12
9.1679000000	0.0002000000	stimulus	n/a	91679.0000000000	med12
9.4256000000	0.0002000000	stimulus	n/a	94256.0000000000	med12
9.6963000000	0.0002000000	stimulus	n/a	96963.0000000000	med1
9.9739000000	0.0002000000	stimulus	n/a	99739.0000000000	med12
10.2357000000	0.0002000000	stimulus	n/a	102357.0000000000	med12
10.4900000000	0.0002000000	stimulus	n/a	104900.0000000000	med12
10.7517000000	0.0002000000	stimulus	n/a	107517.0000000000	med1
11.0363000000	0.0002000000	stimulus	n/a	110363.0000000000	med12
11.2784000000	0.0002000000	stimulus	n/a	112784.0000000000	med1
11.5491000000	0.0002000000	stimulus	n/a	115491.0000000000	med12
11.7875000000	0.0002000000	stimulus	n/a	117875.0000000000	med2
12.0602000000	0.0002000000	stimulus	n/a	120602.0000000000	med12
12.3479000000	0.0002000000	stimulus	n/a	123479.0000000000	med12
12.6219000000	0.0002000000	stimulus	n/a	126219.0000000000	med1
12.8746000000	0.0002000000	stimulus	n/a	128746.0000000000	med1
13.1162000000	0.0002000000	stimulus	n/a	131162.0000000000	med2
13.4009000000	0.0002000000	stimulus	n/a	134009.0000000000	med12
13.6766000000	0.0002000000	stimulus	n/a	136766.0000000000	med1
13.9240000000	0.0002000000	stimulus	n/a	139240.0000000000	med12
14.1899000000	0.0002000000	stimulus	n/a	141899.0000000000	med2
14.4709000000	0.0002000000	stimulus	n/a	144709.0000000000	med1
14.7400000000	0.0002000000	stimulus	n/a	147400.0000000000	med12
15.0251000000	0.0002000000	stimulus	n/a	150251.0000000000	med2
15.2857000000	0.0002000000	stimulus	n/a	152857.0000000000	med1
15.5715000000	0.0002000000	stimulus	n/a	155715.0000000000	med12
15.8195000000	0.0002000000	stimulus	n/a	158195.0000000000	med1
16.0775000000	0.0002000000	stimulus	n/a	160775.0000000000	med2
16.3385000000	0.0002000000	stimulus	n/a	163385.0000000000	med1
16.6263000000	0.0002000000	stimulus	n/a	166263.0000000000	med1
16.8997000000	0.0002000000	stimulus	n/a	168997.0000000000	med1
17.1397000000	0.0002000000	stimulus	n/a	171397.0000000000	med2
17.3827000000	0.0002000000	stimulus	n/a	173827.0000000000	med2
17.6264000000	0.0002000000	stimulus	n/a	176264.0000000000	med12
17.9101000000	0.0002000000	stimulus	n/a	179101.0000000000	med2
18.1837000000	0.0002000000	stimulus	n/a	181837.0000000000	med1
18.4217000000	0.0002000000	stimulus	n/a	184217.0000000000	med12
18.7011000000	0.0002000000	stimulus	n/a	187011.0000000000	med2
18.9628000000	0.0002000000	stimulus	n/a	189628.0000000000	med1
19.2235000000	0.0002000000	stimulus	n/a	192235.0000000000	med2
19.4872000000	0.0002000000	stimulus	n/a	194872.0000000000	med12
19.7478000000	0.0002000000	stimulus	n/a	197478.0000000000	med1
20.0175000000	0.0002000000	stimulus	n/a	200175.0000000000	med12
20.2891000000	0.0002000000	stimulus	n/a	202891.0000000000	med1
20.5345000000	0.0002000000	stimulus	n/a	205345.0000000000	med2
20.8183000000	0.0002000000	stimulus	n/a	208183.0000000000	med1
21.0764000000	0.0002000000	stimulus	n/a	210764.0000000000	med1
21.3215000000	0.0002000000	stimulus	n/a	213215.0000000000	med1
21.6055000000	0.0002000000	stimulus	n/a	216055.0000000000	med1
21.8525000000	0.0002000000	stimulus	n/a	218525.0000000000	med1
22.1185000000	0.0002000000	stimulus	n/a	221185.0000000000	med2
22.3569000000	0.0002000000	stimulus	n/a	223569.0000000000	med12
22.6146000000	0.0002000000	stimulus	n/a	226146.0000000000	med1
22.8685000000	0.0002000000	stimulus	n/a	228685.0000000000	med2
23.1412000000	0.0002000000	stimulus	n/a	231412.0000000000	med2
23.4049000000	0.0002000000	stimulus	n/a	234049.0000000000	med1
23.6652000000	0.0002000000	stimulus	n/a	236652.0000000000	med12
23.9109000000	0.0002000000	stimulus	n/a	239109.0000000000	med1
24.1453000000	0.0002000000	stimulus	n/a	241453.0000000000	med1
24.4110000000	0.0002000000	stimulus	n/a	244110.0000000000	med2
24.6937000000	0.0002000000	stimulus	n/a	246937.0000000000	med1
24.9313000000	0.0002000000	stimulus	n/a	249313.0000000000	med1
25.2179000000	0.0002000000	stimulus	n/a	252179.0000000000	med2
25.4939000000	0.0002000000	stimulus	n/a	254939.0000000000	med2
25.7716000000	0.0002000000	stimulus	n/a	257716.0000000000	med1
26.0360000000	0.0002000000	stimulus	n/a	260360.0000000000	med1
26.2791000000	0.0002000000	stimulus	n/a	262791.0000000000	med12
26.5611000000	0.0002000000	stimulus	n/a	265611.0000000000	med1
26.8478000000	0.0002000000	stimulus	n/a	268478.0000000000	med1
27.0831000000	0.0002000000	stimulus	n/a	270831.0000000000	med2
27.3182000000	0.0002000000	stimulus	n/a	273182.0000000000	med1
27.5681000000	0.0002000000	stimulus	n/a	275681.0000000000	med1
27.8418000000	0.0002000000	stimulus	n/a	278418.0000000000	med2
28.0829000000	0.0002000000	stimulus	n/a	280829.0000000000	med2
28.3599000000	0.0002000000	stimulus	n/a	283599.0000000000	med2
28.6185000000	0.0002000000	stimulus	n/a	286185.0000000000	med2
28.8872000000	0.0002000000	stimulus	n/a	288872.0000000000	med1
