onset	duration	trial_type	response_time	sample	value
4.3273000000	0.0002000000	stimulus	n/a	43273.0000000000	tib12
4.5645000000	0.0002000000	stimulus	n/a	45645.0000000000	tib2
4.7995000000	0.0002000000	stimulus	n/a	47995.0000000000	tib12
5.0656000000	0.0002000000	stimulus	n/a	50656.0000000000	tib2
5.3415000000	0.0002000000	stimulus	n/a	53415.0000000000	tib1
5.5995000000	0.0002000000	stimulus	n/a	55995.0000000000	tib12
5.8686000000	0.0002000000	stimulus	n/a	58686.0000000000	tib2
6.1426000000	0.0002000000	stimulus	n/a	61426.0000000000	tib12
6.4190000000	0.0002000000	stimulus	n/a	64190.0000000000	tib1
6.6781000000	0.0002000000	stimulus	n/a	66781.0000000000	tib12
6.9281000000	0.0002000000	stimulus	n/a	69281.0000000000	tib12
7.2115000000	0.0002000000	stimulus	n/a	72115.0000000000	tib1
7.4895000000	0.0002000000	stimulus	n/a	74895.0000000000	tib1
7.7687000000	0.0002000000	stimulus	n/a	77687.0000000000	tib2
8.0547000000	0.0002000000	stimulus	n/a	80547.0000000000	tib12
8.3408000000	0.0002000000	stimulus	n/a	83408.0000000000	tib2
8.5941000000	0.0002000000	stimulus	n/a	85941.0000000000	tib12
8.8650000000	0.0002000000	stimulus	n/a	88650.0000000000	tib2
9.1441000000	0.0002000000	stimulus	n/a	91441.0000000000	tib1
9.3830000000	0.0002000000	stimulus	n/a	93830.0000000000	tib1
9.6623000000	0.0002000000	stimulus	n/a	96623.0000000000	tib2
9.9073000000	0.0002000000	stimulus	n/a	99073.0000000000	tib2
10.1723000000	0.0002000000	stimulus	n/a	101723.0000000000	tib1
10.4522000000	0.0002000000	stimulus	n/a	104522.0000000000	tib12
10.7052000000	0.0002000000	stimulus	n/a	107052.0000000000	tib12
10.9921000000	0.0002000000	stimulus	n/a	109921.0000000000	tib1
11.2461000000	0.0002000000	stimulus	n/a	112461.0000000000	tib2
11.5264000000	0.0002000000	stimulus	n/a	115264.0000000000	tib1
11.8095000000	0.0002000000	stimulus	n/a	118095.0000000000	tib12
12.0855000000	0.0002000000	stimulus	n/a	120855.0000000000	tib2
12.3215000000	0.0002000000	stimulus	n/a	123215.0000000000	tib1
12.5615000000	0.0002000000	stimulus	n/a	125615.0000000000	tib2
12.8105000000	0.0002000000	stimulus	n/a	128105.0000000000	tib12
13.0475000000	0.0002000000	stimulus	n/a	130475.0000000000	tib12
13.2856000000	0.0002000000	stimulus	n/a	132856.0000000000	tib1
13.5306000000	0.0002000000	stimulus	n/a	135306.0000000000	tib2
13.7836000000	0.0002000000	stimulus	n/a	137836.0000000000	tib2
14.0659000000	0.0002000000	stimulus	n/a	140659.0000000000	tib12
14.3192000000	0.0002000000	stimulus	n/a	143192.0000000000	tib1
14.5912000000	0.0002000000	stimulus	n/a	145912.0000000000	tib12
14.8412000000	0.0002000000	stimulus	n/a	148412.0000000000	tib12
15.1181000000	0.0002000000	stimulus	n/a	151181.0000000000	tib12
15.3591000000	0.0002000000	stimulus	n/a	153591.0000000000	tib12
15.6251000000	0.0002000000	stimulus	n/a	156251.0000000000	tib12
15.8961000000	0.0002000000	stimulus	n/a	158961.0000000000	tib1
16.1308000000	0.0002000000	stimulus	n/a	161308.0000000000	tib1
16.4160000000	0.0002000000	stimulus	n/a	164160.0000000000	tib12
16.6600000000	0.0002000000	stimulus	n/a	166600.0000000000	tib2
16.9433000000	0.0002000000	stimulus	n/a	169433.0000000000	tib1
17.2143000000	0.0002000000	stimulus	n/a	172143.0000000000	tib1
17.4573000000	0.0002000000	stimulus	n/a	174573.0000000000	tib2
17.6962000000	0.0002000000	stimulus	n/a	176962.0000000000	tib2
17.9746000000	0.0002000000	stimulus	n/a	179746.0000000000	tib2
18.2445000000	0.0002000000	stimulus	n/a	182445.0000000000	tib2
18.5174000000	0.0002000000	stimulus	n/a	185174.0000000000	tib2
18.7564000000	0.0002000000	stimulus	n/a	187564.0000000000	tib2
18.9995000000	0.0002000000	stimulus	n/a	189995.0000000000	tib12
19.2475000000	0.0002000000	stimulus	n/a	192475.0000000000	tib2
19.5065000000	0.0002000000	stimulus	n/a	195065.0000000000	tib12
19.7529000000	0.0002000000	stimulus	n/a	197529.0000000000	tib12
20.0398000000	0.0002000000	stimulus	n/a	200398.0000000000	tib2
20.3058000000	0.0002000000	stimulus	n/a	203058.0000000000	tib2
