onset	duration	trial_type	response_time	sample	value
4.5759000000	0.0002000000	stimulus	n/a	45759.0000000000	med2
4.8622000000	0.0002000000	stimulus	n/a	48622.0000000000	med1
5.1053000000	0.0002000000	stimulus	n/a	51053.0000000000	med2
5.3722000000	0.0002000000	stimulus	n/a	53722.0000000000	med2
5.6512000000	0.0002000000	stimulus	n/a	56512.0000000000	med1
5.8996000000	0.0002000000	stimulus	n/a	58996.0000000000	med12
6.1757000000	0.0002000000	stimulus	n/a	61757.0000000000	med1
6.4617000000	0.0002000000	stimulus	n/a	64617.0000000000	med12
6.7097000000	0.0002000000	stimulus	n/a	67097.0000000000	med1
6.9687000000	0.0002000000	stimulus	n/a	69687.0000000000	med1
7.2100000000	0.0002000000	stimulus	n/a	72100.0000000000	med1
7.4850000000	0.0002000000	stimulus	n/a	74850.0000000000	med12
7.7243000000	0.0002000000	stimulus	n/a	77243.0000000000	med12
8.0013000000	0.0002000000	stimulus	n/a	80013.0000000000	med1
8.2725000000	0.0002000000	stimulus	n/a	82725.0000000000	med2
8.5093000000	0.0002000000	stimulus	n/a	85093.0000000000	med2
8.7863000000	0.0002000000	stimulus	n/a	87863.0000000000	med1
9.0544000000	0.0002000000	stimulus	n/a	90544.0000000000	med2
9.3374000000	0.0002000000	stimulus	n/a	93374.0000000000	med1
9.6018000000	0.0002000000	stimulus	n/a	96018.0000000000	med1
9.8469000000	0.0002000000	stimulus	n/a	98469.0000000000	med2
10.0818000000	0.0002000000	stimulus	n/a	100818.0000000000	med12
10.3388000000	0.0002000000	stimulus	n/a	103388.0000000000	med12
10.5853000000	0.0002000000	stimulus	n/a	105853.0000000000	med2
10.8243000000	0.0002000000	stimulus	n/a	108243.0000000000	med12
11.0804000000	0.0002000000	stimulus	n/a	110804.0000000000	med12
11.3607000000	0.0002000000	stimulus	n/a	113607.0000000000	med12
11.6257000000	0.0002000000	stimulus	n/a	116257.0000000000	med2
11.9127000000	0.0002000000	stimulus	n/a	119127.0000000000	med2
