onset	duration	trial_type	response_time	sample	value
6.5405000000	0.0002000000	stimulus	n/a	65405.0000000000	tib2
6.8276000000	0.0002000000	stimulus	n/a	68276.0000000000	tib12
7.0796000000	0.0002000000	stimulus	n/a	70796.0000000000	tib12
7.3436000000	0.0002000000	stimulus	n/a	73436.0000000000	tib1
7.6215000000	0.0002000000	stimulus	n/a	76215.0000000000	tib2
7.8904000000	0.0002000000	stimulus	n/a	78904.0000000000	tib2
8.1414000000	0.0002000000	stimulus	n/a	81414.0000000000	tib2
8.4033000000	0.0002000000	stimulus	n/a	84033.0000000000	tib12
8.6717000000	0.0002000000	stimulus	n/a	86717.0000000000	tib12
8.9197000000	0.0002000000	stimulus	n/a	89197.0000000000	tib12
9.1697000000	0.0002000000	stimulus	n/a	91697.0000000000	tib1
9.4337000000	0.0002000000	stimulus	n/a	94337.0000000000	tib2
9.7137000000	0.0002000000	stimulus	n/a	97137.0000000000	tib2
9.9547000000	0.0002000000	stimulus	n/a	99547.0000000000	tib1
10.2068000000	0.0002000000	stimulus	n/a	102068.0000000000	tib12
10.4617000000	0.0002000000	stimulus	n/a	104617.0000000000	tib2
10.7327000000	0.0002000000	stimulus	n/a	107327.0000000000	tib12
10.9777000000	0.0002000000	stimulus	n/a	109777.0000000000	tib1
11.2456000000	0.0002000000	stimulus	n/a	112456.0000000000	tib2
11.5087000000	0.0002000000	stimulus	n/a	115087.0000000000	tib12
11.7700000000	0.0002000000	stimulus	n/a	117700.0000000000	tib2
12.0310000000	0.0002000000	stimulus	n/a	120310.0000000000	tib12
12.2710000000	0.0002000000	stimulus	n/a	122710.0000000000	tib2
12.5530000000	0.0002000000	stimulus	n/a	125530.0000000000	tib2
12.8279000000	0.0002000000	stimulus	n/a	128279.0000000000	tib2
13.0939000000	0.0002000000	stimulus	n/a	130939.0000000000	tib1
13.3758000000	0.0002000000	stimulus	n/a	133758.0000000000	tib1
13.6168000000	0.0002000000	stimulus	n/a	136168.0000000000	tib12
13.8518000000	0.0002000000	stimulus	n/a	138518.0000000000	tib12
14.1228000000	0.0002000000	stimulus	n/a	141228.0000000000	tib12
14.3562000000	0.0002000000	stimulus	n/a	143562.0000000000	tib2
14.6252000000	0.0002000000	stimulus	n/a	146252.0000000000	tib12
14.8962000000	0.0002000000	stimulus	n/a	148962.0000000000	tib1
15.1641000000	0.0002000000	stimulus	n/a	151641.0000000000	tib12
15.4372000000	0.0002000000	stimulus	n/a	154372.0000000000	tib1
15.7062000000	0.0002000000	stimulus	n/a	157062.0000000000	tib12
15.9897000000	0.0002000000	stimulus	n/a	159897.0000000000	tib1
16.2347000000	0.0002000000	stimulus	n/a	162347.0000000000	tib12
16.4986000000	0.0002000000	stimulus	n/a	164986.0000000000	tib2
16.7380000000	0.0002000000	stimulus	n/a	167380.0000000000	tib1
16.9750000000	0.0002000000	stimulus	n/a	169750.0000000000	tib1
17.2161000000	0.0002000000	stimulus	n/a	172161.0000000000	tib1
17.4641000000	0.0002000000	stimulus	n/a	174641.0000000000	tib12
17.7231000000	0.0002000000	stimulus	n/a	177231.0000000000	tib12
18.0021000000	0.0002000000	stimulus	n/a	180021.0000000000	tib12
