onset	duration	trial_type	response_time	sample	value
4.4908000000	0.0002000000	stimulus	n/a	44908.0000000000	med1
4.7441000000	0.0002000000	stimulus	n/a	47441.0000000000	med2
4.9981000000	0.0002000000	stimulus	n/a	49981.0000000000	med12
5.2474000000	0.0002000000	stimulus	n/a	52474.0000000000	med2
5.5214000000	0.0002000000	stimulus	n/a	55214.0000000000	med2
5.7583000000	0.0002000000	stimulus	n/a	57583.0000000000	med2
6.0326000000	0.0002000000	stimulus	n/a	60326.0000000000	med1
6.2786000000	0.0002000000	stimulus	n/a	62786.0000000000	med12
6.5267000000	0.0002000000	stimulus	n/a	65267.0000000000	med1
6.7658000000	0.0002000000	stimulus	n/a	67658.0000000000	med12
7.0429000000	0.0002000000	stimulus	n/a	70429.0000000000	med2
7.3069000000	0.0002000000	stimulus	n/a	73069.0000000000	med12
7.5509000000	0.0002000000	stimulus	n/a	75509.0000000000	med12
7.7892000000	0.0002000000	stimulus	n/a	77892.0000000000	med1
8.0363000000	0.0002000000	stimulus	n/a	80363.0000000000	med1
8.3113000000	0.0002000000	stimulus	n/a	83113.0000000000	med12
8.5833000000	0.0002000000	stimulus	n/a	85833.0000000000	med12
8.8382000000	0.0002000000	stimulus	n/a	88382.0000000000	med12
9.0803000000	0.0002000000	stimulus	n/a	90803.0000000000	med1
9.3153000000	0.0002000000	stimulus	n/a	93153.0000000000	med12
9.5613000000	0.0002000000	stimulus	n/a	95613.0000000000	med12
9.8402000000	0.0002000000	stimulus	n/a	98402.0000000000	med1
10.0776000000	0.0002000000	stimulus	n/a	100776.0000000000	med2
10.3146000000	0.0002000000	stimulus	n/a	103146.0000000000	med1
10.5896000000	0.0002000000	stimulus	n/a	105896.0000000000	med12
10.8316000000	0.0002000000	stimulus	n/a	108316.0000000000	med12
11.0745000000	0.0002000000	stimulus	n/a	110745.0000000000	med12
11.3266000000	0.0002000000	stimulus	n/a	113266.0000000000	med1
11.5796000000	0.0002000000	stimulus	n/a	115796.0000000000	med1
11.8376000000	0.0002000000	stimulus	n/a	118376.0000000000	med2
12.0777000000	0.0002000000	stimulus	n/a	120777.0000000000	med1
12.3378000000	0.0002000000	stimulus	n/a	123378.0000000000	med12
12.5778000000	0.0002000000	stimulus	n/a	125778.0000000000	med2
12.8618000000	0.0002000000	stimulus	n/a	128618.0000000000	med12
13.1211000000	0.0002000000	stimulus	n/a	131211.0000000000	med1
13.3901000000	0.0002000000	stimulus	n/a	133901.0000000000	med2
13.6571000000	0.0002000000	stimulus	n/a	136571.0000000000	med12
13.9099000000	0.0002000000	stimulus	n/a	139099.0000000000	med1
14.1789000000	0.0002000000	stimulus	n/a	141789.0000000000	med12
14.4210000000	0.0002000000	stimulus	n/a	144210.0000000000	med1
14.7039000000	0.0002000000	stimulus	n/a	147039.0000000000	med2
14.9793000000	0.0002000000	stimulus	n/a	149793.0000000000	med1
15.2452000000	0.0002000000	stimulus	n/a	152452.0000000000	med2
15.5072000000	0.0002000000	stimulus	n/a	155072.0000000000	med2
15.7865000000	0.0002000000	stimulus	n/a	157865.0000000000	med1
16.0366000000	0.0002000000	stimulus	n/a	160366.0000000000	med1
16.2835000000	0.0002000000	stimulus	n/a	162835.0000000000	med2
16.5429000000	0.0002000000	stimulus	n/a	165429.0000000000	med1
16.7859000000	0.0002000000	stimulus	n/a	167859.0000000000	med1
17.0669000000	0.0002000000	stimulus	n/a	170669.0000000000	med2
17.3150000000	0.0002000000	stimulus	n/a	173150.0000000000	med12
17.5930000000	0.0002000000	stimulus	n/a	175930.0000000000	med1
17.8470000000	0.0002000000	stimulus	n/a	178470.0000000000	med2
18.1250000000	0.0002000000	stimulus	n/a	181250.0000000000	med2
18.3669000000	0.0002000000	stimulus	n/a	183669.0000000000	med1
18.6160000000	0.0002000000	stimulus	n/a	186160.0000000000	med12
18.8560000000	0.0002000000	stimulus	n/a	188560.0000000000	med12
19.1140000000	0.0002000000	stimulus	n/a	191140.0000000000	med1
19.3729000000	0.0002000000	stimulus	n/a	193729.0000000000	med12
19.6123000000	0.0002000000	stimulus	n/a	196123.0000000000	med2
19.8503000000	0.0002000000	stimulus	n/a	198503.0000000000	med1
20.1103000000	0.0002000000	stimulus	n/a	201103.0000000000	med1
20.3652000000	0.0002000000	stimulus	n/a	203652.0000000000	med12
20.6213000000	0.0002000000	stimulus	n/a	206213.0000000000	med2
20.8781000000	0.0002000000	stimulus	n/a	208781.0000000000	med2
21.1431000000	0.0002000000	stimulus	n/a	211431.0000000000	med12
21.4031000000	0.0002000000	stimulus	n/a	214031.0000000000	med2
21.6391000000	0.0002000000	stimulus	n/a	216391.0000000000	med1
21.8851000000	0.0002000000	stimulus	n/a	218851.0000000000	med12
22.1590000000	0.0002000000	stimulus	n/a	221590.0000000000	med2
22.4013000000	0.0002000000	stimulus	n/a	224013.0000000000	med1
22.6714000000	0.0002000000	stimulus	n/a	226714.0000000000	med12
22.9233000000	0.0002000000	stimulus	n/a	229233.0000000000	med1
23.1953000000	0.0002000000	stimulus	n/a	231953.0000000000	med2
23.4587000000	0.0002000000	stimulus	n/a	234587.0000000000	med12
23.7398000000	0.0002000000	stimulus	n/a	237398.0000000000	med2
24.0237000000	0.0002000000	stimulus	n/a	240237.0000000000	med2
24.2590000000	0.0002000000	stimulus	n/a	242590.0000000000	med12
24.5180000000	0.0002000000	stimulus	n/a	245180.0000000000	med1
24.7721000000	0.0002000000	stimulus	n/a	247721.0000000000	med1
25.0430000000	0.0002000000	stimulus	n/a	250430.0000000000	med2
25.3180000000	0.0002000000	stimulus	n/a	253180.0000000000	med2
25.5600000000	0.0002000000	stimulus	n/a	255600.0000000000	med1
25.8209000000	0.0002000000	stimulus	n/a	258209.0000000000	med12
26.0949000000	0.0002000000	stimulus	n/a	260949.0000000000	med2
26.3642000000	0.0002000000	stimulus	n/a	263642.0000000000	med1
26.6072000000	0.0002000000	stimulus	n/a	266072.0000000000	med1
26.8621000000	0.0002000000	stimulus	n/a	268621.0000000000	med2
27.1105000000	0.0002000000	stimulus	n/a	271105.0000000000	med1
27.3574000000	0.0002000000	stimulus	n/a	273574.0000000000	med2
27.6235000000	0.0002000000	stimulus	n/a	276235.0000000000	med2
27.8854000000	0.0002000000	stimulus	n/a	278854.0000000000	med2
28.1625000000	0.0002000000	stimulus	n/a	281625.0000000000	med1
28.4074000000	0.0002000000	stimulus	n/a	284074.0000000000	med2
28.6524000000	0.0002000000	stimulus	n/a	286524.0000000000	med1
28.8964000000	0.0002000000	stimulus	n/a	288964.0000000000	med1
29.1495000000	0.0002000000	stimulus	n/a	291495.0000000000	med1
29.4037000000	0.0002000000	stimulus	n/a	294037.0000000000	med12
29.6677000000	0.0002000000	stimulus	n/a	296677.0000000000	med12
29.9146000000	0.0002000000	stimulus	n/a	299146.0000000000	med2
30.1580000000	0.0002000000	stimulus	n/a	301580.0000000000	med1
30.4260000000	0.0002000000	stimulus	n/a	304260.0000000000	med2
30.6940000000	0.0002000000	stimulus	n/a	306940.0000000000	med2
30.9559000000	0.0002000000	stimulus	n/a	309559.0000000000	med12
31.2330000000	0.0002000000	stimulus	n/a	312330.0000000000	med2
31.5050000000	0.0002000000	stimulus	n/a	315050.0000000000	med2
31.7920000000	0.0002000000	stimulus	n/a	317920.0000000000	med1
32.0553000000	0.0002000000	stimulus	n/a	320553.0000000000	med12
32.3234000000	0.0002000000	stimulus	n/a	323234.0000000000	med12
32.6044000000	0.0002000000	stimulus	n/a	326044.0000000000	med2
32.8774000000	0.0002000000	stimulus	n/a	328774.0000000000	med12
33.1554000000	0.0002000000	stimulus	n/a	331554.0000000000	med2
33.4064000000	0.0002000000	stimulus	n/a	334064.0000000000	med2
33.6664000000	0.0002000000	stimulus	n/a	336664.0000000000	med12
33.9494000000	0.0002000000	stimulus	n/a	339494.0000000000	med2
34.2084000000	0.0002000000	stimulus	n/a	342084.0000000000	med1
34.4567000000	0.0002000000	stimulus	n/a	344567.0000000000	med2
34.7128000000	0.0002000000	stimulus	n/a	347128.0000000000	med2
34.9517000000	0.0002000000	stimulus	n/a	349517.0000000000	med2
35.2137000000	0.0002000000	stimulus	n/a	352137.0000000000	med2
35.4577000000	0.0002000000	stimulus	n/a	354577.0000000000	med1
35.7428000000	0.0002000000	stimulus	n/a	357428.0000000000	med1
35.9838000000	0.0002000000	stimulus	n/a	359838.0000000000	med1
36.2228000000	0.0002000000	stimulus	n/a	362228.0000000000	med1
36.4908000000	0.0002000000	stimulus	n/a	364908.0000000000	med12
36.7451000000	0.0002000000	stimulus	n/a	367451.0000000000	med1
37.0241000000	0.0002000000	stimulus	n/a	370241.0000000000	med2
37.2821000000	0.0002000000	stimulus	n/a	372821.0000000000	med1
37.5541000000	0.0002000000	stimulus	n/a	375541.0000000000	med1
37.8201000000	0.0002000000	stimulus	n/a	378201.0000000000	med1
38.1002000000	0.0002000000	stimulus	n/a	381002.0000000000	med12
38.3565000000	0.0002000000	stimulus	n/a	383565.0000000000	med2
38.6425000000	0.0002000000	stimulus	n/a	386425.0000000000	med12
38.9196000000	0.0002000000	stimulus	n/a	389196.0000000000	med2
39.1786000000	0.0002000000	stimulus	n/a	391786.0000000000	med12
39.4296000000	0.0002000000	stimulus	n/a	394296.0000000000	med12
39.6935000000	0.0002000000	stimulus	n/a	396935.0000000000	med2
39.9438000000	0.0002000000	stimulus	n/a	399438.0000000000	med12
40.1908000000	0.0002000000	stimulus	n/a	401908.0000000000	med2
40.4479000000	0.0002000000	stimulus	n/a	404479.0000000000	med1
40.7179000000	0.0002000000	stimulus	n/a	407179.0000000000	med12
40.9922000000	0.0002000000	stimulus	n/a	409922.0000000000	med1
41.2672000000	0.0002000000	stimulus	n/a	412672.0000000000	med2
41.5312000000	0.0002000000	stimulus	n/a	415312.0000000000	med12
41.7952000000	0.0002000000	stimulus	n/a	417952.0000000000	med2
42.0792000000	0.0002000000	stimulus	n/a	420792.0000000000	med1
42.3142000000	0.0002000000	stimulus	n/a	423142.0000000000	med12
42.5572000000	0.0002000000	stimulus	n/a	425572.0000000000	med2
42.8312000000	0.0002000000	stimulus	n/a	428312.0000000000	med2
43.0882000000	0.0002000000	stimulus	n/a	430882.0000000000	med1
43.3351000000	0.0002000000	stimulus	n/a	433351.0000000000	med1
43.5785000000	0.0002000000	stimulus	n/a	435785.0000000000	med12
43.8384000000	0.0002000000	stimulus	n/a	438384.0000000000	med2
44.1086000000	0.0002000000	stimulus	n/a	441086.0000000000	med12
44.3475000000	0.0002000000	stimulus	n/a	443475.0000000000	med2
44.6095000000	0.0002000000	stimulus	n/a	446095.0000000000	med2
44.8685000000	0.0002000000	stimulus	n/a	448685.0000000000	med2
45.1405000000	0.0002000000	stimulus	n/a	451405.0000000000	med12
45.4174000000	0.0002000000	stimulus	n/a	454174.0000000000	med12
45.6904000000	0.0002000000	stimulus	n/a	456904.0000000000	med12
45.9364000000	0.0002000000	stimulus	n/a	459364.0000000000	med12
46.1924000000	0.0002000000	stimulus	n/a	461924.0000000000	med12
46.4697000000	0.0002000000	stimulus	n/a	464697.0000000000	med2
46.7348000000	0.0002000000	stimulus	n/a	467348.0000000000	med2
46.9949000000	0.0002000000	stimulus	n/a	469949.0000000000	med1
47.2732000000	0.0002000000	stimulus	n/a	472732.0000000000	med2
47.5442000000	0.0002000000	stimulus	n/a	475442.0000000000	med12
47.7841000000	0.0002000000	stimulus	n/a	477841.0000000000	med2
