onset	duration	trial_type	response_time	sample	value
3.2842000000	0.0002000000	stimulus	n/a	32842.0000000000	med2
3.5694000000	0.0002000000	stimulus	n/a	35694.0000000000	med12
3.8094000000	0.0002000000	stimulus	n/a	38094.0000000000	med1
4.0587000000	0.0002000000	stimulus	n/a	40587.0000000000	med12
4.3267000000	0.0002000000	stimulus	n/a	43267.0000000000	med12
4.5817000000	0.0002000000	stimulus	n/a	45817.0000000000	med1
4.8187000000	0.0002000000	stimulus	n/a	48187.0000000000	med2
5.0586000000	0.0002000000	stimulus	n/a	50586.0000000000	med12
5.2930000000	0.0002000000	stimulus	n/a	52930.0000000000	med1
5.5799000000	0.0002000000	stimulus	n/a	55799.0000000000	med12
5.8279000000	0.0002000000	stimulus	n/a	58279.0000000000	med12
6.1069000000	0.0002000000	stimulus	n/a	61069.0000000000	med2
6.3499000000	0.0002000000	stimulus	n/a	63499.0000000000	med12
6.6249000000	0.0002000000	stimulus	n/a	66249.0000000000	med2
6.9001000000	0.0002000000	stimulus	n/a	69001.0000000000	med1
7.1674000000	0.0002000000	stimulus	n/a	71674.0000000000	med12
7.4204000000	0.0002000000	stimulus	n/a	74204.0000000000	med12
7.6784000000	0.0002000000	stimulus	n/a	76784.0000000000	med1
7.9324000000	0.0002000000	stimulus	n/a	79324.0000000000	med12
8.1835000000	0.0002000000	stimulus	n/a	81835.0000000000	med12
8.4555000000	0.0002000000	stimulus	n/a	84555.0000000000	med1
8.7233000000	0.0002000000	stimulus	n/a	87233.0000000000	med12
8.9663000000	0.0002000000	stimulus	n/a	89663.0000000000	med1
9.2133000000	0.0002000000	stimulus	n/a	92133.0000000000	med2
9.4784000000	0.0002000000	stimulus	n/a	94784.0000000000	med12
9.7283000000	0.0002000000	stimulus	n/a	97283.0000000000	med2
9.9927000000	0.0002000000	stimulus	n/a	99927.0000000000	med1
10.2308000000	0.0002000000	stimulus	n/a	102308.0000000000	med1
10.4908000000	0.0002000000	stimulus	n/a	104908.0000000000	med1
10.7388000000	0.0002000000	stimulus	n/a	107388.0000000000	med2
11.0218000000	0.0002000000	stimulus	n/a	110218.0000000000	med2
11.2998000000	0.0002000000	stimulus	n/a	112998.0000000000	med1
11.5398000000	0.0002000000	stimulus	n/a	115398.0000000000	med12
11.7818000000	0.0002000000	stimulus	n/a	117818.0000000000	med12
12.0589000000	0.0002000000	stimulus	n/a	120589.0000000000	med2
12.3201000000	0.0002000000	stimulus	n/a	123201.0000000000	med12
12.5881000000	0.0002000000	stimulus	n/a	125881.0000000000	med2
12.8694000000	0.0002000000	stimulus	n/a	128694.0000000000	med12
13.1535000000	0.0002000000	stimulus	n/a	131535.0000000000	med2
13.4274000000	0.0002000000	stimulus	n/a	134274.0000000000	med12
13.6838000000	0.0002000000	stimulus	n/a	136838.0000000000	med2
13.9288000000	0.0002000000	stimulus	n/a	139288.0000000000	med1
14.1700000000	0.0002000000	stimulus	n/a	141700.0000000000	med2
14.4380000000	0.0002000000	stimulus	n/a	144380.0000000000	med12
14.6831000000	0.0002000000	stimulus	n/a	146831.0000000000	med1
14.9531000000	0.0002000000	stimulus	n/a	149531.0000000000	med1
15.2303000000	0.0002000000	stimulus	n/a	152303.0000000000	med1
15.5172000000	0.0002000000	stimulus	n/a	155172.0000000000	med2
15.7602000000	0.0002000000	stimulus	n/a	157602.0000000000	med12
16.0032000000	0.0002000000	stimulus	n/a	160032.0000000000	med2
16.2671000000	0.0002000000	stimulus	n/a	162671.0000000000	med1
16.5511000000	0.0002000000	stimulus	n/a	165511.0000000000	med12
16.8291000000	0.0002000000	stimulus	n/a	168291.0000000000	med2
17.0680000000	0.0002000000	stimulus	n/a	170680.0000000000	med1
17.3190000000	0.0002000000	stimulus	n/a	173190.0000000000	med12
17.5830000000	0.0002000000	stimulus	n/a	175830.0000000000	med2
17.8210000000	0.0002000000	stimulus	n/a	178210.0000000000	med12
18.0574000000	0.0002000000	stimulus	n/a	180574.0000000000	med2
18.3324000000	0.0002000000	stimulus	n/a	183324.0000000000	med2
18.5805000000	0.0002000000	stimulus	n/a	185805.0000000000	med2
18.8555000000	0.0002000000	stimulus	n/a	188555.0000000000	med2
19.0895000000	0.0002000000	stimulus	n/a	190895.0000000000	med12
19.3368000000	0.0002000000	stimulus	n/a	193368.0000000000	med12
19.5810000000	0.0002000000	stimulus	n/a	195810.0000000000	med12
19.8260000000	0.0002000000	stimulus	n/a	198260.0000000000	med1
20.0750000000	0.0002000000	stimulus	n/a	200750.0000000000	med2
20.3241000000	0.0002000000	stimulus	n/a	203241.0000000000	med1
20.5642000000	0.0002000000	stimulus	n/a	205642.0000000000	med12
20.8143000000	0.0002000000	stimulus	n/a	208143.0000000000	med2
21.0876000000	0.0002000000	stimulus	n/a	210876.0000000000	med2
21.3346000000	0.0002000000	stimulus	n/a	213346.0000000000	med12
21.6009000000	0.0002000000	stimulus	n/a	216009.0000000000	med1
21.8830000000	0.0002000000	stimulus	n/a	218830.0000000000	med1
22.1282000000	0.0002000000	stimulus	n/a	221282.0000000000	med2
22.3966000000	0.0002000000	stimulus	n/a	223966.0000000000	med2
22.6756000000	0.0002000000	stimulus	n/a	226756.0000000000	med1
22.9146000000	0.0002000000	stimulus	n/a	229146.0000000000	med12
23.1536000000	0.0002000000	stimulus	n/a	231536.0000000000	med2
23.4217000000	0.0002000000	stimulus	n/a	234217.0000000000	med12
23.6997000000	0.0002000000	stimulus	n/a	236997.0000000000	med12
23.9657000000	0.0002000000	stimulus	n/a	239657.0000000000	med12
24.2340000000	0.0002000000	stimulus	n/a	242340.0000000000	med12
24.4750000000	0.0002000000	stimulus	n/a	244750.0000000000	med2
24.7377000000	0.0002000000	stimulus	n/a	247377.0000000000	med1
24.9846000000	0.0002000000	stimulus	n/a	249846.0000000000	med1
25.2466000000	0.0002000000	stimulus	n/a	252466.0000000000	med2
25.5206000000	0.0002000000	stimulus	n/a	255206.0000000000	med1
25.7767000000	0.0002000000	stimulus	n/a	257767.0000000000	med12
26.0217000000	0.0002000000	stimulus	n/a	260217.0000000000	med12
26.2886000000	0.0002000000	stimulus	n/a	262886.0000000000	med2
26.5586000000	0.0002000000	stimulus	n/a	265586.0000000000	med1
26.8315000000	0.0002000000	stimulus	n/a	268315.0000000000	med2
27.0735000000	0.0002000000	stimulus	n/a	270735.0000000000	med2
27.3426000000	0.0002000000	stimulus	n/a	273426.0000000000	med2
27.5806000000	0.0002000000	stimulus	n/a	275806.0000000000	med1
27.8200000000	0.0002000000	stimulus	n/a	278200.0000000000	med12
28.0860000000	0.0002000000	stimulus	n/a	280860.0000000000	med1
28.3410000000	0.0002000000	stimulus	n/a	283410.0000000000	med2
28.6211000000	0.0002000000	stimulus	n/a	286211.0000000000	med2
28.8941000000	0.0002000000	stimulus	n/a	288941.0000000000	med2
29.1465000000	0.0002000000	stimulus	n/a	291465.0000000000	med2
29.3995000000	0.0002000000	stimulus	n/a	293995.0000000000	med2
29.6635000000	0.0002000000	stimulus	n/a	296635.0000000000	med1
29.9095000000	0.0002000000	stimulus	n/a	299095.0000000000	med2
30.1659000000	0.0002000000	stimulus	n/a	301659.0000000000	med12
30.4469000000	0.0002000000	stimulus	n/a	304469.0000000000	med2
30.6969000000	0.0002000000	stimulus	n/a	306969.0000000000	med1
30.9502000000	0.0002000000	stimulus	n/a	309502.0000000000	med12
