onset	duration	trial_type	response_time	sample	value
2.4867000000	0.0002000000	stimulus	n/a	24867.0000000000	tib12
2.7469000000	0.0002000000	stimulus	n/a	27469.0000000000	tib2
3.0009000000	0.0002000000	stimulus	n/a	30009.0000000000	tib1
3.2818000000	0.0002000000	stimulus	n/a	32818.0000000000	tib2
3.5579000000	0.0002000000	stimulus	n/a	35579.0000000000	tib1
3.8051000000	0.0002000000	stimulus	n/a	38051.0000000000	tib1
4.0752000000	0.0002000000	stimulus	n/a	40752.0000000000	tib2
4.3532000000	0.0002000000	stimulus	n/a	43532.0000000000	tib1
4.6351000000	0.0002000000	stimulus	n/a	46351.0000000000	tib12
4.8695000000	0.0002000000	stimulus	n/a	48695.0000000000	tib12
5.1427000000	0.0002000000	stimulus	n/a	51427.0000000000	tib2
5.3948000000	0.0002000000	stimulus	n/a	53948.0000000000	tib12
5.6799000000	0.0002000000	stimulus	n/a	56799.0000000000	tib2
5.9660000000	0.0002000000	stimulus	n/a	59660.0000000000	tib2
6.2310000000	0.0002000000	stimulus	n/a	62310.0000000000	tib1
6.5120000000	0.0002000000	stimulus	n/a	65120.0000000000	tib1
6.7981000000	0.0002000000	stimulus	n/a	67981.0000000000	tib12
7.0360000000	0.0002000000	stimulus	n/a	70360.0000000000	tib1
7.2933000000	0.0002000000	stimulus	n/a	72933.0000000000	tib1
7.5474000000	0.0002000000	stimulus	n/a	75474.0000000000	tib2
7.7914000000	0.0002000000	stimulus	n/a	77914.0000000000	tib2
8.0724000000	0.0002000000	stimulus	n/a	80724.0000000000	tib12
8.3284000000	0.0002000000	stimulus	n/a	83284.0000000000	tib1
8.5894000000	0.0002000000	stimulus	n/a	85894.0000000000	tib12
8.8314000000	0.0002000000	stimulus	n/a	88314.0000000000	tib12
9.0938000000	0.0002000000	stimulus	n/a	90938.0000000000	tib12
9.3389000000	0.0002000000	stimulus	n/a	93389.0000000000	tib1
9.5960000000	0.0002000000	stimulus	n/a	95960.0000000000	tib1
9.8750000000	0.0002000000	stimulus	n/a	98750.0000000000	tib1
10.1470000000	0.0002000000	stimulus	n/a	101470.0000000000	tib12
10.4220000000	0.0002000000	stimulus	n/a	104220.0000000000	tib1
10.7001000000	0.0002000000	stimulus	n/a	107001.0000000000	tib12
10.9685000000	0.0002000000	stimulus	n/a	109685.0000000000	tib12
11.2324000000	0.0002000000	stimulus	n/a	112324.0000000000	tib12
11.4945000000	0.0002000000	stimulus	n/a	114945.0000000000	tib2
11.7575000000	0.0002000000	stimulus	n/a	117575.0000000000	tib1
11.9955000000	0.0002000000	stimulus	n/a	119955.0000000000	tib2
12.2644000000	0.0002000000	stimulus	n/a	122644.0000000000	tib1
12.5358000000	0.0002000000	stimulus	n/a	125358.0000000000	tib12
12.7838000000	0.0002000000	stimulus	n/a	127838.0000000000	tib2
13.0658000000	0.0002000000	stimulus	n/a	130658.0000000000	tib2
13.3198000000	0.0002000000	stimulus	n/a	133198.0000000000	tib1
13.5998000000	0.0002000000	stimulus	n/a	135998.0000000000	tib2
13.8709000000	0.0002000000	stimulus	n/a	138709.0000000000	tib12
14.1428000000	0.0002000000	stimulus	n/a	141428.0000000000	tib12
14.3772000000	0.0002000000	stimulus	n/a	143772.0000000000	tib2
14.6241000000	0.0002000000	stimulus	n/a	146241.0000000000	tib12
14.8902000000	0.0002000000	stimulus	n/a	148902.0000000000	tib1
15.1261000000	0.0002000000	stimulus	n/a	151261.0000000000	tib2
15.4131000000	0.0002000000	stimulus	n/a	154131.0000000000	tib12
15.6623000000	0.0002000000	stimulus	n/a	156623.0000000000	tib1
15.9369000000	0.0002000000	stimulus	n/a	159369.0000000000	tib1
16.2028000000	0.0002000000	stimulus	n/a	162028.0000000000	tib1
16.4439000000	0.0002000000	stimulus	n/a	164439.0000000000	tib1
16.7132000000	0.0002000000	stimulus	n/a	167132.0000000000	tib1
16.9813000000	0.0002000000	stimulus	n/a	169813.0000000000	tib12
17.2386000000	0.0002000000	stimulus	n/a	172386.0000000000	tib1
17.5126000000	0.0002000000	stimulus	n/a	175126.0000000000	tib1
17.7816000000	0.0002000000	stimulus	n/a	177816.0000000000	tib2
18.0187000000	0.0002000000	stimulus	n/a	180187.0000000000	tib12
18.2977000000	0.0002000000	stimulus	n/a	182977.0000000000	tib1
18.5817000000	0.0002000000	stimulus	n/a	185817.0000000000	tib12
18.8299000000	0.0002000000	stimulus	n/a	188299.0000000000	tib12
19.1129000000	0.0002000000	stimulus	n/a	191129.0000000000	tib1
19.3779000000	0.0002000000	stimulus	n/a	193779.0000000000	tib12
19.6289000000	0.0002000000	stimulus	n/a	196289.0000000000	tib2
19.8788000000	0.0002000000	stimulus	n/a	198788.0000000000	tib1
20.1469000000	0.0002000000	stimulus	n/a	201469.0000000000	tib1
20.3829000000	0.0002000000	stimulus	n/a	203829.0000000000	tib2
20.6330000000	0.0002000000	stimulus	n/a	206330.0000000000	tib2
20.9040000000	0.0002000000	stimulus	n/a	209040.0000000000	tib1
21.1881000000	0.0002000000	stimulus	n/a	211881.0000000000	tib12
21.4594000000	0.0002000000	stimulus	n/a	214594.0000000000	tib12
21.6975000000	0.0002000000	stimulus	n/a	216975.0000000000	tib1
21.9584000000	0.0002000000	stimulus	n/a	219584.0000000000	tib2
22.2253000000	0.0002000000	stimulus	n/a	222253.0000000000	tib2
22.4977000000	0.0002000000	stimulus	n/a	224977.0000000000	tib1
22.7697000000	0.0002000000	stimulus	n/a	227697.0000000000	tib2
23.0517000000	0.0002000000	stimulus	n/a	230517.0000000000	tib2
23.3287000000	0.0002000000	stimulus	n/a	233287.0000000000	tib12
23.5849000000	0.0002000000	stimulus	n/a	235849.0000000000	tib1
23.8280000000	0.0002000000	stimulus	n/a	238280.0000000000	tib1
24.0883000000	0.0002000000	stimulus	n/a	240883.0000000000	tib1
24.3393000000	0.0002000000	stimulus	n/a	243393.0000000000	tib1
24.5953000000	0.0002000000	stimulus	n/a	245953.0000000000	tib1
24.8644000000	0.0002000000	stimulus	n/a	248644.0000000000	tib1
25.1034000000	0.0002000000	stimulus	n/a	251034.0000000000	tib12
25.3484000000	0.0002000000	stimulus	n/a	253484.0000000000	tib12
25.5865000000	0.0002000000	stimulus	n/a	255865.0000000000	tib1
25.8245000000	0.0002000000	stimulus	n/a	258245.0000000000	tib1
26.0974000000	0.0002000000	stimulus	n/a	260974.0000000000	tib1
26.3338000000	0.0002000000	stimulus	n/a	263338.0000000000	tib1
26.5808000000	0.0002000000	stimulus	n/a	265808.0000000000	tib12
26.8298000000	0.0002000000	stimulus	n/a	268298.0000000000	tib2
27.1071000000	0.0002000000	stimulus	n/a	271071.0000000000	tib12
27.3744000000	0.0002000000	stimulus	n/a	273744.0000000000	tib2
27.6415000000	0.0002000000	stimulus	n/a	276415.0000000000	tib2
27.9005000000	0.0002000000	stimulus	n/a	279005.0000000000	tib12
28.1536000000	0.0002000000	stimulus	n/a	281536.0000000000	tib12
28.4106000000	0.0002000000	stimulus	n/a	284106.0000000000	tib12
28.6597000000	0.0002000000	stimulus	n/a	286597.0000000000	tib1
28.9298000000	0.0002000000	stimulus	n/a	289298.0000000000	tib1
29.2101000000	0.0002000000	stimulus	n/a	292101.0000000000	tib12
29.4672000000	0.0002000000	stimulus	n/a	294672.0000000000	tib1
29.7463000000	0.0002000000	stimulus	n/a	297463.0000000000	tib2
30.0202000000	0.0002000000	stimulus	n/a	300202.0000000000	tib2
30.2803000000	0.0002000000	stimulus	n/a	302803.0000000000	tib12
30.5343000000	0.0002000000	stimulus	n/a	305343.0000000000	tib1
30.7743000000	0.0002000000	stimulus	n/a	307743.0000000000	tib1
31.0403000000	0.0002000000	stimulus	n/a	310403.0000000000	tib1
31.3053000000	0.0002000000	stimulus	n/a	313053.0000000000	tib12
31.5733000000	0.0002000000	stimulus	n/a	315733.0000000000	tib12
31.8183000000	0.0002000000	stimulus	n/a	318183.0000000000	tib12
32.0883000000	0.0002000000	stimulus	n/a	320883.0000000000	tib2
32.3373000000	0.0002000000	stimulus	n/a	323373.0000000000	tib1
32.6243000000	0.0002000000	stimulus	n/a	326243.0000000000	tib1
32.8746000000	0.0002000000	stimulus	n/a	328746.0000000000	tib12
33.1597000000	0.0002000000	stimulus	n/a	331597.0000000000	tib1
33.4018000000	0.0002000000	stimulus	n/a	334018.0000000000	tib2
33.6781000000	0.0002000000	stimulus	n/a	336781.0000000000	tib2
33.9362000000	0.0002000000	stimulus	n/a	339362.0000000000	tib1
34.2182000000	0.0002000000	stimulus	n/a	342182.0000000000	tib12
34.5033000000	0.0002000000	stimulus	n/a	345033.0000000000	tib12
34.7494000000	0.0002000000	stimulus	n/a	347494.0000000000	tib2
35.0134000000	0.0002000000	stimulus	n/a	350134.0000000000	tib2
35.2844000000	0.0002000000	stimulus	n/a	352844.0000000000	tib12
35.5684000000	0.0002000000	stimulus	n/a	355684.0000000000	tib1
35.8104000000	0.0002000000	stimulus	n/a	358104.0000000000	tib2
36.0467000000	0.0002000000	stimulus	n/a	360467.0000000000	tib2
36.3177000000	0.0002000000	stimulus	n/a	363177.0000000000	tib2
36.5977000000	0.0002000000	stimulus	n/a	365977.0000000000	tib2
36.8357000000	0.0002000000	stimulus	n/a	368357.0000000000	tib1
37.0910000000	0.0002000000	stimulus	n/a	370910.0000000000	tib2
