onset	duration	trial_type	response_time	sample	value
2.6992000000	0.0002000000	stimulus	n/a	26992.0000000000	med2
2.9707000000	0.0002000000	stimulus	n/a	29707.0000000000	med2
3.2466000000	0.0002000000	stimulus	n/a	32466.0000000000	med1
3.4836000000	0.0002000000	stimulus	n/a	34836.0000000000	med12
3.7526000000	0.0002000000	stimulus	n/a	37526.0000000000	med1
4.0276000000	0.0002000000	stimulus	n/a	40276.0000000000	med2
4.2949000000	0.0002000000	stimulus	n/a	42949.0000000000	med12
4.5409000000	0.0002000000	stimulus	n/a	45409.0000000000	med1
4.8169000000	0.0002000000	stimulus	n/a	48169.0000000000	med12
5.0739000000	0.0002000000	stimulus	n/a	50739.0000000000	med2
5.3169000000	0.0002000000	stimulus	n/a	53169.0000000000	med1
5.5539000000	0.0002000000	stimulus	n/a	55539.0000000000	med2
5.8239000000	0.0002000000	stimulus	n/a	58239.0000000000	med1
6.0929000000	0.0002000000	stimulus	n/a	60929.0000000000	med1
6.3293000000	0.0002000000	stimulus	n/a	63293.0000000000	med1
6.5716000000	0.0002000000	stimulus	n/a	65716.0000000000	med12
6.8156000000	0.0002000000	stimulus	n/a	68156.0000000000	med1
7.0886000000	0.0002000000	stimulus	n/a	70886.0000000000	med2
7.3696000000	0.0002000000	stimulus	n/a	73696.0000000000	med12
7.6146000000	0.0002000000	stimulus	n/a	76146.0000000000	med1
7.8621000000	0.0002000000	stimulus	n/a	78621.0000000000	med1
8.1050000000	0.0002000000	stimulus	n/a	81050.0000000000	med12
8.3480000000	0.0002000000	stimulus	n/a	83480.0000000000	med12
8.5834000000	0.0002000000	stimulus	n/a	85834.0000000000	med12
8.8475000000	0.0002000000	stimulus	n/a	88475.0000000000	med2
9.0884000000	0.0002000000	stimulus	n/a	90884.0000000000	med1
9.3484000000	0.0002000000	stimulus	n/a	93484.0000000000	med12
9.6244000000	0.0002000000	stimulus	n/a	96244.0000000000	med12
9.8823000000	0.0002000000	stimulus	n/a	98823.0000000000	med1
10.1413000000	0.0002000000	stimulus	n/a	101413.0000000000	med2
10.4204000000	0.0002000000	stimulus	n/a	104204.0000000000	med2
10.7003000000	0.0002000000	stimulus	n/a	107003.0000000000	med2
