onset	duration	trial_type	response_time	sample	value
3.9869000000	0.0002000000	stimulus	n/a	39869.0000000000	med2
4.2647000000	0.0002000000	stimulus	n/a	42647.0000000000	med1
4.5159000000	0.0002000000	stimulus	n/a	45159.0000000000	med12
4.7530000000	0.0002000000	stimulus	n/a	47530.0000000000	med12
5.0190000000	0.0002000000	stimulus	n/a	50190.0000000000	med1
5.2690000000	0.0002000000	stimulus	n/a	52690.0000000000	med1
5.5110000000	0.0002000000	stimulus	n/a	55110.0000000000	med1
5.7910000000	0.0002000000	stimulus	n/a	57910.0000000000	med2
6.0283000000	0.0002000000	stimulus	n/a	60283.0000000000	med2
6.3044000000	0.0002000000	stimulus	n/a	63044.0000000000	med12
6.5804000000	0.0002000000	stimulus	n/a	65804.0000000000	med12
6.8518000000	0.0002000000	stimulus	n/a	68518.0000000000	med12
7.1048000000	0.0002000000	stimulus	n/a	71048.0000000000	med12
7.3878000000	0.0002000000	stimulus	n/a	73878.0000000000	med12
7.6592000000	0.0002000000	stimulus	n/a	76592.0000000000	med12
7.9153000000	0.0002000000	stimulus	n/a	79153.0000000000	med2
8.1849000000	0.0002000000	stimulus	n/a	81849.0000000000	med1
8.4580000000	0.0002000000	stimulus	n/a	84580.0000000000	med1
8.7060000000	0.0002000000	stimulus	n/a	87060.0000000000	med12
8.9780000000	0.0002000000	stimulus	n/a	89780.0000000000	med12
9.2300000000	0.0002000000	stimulus	n/a	92300.0000000000	med12
9.5111000000	0.0002000000	stimulus	n/a	95111.0000000000	med1
9.7721000000	0.0002000000	stimulus	n/a	97721.0000000000	med12
10.0501000000	0.0002000000	stimulus	n/a	100501.0000000000	med1
10.2985000000	0.0002000000	stimulus	n/a	102985.0000000000	med12
10.5755000000	0.0002000000	stimulus	n/a	105755.0000000000	med2
10.8475000000	0.0002000000	stimulus	n/a	108475.0000000000	med2
11.1075000000	0.0002000000	stimulus	n/a	111075.0000000000	med2
11.3835000000	0.0002000000	stimulus	n/a	113835.0000000000	med1
11.6314000000	0.0002000000	stimulus	n/a	116314.0000000000	med12
11.8804000000	0.0002000000	stimulus	n/a	118804.0000000000	med1
12.1464000000	0.0002000000	stimulus	n/a	121464.0000000000	med2
12.3935000000	0.0002000000	stimulus	n/a	123935.0000000000	med2
12.6316000000	0.0002000000	stimulus	n/a	126316.0000000000	med12
12.9006000000	0.0002000000	stimulus	n/a	129006.0000000000	med12
13.1816000000	0.0002000000	stimulus	n/a	131816.0000000000	med1
13.4376000000	0.0002000000	stimulus	n/a	134376.0000000000	med2
13.6747000000	0.0002000000	stimulus	n/a	136747.0000000000	med12
13.9188000000	0.0002000000	stimulus	n/a	139188.0000000000	med2
14.1988000000	0.0002000000	stimulus	n/a	141988.0000000000	med1
14.4348000000	0.0002000000	stimulus	n/a	144348.0000000000	med1
14.6859000000	0.0002000000	stimulus	n/a	146859.0000000000	med12
14.9370000000	0.0002000000	stimulus	n/a	149370.0000000000	med12
15.2100000000	0.0002000000	stimulus	n/a	152100.0000000000	med12
15.4841000000	0.0002000000	stimulus	n/a	154841.0000000000	med12
15.7375000000	0.0002000000	stimulus	n/a	157375.0000000000	med1
15.9975000000	0.0002000000	stimulus	n/a	159975.0000000000	med1
16.2635000000	0.0002000000	stimulus	n/a	162635.0000000000	med12
16.5144000000	0.0002000000	stimulus	n/a	165144.0000000000	med2
16.7554000000	0.0002000000	stimulus	n/a	167554.0000000000	med12
17.0416000000	0.0002000000	stimulus	n/a	170416.0000000000	med1
17.3026000000	0.0002000000	stimulus	n/a	173026.0000000000	med12
17.5677000000	0.0002000000	stimulus	n/a	175677.0000000000	med2
17.8438000000	0.0002000000	stimulus	n/a	178438.0000000000	med2
18.1198000000	0.0002000000	stimulus	n/a	181198.0000000000	med12
18.3627000000	0.0002000000	stimulus	n/a	183627.0000000000	med12
18.6331000000	0.0002000000	stimulus	n/a	186331.0000000000	med2
18.8912000000	0.0002000000	stimulus	n/a	188912.0000000000	med1
19.1330000000	0.0002000000	stimulus	n/a	191330.0000000000	med2
19.3790000000	0.0002000000	stimulus	n/a	193790.0000000000	med1
19.6380000000	0.0002000000	stimulus	n/a	196380.0000000000	med2
19.8990000000	0.0002000000	stimulus	n/a	198990.0000000000	med12
20.1520000000	0.0002000000	stimulus	n/a	201520.0000000000	med1
20.4323000000	0.0002000000	stimulus	n/a	204323.0000000000	med2
20.7093000000	0.0002000000	stimulus	n/a	207093.0000000000	med12
20.9833000000	0.0002000000	stimulus	n/a	209833.0000000000	med12
21.2493000000	0.0002000000	stimulus	n/a	212493.0000000000	med1
21.4963000000	0.0002000000	stimulus	n/a	214963.0000000000	med2
21.7533000000	0.0002000000	stimulus	n/a	217533.0000000000	med2
22.0172000000	0.0002000000	stimulus	n/a	220172.0000000000	med12
22.2553000000	0.0002000000	stimulus	n/a	222553.0000000000	med1
22.5383000000	0.0002000000	stimulus	n/a	225383.0000000000	med12
22.7996000000	0.0002000000	stimulus	n/a	227996.0000000000	med2
23.0456000000	0.0002000000	stimulus	n/a	230456.0000000000	med12
23.2917000000	0.0002000000	stimulus	n/a	232917.0000000000	med12
23.5678000000	0.0002000000	stimulus	n/a	235678.0000000000	med12
23.8338000000	0.0002000000	stimulus	n/a	238338.0000000000	med12
24.0942000000	0.0002000000	stimulus	n/a	240942.0000000000	med1
24.3612000000	0.0002000000	stimulus	n/a	243612.0000000000	med1
24.6132000000	0.0002000000	stimulus	n/a	246132.0000000000	med12
24.8623000000	0.0002000000	stimulus	n/a	248623.0000000000	med2
25.1237000000	0.0002000000	stimulus	n/a	251237.0000000000	med12
25.3689000000	0.0002000000	stimulus	n/a	253689.0000000000	med1
25.6299000000	0.0002000000	stimulus	n/a	256299.0000000000	med12
25.9009000000	0.0002000000	stimulus	n/a	259009.0000000000	med2
26.1553000000	0.0002000000	stimulus	n/a	261553.0000000000	med12
26.4413000000	0.0002000000	stimulus	n/a	264413.0000000000	med2
26.6967000000	0.0002000000	stimulus	n/a	266967.0000000000	med2
26.9467000000	0.0002000000	stimulus	n/a	269467.0000000000	med2
27.2218000000	0.0002000000	stimulus	n/a	272218.0000000000	med12
27.4841000000	0.0002000000	stimulus	n/a	274841.0000000000	med1
27.7272000000	0.0002000000	stimulus	n/a	277272.0000000000	med12
28.0122000000	0.0002000000	stimulus	n/a	280122.0000000000	med12
28.2653000000	0.0002000000	stimulus	n/a	282653.0000000000	med2
28.5053000000	0.0002000000	stimulus	n/a	285053.0000000000	med12
28.7517000000	0.0002000000	stimulus	n/a	287517.0000000000	med12
28.9917000000	0.0002000000	stimulus	n/a	289917.0000000000	med2
