onset	duration	trial_type	response_time	sample	value
4.3185000000	0.0002000000	stimulus	n/a	43185.0000000000	med1
4.6055000000	0.0002000000	stimulus	n/a	46055.0000000000	med12
4.8696000000	0.0002000000	stimulus	n/a	48696.0000000000	med1
5.1127000000	0.0002000000	stimulus	n/a	51127.0000000000	med12
5.3587000000	0.0002000000	stimulus	n/a	53587.0000000000	med2
5.6297000000	0.0002000000	stimulus	n/a	56297.0000000000	med2
5.9036000000	0.0002000000	stimulus	n/a	59036.0000000000	med1
6.1697000000	0.0002000000	stimulus	n/a	61697.0000000000	med1
6.4177000000	0.0002000000	stimulus	n/a	64177.0000000000	med12
6.6578000000	0.0002000000	stimulus	n/a	66578.0000000000	med12
6.8998000000	0.0002000000	stimulus	n/a	68998.0000000000	med2
7.1681000000	0.0002000000	stimulus	n/a	71681.0000000000	med12
7.4341000000	0.0002000000	stimulus	n/a	74341.0000000000	med12
7.7065000000	0.0002000000	stimulus	n/a	77065.0000000000	med1
7.9785000000	0.0002000000	stimulus	n/a	79785.0000000000	med2
8.2181000000	0.0002000000	stimulus	n/a	82181.0000000000	med2
8.5002000000	0.0002000000	stimulus	n/a	85002.0000000000	med1
8.7521000000	0.0002000000	stimulus	n/a	87521.0000000000	med2
9.0314000000	0.0002000000	stimulus	n/a	90314.0000000000	med12
9.2854000000	0.0002000000	stimulus	n/a	92854.0000000000	med12
9.5395000000	0.0002000000	stimulus	n/a	95395.0000000000	med12
9.7945000000	0.0002000000	stimulus	n/a	97945.0000000000	med1
10.0604000000	0.0002000000	stimulus	n/a	100604.0000000000	med2
10.3438000000	0.0002000000	stimulus	n/a	103438.0000000000	med1
10.5918000000	0.0002000000	stimulus	n/a	105918.0000000000	med1
10.8759000000	0.0002000000	stimulus	n/a	108759.0000000000	med2
11.1253000000	0.0002000000	stimulus	n/a	111253.0000000000	med2
11.3973000000	0.0002000000	stimulus	n/a	113973.0000000000	med2
11.6754000000	0.0002000000	stimulus	n/a	116754.0000000000	med12
11.9187000000	0.0002000000	stimulus	n/a	119187.0000000000	med2
12.1848000000	0.0002000000	stimulus	n/a	121848.0000000000	med1
12.4328000000	0.0002000000	stimulus	n/a	124328.0000000000	med2
12.6962000000	0.0002000000	stimulus	n/a	126962.0000000000	med12
12.9492000000	0.0002000000	stimulus	n/a	129492.0000000000	med12
13.2283000000	0.0002000000	stimulus	n/a	132283.0000000000	med1
13.4793000000	0.0002000000	stimulus	n/a	134793.0000000000	med12
13.7536000000	0.0002000000	stimulus	n/a	137536.0000000000	med12
13.9977000000	0.0002000000	stimulus	n/a	139977.0000000000	med12
14.2718000000	0.0002000000	stimulus	n/a	142718.0000000000	med2
14.5357000000	0.0002000000	stimulus	n/a	145357.0000000000	med12
14.7939000000	0.0002000000	stimulus	n/a	147939.0000000000	med2
15.0649000000	0.0002000000	stimulus	n/a	150649.0000000000	med1
15.2998000000	0.0002000000	stimulus	n/a	152998.0000000000	med1
15.5792000000	0.0002000000	stimulus	n/a	155792.0000000000	med1
15.8542000000	0.0002000000	stimulus	n/a	158542.0000000000	med12
16.1158000000	0.0002000000	stimulus	n/a	161158.0000000000	med2
16.3869000000	0.0002000000	stimulus	n/a	163869.0000000000	med12
16.6259000000	0.0002000000	stimulus	n/a	166259.0000000000	med1
16.8742000000	0.0002000000	stimulus	n/a	168742.0000000000	med2
17.1352000000	0.0002000000	stimulus	n/a	171352.0000000000	med2
17.3895000000	0.0002000000	stimulus	n/a	173895.0000000000	med1
17.6645000000	0.0002000000	stimulus	n/a	176645.0000000000	med1
17.9005000000	0.0002000000	stimulus	n/a	179005.0000000000	med1
18.1575000000	0.0002000000	stimulus	n/a	181575.0000000000	med12
18.3935000000	0.0002000000	stimulus	n/a	183935.0000000000	med1
18.6655000000	0.0002000000	stimulus	n/a	186655.0000000000	med1
18.9266000000	0.0002000000	stimulus	n/a	189266.0000000000	med2
19.1937000000	0.0002000000	stimulus	n/a	191937.0000000000	med12
19.4467000000	0.0002000000	stimulus	n/a	194467.0000000000	med1
19.7096000000	0.0002000000	stimulus	n/a	197096.0000000000	med2
19.9537000000	0.0002000000	stimulus	n/a	199537.0000000000	med12
20.2310000000	0.0002000000	stimulus	n/a	202310.0000000000	med12
20.4731000000	0.0002000000	stimulus	n/a	204731.0000000000	med12
20.7191000000	0.0002000000	stimulus	n/a	207191.0000000000	med2
20.9991000000	0.0002000000	stimulus	n/a	209991.0000000000	med1
21.2411000000	0.0002000000	stimulus	n/a	212411.0000000000	med1
21.4981000000	0.0002000000	stimulus	n/a	214981.0000000000	med2
21.7661000000	0.0002000000	stimulus	n/a	217661.0000000000	med2
22.0001000000	0.0002000000	stimulus	n/a	220001.0000000000	med1
22.2461000000	0.0002000000	stimulus	n/a	222461.0000000000	med12
22.5271000000	0.0002000000	stimulus	n/a	225271.0000000000	med2
22.7742000000	0.0002000000	stimulus	n/a	227742.0000000000	med1
23.0213000000	0.0002000000	stimulus	n/a	230213.0000000000	med1
23.2976000000	0.0002000000	stimulus	n/a	232976.0000000000	med12
23.5727000000	0.0002000000	stimulus	n/a	235727.0000000000	med2
23.8358000000	0.0002000000	stimulus	n/a	238358.0000000000	med12
24.1059000000	0.0002000000	stimulus	n/a	241059.0000000000	med12
24.3889000000	0.0002000000	stimulus	n/a	243889.0000000000	med2
24.6343000000	0.0002000000	stimulus	n/a	246343.0000000000	med1
24.9054000000	0.0002000000	stimulus	n/a	249054.0000000000	med2
25.1599000000	0.0002000000	stimulus	n/a	251599.0000000000	med12
25.4201000000	0.0002000000	stimulus	n/a	254201.0000000000	med12
25.6700000000	0.0002000000	stimulus	n/a	256700.0000000000	med1
25.9513000000	0.0002000000	stimulus	n/a	259513.0000000000	med2
26.1973000000	0.0002000000	stimulus	n/a	261973.0000000000	med2
26.4323000000	0.0002000000	stimulus	n/a	264323.0000000000	med12
26.7173000000	0.0002000000	stimulus	n/a	267173.0000000000	med1
