onset	duration	trial_type	response_time	sample	value
4.2005000000	0.0002000000	stimulus	n/a	42005.0000000000	med1
4.4859000000	0.0002000000	stimulus	n/a	44859.0000000000	med1
4.7599000000	0.0002000000	stimulus	n/a	47599.0000000000	med1
5.0319000000	0.0002000000	stimulus	n/a	50319.0000000000	med1
5.2889000000	0.0002000000	stimulus	n/a	52889.0000000000	med12
5.5599000000	0.0002000000	stimulus	n/a	55599.0000000000	med12
5.8283000000	0.0002000000	stimulus	n/a	58283.0000000000	med1
6.1113000000	0.0002000000	stimulus	n/a	61113.0000000000	med2
6.3873000000	0.0002000000	stimulus	n/a	63873.0000000000	med2
6.6253000000	0.0002000000	stimulus	n/a	66253.0000000000	med2
6.8713000000	0.0002000000	stimulus	n/a	68713.0000000000	med1
7.1153000000	0.0002000000	stimulus	n/a	71153.0000000000	med12
7.3733000000	0.0002000000	stimulus	n/a	73733.0000000000	med12
7.6396000000	0.0002000000	stimulus	n/a	76396.0000000000	med2
7.9176000000	0.0002000000	stimulus	n/a	79176.0000000000	med2
8.1837000000	0.0002000000	stimulus	n/a	81837.0000000000	med2
8.4217000000	0.0002000000	stimulus	n/a	84217.0000000000	med2
8.7036000000	0.0002000000	stimulus	n/a	87036.0000000000	med2
8.9746000000	0.0002000000	stimulus	n/a	89746.0000000000	med1
9.2456000000	0.0002000000	stimulus	n/a	92456.0000000000	med2
9.4996000000	0.0002000000	stimulus	n/a	94996.0000000000	med12
9.7417000000	0.0002000000	stimulus	n/a	97417.0000000000	med1
10.0258000000	0.0002000000	stimulus	n/a	100258.0000000000	med2
10.2991000000	0.0002000000	stimulus	n/a	102991.0000000000	med12
10.5642000000	0.0002000000	stimulus	n/a	105642.0000000000	med1
10.8282000000	0.0002000000	stimulus	n/a	108282.0000000000	med1
11.0836000000	0.0002000000	stimulus	n/a	110836.0000000000	med2
11.3486000000	0.0002000000	stimulus	n/a	113486.0000000000	med1
11.6245000000	0.0002000000	stimulus	n/a	116245.0000000000	med2
11.8925000000	0.0002000000	stimulus	n/a	118925.0000000000	med12
12.1315000000	0.0002000000	stimulus	n/a	121315.0000000000	med12
12.3715000000	0.0002000000	stimulus	n/a	123715.0000000000	med12
12.6166000000	0.0002000000	stimulus	n/a	126166.0000000000	med1
12.8880000000	0.0002000000	stimulus	n/a	128880.0000000000	med2
13.1600000000	0.0002000000	stimulus	n/a	131600.0000000000	med1
13.4440000000	0.0002000000	stimulus	n/a	134440.0000000000	med2
13.6921000000	0.0002000000	stimulus	n/a	136921.0000000000	med2
13.9551000000	0.0002000000	stimulus	n/a	139551.0000000000	med1
14.2161000000	0.0002000000	stimulus	n/a	142161.0000000000	med1
14.4882000000	0.0002000000	stimulus	n/a	144882.0000000000	med2
14.7501000000	0.0002000000	stimulus	n/a	147501.0000000000	med12
14.9932000000	0.0002000000	stimulus	n/a	149932.0000000000	med12
15.2652000000	0.0002000000	stimulus	n/a	152652.0000000000	med2
15.5222000000	0.0002000000	stimulus	n/a	155222.0000000000	med1
15.7906000000	0.0002000000	stimulus	n/a	157906.0000000000	med1
16.0776000000	0.0002000000	stimulus	n/a	160776.0000000000	med1
16.3428000000	0.0002000000	stimulus	n/a	163428.0000000000	med1
16.6067000000	0.0002000000	stimulus	n/a	166067.0000000000	med2
16.8688000000	0.0002000000	stimulus	n/a	168688.0000000000	med2
17.1508000000	0.0002000000	stimulus	n/a	171508.0000000000	med2
17.4272000000	0.0002000000	stimulus	n/a	174272.0000000000	med12
17.6903000000	0.0002000000	stimulus	n/a	176903.0000000000	med12
17.9392000000	0.0002000000	stimulus	n/a	179392.0000000000	med2
18.2066000000	0.0002000000	stimulus	n/a	182066.0000000000	med2
18.4887000000	0.0002000000	stimulus	n/a	184887.0000000000	med12
18.7487000000	0.0002000000	stimulus	n/a	187487.0000000000	med1
18.9870000000	0.0002000000	stimulus	n/a	189870.0000000000	med12
19.2381000000	0.0002000000	stimulus	n/a	192381.0000000000	med2
19.5151000000	0.0002000000	stimulus	n/a	195151.0000000000	med2
19.7821000000	0.0002000000	stimulus	n/a	197821.0000000000	med1
20.0164000000	0.0002000000	stimulus	n/a	200164.0000000000	med12
20.2844000000	0.0002000000	stimulus	n/a	202844.0000000000	med12
20.5254000000	0.0002000000	stimulus	n/a	205254.0000000000	med1
20.7723000000	0.0002000000	stimulus	n/a	207723.0000000000	med12
21.0233000000	0.0002000000	stimulus	n/a	210233.0000000000	med1
21.2993000000	0.0002000000	stimulus	n/a	212993.0000000000	med1
21.5674000000	0.0002000000	stimulus	n/a	215674.0000000000	med12
21.8194000000	0.0002000000	stimulus	n/a	218194.0000000000	med2
22.0635000000	0.0002000000	stimulus	n/a	220635.0000000000	med1
22.3225000000	0.0002000000	stimulus	n/a	223225.0000000000	med2
22.5985000000	0.0002000000	stimulus	n/a	225985.0000000000	med12
22.8575000000	0.0002000000	stimulus	n/a	228575.0000000000	med1
23.1416000000	0.0002000000	stimulus	n/a	231416.0000000000	med12
23.4025000000	0.0002000000	stimulus	n/a	234025.0000000000	med12
23.6678000000	0.0002000000	stimulus	n/a	236678.0000000000	med1
23.9158000000	0.0002000000	stimulus	n/a	239158.0000000000	med1
24.1828000000	0.0002000000	stimulus	n/a	241828.0000000000	med2
24.4288000000	0.0002000000	stimulus	n/a	244288.0000000000	med2
24.6919000000	0.0002000000	stimulus	n/a	246919.0000000000	med12
24.9758000000	0.0002000000	stimulus	n/a	249758.0000000000	med2
25.2449000000	0.0002000000	stimulus	n/a	252449.0000000000	med2
25.4923000000	0.0002000000	stimulus	n/a	254923.0000000000	med2
25.7683000000	0.0002000000	stimulus	n/a	257683.0000000000	med1
26.0273000000	0.0002000000	stimulus	n/a	260273.0000000000	med12
26.3143000000	0.0002000000	stimulus	n/a	263143.0000000000	med12
26.5953000000	0.0002000000	stimulus	n/a	265953.0000000000	med12
26.8322000000	0.0002000000	stimulus	n/a	268322.0000000000	med12
27.0981000000	0.0002000000	stimulus	n/a	270981.0000000000	med1
27.3384000000	0.0002000000	stimulus	n/a	273384.0000000000	med12
27.6065000000	0.0002000000	stimulus	n/a	276065.0000000000	med2
27.8896000000	0.0002000000	stimulus	n/a	278896.0000000000	med2
28.1669000000	0.0002000000	stimulus	n/a	281669.0000000000	med1
28.4541000000	0.0002000000	stimulus	n/a	284541.0000000000	med2
28.7351000000	0.0002000000	stimulus	n/a	287351.0000000000	med2
29.0191000000	0.0002000000	stimulus	n/a	290191.0000000000	med2
29.2941000000	0.0002000000	stimulus	n/a	292941.0000000000	med1
29.5671000000	0.0002000000	stimulus	n/a	295671.0000000000	med2
29.8201000000	0.0002000000	stimulus	n/a	298201.0000000000	med12
30.0922000000	0.0002000000	stimulus	n/a	300922.0000000000	med12
30.3744000000	0.0002000000	stimulus	n/a	303744.0000000000	med2
30.6354000000	0.0002000000	stimulus	n/a	306354.0000000000	med12
30.8993000000	0.0002000000	stimulus	n/a	308993.0000000000	med12
31.1434000000	0.0002000000	stimulus	n/a	311434.0000000000	med12
31.3974000000	0.0002000000	stimulus	n/a	313974.0000000000	med1
31.6845000000	0.0002000000	stimulus	n/a	316845.0000000000	med12
31.9321000000	0.0002000000	stimulus	n/a	319321.0000000000	med2
32.2072000000	0.0002000000	stimulus	n/a	322072.0000000000	med2
32.4933000000	0.0002000000	stimulus	n/a	324933.0000000000	med12
32.7643000000	0.0002000000	stimulus	n/a	327643.0000000000	med12
33.0463000000	0.0002000000	stimulus	n/a	330463.0000000000	med2
33.3302000000	0.0002000000	stimulus	n/a	333302.0000000000	med12
33.6056000000	0.0002000000	stimulus	n/a	336056.0000000000	med1
33.8726000000	0.0002000000	stimulus	n/a	338726.0000000000	med12
34.1476000000	0.0002000000	stimulus	n/a	341476.0000000000	med2
34.4307000000	0.0002000000	stimulus	n/a	344307.0000000000	med12
34.7127000000	0.0002000000	stimulus	n/a	347127.0000000000	med1
34.9738000000	0.0002000000	stimulus	n/a	349738.0000000000	med1
35.2229000000	0.0002000000	stimulus	n/a	352229.0000000000	med1
35.4893000000	0.0002000000	stimulus	n/a	354893.0000000000	med12
35.7263000000	0.0002000000	stimulus	n/a	357263.0000000000	med2
35.9654000000	0.0002000000	stimulus	n/a	359654.0000000000	med1
36.2367000000	0.0002000000	stimulus	n/a	362367.0000000000	med12
36.5147000000	0.0002000000	stimulus	n/a	365147.0000000000	med12
36.7847000000	0.0002000000	stimulus	n/a	367847.0000000000	med12
37.0676000000	0.0002000000	stimulus	n/a	370676.0000000000	med12
37.3479000000	0.0002000000	stimulus	n/a	373479.0000000000	med12
37.5990000000	0.0002000000	stimulus	n/a	375990.0000000000	med12
37.8510000000	0.0002000000	stimulus	n/a	378510.0000000000	med2
38.1290000000	0.0002000000	stimulus	n/a	381290.0000000000	med2
38.3951000000	0.0002000000	stimulus	n/a	383951.0000000000	med12
38.6320000000	0.0002000000	stimulus	n/a	386320.0000000000	med2
38.9169000000	0.0002000000	stimulus	n/a	389169.0000000000	med12
39.1739000000	0.0002000000	stimulus	n/a	391739.0000000000	med2
39.4260000000	0.0002000000	stimulus	n/a	394260.0000000000	med1
39.6850000000	0.0002000000	stimulus	n/a	396850.0000000000	med12
39.9220000000	0.0002000000	stimulus	n/a	399220.0000000000	med12
40.1660000000	0.0002000000	stimulus	n/a	401660.0000000000	med12
40.4043000000	0.0002000000	stimulus	n/a	404043.0000000000	med12
40.6543000000	0.0002000000	stimulus	n/a	406543.0000000000	med12
40.9257000000	0.0002000000	stimulus	n/a	409257.0000000000	med12
41.1647000000	0.0002000000	stimulus	n/a	411647.0000000000	med1
41.4137000000	0.0002000000	stimulus	n/a	414137.0000000000	med1
41.6857000000	0.0002000000	stimulus	n/a	416857.0000000000	med1
41.9497000000	0.0002000000	stimulus	n/a	419497.0000000000	med2
42.2008000000	0.0002000000	stimulus	n/a	422008.0000000000	med2
42.4751000000	0.0002000000	stimulus	n/a	424751.0000000000	med12
42.7121000000	0.0002000000	stimulus	n/a	427121.0000000000	med12
42.9564000000	0.0002000000	stimulus	n/a	429564.0000000000	med12
43.2275000000	0.0002000000	stimulus	n/a	432275.0000000000	med2
43.4795000000	0.0002000000	stimulus	n/a	434795.0000000000	med2
43.7285000000	0.0002000000	stimulus	n/a	437285.0000000000	med12
43.9716000000	0.0002000000	stimulus	n/a	439716.0000000000	med12
44.2316000000	0.0002000000	stimulus	n/a	442316.0000000000	med1
44.4696000000	0.0002000000	stimulus	n/a	444696.0000000000	med12
44.7126000000	0.0002000000	stimulus	n/a	447126.0000000000	med1
44.9539000000	0.0002000000	stimulus	n/a	449539.0000000000	med1
45.2110000000	0.0002000000	stimulus	n/a	452110.0000000000	med2
45.4600000000	0.0002000000	stimulus	n/a	454600.0000000000	med1
45.7190000000	0.0002000000	stimulus	n/a	457190.0000000000	med12
45.9920000000	0.0002000000	stimulus	n/a	459920.0000000000	med2
46.2683000000	0.0002000000	stimulus	n/a	462683.0000000000	med1
46.5194000000	0.0002000000	stimulus	n/a	465194.0000000000	med12
46.7914000000	0.0002000000	stimulus	n/a	467914.0000000000	med2
47.0377000000	0.0002000000	stimulus	n/a	470377.0000000000	med2
47.2758000000	0.0002000000	stimulus	n/a	472758.0000000000	med12
47.5279000000	0.0002000000	stimulus	n/a	475279.0000000000	med12
47.8049000000	0.0002000000	stimulus	n/a	478049.0000000000	med1
48.0869000000	0.0002000000	stimulus	n/a	480869.0000000000	med2
48.3369000000	0.0002000000	stimulus	n/a	483369.0000000000	med1
48.5858000000	0.0002000000	stimulus	n/a	485858.0000000000	med2
48.8682000000	0.0002000000	stimulus	n/a	488682.0000000000	med2
49.1362000000	0.0002000000	stimulus	n/a	491362.0000000000	med2
49.3852000000	0.0002000000	stimulus	n/a	493852.0000000000	med1
49.6425000000	0.0002000000	stimulus	n/a	496425.0000000000	med12
49.9215000000	0.0002000000	stimulus	n/a	499215.0000000000	med12
50.1885000000	0.0002000000	stimulus	n/a	501885.0000000000	med12
50.4284000000	0.0002000000	stimulus	n/a	504284.0000000000	med12
50.6945000000	0.0002000000	stimulus	n/a	506945.0000000000	med1
50.9335000000	0.0002000000	stimulus	n/a	509335.0000000000	med1
51.1965000000	0.0002000000	stimulus	n/a	511965.0000000000	med12
51.4545000000	0.0002000000	stimulus	n/a	514545.0000000000	med2
51.7395000000	0.0002000000	stimulus	n/a	517395.0000000000	med12
52.0005000000	0.0002000000	stimulus	n/a	520005.0000000000	med12
52.2855000000	0.0002000000	stimulus	n/a	522855.0000000000	med12
52.5585000000	0.0002000000	stimulus	n/a	525585.0000000000	med1
52.7955000000	0.0002000000	stimulus	n/a	527955.0000000000	med2
53.0547000000	0.0002000000	stimulus	n/a	530547.0000000000	med1
53.3343000000	0.0002000000	stimulus	n/a	533343.0000000000	med2
53.6101000000	0.0002000000	stimulus	n/a	536101.0000000000	med2
53.8754000000	0.0002000000	stimulus	n/a	538754.0000000000	med12
54.1305000000	0.0002000000	stimulus	n/a	541305.0000000000	med12
54.3975000000	0.0002000000	stimulus	n/a	543975.0000000000	med1
54.6695000000	0.0002000000	stimulus	n/a	546695.0000000000	med2
54.9130000000	0.0002000000	stimulus	n/a	549130.0000000000	med1
55.1479000000	0.0002000000	stimulus	n/a	551479.0000000000	med2
55.4270000000	0.0002000000	stimulus	n/a	554270.0000000000	med2
