onset	duration	trial_type	response_time	sample	value
3.8137000000	0.0002000000	stimulus	n/a	38137.0000000000	tib1
4.0771000000	0.0002000000	stimulus	n/a	40771.0000000000	tib1
4.3163000000	0.0002000000	stimulus	n/a	43163.0000000000	tib1
4.6003000000	0.0002000000	stimulus	n/a	46003.0000000000	tib1
4.8703000000	0.0002000000	stimulus	n/a	48703.0000000000	tib2
5.1195000000	0.0002000000	stimulus	n/a	51195.0000000000	tib2
5.3836000000	0.0002000000	stimulus	n/a	53836.0000000000	tib12
5.6476000000	0.0002000000	stimulus	n/a	56476.0000000000	tib1
5.9081000000	0.0002000000	stimulus	n/a	59081.0000000000	tib2
6.1783000000	0.0002000000	stimulus	n/a	61783.0000000000	tib2
6.4269000000	0.0002000000	stimulus	n/a	64269.0000000000	tib2
6.6801000000	0.0002000000	stimulus	n/a	66801.0000000000	tib12
6.9452000000	0.0002000000	stimulus	n/a	69452.0000000000	tib12
7.1996000000	0.0002000000	stimulus	n/a	71996.0000000000	tib12
7.4516000000	0.0002000000	stimulus	n/a	74516.0000000000	tib2
7.7108000000	0.0002000000	stimulus	n/a	77108.0000000000	tib12
7.9637000000	0.0002000000	stimulus	n/a	79637.0000000000	tib12
8.2398000000	0.0002000000	stimulus	n/a	82398.0000000000	tib12
8.4888000000	0.0002000000	stimulus	n/a	84888.0000000000	tib12
8.7527000000	0.0002000000	stimulus	n/a	87527.0000000000	tib12
9.0347000000	0.0002000000	stimulus	n/a	90347.0000000000	tib1
9.3136000000	0.0002000000	stimulus	n/a	93136.0000000000	tib12
9.5888000000	0.0002000000	stimulus	n/a	95888.0000000000	tib12
9.8279000000	0.0002000000	stimulus	n/a	98279.0000000000	tib2
10.0629000000	0.0002000000	stimulus	n/a	100629.0000000000	tib2
10.3290000000	0.0002000000	stimulus	n/a	103290.0000000000	tib2
10.5963000000	0.0002000000	stimulus	n/a	105963.0000000000	tib2
10.8623000000	0.0002000000	stimulus	n/a	108623.0000000000	tib1
11.1394000000	0.0002000000	stimulus	n/a	111394.0000000000	tib1
11.4096000000	0.0002000000	stimulus	n/a	114096.0000000000	tib2
11.6576000000	0.0002000000	stimulus	n/a	116576.0000000000	tib2
11.8966000000	0.0002000000	stimulus	n/a	118966.0000000000	tib12
12.1417000000	0.0002000000	stimulus	n/a	121417.0000000000	tib2
12.3937000000	0.0002000000	stimulus	n/a	123937.0000000000	tib1
12.6338000000	0.0002000000	stimulus	n/a	126338.0000000000	tib1
12.8890000000	0.0002000000	stimulus	n/a	128890.0000000000	tib12
13.1620000000	0.0002000000	stimulus	n/a	131620.0000000000	tib2
13.4181000000	0.0002000000	stimulus	n/a	134181.0000000000	tib1
13.6692000000	0.0002000000	stimulus	n/a	136692.0000000000	tib12
13.9223000000	0.0002000000	stimulus	n/a	139223.0000000000	tib2
14.1906000000	0.0002000000	stimulus	n/a	141906.0000000000	tib2
14.4417000000	0.0002000000	stimulus	n/a	144417.0000000000	tib1
14.6921000000	0.0002000000	stimulus	n/a	146921.0000000000	tib2
14.9764000000	0.0002000000	stimulus	n/a	149764.0000000000	tib2
15.2344000000	0.0002000000	stimulus	n/a	152344.0000000000	tib2
15.5085000000	0.0002000000	stimulus	n/a	155085.0000000000	tib12
15.7826000000	0.0002000000	stimulus	n/a	157826.0000000000	tib12
16.0407000000	0.0002000000	stimulus	n/a	160407.0000000000	tib12
16.2958000000	0.0002000000	stimulus	n/a	162958.0000000000	tib1
16.5509000000	0.0002000000	stimulus	n/a	165509.0000000000	tib1
16.7969000000	0.0002000000	stimulus	n/a	167969.0000000000	tib1
17.0499000000	0.0002000000	stimulus	n/a	170499.0000000000	tib2
17.3099000000	0.0002000000	stimulus	n/a	173099.0000000000	tib2
17.5511000000	0.0002000000	stimulus	n/a	175511.0000000000	tib1
17.8012000000	0.0002000000	stimulus	n/a	178012.0000000000	tib1
18.0662000000	0.0002000000	stimulus	n/a	180662.0000000000	tib2
18.3503000000	0.0002000000	stimulus	n/a	183503.0000000000	tib1
18.6314000000	0.0002000000	stimulus	n/a	186314.0000000000	tib12
18.8796000000	0.0002000000	stimulus	n/a	188796.0000000000	tib2
19.1428000000	0.0002000000	stimulus	n/a	191428.0000000000	tib12
19.4178000000	0.0002000000	stimulus	n/a	194178.0000000000	tib12
19.6939000000	0.0002000000	stimulus	n/a	196939.0000000000	tib1
19.9342000000	0.0002000000	stimulus	n/a	199342.0000000000	tib2
20.1753000000	0.0002000000	stimulus	n/a	201753.0000000000	tib2
20.4554000000	0.0002000000	stimulus	n/a	204554.0000000000	tib1
20.7345000000	0.0002000000	stimulus	n/a	207345.0000000000	tib1
21.0076000000	0.0002000000	stimulus	n/a	210076.0000000000	tib12
21.2837000000	0.0002000000	stimulus	n/a	212837.0000000000	tib12
21.5389000000	0.0002000000	stimulus	n/a	215389.0000000000	tib12
21.8072000000	0.0002000000	stimulus	n/a	218072.0000000000	tib12
