onset	duration	trial_type	response_time	sample	value
3.0079000000	0.0002000000	stimulus	n/a	30079.0000000000	tib1
3.2856000000	0.0002000000	stimulus	n/a	32856.0000000000	tib1
3.5728000000	0.0002000000	stimulus	n/a	35728.0000000000	tib2
3.8348000000	0.0002000000	stimulus	n/a	38348.0000000000	tib1
4.1089000000	0.0002000000	stimulus	n/a	41089.0000000000	tib12
4.3550000000	0.0002000000	stimulus	n/a	43550.0000000000	tib2
4.5964000000	0.0002000000	stimulus	n/a	45964.0000000000	tib1
4.8365000000	0.0002000000	stimulus	n/a	48365.0000000000	tib2
5.1137000000	0.0002000000	stimulus	n/a	51137.0000000000	tib12
5.3697000000	0.0002000000	stimulus	n/a	53697.0000000000	tib12
5.6408000000	0.0002000000	stimulus	n/a	56408.0000000000	tib12
5.9118000000	0.0002000000	stimulus	n/a	59118.0000000000	tib2
6.1511000000	0.0002000000	stimulus	n/a	61511.0000000000	tib2
6.4202000000	0.0002000000	stimulus	n/a	64202.0000000000	tib12
6.6955000000	0.0002000000	stimulus	n/a	66955.0000000000	tib1
6.9336000000	0.0002000000	stimulus	n/a	69336.0000000000	tib1
7.1936000000	0.0002000000	stimulus	n/a	71936.0000000000	tib12
7.4386000000	0.0002000000	stimulus	n/a	74386.0000000000	tib1
7.6846000000	0.0002000000	stimulus	n/a	76846.0000000000	tib1
7.9670000000	0.0002000000	stimulus	n/a	79670.0000000000	tib12
8.2220000000	0.0002000000	stimulus	n/a	82220.0000000000	tib1
8.4669000000	0.0002000000	stimulus	n/a	84669.0000000000	tib2
8.7270000000	0.0002000000	stimulus	n/a	87270.0000000000	tib1
8.9801000000	0.0002000000	stimulus	n/a	89801.0000000000	tib12
9.2475000000	0.0002000000	stimulus	n/a	92475.0000000000	tib2
9.4976000000	0.0002000000	stimulus	n/a	94976.0000000000	tib12
9.7330000000	0.0002000000	stimulus	n/a	97330.0000000000	tib12
9.9890000000	0.0002000000	stimulus	n/a	99890.0000000000	tib12
10.2324000000	0.0002000000	stimulus	n/a	102324.0000000000	tib2
10.5084000000	0.0002000000	stimulus	n/a	105084.0000000000	tib2
10.7645000000	0.0002000000	stimulus	n/a	107645.0000000000	tib2
11.0139000000	0.0002000000	stimulus	n/a	110139.0000000000	tib12
11.2769000000	0.0002000000	stimulus	n/a	112769.0000000000	tib12
11.5201000000	0.0002000000	stimulus	n/a	115201.0000000000	tib2
11.7714000000	0.0002000000	stimulus	n/a	117714.0000000000	tib12
12.0324000000	0.0002000000	stimulus	n/a	120324.0000000000	tib12
12.3074000000	0.0002000000	stimulus	n/a	123074.0000000000	tib2
12.5625000000	0.0002000000	stimulus	n/a	125625.0000000000	tib1
12.8045000000	0.0002000000	stimulus	n/a	128045.0000000000	tib2
13.0635000000	0.0002000000	stimulus	n/a	130635.0000000000	tib1
13.3295000000	0.0002000000	stimulus	n/a	133295.0000000000	tib1
13.5847000000	0.0002000000	stimulus	n/a	135847.0000000000	tib2
13.8218000000	0.0002000000	stimulus	n/a	138218.0000000000	tib12
14.0949000000	0.0002000000	stimulus	n/a	140949.0000000000	tib1
14.3548000000	0.0002000000	stimulus	n/a	143548.0000000000	tib12
14.6291000000	0.0002000000	stimulus	n/a	146291.0000000000	tib2
14.8645000000	0.0002000000	stimulus	n/a	148645.0000000000	tib1
15.1026000000	0.0002000000	stimulus	n/a	151026.0000000000	tib1
15.3776000000	0.0002000000	stimulus	n/a	153776.0000000000	tib1
