onset	duration	trial_type	response_time	sample	value
1.9221000000	0.0002000000	stimulus	n/a	19221.0000000000	med12
2.1683000000	0.0002000000	stimulus	n/a	21683.0000000000	med12
2.4283000000	0.0002000000	stimulus	n/a	24283.0000000000	med12
2.6732000000	0.0002000000	stimulus	n/a	26732.0000000000	med1
2.9456000000	0.0002000000	stimulus	n/a	29456.0000000000	med2
3.2175000000	0.0002000000	stimulus	n/a	32175.0000000000	med12
3.4614000000	0.0002000000	stimulus	n/a	34614.0000000000	med12
3.7454000000	0.0002000000	stimulus	n/a	37454.0000000000	med1
3.9874000000	0.0002000000	stimulus	n/a	39874.0000000000	med1
4.2314000000	0.0002000000	stimulus	n/a	42314.0000000000	med1
4.4965000000	0.0002000000	stimulus	n/a	44965.0000000000	med12
4.7788000000	0.0002000000	stimulus	n/a	47788.0000000000	med12
5.0568000000	0.0002000000	stimulus	n/a	50568.0000000000	med2
5.2938000000	0.0002000000	stimulus	n/a	52938.0000000000	med2
5.5408000000	0.0002000000	stimulus	n/a	55408.0000000000	med12
5.7809000000	0.0002000000	stimulus	n/a	57809.0000000000	med2
6.0469000000	0.0002000000	stimulus	n/a	60469.0000000000	med12
6.3292000000	0.0002000000	stimulus	n/a	63292.0000000000	med1
6.6022000000	0.0002000000	stimulus	n/a	66022.0000000000	med1
6.8462000000	0.0002000000	stimulus	n/a	68462.0000000000	med2
7.1033000000	0.0002000000	stimulus	n/a	71033.0000000000	med12
7.3413000000	0.0002000000	stimulus	n/a	73413.0000000000	med1
7.6004000000	0.0002000000	stimulus	n/a	76004.0000000000	med12
7.8825000000	0.0002000000	stimulus	n/a	78825.0000000000	med12
8.1494000000	0.0002000000	stimulus	n/a	81494.0000000000	med1
8.4018000000	0.0002000000	stimulus	n/a	84018.0000000000	med12
8.6628000000	0.0002000000	stimulus	n/a	86628.0000000000	med2
8.9039000000	0.0002000000	stimulus	n/a	89039.0000000000	med1
9.1778000000	0.0002000000	stimulus	n/a	91778.0000000000	med2
9.4122000000	0.0002000000	stimulus	n/a	94122.0000000000	med12
9.6662000000	0.0002000000	stimulus	n/a	96662.0000000000	med12
9.9422000000	0.0002000000	stimulus	n/a	99422.0000000000	med1
10.2222000000	0.0002000000	stimulus	n/a	102222.0000000000	med2
10.4678000000	0.0002000000	stimulus	n/a	104678.0000000000	med1
10.7371000000	0.0002000000	stimulus	n/a	107371.0000000000	med2
11.0241000000	0.0002000000	stimulus	n/a	110241.0000000000	med12
11.2624000000	0.0002000000	stimulus	n/a	112624.0000000000	med2
11.5125000000	0.0002000000	stimulus	n/a	115125.0000000000	med12
11.7716000000	0.0002000000	stimulus	n/a	117716.0000000000	med1
12.0146000000	0.0002000000	stimulus	n/a	120146.0000000000	med12
12.2996000000	0.0002000000	stimulus	n/a	122996.0000000000	med1
12.5726000000	0.0002000000	stimulus	n/a	125726.0000000000	med12
12.8296000000	0.0002000000	stimulus	n/a	128296.0000000000	med1
13.0640000000	0.0002000000	stimulus	n/a	130640.0000000000	med12
13.3090000000	0.0002000000	stimulus	n/a	133090.0000000000	med12
13.5700000000	0.0002000000	stimulus	n/a	135700.0000000000	med1
13.8370000000	0.0002000000	stimulus	n/a	138370.0000000000	med1
14.0910000000	0.0002000000	stimulus	n/a	140910.0000000000	med1
14.3641000000	0.0002000000	stimulus	n/a	143641.0000000000	med2
14.6240000000	0.0002000000	stimulus	n/a	146240.0000000000	med2
14.9060000000	0.0002000000	stimulus	n/a	149060.0000000000	med2
15.1661000000	0.0002000000	stimulus	n/a	151661.0000000000	med2
15.4171000000	0.0002000000	stimulus	n/a	154171.0000000000	med2
15.6891000000	0.0002000000	stimulus	n/a	156891.0000000000	med12
15.9714000000	0.0002000000	stimulus	n/a	159714.0000000000	med1
16.2264000000	0.0002000000	stimulus	n/a	162264.0000000000	med12
16.5088000000	0.0002000000	stimulus	n/a	165088.0000000000	med2
16.7791000000	0.0002000000	stimulus	n/a	167791.0000000000	med12
17.0176000000	0.0002000000	stimulus	n/a	170176.0000000000	med2
17.2946000000	0.0002000000	stimulus	n/a	172946.0000000000	med12
17.5585000000	0.0002000000	stimulus	n/a	175585.0000000000	med2
17.7966000000	0.0002000000	stimulus	n/a	177966.0000000000	med12
18.0507000000	0.0002000000	stimulus	n/a	180507.0000000000	med2
18.3017000000	0.0002000000	stimulus	n/a	183017.0000000000	med1
18.5727000000	0.0002000000	stimulus	n/a	185727.0000000000	med2
18.8307000000	0.0002000000	stimulus	n/a	188307.0000000000	med12
19.0938000000	0.0002000000	stimulus	n/a	190938.0000000000	med1
19.3562000000	0.0002000000	stimulus	n/a	193562.0000000000	med12
19.6353000000	0.0002000000	stimulus	n/a	196353.0000000000	med2
19.9163000000	0.0002000000	stimulus	n/a	199163.0000000000	med12
20.1512000000	0.0002000000	stimulus	n/a	201512.0000000000	med1
20.3902000000	0.0002000000	stimulus	n/a	203902.0000000000	med1
20.6473000000	0.0002000000	stimulus	n/a	206473.0000000000	med2
20.9103000000	0.0002000000	stimulus	n/a	209103.0000000000	med1
21.1472000000	0.0002000000	stimulus	n/a	211472.0000000000	med2
21.3883000000	0.0002000000	stimulus	n/a	213883.0000000000	med1
21.6693000000	0.0002000000	stimulus	n/a	216693.0000000000	med1
21.9260000000	0.0002000000	stimulus	n/a	219260.0000000000	med1
22.2010000000	0.0002000000	stimulus	n/a	222010.0000000000	med12
22.4843000000	0.0002000000	stimulus	n/a	224843.0000000000	med2
22.7213000000	0.0002000000	stimulus	n/a	227213.0000000000	med2
22.9914000000	0.0002000000	stimulus	n/a	229914.0000000000	med12
23.2427000000	0.0002000000	stimulus	n/a	232427.0000000000	med2
23.5047000000	0.0002000000	stimulus	n/a	235047.0000000000	med2
23.7566000000	0.0002000000	stimulus	n/a	237566.0000000000	med12
24.0016000000	0.0002000000	stimulus	n/a	240016.0000000000	med2
24.2676000000	0.0002000000	stimulus	n/a	242676.0000000000	med1
24.5346000000	0.0002000000	stimulus	n/a	245346.0000000000	med1
24.7806000000	0.0002000000	stimulus	n/a	247806.0000000000	med1
25.0309000000	0.0002000000	stimulus	n/a	250309.0000000000	med2
25.2870000000	0.0002000000	stimulus	n/a	252870.0000000000	med12
25.5500000000	0.0002000000	stimulus	n/a	255500.0000000000	med1
25.7871000000	0.0002000000	stimulus	n/a	257871.0000000000	med12
26.0398000000	0.0002000000	stimulus	n/a	260398.0000000000	med2
26.2858000000	0.0002000000	stimulus	n/a	262858.0000000000	med2
26.5268000000	0.0002000000	stimulus	n/a	265268.0000000000	med1
26.8038000000	0.0002000000	stimulus	n/a	268038.0000000000	med12
27.0838000000	0.0002000000	stimulus	n/a	270838.0000000000	med1
27.3409000000	0.0002000000	stimulus	n/a	273409.0000000000	med2
27.5779000000	0.0002000000	stimulus	n/a	275779.0000000000	med1
27.8359000000	0.0002000000	stimulus	n/a	278359.0000000000	med2
28.1143000000	0.0002000000	stimulus	n/a	281143.0000000000	med1
28.3942000000	0.0002000000	stimulus	n/a	283942.0000000000	med2
28.6482000000	0.0002000000	stimulus	n/a	286482.0000000000	med12
28.9056000000	0.0002000000	stimulus	n/a	289056.0000000000	med2
29.1546000000	0.0002000000	stimulus	n/a	291546.0000000000	med2
29.3966000000	0.0002000000	stimulus	n/a	293966.0000000000	med1
29.6457000000	0.0002000000	stimulus	n/a	296457.0000000000	med2
29.9067000000	0.0002000000	stimulus	n/a	299067.0000000000	med2
30.1537000000	0.0002000000	stimulus	n/a	301537.0000000000	med12
30.4198000000	0.0002000000	stimulus	n/a	304198.0000000000	med1
30.6557000000	0.0002000000	stimulus	n/a	306557.0000000000	med1
30.9388000000	0.0002000000	stimulus	n/a	309388.0000000000	med1
31.1849000000	0.0002000000	stimulus	n/a	311849.0000000000	med2
31.4638000000	0.0002000000	stimulus	n/a	314638.0000000000	med2
31.7367000000	0.0002000000	stimulus	n/a	317367.0000000000	med12
32.0161000000	0.0002000000	stimulus	n/a	320161.0000000000	med12
32.2961000000	0.0002000000	stimulus	n/a	322961.0000000000	med12
32.5742000000	0.0002000000	stimulus	n/a	325742.0000000000	med12
32.8445000000	0.0002000000	stimulus	n/a	328445.0000000000	med1
33.1095000000	0.0002000000	stimulus	n/a	331095.0000000000	med12
33.3575000000	0.0002000000	stimulus	n/a	333575.0000000000	med12
33.6256000000	0.0002000000	stimulus	n/a	336256.0000000000	med1
33.8795000000	0.0002000000	stimulus	n/a	338795.0000000000	med1
34.1285000000	0.0002000000	stimulus	n/a	341285.0000000000	med2
34.3655000000	0.0002000000	stimulus	n/a	343655.0000000000	med12
34.6085000000	0.0002000000	stimulus	n/a	346085.0000000000	med12
34.8616000000	0.0002000000	stimulus	n/a	348616.0000000000	med1
35.1149000000	0.0002000000	stimulus	n/a	351149.0000000000	med1
