onset	duration	trial_type	response_time	sample	value
2.3559000000	0.0002000000	stimulus	n/a	23559.0000000000	med1
2.6361000000	0.0002000000	stimulus	n/a	26361.0000000000	med12
2.9180000000	0.0002000000	stimulus	n/a	29180.0000000000	med1
3.1804000000	0.0002000000	stimulus	n/a	31804.0000000000	med2
3.4414000000	0.0002000000	stimulus	n/a	34414.0000000000	med12
3.7027000000	0.0002000000	stimulus	n/a	37027.0000000000	med12
3.9811000000	0.0002000000	stimulus	n/a	39811.0000000000	med12
4.2451000000	0.0002000000	stimulus	n/a	42451.0000000000	med1
4.5181000000	0.0002000000	stimulus	n/a	45181.0000000000	med1
4.7975000000	0.0002000000	stimulus	n/a	47975.0000000000	med12
5.0845000000	0.0002000000	stimulus	n/a	50845.0000000000	med12
5.3315000000	0.0002000000	stimulus	n/a	53315.0000000000	med2
5.6115000000	0.0002000000	stimulus	n/a	56115.0000000000	med12
5.8626000000	0.0002000000	stimulus	n/a	58626.0000000000	med2
6.1445000000	0.0002000000	stimulus	n/a	61445.0000000000	med12
6.3878000000	0.0002000000	stimulus	n/a	63878.0000000000	med1
6.6379000000	0.0002000000	stimulus	n/a	66379.0000000000	med2
6.8789000000	0.0002000000	stimulus	n/a	68789.0000000000	med12
7.1259000000	0.0002000000	stimulus	n/a	71259.0000000000	med12
7.3789000000	0.0002000000	stimulus	n/a	73789.0000000000	med12
7.6300000000	0.0002000000	stimulus	n/a	76300.0000000000	med12
7.8980000000	0.0002000000	stimulus	n/a	78980.0000000000	med2
8.1583000000	0.0002000000	stimulus	n/a	81583.0000000000	med12
8.4223000000	0.0002000000	stimulus	n/a	84223.0000000000	med1
8.6594000000	0.0002000000	stimulus	n/a	86594.0000000000	med1
8.9285000000	0.0002000000	stimulus	n/a	89285.0000000000	med2
9.1885000000	0.0002000000	stimulus	n/a	91885.0000000000	med1
9.4335000000	0.0002000000	stimulus	n/a	94335.0000000000	med2
9.7135000000	0.0002000000	stimulus	n/a	97135.0000000000	med12
9.9684000000	0.0002000000	stimulus	n/a	99684.0000000000	med1
10.2184000000	0.0002000000	stimulus	n/a	102184.0000000000	med12
10.4928000000	0.0002000000	stimulus	n/a	104928.0000000000	med1
10.7798000000	0.0002000000	stimulus	n/a	107798.0000000000	med12
11.0558000000	0.0002000000	stimulus	n/a	110558.0000000000	med12
11.3301000000	0.0002000000	stimulus	n/a	113301.0000000000	med1
11.5772000000	0.0002000000	stimulus	n/a	115772.0000000000	med1
11.8291000000	0.0002000000	stimulus	n/a	118291.0000000000	med2
12.0932000000	0.0002000000	stimulus	n/a	120932.0000000000	med1
12.3311000000	0.0002000000	stimulus	n/a	123311.0000000000	med12
12.5661000000	0.0002000000	stimulus	n/a	125661.0000000000	med2
12.8291000000	0.0002000000	stimulus	n/a	128291.0000000000	med1
13.1054000000	0.0002000000	stimulus	n/a	131054.0000000000	med2
13.3394000000	0.0002000000	stimulus	n/a	133394.0000000000	med12
13.6145000000	0.0002000000	stimulus	n/a	136145.0000000000	med2
13.8614000000	0.0002000000	stimulus	n/a	138614.0000000000	med1
14.1274000000	0.0002000000	stimulus	n/a	141274.0000000000	med1
14.4064000000	0.0002000000	stimulus	n/a	144064.0000000000	med1
14.6658000000	0.0002000000	stimulus	n/a	146658.0000000000	med12
14.9267000000	0.0002000000	stimulus	n/a	149267.0000000000	med12
15.1728000000	0.0002000000	stimulus	n/a	151728.0000000000	med12
15.4108000000	0.0002000000	stimulus	n/a	154108.0000000000	med12
15.6818000000	0.0002000000	stimulus	n/a	156818.0000000000	med1
15.9152000000	0.0002000000	stimulus	n/a	159152.0000000000	med12
16.1522000000	0.0002000000	stimulus	n/a	161522.0000000000	med2
16.3862000000	0.0002000000	stimulus	n/a	163862.0000000000	med1
16.6342000000	0.0002000000	stimulus	n/a	166342.0000000000	med2
16.9141000000	0.0002000000	stimulus	n/a	169141.0000000000	med1
17.1845000000	0.0002000000	stimulus	n/a	171845.0000000000	med12
17.4305000000	0.0002000000	stimulus	n/a	174305.0000000000	med12
17.7026000000	0.0002000000	stimulus	n/a	177026.0000000000	med2
17.9720000000	0.0002000000	stimulus	n/a	179720.0000000000	med2
18.2500000000	0.0002000000	stimulus	n/a	182500.0000000000	med1
18.5299000000	0.0002000000	stimulus	n/a	185299.0000000000	med1
18.8059000000	0.0002000000	stimulus	n/a	188059.0000000000	med12
19.0849000000	0.0002000000	stimulus	n/a	190849.0000000000	med2
19.3318000000	0.0002000000	stimulus	n/a	193318.0000000000	med12
19.5808000000	0.0002000000	stimulus	n/a	195808.0000000000	med1
19.8208000000	0.0002000000	stimulus	n/a	198208.0000000000	med12
20.0663000000	0.0002000000	stimulus	n/a	200663.0000000000	med12
20.3333000000	0.0002000000	stimulus	n/a	203333.0000000000	med2
20.6023000000	0.0002000000	stimulus	n/a	206023.0000000000	med2
20.8416000000	0.0002000000	stimulus	n/a	208416.0000000000	med1
21.0836000000	0.0002000000	stimulus	n/a	210836.0000000000	med12
21.3656000000	0.0002000000	stimulus	n/a	213656.0000000000	med2
21.6306000000	0.0002000000	stimulus	n/a	216306.0000000000	med12
21.9117000000	0.0002000000	stimulus	n/a	219117.0000000000	med12
22.1577000000	0.0002000000	stimulus	n/a	221577.0000000000	med2
22.4447000000	0.0002000000	stimulus	n/a	224447.0000000000	med12
22.7256000000	0.0002000000	stimulus	n/a	227256.0000000000	med2
22.9817000000	0.0002000000	stimulus	n/a	229817.0000000000	med12
23.2197000000	0.0002000000	stimulus	n/a	232197.0000000000	med2
23.4737000000	0.0002000000	stimulus	n/a	234737.0000000000	med2
23.7336000000	0.0002000000	stimulus	n/a	237336.0000000000	med12
23.9757000000	0.0002000000	stimulus	n/a	239757.0000000000	med2
24.2356000000	0.0002000000	stimulus	n/a	242356.0000000000	med1
24.4967000000	0.0002000000	stimulus	n/a	244967.0000000000	med1
24.7407000000	0.0002000000	stimulus	n/a	247407.0000000000	med2
24.9908000000	0.0002000000	stimulus	n/a	249908.0000000000	med12
25.2359000000	0.0002000000	stimulus	n/a	252359.0000000000	med2
25.5139000000	0.0002000000	stimulus	n/a	255139.0000000000	med12
25.7799000000	0.0002000000	stimulus	n/a	257799.0000000000	med2
26.0308000000	0.0002000000	stimulus	n/a	260308.0000000000	med2
26.3102000000	0.0002000000	stimulus	n/a	263102.0000000000	med1
26.5662000000	0.0002000000	stimulus	n/a	265662.0000000000	med2
26.8332000000	0.0002000000	stimulus	n/a	268332.0000000000	med2
27.0752000000	0.0002000000	stimulus	n/a	270752.0000000000	med2
27.3582000000	0.0002000000	stimulus	n/a	273582.0000000000	med2
27.6382000000	0.0002000000	stimulus	n/a	276382.0000000000	med2
27.8812000000	0.0002000000	stimulus	n/a	278812.0000000000	med12
28.1556000000	0.0002000000	stimulus	n/a	281556.0000000000	med1
28.4086000000	0.0002000000	stimulus	n/a	284086.0000000000	med2
28.6518000000	0.0002000000	stimulus	n/a	286518.0000000000	med2
28.8898000000	0.0002000000	stimulus	n/a	288898.0000000000	med2
29.1447000000	0.0002000000	stimulus	n/a	291447.0000000000	med2
29.4191000000	0.0002000000	stimulus	n/a	294191.0000000000	med2
29.6902000000	0.0002000000	stimulus	n/a	296902.0000000000	med1
29.9662000000	0.0002000000	stimulus	n/a	299662.0000000000	med1
30.2102000000	0.0002000000	stimulus	n/a	302102.0000000000	med2
30.4915000000	0.0002000000	stimulus	n/a	304915.0000000000	med2
30.7775000000	0.0002000000	stimulus	n/a	307775.0000000000	med12
31.0569000000	0.0002000000	stimulus	n/a	310569.0000000000	med12
31.3108000000	0.0002000000	stimulus	n/a	313108.0000000000	med1
31.5758000000	0.0002000000	stimulus	n/a	315758.0000000000	med2
