onset	duration	trial_type	response_time	sample	value
2.6845000000	0.0002000000	stimulus	n/a	26845.0000000000	tib2
2.9689000000	0.0002000000	stimulus	n/a	29689.0000000000	tib12
3.2559000000	0.0002000000	stimulus	n/a	32559.0000000000	tib12
3.5319000000	0.0002000000	stimulus	n/a	35319.0000000000	tib12
3.8013000000	0.0002000000	stimulus	n/a	38013.0000000000	tib12
4.0543000000	0.0002000000	stimulus	n/a	40543.0000000000	tib1
4.3140000000	0.0002000000	stimulus	n/a	43140.0000000000	tib1
4.5530000000	0.0002000000	stimulus	n/a	45530.0000000000	tib12
4.8190000000	0.0002000000	stimulus	n/a	48190.0000000000	tib12
5.0600000000	0.0002000000	stimulus	n/a	50600.0000000000	tib1
5.3399000000	0.0002000000	stimulus	n/a	53399.0000000000	tib12
5.6051000000	0.0002000000	stimulus	n/a	56051.0000000000	tib12
5.8452000000	0.0002000000	stimulus	n/a	58452.0000000000	tib12
6.0892000000	0.0002000000	stimulus	n/a	60892.0000000000	tib12
6.3421000000	0.0002000000	stimulus	n/a	63421.0000000000	tib12
6.6131000000	0.0002000000	stimulus	n/a	66131.0000000000	tib1
6.8730000000	0.0002000000	stimulus	n/a	68730.0000000000	tib2
7.1281000000	0.0002000000	stimulus	n/a	71281.0000000000	tib1
7.4064000000	0.0002000000	stimulus	n/a	74064.0000000000	tib1
7.6554000000	0.0002000000	stimulus	n/a	76554.0000000000	tib1
7.9044000000	0.0002000000	stimulus	n/a	79044.0000000000	tib12
8.1443000000	0.0002000000	stimulus	n/a	81443.0000000000	tib1
8.4023000000	0.0002000000	stimulus	n/a	84023.0000000000	tib2
8.6682000000	0.0002000000	stimulus	n/a	86682.0000000000	tib2
8.9122000000	0.0002000000	stimulus	n/a	89122.0000000000	tib2
9.1883000000	0.0002000000	stimulus	n/a	91883.0000000000	tib1
9.4475000000	0.0002000000	stimulus	n/a	94475.0000000000	tib1
9.7295000000	0.0002000000	stimulus	n/a	97295.0000000000	tib1
10.0146000000	0.0002000000	stimulus	n/a	100146.0000000000	tib2
10.2926000000	0.0002000000	stimulus	n/a	102926.0000000000	tib1
10.5607000000	0.0002000000	stimulus	n/a	105607.0000000000	tib12
10.8376000000	0.0002000000	stimulus	n/a	108376.0000000000	tib12
11.1140000000	0.0002000000	stimulus	n/a	111140.0000000000	tib2
11.3840000000	0.0002000000	stimulus	n/a	113840.0000000000	tib12
11.6569000000	0.0002000000	stimulus	n/a	116569.0000000000	tib1
11.9350000000	0.0002000000	stimulus	n/a	119350.0000000000	tib1
12.1931000000	0.0002000000	stimulus	n/a	121931.0000000000	tib12
12.4711000000	0.0002000000	stimulus	n/a	124711.0000000000	tib2
12.7142000000	0.0002000000	stimulus	n/a	127142.0000000000	tib12
12.9862000000	0.0002000000	stimulus	n/a	129862.0000000000	tib12
13.2622000000	0.0002000000	stimulus	n/a	132622.0000000000	tib2
13.5346000000	0.0002000000	stimulus	n/a	135346.0000000000	tib2
13.7996000000	0.0002000000	stimulus	n/a	137996.0000000000	tib12
14.0438000000	0.0002000000	stimulus	n/a	140438.0000000000	tib2
14.3202000000	0.0002000000	stimulus	n/a	143202.0000000000	tib2
14.5623000000	0.0002000000	stimulus	n/a	145623.0000000000	tib1
14.8054000000	0.0002000000	stimulus	n/a	148054.0000000000	tib2
15.0564000000	0.0002000000	stimulus	n/a	150564.0000000000	tib2
15.3308000000	0.0002000000	stimulus	n/a	153308.0000000000	tib2
15.5759000000	0.0002000000	stimulus	n/a	155759.0000000000	tib1
15.8278000000	0.0002000000	stimulus	n/a	158278.0000000000	tib12
16.0859000000	0.0002000000	stimulus	n/a	160859.0000000000	tib2
16.3410000000	0.0002000000	stimulus	n/a	163410.0000000000	tib12
16.6020000000	0.0002000000	stimulus	n/a	166020.0000000000	tib1
16.8441000000	0.0002000000	stimulus	n/a	168441.0000000000	tib1
17.1162000000	0.0002000000	stimulus	n/a	171162.0000000000	tib1
17.3505000000	0.0002000000	stimulus	n/a	173505.0000000000	tib12
17.5855000000	0.0002000000	stimulus	n/a	175855.0000000000	tib2
17.8246000000	0.0002000000	stimulus	n/a	178246.0000000000	tib2
18.0956000000	0.0002000000	stimulus	n/a	180956.0000000000	tib1
18.3309000000	0.0002000000	stimulus	n/a	183309.0000000000	tib1
18.6140000000	0.0002000000	stimulus	n/a	186140.0000000000	tib12
18.8709000000	0.0002000000	stimulus	n/a	188709.0000000000	tib2
19.1440000000	0.0002000000	stimulus	n/a	191440.0000000000	tib1
19.4050000000	0.0002000000	stimulus	n/a	194050.0000000000	tib1
19.6479000000	0.0002000000	stimulus	n/a	196479.0000000000	tib1
19.9272000000	0.0002000000	stimulus	n/a	199272.0000000000	tib2
