onset	duration	trial_type	response_time	sample	value
2.8409000000	0.0002000000	stimulus	n/a	28409.0000000000	med2
3.0868000000	0.0002000000	stimulus	n/a	30868.0000000000	med1
3.3406000000	0.0002000000	stimulus	n/a	33406.0000000000	med2
3.6006000000	0.0002000000	stimulus	n/a	36006.0000000000	med2
3.8882000000	0.0002000000	stimulus	n/a	38882.0000000000	med12
4.1311000000	0.0002000000	stimulus	n/a	41311.0000000000	med2
4.3717000000	0.0002000000	stimulus	n/a	43717.0000000000	med2
4.6197000000	0.0002000000	stimulus	n/a	46197.0000000000	med2
4.8663000000	0.0002000000	stimulus	n/a	48663.0000000000	med1
5.1060000000	0.0002000000	stimulus	n/a	51060.0000000000	med2
5.3703000000	0.0002000000	stimulus	n/a	53703.0000000000	med2
5.6559000000	0.0002000000	stimulus	n/a	56559.0000000000	med1
5.9127000000	0.0002000000	stimulus	n/a	59127.0000000000	med2
6.1646000000	0.0002000000	stimulus	n/a	61646.0000000000	med12
6.4207000000	0.0002000000	stimulus	n/a	64207.0000000000	med2
6.6903000000	0.0002000000	stimulus	n/a	66903.0000000000	med12
6.9460000000	0.0002000000	stimulus	n/a	69460.0000000000	med12
7.1833000000	0.0002000000	stimulus	n/a	71833.0000000000	med2
7.4223000000	0.0002000000	stimulus	n/a	74223.0000000000	med2
7.6654000000	0.0002000000	stimulus	n/a	76654.0000000000	med1
7.9400000000	0.0002000000	stimulus	n/a	79400.0000000000	med12
8.2079000000	0.0002000000	stimulus	n/a	82079.0000000000	med2
8.4652000000	0.0002000000	stimulus	n/a	84652.0000000000	med12
8.7352000000	0.0002000000	stimulus	n/a	87352.0000000000	med2
8.9962000000	0.0002000000	stimulus	n/a	89962.0000000000	med12
9.2399000000	0.0002000000	stimulus	n/a	92399.0000000000	med2
9.5225000000	0.0002000000	stimulus	n/a	95225.0000000000	med1
9.7771000000	0.0002000000	stimulus	n/a	97771.0000000000	med12
10.0295000000	0.0002000000	stimulus	n/a	100295.0000000000	med1
10.3001000000	0.0002000000	stimulus	n/a	103001.0000000000	med12
10.5426000000	0.0002000000	stimulus	n/a	105426.0000000000	med2
10.7813000000	0.0002000000	stimulus	n/a	107813.0000000000	med2
11.0379000000	0.0002000000	stimulus	n/a	110379.0000000000	med1
11.3046000000	0.0002000000	stimulus	n/a	113046.0000000000	med1
11.5501000000	0.0002000000	stimulus	n/a	115501.0000000000	med2
11.7840000000	0.0002000000	stimulus	n/a	117840.0000000000	med1
12.0437000000	0.0002000000	stimulus	n/a	120437.0000000000	med2
12.3223000000	0.0002000000	stimulus	n/a	123223.0000000000	med12
12.5989000000	0.0002000000	stimulus	n/a	125989.0000000000	med2
12.8361000000	0.0002000000	stimulus	n/a	128361.0000000000	med2
13.0898000000	0.0002000000	stimulus	n/a	130898.0000000000	med1
13.3704000000	0.0002000000	stimulus	n/a	133704.0000000000	med1
13.6184000000	0.0002000000	stimulus	n/a	136184.0000000000	med2
13.8675000000	0.0002000000	stimulus	n/a	138675.0000000000	med2
14.1082000000	0.0002000000	stimulus	n/a	141082.0000000000	med2
14.3859000000	0.0002000000	stimulus	n/a	143859.0000000000	med1
14.6382000000	0.0002000000	stimulus	n/a	146382.0000000000	med12
14.9148000000	0.0002000000	stimulus	n/a	149148.0000000000	med1
15.1912000000	0.0002000000	stimulus	n/a	151912.0000000000	med1
15.4407000000	0.0002000000	stimulus	n/a	154407.0000000000	med2
15.7087000000	0.0002000000	stimulus	n/a	157087.0000000000	med2
15.9603000000	0.0002000000	stimulus	n/a	159603.0000000000	med12
16.2443000000	0.0002000000	stimulus	n/a	162443.0000000000	med1
16.5083000000	0.0002000000	stimulus	n/a	165083.0000000000	med2
16.7597000000	0.0002000000	stimulus	n/a	167597.0000000000	med1
17.0203000000	0.0002000000	stimulus	n/a	170203.0000000000	med1
17.2679000000	0.0002000000	stimulus	n/a	172679.0000000000	med2
17.5316000000	0.0002000000	stimulus	n/a	175316.0000000000	med1
17.7869000000	0.0002000000	stimulus	n/a	177869.0000000000	med2
18.0665000000	0.0002000000	stimulus	n/a	180665.0000000000	med2
18.3504000000	0.0002000000	stimulus	n/a	183504.0000000000	med12
18.5880000000	0.0002000000	stimulus	n/a	185880.0000000000	med12
18.8700000000	0.0002000000	stimulus	n/a	188700.0000000000	med1
19.1138000000	0.0002000000	stimulus	n/a	191138.0000000000	med1
19.3814000000	0.0002000000	stimulus	n/a	193814.0000000000	med1
19.6611000000	0.0002000000	stimulus	n/a	196611.0000000000	med1
19.9097000000	0.0002000000	stimulus	n/a	199097.0000000000	med2
20.1773000000	0.0002000000	stimulus	n/a	201773.0000000000	med2
20.4217000000	0.0002000000	stimulus	n/a	204217.0000000000	med12
20.6883000000	0.0002000000	stimulus	n/a	206883.0000000000	med12
20.9310000000	0.0002000000	stimulus	n/a	209310.0000000000	med2
21.1958000000	0.0002000000	stimulus	n/a	211958.0000000000	med2
