onset	duration	trial_type	response_time	sample	value
4.4171000000	0.0002000000	stimulus	n/a	44171.0000000000	tib2
4.6651000000	0.0002000000	stimulus	n/a	46651.0000000000	tib12
4.9131000000	0.0002000000	stimulus	n/a	49131.0000000000	tib1
5.1854000000	0.0002000000	stimulus	n/a	51854.0000000000	tib12
5.4582000000	0.0002000000	stimulus	n/a	54582.0000000000	tib2
5.7358000000	0.0002000000	stimulus	n/a	57358.0000000000	tib12
5.9847000000	0.0002000000	stimulus	n/a	59847.0000000000	tib2
6.2547000000	0.0002000000	stimulus	n/a	62547.0000000000	tib1
6.5103000000	0.0002000000	stimulus	n/a	65103.0000000000	tib1
6.7502000000	0.0002000000	stimulus	n/a	67502.0000000000	tib2
7.0208000000	0.0002000000	stimulus	n/a	70208.0000000000	tib2
7.2888000000	0.0002000000	stimulus	n/a	72888.0000000000	tib2
7.5452000000	0.0002000000	stimulus	n/a	75452.0000000000	tib2
7.7978000000	0.0002000000	stimulus	n/a	77978.0000000000	tib1
8.0444000000	0.0002000000	stimulus	n/a	80444.0000000000	tib12
8.3255000000	0.0002000000	stimulus	n/a	83255.0000000000	tib2
8.5970000000	0.0002000000	stimulus	n/a	85970.0000000000	tib1
8.8759000000	0.0002000000	stimulus	n/a	88759.0000000000	tib1
9.1246000000	0.0002000000	stimulus	n/a	91246.0000000000	tib12
9.3706000000	0.0002000000	stimulus	n/a	93706.0000000000	tib1
9.6541000000	0.0002000000	stimulus	n/a	96541.0000000000	tib1
9.8885000000	0.0002000000	stimulus	n/a	98885.0000000000	tib1
10.1551000000	0.0002000000	stimulus	n/a	101551.0000000000	tib12
10.4166000000	0.0002000000	stimulus	n/a	104166.0000000000	tib2
10.6983000000	0.0002000000	stimulus	n/a	106983.0000000000	tib1
10.9479000000	0.0002000000	stimulus	n/a	109479.0000000000	tib12
11.2305000000	0.0002000000	stimulus	n/a	112305.0000000000	tib2
11.4658000000	0.0002000000	stimulus	n/a	114658.0000000000	tib12
11.7225000000	0.0002000000	stimulus	n/a	117225.0000000000	tib1
11.9951000000	0.0002000000	stimulus	n/a	119951.0000000000	tib12
12.2557000000	0.0002000000	stimulus	n/a	122557.0000000000	tib12
12.5283000000	0.0002000000	stimulus	n/a	125283.0000000000	tib1
12.8090000000	0.0002000000	stimulus	n/a	128090.0000000000	tib2
13.0857000000	0.0002000000	stimulus	n/a	130857.0000000000	tib1
13.3420000000	0.0002000000	stimulus	n/a	133420.0000000000	tib2
13.6231000000	0.0002000000	stimulus	n/a	136231.0000000000	tib1
13.8921000000	0.0002000000	stimulus	n/a	138921.0000000000	tib1
14.1737000000	0.0002000000	stimulus	n/a	141737.0000000000	tib12
14.4176000000	0.0002000000	stimulus	n/a	144176.0000000000	tib2
14.6835000000	0.0002000000	stimulus	n/a	146835.0000000000	tib2
14.9335000000	0.0002000000	stimulus	n/a	149335.0000000000	tib1
15.1831000000	0.0002000000	stimulus	n/a	151831.0000000000	tib2
15.4597000000	0.0002000000	stimulus	n/a	154597.0000000000	tib1
15.7443000000	0.0002000000	stimulus	n/a	157443.0000000000	tib2
15.9833000000	0.0002000000	stimulus	n/a	159833.0000000000	tib12
16.2369000000	0.0002000000	stimulus	n/a	162369.0000000000	tib12
16.4765000000	0.0002000000	stimulus	n/a	164765.0000000000	tib2
16.7248000000	0.0002000000	stimulus	n/a	167248.0000000000	tib12
17.0058000000	0.0002000000	stimulus	n/a	170058.0000000000	tib2
17.2804000000	0.0002000000	stimulus	n/a	172804.0000000000	tib12
17.5494000000	0.0002000000	stimulus	n/a	175494.0000000000	tib2
17.8021000000	0.0002000000	stimulus	n/a	178021.0000000000	tib1
18.0371000000	0.0002000000	stimulus	n/a	180371.0000000000	tib12
18.2797000000	0.0002000000	stimulus	n/a	182797.0000000000	tib1
18.5474000000	0.0002000000	stimulus	n/a	185474.0000000000	tib1
18.8231000000	0.0002000000	stimulus	n/a	188231.0000000000	tib2
19.0676000000	0.0002000000	stimulus	n/a	190676.0000000000	tib2
19.3516000000	0.0002000000	stimulus	n/a	193516.0000000000	tib12
19.6165000000	0.0002000000	stimulus	n/a	196165.0000000000	tib12
19.8845000000	0.0002000000	stimulus	n/a	198845.0000000000	tib2
20.1611000000	0.0002000000	stimulus	n/a	201611.0000000000	tib1
