onset	duration	trial_type	response_time	sample	value
3.2322000000	0.0002000000	stimulus	n/a	32322.0000000000	med12
3.4915000000	0.0002000000	stimulus	n/a	34915.0000000000	med1
3.7485000000	0.0002000000	stimulus	n/a	37485.0000000000	med1
3.9896000000	0.0002000000	stimulus	n/a	39896.0000000000	med12
4.2376000000	0.0002000000	stimulus	n/a	42376.0000000000	med1
4.5150000000	0.0002000000	stimulus	n/a	45150.0000000000	med1
4.7890000000	0.0002000000	stimulus	n/a	47890.0000000000	med1
5.0400000000	0.0002000000	stimulus	n/a	50400.0000000000	med2
5.3094000000	0.0002000000	stimulus	n/a	53094.0000000000	med12
5.5904000000	0.0002000000	stimulus	n/a	55904.0000000000	med2
5.8733000000	0.0002000000	stimulus	n/a	58733.0000000000	med2
6.1554000000	0.0002000000	stimulus	n/a	61554.0000000000	med12
6.4386000000	0.0002000000	stimulus	n/a	64386.0000000000	med1
6.6898000000	0.0002000000	stimulus	n/a	66898.0000000000	med2
6.9531000000	0.0002000000	stimulus	n/a	69531.0000000000	med2
7.2381000000	0.0002000000	stimulus	n/a	72381.0000000000	med1
7.4912000000	0.0002000000	stimulus	n/a	74912.0000000000	med1
7.7716000000	0.0002000000	stimulus	n/a	77716.0000000000	med2
8.0265000000	0.0002000000	stimulus	n/a	80265.0000000000	med2
8.2666000000	0.0002000000	stimulus	n/a	82666.0000000000	med2
8.5137000000	0.0002000000	stimulus	n/a	85137.0000000000	med1
8.7887000000	0.0002000000	stimulus	n/a	87887.0000000000	med1
9.0417000000	0.0002000000	stimulus	n/a	90417.0000000000	med12
9.3006000000	0.0002000000	stimulus	n/a	93006.0000000000	med1
9.5387000000	0.0002000000	stimulus	n/a	95387.0000000000	med12
9.7867000000	0.0002000000	stimulus	n/a	97867.0000000000	med12
10.0297000000	0.0002000000	stimulus	n/a	100297.0000000000	med12
10.2817000000	0.0002000000	stimulus	n/a	102817.0000000000	med2
10.5157000000	0.0002000000	stimulus	n/a	105157.0000000000	med2
10.7900000000	0.0002000000	stimulus	n/a	107900.0000000000	med12
11.0691000000	0.0002000000	stimulus	n/a	110691.0000000000	med12
11.3411000000	0.0002000000	stimulus	n/a	113411.0000000000	med1
11.5781000000	0.0002000000	stimulus	n/a	115781.0000000000	med2
11.8651000000	0.0002000000	stimulus	n/a	118651.0000000000	med1
12.1102000000	0.0002000000	stimulus	n/a	121102.0000000000	med1
12.3672000000	0.0002000000	stimulus	n/a	123672.0000000000	med12
12.6086000000	0.0002000000	stimulus	n/a	126086.0000000000	med12
12.8665000000	0.0002000000	stimulus	n/a	128665.0000000000	med12
13.1406000000	0.0002000000	stimulus	n/a	131406.0000000000	med2
13.4226000000	0.0002000000	stimulus	n/a	134226.0000000000	med12
13.6975000000	0.0002000000	stimulus	n/a	136975.0000000000	med1
13.9555000000	0.0002000000	stimulus	n/a	139555.0000000000	med1
14.2065000000	0.0002000000	stimulus	n/a	142065.0000000000	med12
14.4878000000	0.0002000000	stimulus	n/a	144878.0000000000	med1
14.7578000000	0.0002000000	stimulus	n/a	147578.0000000000	med12
15.0359000000	0.0002000000	stimulus	n/a	150359.0000000000	med12
15.2982000000	0.0002000000	stimulus	n/a	152982.0000000000	med2
15.5422000000	0.0002000000	stimulus	n/a	155422.0000000000	med1
15.7993000000	0.0002000000	stimulus	n/a	157993.0000000000	med1
16.0344000000	0.0002000000	stimulus	n/a	160344.0000000000	med2
16.2814000000	0.0002000000	stimulus	n/a	162814.0000000000	med2
16.5207000000	0.0002000000	stimulus	n/a	165207.0000000000	med2
16.7807000000	0.0002000000	stimulus	n/a	167807.0000000000	med12
17.0227000000	0.0002000000	stimulus	n/a	170227.0000000000	med1
17.3040000000	0.0002000000	stimulus	n/a	173040.0000000000	med1
17.5670000000	0.0002000000	stimulus	n/a	175670.0000000000	med12
17.8531000000	0.0002000000	stimulus	n/a	178531.0000000000	med1
18.0901000000	0.0002000000	stimulus	n/a	180901.0000000000	med12
18.3360000000	0.0002000000	stimulus	n/a	183360.0000000000	med12
18.5741000000	0.0002000000	stimulus	n/a	185741.0000000000	med1
18.8191000000	0.0002000000	stimulus	n/a	188191.0000000000	med1
19.0871000000	0.0002000000	stimulus	n/a	190871.0000000000	med2
19.3451000000	0.0002000000	stimulus	n/a	193451.0000000000	med1
19.6221000000	0.0002000000	stimulus	n/a	196221.0000000000	med12
19.9021000000	0.0002000000	stimulus	n/a	199021.0000000000	med1
20.1862000000	0.0002000000	stimulus	n/a	201862.0000000000	med12
20.4553000000	0.0002000000	stimulus	n/a	204553.0000000000	med12
20.7392000000	0.0002000000	stimulus	n/a	207392.0000000000	med12
21.0235000000	0.0002000000	stimulus	n/a	210235.0000000000	med1
21.3017000000	0.0002000000	stimulus	n/a	213017.0000000000	med12
21.5807000000	0.0002000000	stimulus	n/a	215807.0000000000	med2
