onset	duration	trial_type	response_time	sample	value
3.5997000000	0.0002000000	stimulus	n/a	35997.0000000000	med2
3.8429000000	0.0002000000	stimulus	n/a	38429.0000000000	med1
4.1092000000	0.0002000000	stimulus	n/a	41092.0000000000	med2
4.3602000000	0.0002000000	stimulus	n/a	43602.0000000000	med12
4.6051000000	0.0002000000	stimulus	n/a	46051.0000000000	med2
4.8702000000	0.0002000000	stimulus	n/a	48702.0000000000	med2
5.1172000000	0.0002000000	stimulus	n/a	51172.0000000000	med1
5.3823000000	0.0002000000	stimulus	n/a	53823.0000000000	med1
5.6386000000	0.0002000000	stimulus	n/a	56386.0000000000	med1
5.8806000000	0.0002000000	stimulus	n/a	58806.0000000000	med1
6.1358000000	0.0002000000	stimulus	n/a	61358.0000000000	med12
6.4020000000	0.0002000000	stimulus	n/a	64020.0000000000	med2
6.6820000000	0.0002000000	stimulus	n/a	66820.0000000000	med1
6.9641000000	0.0002000000	stimulus	n/a	69641.0000000000	med1
7.2211000000	0.0002000000	stimulus	n/a	72211.0000000000	med12
7.4681000000	0.0002000000	stimulus	n/a	74681.0000000000	med12
7.7274000000	0.0002000000	stimulus	n/a	77274.0000000000	med12
7.9684000000	0.0002000000	stimulus	n/a	79684.0000000000	med2
8.2065000000	0.0002000000	stimulus	n/a	82065.0000000000	med1
8.4885000000	0.0002000000	stimulus	n/a	84885.0000000000	med2
8.7495000000	0.0002000000	stimulus	n/a	87495.0000000000	med12
8.9955000000	0.0002000000	stimulus	n/a	89955.0000000000	med12
9.2475000000	0.0002000000	stimulus	n/a	92475.0000000000	med2
9.4925000000	0.0002000000	stimulus	n/a	94925.0000000000	med1
9.7687000000	0.0002000000	stimulus	n/a	97687.0000000000	med2
10.0248000000	0.0002000000	stimulus	n/a	100248.0000000000	med12
10.2729000000	0.0002000000	stimulus	n/a	102729.0000000000	med12
10.5380000000	0.0002000000	stimulus	n/a	105380.0000000000	med2
10.8220000000	0.0002000000	stimulus	n/a	108220.0000000000	med12
11.0880000000	0.0002000000	stimulus	n/a	110880.0000000000	med2
11.3333000000	0.0002000000	stimulus	n/a	113333.0000000000	med12
11.5984000000	0.0002000000	stimulus	n/a	115984.0000000000	med12
11.8604000000	0.0002000000	stimulus	n/a	118604.0000000000	med1
12.1165000000	0.0002000000	stimulus	n/a	121165.0000000000	med2
12.3679000000	0.0002000000	stimulus	n/a	123679.0000000000	med1
12.6439000000	0.0002000000	stimulus	n/a	126439.0000000000	med12
12.9239000000	0.0002000000	stimulus	n/a	129239.0000000000	med2
13.2050000000	0.0002000000	stimulus	n/a	132050.0000000000	med1
13.4780000000	0.0002000000	stimulus	n/a	134780.0000000000	med12
13.7151000000	0.0002000000	stimulus	n/a	137151.0000000000	med1
13.9772000000	0.0002000000	stimulus	n/a	139772.0000000000	med1
14.2411000000	0.0002000000	stimulus	n/a	142411.0000000000	med12
14.4832000000	0.0002000000	stimulus	n/a	144832.0000000000	med2
14.7632000000	0.0002000000	stimulus	n/a	147632.0000000000	med12
15.0332000000	0.0002000000	stimulus	n/a	150332.0000000000	med2
15.2742000000	0.0002000000	stimulus	n/a	152742.0000000000	med2
15.5545000000	0.0002000000	stimulus	n/a	155545.0000000000	med2
15.8235000000	0.0002000000	stimulus	n/a	158235.0000000000	med1
16.1018000000	0.0002000000	stimulus	n/a	161018.0000000000	med1
16.3829000000	0.0002000000	stimulus	n/a	163829.0000000000	med1
16.6682000000	0.0002000000	stimulus	n/a	166682.0000000000	med1
16.9325000000	0.0002000000	stimulus	n/a	169325.0000000000	med12
17.1955000000	0.0002000000	stimulus	n/a	171955.0000000000	med12
