onset	duration	trial_type	response_time	sample	value
4.6700000000	0.0002000000	stimulus	n/a	46700.0000000000	med12
4.9573000000	0.0002000000	stimulus	n/a	49573.0000000000	med2
5.1992000000	0.0002000000	stimulus	n/a	51992.0000000000	med12
5.4653000000	0.0002000000	stimulus	n/a	54653.0000000000	med12
5.7092000000	0.0002000000	stimulus	n/a	57092.0000000000	med12
5.9901000000	0.0002000000	stimulus	n/a	59901.0000000000	med2
6.2442000000	0.0002000000	stimulus	n/a	62442.0000000000	med2
6.4941000000	0.0002000000	stimulus	n/a	64941.0000000000	med12
6.7470000000	0.0002000000	stimulus	n/a	67470.0000000000	med12
7.0161000000	0.0002000000	stimulus	n/a	70161.0000000000	med12
7.2631000000	0.0002000000	stimulus	n/a	72631.0000000000	med12
7.5131000000	0.0002000000	stimulus	n/a	75131.0000000000	med12
7.7844000000	0.0002000000	stimulus	n/a	77844.0000000000	med12
8.0433000000	0.0002000000	stimulus	n/a	80433.0000000000	med12
8.2877000000	0.0002000000	stimulus	n/a	82877.0000000000	med2
8.5337000000	0.0002000000	stimulus	n/a	85337.0000000000	med2
8.8046000000	0.0002000000	stimulus	n/a	88046.0000000000	med1
9.0585000000	0.0002000000	stimulus	n/a	90585.0000000000	med12
9.3247000000	0.0002000000	stimulus	n/a	93247.0000000000	med2
9.5646000000	0.0002000000	stimulus	n/a	95646.0000000000	med2
9.8265000000	0.0002000000	stimulus	n/a	98265.0000000000	med1
10.1015000000	0.0002000000	stimulus	n/a	101015.0000000000	med12
10.3565000000	0.0002000000	stimulus	n/a	103565.0000000000	med2
10.6394000000	0.0002000000	stimulus	n/a	106394.0000000000	med1
10.8934000000	0.0002000000	stimulus	n/a	108934.0000000000	med1
11.1278000000	0.0002000000	stimulus	n/a	111278.0000000000	med1
11.3738000000	0.0002000000	stimulus	n/a	113738.0000000000	med1
11.6517000000	0.0002000000	stimulus	n/a	116517.0000000000	med12
11.9326000000	0.0002000000	stimulus	n/a	119326.0000000000	med1
12.1956000000	0.0002000000	stimulus	n/a	121956.0000000000	med12
12.4575000000	0.0002000000	stimulus	n/a	124575.0000000000	med12
12.6944000000	0.0002000000	stimulus	n/a	126944.0000000000	med12
12.9358000000	0.0002000000	stimulus	n/a	129358.0000000000	med1
13.2027000000	0.0002000000	stimulus	n/a	132027.0000000000	med12
13.4527000000	0.0002000000	stimulus	n/a	134527.0000000000	med12
13.7037000000	0.0002000000	stimulus	n/a	137037.0000000000	med1
13.9816000000	0.0002000000	stimulus	n/a	139816.0000000000	med1
14.2521000000	0.0002000000	stimulus	n/a	142521.0000000000	med12
14.5340000000	0.0002000000	stimulus	n/a	145340.0000000000	med2
14.7810000000	0.0002000000	stimulus	n/a	147810.0000000000	med2
15.0203000000	0.0002000000	stimulus	n/a	150203.0000000000	med1
15.2813000000	0.0002000000	stimulus	n/a	152813.0000000000	med12
15.5232000000	0.0002000000	stimulus	n/a	155232.0000000000	med2
15.7900000000	0.0002000000	stimulus	n/a	157900.0000000000	med12
16.0660000000	0.0002000000	stimulus	n/a	160660.0000000000	med12
16.3341000000	0.0002000000	stimulus	n/a	163341.0000000000	med2
16.6160000000	0.0002000000	stimulus	n/a	166160.0000000000	med2
16.8973000000	0.0002000000	stimulus	n/a	168973.0000000000	med12
17.1482000000	0.0002000000	stimulus	n/a	171482.0000000000	med12
17.3862000000	0.0002000000	stimulus	n/a	173862.0000000000	med1
17.6566000000	0.0002000000	stimulus	n/a	176566.0000000000	med1
17.9146000000	0.0002000000	stimulus	n/a	179146.0000000000	med12
18.1726000000	0.0002000000	stimulus	n/a	181726.0000000000	med1
18.4295000000	0.0002000000	stimulus	n/a	184295.0000000000	med12
18.7129000000	0.0002000000	stimulus	n/a	187129.0000000000	med2
18.9968000000	0.0002000000	stimulus	n/a	189968.0000000000	med1
19.2308000000	0.0002000000	stimulus	n/a	192308.0000000000	med1
19.4828000000	0.0002000000	stimulus	n/a	194828.0000000000	med1
19.7627000000	0.0002000000	stimulus	n/a	197627.0000000000	med2
20.0136000000	0.0002000000	stimulus	n/a	200136.0000000000	med1
20.2930000000	0.0002000000	stimulus	n/a	202930.0000000000	med1
20.5528000000	0.0002000000	stimulus	n/a	205528.0000000000	med12
20.8178000000	0.0002000000	stimulus	n/a	208178.0000000000	med1
21.0608000000	0.0002000000	stimulus	n/a	210608.0000000000	med2
21.3361000000	0.0002000000	stimulus	n/a	213361.0000000000	med2
21.5721000000	0.0002000000	stimulus	n/a	215721.0000000000	med12
21.8540000000	0.0002000000	stimulus	n/a	218540.0000000000	med12
22.1370000000	0.0002000000	stimulus	n/a	221370.0000000000	med12
22.3983000000	0.0002000000	stimulus	n/a	223983.0000000000	med12
22.6554000000	0.0002000000	stimulus	n/a	226554.0000000000	med1
22.9223000000	0.0002000000	stimulus	n/a	229223.0000000000	med1
23.1843000000	0.0002000000	stimulus	n/a	231843.0000000000	med1
23.4493000000	0.0002000000	stimulus	n/a	234493.0000000000	med2
23.7042000000	0.0002000000	stimulus	n/a	237042.0000000000	med12
23.9562000000	0.0002000000	stimulus	n/a	239562.0000000000	med2
24.2122000000	0.0002000000	stimulus	n/a	242122.0000000000	med2
24.4732000000	0.0002000000	stimulus	n/a	244732.0000000000	med2
24.7181000000	0.0002000000	stimulus	n/a	247181.0000000000	med12
24.9884000000	0.0002000000	stimulus	n/a	249884.0000000000	med1
25.2264000000	0.0002000000	stimulus	n/a	252264.0000000000	med1
25.4992000000	0.0002000000	stimulus	n/a	254992.0000000000	med12
25.7592000000	0.0002000000	stimulus	n/a	257592.0000000000	med12
26.0452000000	0.0002000000	stimulus	n/a	260452.0000000000	med2
26.2942000000	0.0002000000	stimulus	n/a	262942.0000000000	med12
26.5776000000	0.0002000000	stimulus	n/a	265776.0000000000	med1
26.8245000000	0.0002000000	stimulus	n/a	268245.0000000000	med1
27.0957000000	0.0002000000	stimulus	n/a	270957.0000000000	med2
27.3476000000	0.0002000000	stimulus	n/a	273476.0000000000	med12
27.5976000000	0.0002000000	stimulus	n/a	275976.0000000000	med2
27.8695000000	0.0002000000	stimulus	n/a	278695.0000000000	med12
28.1466000000	0.0002000000	stimulus	n/a	281466.0000000000	med1
28.3945000000	0.0002000000	stimulus	n/a	283945.0000000000	med2
