onset	duration	trial_type	response_time	sample	value
5.7421000000	0.0002000000	stimulus	n/a	57421.0000000000	tib12
5.9823000000	0.0002000000	stimulus	n/a	59823.0000000000	tib1
6.2223000000	0.0002000000	stimulus	n/a	62223.0000000000	tib2
6.4643000000	0.0002000000	stimulus	n/a	64643.0000000000	tib2
6.7483000000	0.0002000000	stimulus	n/a	67483.0000000000	tib2
6.9872000000	0.0002000000	stimulus	n/a	69872.0000000000	tib2
7.2341000000	0.0002000000	stimulus	n/a	72341.0000000000	tib1
7.4960000000	0.0002000000	stimulus	n/a	74960.0000000000	tib2
7.7779000000	0.0002000000	stimulus	n/a	77779.0000000000	tib1
8.0362000000	0.0002000000	stimulus	n/a	80362.0000000000	tib1
8.3021000000	0.0002000000	stimulus	n/a	83021.0000000000	tib2
8.5851000000	0.0002000000	stimulus	n/a	85851.0000000000	tib1
8.8570000000	0.0002000000	stimulus	n/a	88570.0000000000	tib2
9.1090000000	0.0002000000	stimulus	n/a	91090.0000000000	tib2
9.3610000000	0.0002000000	stimulus	n/a	93610.0000000000	tib2
9.6220000000	0.0002000000	stimulus	n/a	96220.0000000000	tib2
9.8730000000	0.0002000000	stimulus	n/a	98730.0000000000	tib1
10.1160000000	0.0002000000	stimulus	n/a	101160.0000000000	tib2
10.3799000000	0.0002000000	stimulus	n/a	103799.0000000000	tib12
10.6559000000	0.0002000000	stimulus	n/a	106559.0000000000	tib2
10.9082000000	0.0002000000	stimulus	n/a	109082.0000000000	tib2
11.1561000000	0.0002000000	stimulus	n/a	111561.0000000000	tib12
11.4280000000	0.0002000000	stimulus	n/a	114280.0000000000	tib2
11.7119000000	0.0002000000	stimulus	n/a	117119.0000000000	tib1
11.9649000000	0.0002000000	stimulus	n/a	119649.0000000000	tib12
12.2038000000	0.0002000000	stimulus	n/a	122038.0000000000	tib1
12.4847000000	0.0002000000	stimulus	n/a	124847.0000000000	tib1
12.7507000000	0.0002000000	stimulus	n/a	127507.0000000000	tib1
13.0336000000	0.0002000000	stimulus	n/a	130336.0000000000	tib12
13.2827000000	0.0002000000	stimulus	n/a	132827.0000000000	tib12
13.5167000000	0.0002000000	stimulus	n/a	135167.0000000000	tib12
13.7666000000	0.0002000000	stimulus	n/a	137666.0000000000	tib2
14.0175000000	0.0002000000	stimulus	n/a	140175.0000000000	tib1
14.2824000000	0.0002000000	stimulus	n/a	142824.0000000000	tib1
14.5627000000	0.0002000000	stimulus	n/a	145627.0000000000	tib1
14.8428000000	0.0002000000	stimulus	n/a	148428.0000000000	tib2
15.0948000000	0.0002000000	stimulus	n/a	150948.0000000000	tib1
15.3582000000	0.0002000000	stimulus	n/a	153582.0000000000	tib12
15.6091000000	0.0002000000	stimulus	n/a	156091.0000000000	tib2
15.8591000000	0.0002000000	stimulus	n/a	158591.0000000000	tib12
16.1051000000	0.0002000000	stimulus	n/a	161051.0000000000	tib2
16.3451000000	0.0002000000	stimulus	n/a	163451.0000000000	tib1
16.5917000000	0.0002000000	stimulus	n/a	165917.0000000000	tib1
16.8639000000	0.0002000000	stimulus	n/a	168639.0000000000	tib1
17.1208000000	0.0002000000	stimulus	n/a	171208.0000000000	tib12
17.3618000000	0.0002000000	stimulus	n/a	173618.0000000000	tib2
17.5982000000	0.0002000000	stimulus	n/a	175982.0000000000	tib1
17.8532000000	0.0002000000	stimulus	n/a	178532.0000000000	tib12
18.0941000000	0.0002000000	stimulus	n/a	180941.0000000000	tib12
18.3391000000	0.0002000000	stimulus	n/a	183391.0000000000	tib1
18.6131000000	0.0002000000	stimulus	n/a	186131.0000000000	tib2
18.8650000000	0.0002000000	stimulus	n/a	188650.0000000000	tib2
19.1099000000	0.0002000000	stimulus	n/a	191099.0000000000	tib12
19.3872000000	0.0002000000	stimulus	n/a	193872.0000000000	tib12
19.6292000000	0.0002000000	stimulus	n/a	196292.0000000000	tib1
19.8902000000	0.0002000000	stimulus	n/a	198902.0000000000	tib2
20.1732000000	0.0002000000	stimulus	n/a	201732.0000000000	tib2
20.4312000000	0.0002000000	stimulus	n/a	204312.0000000000	tib1
20.6775000000	0.0002000000	stimulus	n/a	206775.0000000000	tib2
20.9174000000	0.0002000000	stimulus	n/a	209174.0000000000	tib12
21.1764000000	0.0002000000	stimulus	n/a	211764.0000000000	tib12
21.4373000000	0.0002000000	stimulus	n/a	214373.0000000000	tib12
21.7022000000	0.0002000000	stimulus	n/a	217022.0000000000	tib2
21.9401000000	0.0002000000	stimulus	n/a	219401.0000000000	tib1
22.1951000000	0.0002000000	stimulus	n/a	221951.0000000000	tib1
22.4334000000	0.0002000000	stimulus	n/a	224334.0000000000	tib2
22.7003000000	0.0002000000	stimulus	n/a	227003.0000000000	tib2
22.9623000000	0.0002000000	stimulus	n/a	229623.0000000000	tib12
23.2133000000	0.0002000000	stimulus	n/a	232133.0000000000	tib1
23.4919000000	0.0002000000	stimulus	n/a	234919.0000000000	tib12
23.7729000000	0.0002000000	stimulus	n/a	237729.0000000000	tib1
24.0499000000	0.0002000000	stimulus	n/a	240499.0000000000	tib2
24.3078000000	0.0002000000	stimulus	n/a	243078.0000000000	tib2
24.5678000000	0.0002000000	stimulus	n/a	245678.0000000000	tib12
24.8438000000	0.0002000000	stimulus	n/a	248438.0000000000	tib1
25.1027000000	0.0002000000	stimulus	n/a	251027.0000000000	tib1
25.3567000000	0.0002000000	stimulus	n/a	253567.0000000000	tib12
25.5997000000	0.0002000000	stimulus	n/a	255997.0000000000	tib2
25.8727000000	0.0002000000	stimulus	n/a	258727.0000000000	tib1
26.1487000000	0.0002000000	stimulus	n/a	261487.0000000000	tib12
26.4080000000	0.0002000000	stimulus	n/a	264080.0000000000	tib1
26.6549000000	0.0002000000	stimulus	n/a	266549.0000000000	tib2
26.9258000000	0.0002000000	stimulus	n/a	269258.0000000000	tib12
27.2031000000	0.0002000000	stimulus	n/a	272031.0000000000	tib2
27.4681000000	0.0002000000	stimulus	n/a	274681.0000000000	tib2
27.7051000000	0.0002000000	stimulus	n/a	277051.0000000000	tib2
27.9625000000	0.0002000000	stimulus	n/a	279625.0000000000	tib1
28.2494000000	0.0002000000	stimulus	n/a	282494.0000000000	tib1
28.5225000000	0.0002000000	stimulus	n/a	285225.0000000000	tib12
28.7875000000	0.0002000000	stimulus	n/a	287875.0000000000	tib12
29.0434000000	0.0002000000	stimulus	n/a	290434.0000000000	tib1
29.3134000000	0.0002000000	stimulus	n/a	293134.0000000000	tib1
29.5493000000	0.0002000000	stimulus	n/a	295493.0000000000	tib2
29.8166000000	0.0002000000	stimulus	n/a	298166.0000000000	tib2
30.0585000000	0.0002000000	stimulus	n/a	300585.0000000000	tib1
30.3205000000	0.0002000000	stimulus	n/a	303205.0000000000	tib1
30.5876000000	0.0002000000	stimulus	n/a	305876.0000000000	tib12
30.8675000000	0.0002000000	stimulus	n/a	308675.0000000000	tib1
31.1214000000	0.0002000000	stimulus	n/a	311214.0000000000	tib12
31.3904000000	0.0002000000	stimulus	n/a	313904.0000000000	tib1
31.6244000000	0.0002000000	stimulus	n/a	316244.0000000000	tib2
31.9053000000	0.0002000000	stimulus	n/a	319053.0000000000	tib12
32.1647000000	0.0002000000	stimulus	n/a	321647.0000000000	tib2
32.4046000000	0.0002000000	stimulus	n/a	324046.0000000000	tib2
32.6795000000	0.0002000000	stimulus	n/a	326795.0000000000	tib12
32.9235000000	0.0002000000	stimulus	n/a	329235.0000000000	tib2
33.1814000000	0.0002000000	stimulus	n/a	331814.0000000000	tib2
33.4188000000	0.0002000000	stimulus	n/a	334188.0000000000	tib12
33.6888000000	0.0002000000	stimulus	n/a	336888.0000000000	tib1
33.9568000000	0.0002000000	stimulus	n/a	339568.0000000000	tib2
34.1987000000	0.0002000000	stimulus	n/a	341987.0000000000	tib1
34.4607000000	0.0002000000	stimulus	n/a	344607.0000000000	tib2
34.7237000000	0.0002000000	stimulus	n/a	347237.0000000000	tib1
