onset	duration	trial_type	response_time	sample	value
3.5407000000	0.0002000000	stimulus	n/a	35407.0000000000	med2
3.8130000000	0.0002000000	stimulus	n/a	38130.0000000000	med2
4.0762000000	0.0002000000	stimulus	n/a	40762.0000000000	med12
4.3521000000	0.0002000000	stimulus	n/a	43521.0000000000	med12
4.6092000000	0.0002000000	stimulus	n/a	46092.0000000000	med1
4.8816000000	0.0002000000	stimulus	n/a	48816.0000000000	med1
5.1477000000	0.0002000000	stimulus	n/a	51477.0000000000	med12
5.3867000000	0.0002000000	stimulus	n/a	53867.0000000000	med1
5.6457000000	0.0002000000	stimulus	n/a	56457.0000000000	med12
5.9057000000	0.0002000000	stimulus	n/a	59057.0000000000	med1
6.1850000000	0.0002000000	stimulus	n/a	61850.0000000000	med2
6.4679000000	0.0002000000	stimulus	n/a	64679.0000000000	med1
6.7342000000	0.0002000000	stimulus	n/a	67342.0000000000	med2
7.0042000000	0.0002000000	stimulus	n/a	70042.0000000000	med2
7.2403000000	0.0002000000	stimulus	n/a	72403.0000000000	med2
7.4983000000	0.0002000000	stimulus	n/a	74983.0000000000	med1
7.7643000000	0.0002000000	stimulus	n/a	77643.0000000000	med12
8.0133000000	0.0002000000	stimulus	n/a	80133.0000000000	med2
8.2864000000	0.0002000000	stimulus	n/a	82864.0000000000	med1
8.5224000000	0.0002000000	stimulus	n/a	85224.0000000000	med2
8.7845000000	0.0002000000	stimulus	n/a	87845.0000000000	med2
9.0426000000	0.0002000000	stimulus	n/a	90426.0000000000	med2
9.2919000000	0.0002000000	stimulus	n/a	92919.0000000000	med2
9.5600000000	0.0002000000	stimulus	n/a	95600.0000000000	med1
9.8050000000	0.0002000000	stimulus	n/a	98050.0000000000	med1
10.0639000000	0.0002000000	stimulus	n/a	100639.0000000000	med12
10.3239000000	0.0002000000	stimulus	n/a	103239.0000000000	med1
10.5740000000	0.0002000000	stimulus	n/a	105740.0000000000	med1
10.8500000000	0.0002000000	stimulus	n/a	108500.0000000000	med1
11.1300000000	0.0002000000	stimulus	n/a	111300.0000000000	med12
11.4090000000	0.0002000000	stimulus	n/a	114090.0000000000	med1
11.6701000000	0.0002000000	stimulus	n/a	116701.0000000000	med1
11.9221000000	0.0002000000	stimulus	n/a	119221.0000000000	med12
12.1684000000	0.0002000000	stimulus	n/a	121684.0000000000	med12
12.4424000000	0.0002000000	stimulus	n/a	124424.0000000000	med2
12.7193000000	0.0002000000	stimulus	n/a	127193.0000000000	med2
12.9896000000	0.0002000000	stimulus	n/a	129896.0000000000	med1
13.2496000000	0.0002000000	stimulus	n/a	132496.0000000000	med1
13.5197000000	0.0002000000	stimulus	n/a	135197.0000000000	med1
13.8001000000	0.0002000000	stimulus	n/a	138001.0000000000	med1
14.0812000000	0.0002000000	stimulus	n/a	140812.0000000000	med1
14.3363000000	0.0002000000	stimulus	n/a	143363.0000000000	med2
14.6026000000	0.0002000000	stimulus	n/a	146026.0000000000	med1
14.8806000000	0.0002000000	stimulus	n/a	148806.0000000000	med2
15.1607000000	0.0002000000	stimulus	n/a	151607.0000000000	med2
15.3987000000	0.0002000000	stimulus	n/a	153987.0000000000	med2
15.6757000000	0.0002000000	stimulus	n/a	156757.0000000000	med2
15.9246000000	0.0002000000	stimulus	n/a	159246.0000000000	med1
16.1730000000	0.0002000000	stimulus	n/a	161730.0000000000	med1
16.4560000000	0.0002000000	stimulus	n/a	164560.0000000000	med1
16.7320000000	0.0002000000	stimulus	n/a	167320.0000000000	med1
16.9821000000	0.0002000000	stimulus	n/a	169821.0000000000	med12
17.2542000000	0.0002000000	stimulus	n/a	172542.0000000000	med12
17.5203000000	0.0002000000	stimulus	n/a	175203.0000000000	med1
17.7672000000	0.0002000000	stimulus	n/a	177672.0000000000	med2
18.0115000000	0.0002000000	stimulus	n/a	180115.0000000000	med1
18.2887000000	0.0002000000	stimulus	n/a	182887.0000000000	med12
18.5316000000	0.0002000000	stimulus	n/a	185316.0000000000	med2
18.8058000000	0.0002000000	stimulus	n/a	188058.0000000000	med12
19.0788000000	0.0002000000	stimulus	n/a	190788.0000000000	med1
19.3328000000	0.0002000000	stimulus	n/a	193328.0000000000	med1
19.5908000000	0.0002000000	stimulus	n/a	195908.0000000000	med12
19.8401000000	0.0002000000	stimulus	n/a	198401.0000000000	med1
20.0862000000	0.0002000000	stimulus	n/a	200862.0000000000	med12
20.3572000000	0.0002000000	stimulus	n/a	203572.0000000000	med12
20.6361000000	0.0002000000	stimulus	n/a	206361.0000000000	med2
20.9200000000	0.0002000000	stimulus	n/a	209200.0000000000	med12
21.1821000000	0.0002000000	stimulus	n/a	211821.0000000000	med2
21.4642000000	0.0002000000	stimulus	n/a	214642.0000000000	med1
21.7166000000	0.0002000000	stimulus	n/a	217166.0000000000	med12
21.9626000000	0.0002000000	stimulus	n/a	219626.0000000000	med12
22.2315000000	0.0002000000	stimulus	n/a	222315.0000000000	med1
22.5128000000	0.0002000000	stimulus	n/a	225128.0000000000	med1
22.7568000000	0.0002000000	stimulus	n/a	227568.0000000000	med2
23.0029000000	0.0002000000	stimulus	n/a	230029.0000000000	med2
23.2819000000	0.0002000000	stimulus	n/a	232819.0000000000	med1
23.5659000000	0.0002000000	stimulus	n/a	235659.0000000000	med12
23.8068000000	0.0002000000	stimulus	n/a	238068.0000000000	med12
24.0748000000	0.0002000000	stimulus	n/a	240748.0000000000	med12
24.3372000000	0.0002000000	stimulus	n/a	243372.0000000000	med1
24.6202000000	0.0002000000	stimulus	n/a	246202.0000000000	med1
24.8722000000	0.0002000000	stimulus	n/a	248722.0000000000	med1
25.1443000000	0.0002000000	stimulus	n/a	251443.0000000000	med12
25.3943000000	0.0002000000	stimulus	n/a	253943.0000000000	med2
25.6613000000	0.0002000000	stimulus	n/a	256613.0000000000	med1
25.9124000000	0.0002000000	stimulus	n/a	259124.0000000000	med12
26.1817000000	0.0002000000	stimulus	n/a	261817.0000000000	med12
26.4269000000	0.0002000000	stimulus	n/a	264269.0000000000	med1
26.6789000000	0.0002000000	stimulus	n/a	266789.0000000000	med1
26.9470000000	0.0002000000	stimulus	n/a	269470.0000000000	med1
27.2143000000	0.0002000000	stimulus	n/a	272143.0000000000	med1
27.4863000000	0.0002000000	stimulus	n/a	274863.0000000000	med12
27.7483000000	0.0002000000	stimulus	n/a	277483.0000000000	med2
27.9947000000	0.0002000000	stimulus	n/a	279947.0000000000	med2
28.2717000000	0.0002000000	stimulus	n/a	282717.0000000000	med1
28.5120000000	0.0002000000	stimulus	n/a	285120.0000000000	med2
28.7721000000	0.0002000000	stimulus	n/a	287721.0000000000	med1
29.0531000000	0.0002000000	stimulus	n/a	290531.0000000000	med12
29.3174000000	0.0002000000	stimulus	n/a	293174.0000000000	med2
