onset	duration	trial_type	response_time	sample	value
3.6347000000	0.0002000000	stimulus	n/a	36347.0000000000	tib2
3.9150000000	0.0002000000	stimulus	n/a	39150.0000000000	tib12
4.1931000000	0.0002000000	stimulus	n/a	41931.0000000000	tib1
4.4681000000	0.0002000000	stimulus	n/a	44681.0000000000	tib12
4.7280000000	0.0002000000	stimulus	n/a	47280.0000000000	tib2
4.9833000000	0.0002000000	stimulus	n/a	49833.0000000000	tib2
5.2574000000	0.0002000000	stimulus	n/a	52574.0000000000	tib1
5.5383000000	0.0002000000	stimulus	n/a	55383.0000000000	tib1
5.8003000000	0.0002000000	stimulus	n/a	58003.0000000000	tib1
6.0443000000	0.0002000000	stimulus	n/a	60443.0000000000	tib1
6.3163000000	0.0002000000	stimulus	n/a	63163.0000000000	tib1
6.5664000000	0.0002000000	stimulus	n/a	65664.0000000000	tib2
6.8428000000	0.0002000000	stimulus	n/a	68428.0000000000	tib12
7.1298000000	0.0002000000	stimulus	n/a	71298.0000000000	tib2
7.3858000000	0.0002000000	stimulus	n/a	73858.0000000000	tib12
7.6258000000	0.0002000000	stimulus	n/a	76258.0000000000	tib1
7.8750000000	0.0002000000	stimulus	n/a	78750.0000000000	tib2
8.1480000000	0.0002000000	stimulus	n/a	81480.0000000000	tib12
8.4290000000	0.0002000000	stimulus	n/a	84290.0000000000	tib12
8.6663000000	0.0002000000	stimulus	n/a	86663.0000000000	tib1
8.9153000000	0.0002000000	stimulus	n/a	89153.0000000000	tib2
9.1903000000	0.0002000000	stimulus	n/a	91903.0000000000	tib12
9.4367000000	0.0002000000	stimulus	n/a	94367.0000000000	tib12
9.6898000000	0.0002000000	stimulus	n/a	96898.0000000000	tib1
9.9698000000	0.0002000000	stimulus	n/a	99698.0000000000	tib12
10.2367000000	0.0002000000	stimulus	n/a	102367.0000000000	tib1
10.4928000000	0.0002000000	stimulus	n/a	104928.0000000000	tib12
10.7408000000	0.0002000000	stimulus	n/a	107408.0000000000	tib12
11.0218000000	0.0002000000	stimulus	n/a	110218.0000000000	tib1
11.2621000000	0.0002000000	stimulus	n/a	112621.0000000000	tib12
11.5262000000	0.0002000000	stimulus	n/a	115262.0000000000	tib12
11.7672000000	0.0002000000	stimulus	n/a	117672.0000000000	tib12
12.0371000000	0.0002000000	stimulus	n/a	120371.0000000000	tib1
12.2721000000	0.0002000000	stimulus	n/a	122721.0000000000	tib2
12.5301000000	0.0002000000	stimulus	n/a	125301.0000000000	tib12
12.7931000000	0.0002000000	stimulus	n/a	127931.0000000000	tib1
13.0431000000	0.0002000000	stimulus	n/a	130431.0000000000	tib2
13.2941000000	0.0002000000	stimulus	n/a	132941.0000000000	tib1
13.5511000000	0.0002000000	stimulus	n/a	135511.0000000000	tib1
13.8001000000	0.0002000000	stimulus	n/a	138001.0000000000	tib12
14.0724000000	0.0002000000	stimulus	n/a	140724.0000000000	tib12
14.3275000000	0.0002000000	stimulus	n/a	143275.0000000000	tib1
14.6024000000	0.0002000000	stimulus	n/a	146024.0000000000	tib12
14.8435000000	0.0002000000	stimulus	n/a	148435.0000000000	tib2
15.1226000000	0.0002000000	stimulus	n/a	151226.0000000000	tib2
15.3756000000	0.0002000000	stimulus	n/a	153756.0000000000	tib2
15.6606000000	0.0002000000	stimulus	n/a	156606.0000000000	tib12
15.9066000000	0.0002000000	stimulus	n/a	159066.0000000000	tib12
16.1656000000	0.0002000000	stimulus	n/a	161656.0000000000	tib12
16.4306000000	0.0002000000	stimulus	n/a	164306.0000000000	tib2
16.6965000000	0.0002000000	stimulus	n/a	166965.0000000000	tib12
16.9469000000	0.0002000000	stimulus	n/a	169469.0000000000	tib12
17.2289000000	0.0002000000	stimulus	n/a	172289.0000000000	tib12
17.4969000000	0.0002000000	stimulus	n/a	174969.0000000000	tib2
17.7613000000	0.0002000000	stimulus	n/a	177613.0000000000	tib1
18.0283000000	0.0002000000	stimulus	n/a	180283.0000000000	tib12
18.2923000000	0.0002000000	stimulus	n/a	182923.0000000000	tib12
18.5313000000	0.0002000000	stimulus	n/a	185313.0000000000	tib12
18.7707000000	0.0002000000	stimulus	n/a	187707.0000000000	tib12
19.0437000000	0.0002000000	stimulus	n/a	190437.0000000000	tib2
19.3297000000	0.0002000000	stimulus	n/a	193297.0000000000	tib2
19.5887000000	0.0002000000	stimulus	n/a	195887.0000000000	tib1
19.8497000000	0.0002000000	stimulus	n/a	198497.0000000000	tib2
20.1117000000	0.0002000000	stimulus	n/a	201117.0000000000	tib2
20.3557000000	0.0002000000	stimulus	n/a	203557.0000000000	tib12
20.6331000000	0.0002000000	stimulus	n/a	206331.0000000000	tib2
20.8902000000	0.0002000000	stimulus	n/a	208902.0000000000	tib12
21.1525000000	0.0002000000	stimulus	n/a	211525.0000000000	tib1
21.4116000000	0.0002000000	stimulus	n/a	214116.0000000000	tib1
21.6656000000	0.0002000000	stimulus	n/a	216656.0000000000	tib12
21.9059000000	0.0002000000	stimulus	n/a	219059.0000000000	tib1
22.1559000000	0.0002000000	stimulus	n/a	221559.0000000000	tib2
22.4083000000	0.0002000000	stimulus	n/a	224083.0000000000	tib1
22.6703000000	0.0002000000	stimulus	n/a	226703.0000000000	tib1
22.9423000000	0.0002000000	stimulus	n/a	229423.0000000000	tib2
23.2232000000	0.0002000000	stimulus	n/a	232232.0000000000	tib12
23.5043000000	0.0002000000	stimulus	n/a	235043.0000000000	tib2
