onset	duration	trial_type	response_time	sample	value
2.9187000000	0.0002000000	stimulus	n/a	29187.0000000000	med2
3.1868000000	0.0002000000	stimulus	n/a	31868.0000000000	med1
3.4238000000	0.0002000000	stimulus	n/a	34238.0000000000	med1
3.7019000000	0.0002000000	stimulus	n/a	37019.0000000000	med2
3.9568000000	0.0002000000	stimulus	n/a	39568.0000000000	med1
4.2251000000	0.0002000000	stimulus	n/a	42251.0000000000	med2
4.4951000000	0.0002000000	stimulus	n/a	44951.0000000000	med12
4.7731000000	0.0002000000	stimulus	n/a	47731.0000000000	med1
5.0161000000	0.0002000000	stimulus	n/a	50161.0000000000	med2
5.2591000000	0.0002000000	stimulus	n/a	52591.0000000000	med2
5.5050000000	0.0002000000	stimulus	n/a	55050.0000000000	med12
5.7911000000	0.0002000000	stimulus	n/a	57911.0000000000	med2
6.0494000000	0.0002000000	stimulus	n/a	60494.0000000000	med2
6.3294000000	0.0002000000	stimulus	n/a	63294.0000000000	med12
6.6133000000	0.0002000000	stimulus	n/a	66133.0000000000	med2
6.8674000000	0.0002000000	stimulus	n/a	68674.0000000000	med2
7.1397000000	0.0002000000	stimulus	n/a	71397.0000000000	med12
7.4218000000	0.0002000000	stimulus	n/a	74218.0000000000	med2
7.6651000000	0.0002000000	stimulus	n/a	76651.0000000000	med12
7.9342000000	0.0002000000	stimulus	n/a	79342.0000000000	med1
8.2161000000	0.0002000000	stimulus	n/a	82161.0000000000	med1
8.4555000000	0.0002000000	stimulus	n/a	84555.0000000000	med2
8.7015000000	0.0002000000	stimulus	n/a	87015.0000000000	med12
8.9646000000	0.0002000000	stimulus	n/a	89646.0000000000	med12
9.2137000000	0.0002000000	stimulus	n/a	92137.0000000000	med2
9.4517000000	0.0002000000	stimulus	n/a	94517.0000000000	med2
9.6866000000	0.0002000000	stimulus	n/a	96866.0000000000	med2
9.9287000000	0.0002000000	stimulus	n/a	99287.0000000000	med2
10.1738000000	0.0002000000	stimulus	n/a	101738.0000000000	med1
10.4149000000	0.0002000000	stimulus	n/a	104149.0000000000	med12
10.6632000000	0.0002000000	stimulus	n/a	106632.0000000000	med2
10.9463000000	0.0002000000	stimulus	n/a	109463.0000000000	med12
11.2005000000	0.0002000000	stimulus	n/a	112005.0000000000	med2
11.4794000000	0.0002000000	stimulus	n/a	114794.0000000000	med2
11.7385000000	0.0002000000	stimulus	n/a	117385.0000000000	med12
12.0105000000	0.0002000000	stimulus	n/a	120105.0000000000	med12
12.2815000000	0.0002000000	stimulus	n/a	122815.0000000000	med1
12.5198000000	0.0002000000	stimulus	n/a	125198.0000000000	med12
12.7918000000	0.0002000000	stimulus	n/a	127918.0000000000	med12
13.0708000000	0.0002000000	stimulus	n/a	130708.0000000000	med2
13.3172000000	0.0002000000	stimulus	n/a	133172.0000000000	med2
13.5842000000	0.0002000000	stimulus	n/a	135842.0000000000	med1
13.8493000000	0.0002000000	stimulus	n/a	138493.0000000000	med1
14.0944000000	0.0002000000	stimulus	n/a	140944.0000000000	med12
14.3633000000	0.0002000000	stimulus	n/a	143633.0000000000	med2
14.6483000000	0.0002000000	stimulus	n/a	146483.0000000000	med2
14.9154000000	0.0002000000	stimulus	n/a	149154.0000000000	med1
15.1527000000	0.0002000000	stimulus	n/a	151527.0000000000	med1
15.3997000000	0.0002000000	stimulus	n/a	153997.0000000000	med1
