onset	duration	trial_type	response_time	sample	value
3.8417000000	0.0002000000	stimulus	n/a	38417.0000000000	tib2
4.1110000000	0.0002000000	stimulus	n/a	41110.0000000000	tib1
4.3660000000	0.0002000000	stimulus	n/a	43660.0000000000	tib12
4.6130000000	0.0002000000	stimulus	n/a	46130.0000000000	tib2
4.8950000000	0.0002000000	stimulus	n/a	48950.0000000000	tib2
5.1360000000	0.0002000000	stimulus	n/a	51360.0000000000	tib1
5.3840000000	0.0002000000	stimulus	n/a	53840.0000000000	tib2
5.6379000000	0.0002000000	stimulus	n/a	56379.0000000000	tib1
5.8913000000	0.0002000000	stimulus	n/a	58913.0000000000	tib2
6.1704000000	0.0002000000	stimulus	n/a	61704.0000000000	tib1
6.4114000000	0.0002000000	stimulus	n/a	64114.0000000000	tib2
6.6697000000	0.0002000000	stimulus	n/a	66697.0000000000	tib12
6.9078000000	0.0002000000	stimulus	n/a	69078.0000000000	tib1
7.1848000000	0.0002000000	stimulus	n/a	71848.0000000000	tib12
7.4397000000	0.0002000000	stimulus	n/a	74397.0000000000	tib12
7.7012000000	0.0002000000	stimulus	n/a	77012.0000000000	tib1
7.9522000000	0.0002000000	stimulus	n/a	79522.0000000000	tib2
8.2012000000	0.0002000000	stimulus	n/a	82012.0000000000	tib12
8.4673000000	0.0002000000	stimulus	n/a	84673.0000000000	tib2
8.7185000000	0.0002000000	stimulus	n/a	87185.0000000000	tib1
8.9925000000	0.0002000000	stimulus	n/a	89925.0000000000	tib12
9.2556000000	0.0002000000	stimulus	n/a	92556.0000000000	tib2
9.5315000000	0.0002000000	stimulus	n/a	95315.0000000000	tib1
9.7830000000	0.0002000000	stimulus	n/a	97830.0000000000	tib12
10.0559000000	0.0002000000	stimulus	n/a	100559.0000000000	tib2
10.3158000000	0.0002000000	stimulus	n/a	103158.0000000000	tib12
10.5748000000	0.0002000000	stimulus	n/a	105748.0000000000	tib12
10.8149000000	0.0002000000	stimulus	n/a	108149.0000000000	tib2
