onset	duration	trial_type	response_time	sample	value
3.1864000000	0.0002000000	stimulus	n/a	31864.0000000000	med12
3.4253000000	0.0002000000	stimulus	n/a	34253.0000000000	med1
3.6771000000	0.0002000000	stimulus	n/a	36771.0000000000	med1
3.9111000000	0.0002000000	stimulus	n/a	39111.0000000000	med2
4.1791000000	0.0002000000	stimulus	n/a	41791.0000000000	med2
4.4411000000	0.0002000000	stimulus	n/a	44411.0000000000	med2
4.7181000000	0.0002000000	stimulus	n/a	47181.0000000000	med1
4.9970000000	0.0002000000	stimulus	n/a	49970.0000000000	med12
5.2664000000	0.0002000000	stimulus	n/a	52664.0000000000	med2
5.5232000000	0.0002000000	stimulus	n/a	55232.0000000000	med12
5.8012000000	0.0002000000	stimulus	n/a	58012.0000000000	med1
6.0722000000	0.0002000000	stimulus	n/a	60722.0000000000	med12
6.3101000000	0.0002000000	stimulus	n/a	63101.0000000000	med2
6.5930000000	0.0002000000	stimulus	n/a	65930.0000000000	med2
6.8650000000	0.0002000000	stimulus	n/a	68650.0000000000	med1
7.1323000000	0.0002000000	stimulus	n/a	71323.0000000000	med12
7.3952000000	0.0002000000	stimulus	n/a	73952.0000000000	med12
7.6680000000	0.0002000000	stimulus	n/a	76680.0000000000	med12
7.9334000000	0.0002000000	stimulus	n/a	79334.0000000000	med2
8.1813000000	0.0002000000	stimulus	n/a	81813.0000000000	med2
8.4272000000	0.0002000000	stimulus	n/a	84272.0000000000	med1
8.7086000000	0.0002000000	stimulus	n/a	87086.0000000000	med2
8.9785000000	0.0002000000	stimulus	n/a	89785.0000000000	med12
9.2534000000	0.0002000000	stimulus	n/a	92534.0000000000	med12
9.5268000000	0.0002000000	stimulus	n/a	95268.0000000000	med2
9.7657000000	0.0002000000	stimulus	n/a	97657.0000000000	med1
10.0486000000	0.0002000000	stimulus	n/a	100486.0000000000	med1
10.2915000000	0.0002000000	stimulus	n/a	102915.0000000000	med12
10.5764000000	0.0002000000	stimulus	n/a	105764.0000000000	med12
10.8257000000	0.0002000000	stimulus	n/a	108257.0000000000	med2
11.0826000000	0.0002000000	stimulus	n/a	110826.0000000000	med12
11.3340000000	0.0002000000	stimulus	n/a	113340.0000000000	med1
11.5719000000	0.0002000000	stimulus	n/a	115719.0000000000	med2
11.8189000000	0.0002000000	stimulus	n/a	118189.0000000000	med12
12.0898000000	0.0002000000	stimulus	n/a	120898.0000000000	med12
12.3318000000	0.0002000000	stimulus	n/a	123318.0000000000	med1
