onset	duration	trial_type	response_time	sample	value
2.8146000000	0.0002000000	stimulus	n/a	28146.0000000000	tib2
3.0952000000	0.0002000000	stimulus	n/a	30952.0000000000	tib2
3.3762000000	0.0002000000	stimulus	n/a	33762.0000000000	tib1
3.6301000000	0.0002000000	stimulus	n/a	36301.0000000000	tib1
3.8914000000	0.0002000000	stimulus	n/a	38914.0000000000	tib12
4.1599000000	0.0002000000	stimulus	n/a	41599.0000000000	tib1
4.4334000000	0.0002000000	stimulus	n/a	44334.0000000000	tib2
4.7168000000	0.0002000000	stimulus	n/a	47168.0000000000	tib1
4.9754000000	0.0002000000	stimulus	n/a	49754.0000000000	tib1
5.2500000000	0.0002000000	stimulus	n/a	52500.0000000000	tib12
5.4884000000	0.0002000000	stimulus	n/a	54884.0000000000	tib12
5.7287000000	0.0002000000	stimulus	n/a	57287.0000000000	tib1
5.9667000000	0.0002000000	stimulus	n/a	59667.0000000000	tib1
6.2224000000	0.0002000000	stimulus	n/a	62224.0000000000	tib2
6.4960000000	0.0002000000	stimulus	n/a	64960.0000000000	tib1
6.7526000000	0.0002000000	stimulus	n/a	67526.0000000000	tib2
7.0011000000	0.0002000000	stimulus	n/a	70011.0000000000	tib2
7.2750000000	0.0002000000	stimulus	n/a	72750.0000000000	tib2
7.5350000000	0.0002000000	stimulus	n/a	75350.0000000000	tib12
7.7886000000	0.0002000000	stimulus	n/a	77886.0000000000	tib1
8.0671000000	0.0002000000	stimulus	n/a	80671.0000000000	tib2
8.3307000000	0.0002000000	stimulus	n/a	83307.0000000000	tib2
8.6110000000	0.0002000000	stimulus	n/a	86110.0000000000	tib12
8.8816000000	0.0002000000	stimulus	n/a	88816.0000000000	tib2
9.1400000000	0.0002000000	stimulus	n/a	91400.0000000000	tib12
9.4140000000	0.0002000000	stimulus	n/a	94140.0000000000	tib12
9.6555000000	0.0002000000	stimulus	n/a	96555.0000000000	tib12
9.8935000000	0.0002000000	stimulus	n/a	98935.0000000000	tib1
10.1494000000	0.0002000000	stimulus	n/a	101494.0000000000	tib2
10.4098000000	0.0002000000	stimulus	n/a	104098.0000000000	tib12
10.6834000000	0.0002000000	stimulus	n/a	106834.0000000000	tib1
10.9379000000	0.0002000000	stimulus	n/a	109379.0000000000	tib1
11.1975000000	0.0002000000	stimulus	n/a	111975.0000000000	tib2
11.4345000000	0.0002000000	stimulus	n/a	114345.0000000000	tib2
11.7070000000	0.0002000000	stimulus	n/a	117070.0000000000	tib2
11.9501000000	0.0002000000	stimulus	n/a	119501.0000000000	tib2
12.1966000000	0.0002000000	stimulus	n/a	121966.0000000000	tib2
12.4662000000	0.0002000000	stimulus	n/a	124662.0000000000	tib12
12.7158000000	0.0002000000	stimulus	n/a	127158.0000000000	tib12
12.9958000000	0.0002000000	stimulus	n/a	129958.0000000000	tib12
13.2493000000	0.0002000000	stimulus	n/a	132493.0000000000	tib12
13.5228000000	0.0002000000	stimulus	n/a	135228.0000000000	tib2
13.8013000000	0.0002000000	stimulus	n/a	138013.0000000000	tib1
14.0697000000	0.0002000000	stimulus	n/a	140697.0000000000	tib2
14.3342000000	0.0002000000	stimulus	n/a	143342.0000000000	tib12
14.6208000000	0.0002000000	stimulus	n/a	146208.0000000000	tib12
14.8652000000	0.0002000000	stimulus	n/a	148652.0000000000	tib12
15.1232000000	0.0002000000	stimulus	n/a	151232.0000000000	tib2
15.3662000000	0.0002000000	stimulus	n/a	153662.0000000000	tib12
15.6161000000	0.0002000000	stimulus	n/a	156161.0000000000	tib1
15.8971000000	0.0002000000	stimulus	n/a	158971.0000000000	tib2
16.1537000000	0.0002000000	stimulus	n/a	161537.0000000000	tib1
16.4123000000	0.0002000000	stimulus	n/a	164123.0000000000	tib12
16.6879000000	0.0002000000	stimulus	n/a	166879.0000000000	tib12
16.9464000000	0.0002000000	stimulus	n/a	169464.0000000000	tib1
17.1824000000	0.0002000000	stimulus	n/a	171824.0000000000	tib12
17.4527000000	0.0002000000	stimulus	n/a	174527.0000000000	tib2
17.7342000000	0.0002000000	stimulus	n/a	177342.0000000000	tib12
17.9742000000	0.0002000000	stimulus	n/a	179742.0000000000	tib12
18.2578000000	0.0002000000	stimulus	n/a	182578.0000000000	tib1
18.5118000000	0.0002000000	stimulus	n/a	185118.0000000000	tib2
18.7881000000	0.0002000000	stimulus	n/a	187881.0000000000	tib1
19.0561000000	0.0002000000	stimulus	n/a	190561.0000000000	tib1
19.3211000000	0.0002000000	stimulus	n/a	193211.0000000000	tib2
19.5821000000	0.0002000000	stimulus	n/a	195821.0000000000	tib1
19.8316000000	0.0002000000	stimulus	n/a	198316.0000000000	tib1
20.1161000000	0.0002000000	stimulus	n/a	201161.0000000000	tib2
20.3531000000	0.0002000000	stimulus	n/a	203531.0000000000	tib12
