onset	duration	trial_type	response_time	sample	value
6.0373000000	0.0002000000	stimulus	n/a	60373.0000000000	med2
6.2765000000	0.0002000000	stimulus	n/a	62765.0000000000	med2
6.5377000000	0.0002000000	stimulus	n/a	65377.0000000000	med2
6.7777000000	0.0002000000	stimulus	n/a	67777.0000000000	med12
7.0387000000	0.0002000000	stimulus	n/a	70387.0000000000	med2
7.2737000000	0.0002000000	stimulus	n/a	72737.0000000000	med2
7.5567000000	0.0002000000	stimulus	n/a	75567.0000000000	med12
7.8138000000	0.0002000000	stimulus	n/a	78138.0000000000	med1
8.0862000000	0.0002000000	stimulus	n/a	80862.0000000000	med1
8.3523000000	0.0002000000	stimulus	n/a	83523.0000000000	med2
8.6022000000	0.0002000000	stimulus	n/a	86022.0000000000	med12
8.8372000000	0.0002000000	stimulus	n/a	88372.0000000000	med1
9.0785000000	0.0002000000	stimulus	n/a	90785.0000000000	med12
9.3310000000	0.0002000000	stimulus	n/a	93310.0000000000	med12
9.5761000000	0.0002000000	stimulus	n/a	95761.0000000000	med1
9.8412000000	0.0002000000	stimulus	n/a	98412.0000000000	med2
10.0815000000	0.0002000000	stimulus	n/a	100815.0000000000	med12
10.3586000000	0.0002000000	stimulus	n/a	103586.0000000000	med12
10.6106000000	0.0002000000	stimulus	n/a	106106.0000000000	med12
10.8947000000	0.0002000000	stimulus	n/a	108947.0000000000	med2
11.1598000000	0.0002000000	stimulus	n/a	111598.0000000000	med1
11.4018000000	0.0002000000	stimulus	n/a	114018.0000000000	med1
11.6758000000	0.0002000000	stimulus	n/a	116758.0000000000	med2
11.9411000000	0.0002000000	stimulus	n/a	119411.0000000000	med1
12.2092000000	0.0002000000	stimulus	n/a	122092.0000000000	med2
12.4923000000	0.0002000000	stimulus	n/a	124923.0000000000	med12
12.7427000000	0.0002000000	stimulus	n/a	127427.0000000000	med1
13.0267000000	0.0002000000	stimulus	n/a	130267.0000000000	med12
13.2998000000	0.0002000000	stimulus	n/a	132998.0000000000	med2
13.5868000000	0.0002000000	stimulus	n/a	135868.0000000000	med2
13.8459000000	0.0002000000	stimulus	n/a	138459.0000000000	med2
14.0970000000	0.0002000000	stimulus	n/a	140970.0000000000	med2
14.3383000000	0.0002000000	stimulus	n/a	143383.0000000000	med12
14.5883000000	0.0002000000	stimulus	n/a	145883.0000000000	med2
14.8544000000	0.0002000000	stimulus	n/a	148544.0000000000	med12
15.1385000000	0.0002000000	stimulus	n/a	151385.0000000000	med2
15.4156000000	0.0002000000	stimulus	n/a	154156.0000000000	med12
15.6757000000	0.0002000000	stimulus	n/a	156757.0000000000	med1
15.9247000000	0.0002000000	stimulus	n/a	159247.0000000000	med1
16.1651000000	0.0002000000	stimulus	n/a	161651.0000000000	med1
16.4382000000	0.0002000000	stimulus	n/a	164382.0000000000	med2
16.6793000000	0.0002000000	stimulus	n/a	166793.0000000000	med12
16.9522000000	0.0002000000	stimulus	n/a	169522.0000000000	med12
17.2026000000	0.0002000000	stimulus	n/a	172026.0000000000	med1
17.4636000000	0.0002000000	stimulus	n/a	174636.0000000000	med1
17.7288000000	0.0002000000	stimulus	n/a	177288.0000000000	med2
17.9928000000	0.0002000000	stimulus	n/a	179928.0000000000	med1
18.2278000000	0.0002000000	stimulus	n/a	182278.0000000000	med1
18.4909000000	0.0002000000	stimulus	n/a	184909.0000000000	med1
18.7550000000	0.0002000000	stimulus	n/a	187550.0000000000	med1
19.0183000000	0.0002000000	stimulus	n/a	190183.0000000000	med12
19.2893000000	0.0002000000	stimulus	n/a	192893.0000000000	med1
19.5293000000	0.0002000000	stimulus	n/a	195293.0000000000	med2
19.7773000000	0.0002000000	stimulus	n/a	197773.0000000000	med1
20.0207000000	0.0002000000	stimulus	n/a	200207.0000000000	med2
20.2737000000	0.0002000000	stimulus	n/a	202737.0000000000	med12
20.5447000000	0.0002000000	stimulus	n/a	205447.0000000000	med12
20.8038000000	0.0002000000	stimulus	n/a	208038.0000000000	med2
21.0628000000	0.0002000000	stimulus	n/a	210628.0000000000	med2
21.3288000000	0.0002000000	stimulus	n/a	213288.0000000000	med2
21.5959000000	0.0002000000	stimulus	n/a	215959.0000000000	med12
21.8759000000	0.0002000000	stimulus	n/a	218759.0000000000	med12
22.1418000000	0.0002000000	stimulus	n/a	221418.0000000000	med12
22.4129000000	0.0002000000	stimulus	n/a	224129.0000000000	med1
22.6629000000	0.0002000000	stimulus	n/a	226629.0000000000	med2
22.9093000000	0.0002000000	stimulus	n/a	229093.0000000000	med1
23.1713000000	0.0002000000	stimulus	n/a	231713.0000000000	med2
23.4443000000	0.0002000000	stimulus	n/a	234443.0000000000	med12
23.6904000000	0.0002000000	stimulus	n/a	236904.0000000000	med1
23.9587000000	0.0002000000	stimulus	n/a	239587.0000000000	med1
24.1977000000	0.0002000000	stimulus	n/a	241977.0000000000	med2
24.4616000000	0.0002000000	stimulus	n/a	244616.0000000000	med1
24.7100000000	0.0002000000	stimulus	n/a	247100.0000000000	med1
24.9650000000	0.0002000000	stimulus	n/a	249650.0000000000	med1
25.2350000000	0.0002000000	stimulus	n/a	252350.0000000000	med2
25.5010000000	0.0002000000	stimulus	n/a	255010.0000000000	med2
25.7764000000	0.0002000000	stimulus	n/a	257764.0000000000	med1
26.0554000000	0.0002000000	stimulus	n/a	260554.0000000000	med2
26.3109000000	0.0002000000	stimulus	n/a	263109.0000000000	med2
26.5729000000	0.0002000000	stimulus	n/a	265729.0000000000	med12
26.8470000000	0.0002000000	stimulus	n/a	268470.0000000000	med2
27.1053000000	0.0002000000	stimulus	n/a	271053.0000000000	med12
27.3592000000	0.0002000000	stimulus	n/a	273592.0000000000	med1
27.6261000000	0.0002000000	stimulus	n/a	276261.0000000000	med1
27.9012000000	0.0002000000	stimulus	n/a	279012.0000000000	med1
28.1863000000	0.0002000000	stimulus	n/a	281863.0000000000	med12
28.4396000000	0.0002000000	stimulus	n/a	284396.0000000000	med12
28.6896000000	0.0002000000	stimulus	n/a	286896.0000000000	med12
28.9677000000	0.0002000000	stimulus	n/a	289677.0000000000	med1
29.2161000000	0.0002000000	stimulus	n/a	292161.0000000000	med2
29.4721000000	0.0002000000	stimulus	n/a	294721.0000000000	med1
29.7393000000	0.0002000000	stimulus	n/a	297393.0000000000	med1
30.0034000000	0.0002000000	stimulus	n/a	300034.0000000000	med1
30.2904000000	0.0002000000	stimulus	n/a	302904.0000000000	med2
30.5581000000	0.0002000000	stimulus	n/a	305581.0000000000	med12
30.8411000000	0.0002000000	stimulus	n/a	308411.0000000000	med1
31.0901000000	0.0002000000	stimulus	n/a	310901.0000000000	med2
31.3321000000	0.0002000000	stimulus	n/a	313321.0000000000	med12
31.5851000000	0.0002000000	stimulus	n/a	315851.0000000000	med12
31.8525000000	0.0002000000	stimulus	n/a	318525.0000000000	med1
32.1045000000	0.0002000000	stimulus	n/a	321045.0000000000	med1
32.3385000000	0.0002000000	stimulus	n/a	323385.0000000000	med2
32.5797000000	0.0002000000	stimulus	n/a	325797.0000000000	med12
32.8418000000	0.0002000000	stimulus	n/a	328418.0000000000	med2
33.0918000000	0.0002000000	stimulus	n/a	330918.0000000000	med1
33.3329000000	0.0002000000	stimulus	n/a	333329.0000000000	med2
33.5919000000	0.0002000000	stimulus	n/a	335919.0000000000	med1
33.8560000000	0.0002000000	stimulus	n/a	338560.0000000000	med12
34.1149000000	0.0002000000	stimulus	n/a	341149.0000000000	med2
34.3559000000	0.0002000000	stimulus	n/a	343559.0000000000	med12
34.6259000000	0.0002000000	stimulus	n/a	346259.0000000000	med12
34.8952000000	0.0002000000	stimulus	n/a	348952.0000000000	med12
35.1683000000	0.0002000000	stimulus	n/a	351683.0000000000	med12
35.4072000000	0.0002000000	stimulus	n/a	354072.0000000000	med1
35.6526000000	0.0002000000	stimulus	n/a	356526.0000000000	med2
35.9347000000	0.0002000000	stimulus	n/a	359347.0000000000	med12
36.2077000000	0.0002000000	stimulus	n/a	362077.0000000000	med2
36.4867000000	0.0002000000	stimulus	n/a	364867.0000000000	med12
36.7476000000	0.0002000000	stimulus	n/a	367476.0000000000	med1
36.9906000000	0.0002000000	stimulus	n/a	369906.0000000000	med1
37.2327000000	0.0002000000	stimulus	n/a	372327.0000000000	med1
37.5101000000	0.0002000000	stimulus	n/a	375101.0000000000	med2
37.7921000000	0.0002000000	stimulus	n/a	377921.0000000000	med12
38.0792000000	0.0002000000	stimulus	n/a	380792.0000000000	med12
38.3223000000	0.0002000000	stimulus	n/a	383223.0000000000	med12
38.6003000000	0.0002000000	stimulus	n/a	386003.0000000000	med1
38.8573000000	0.0002000000	stimulus	n/a	388573.0000000000	med12
39.1013000000	0.0002000000	stimulus	n/a	391013.0000000000	med1
39.3546000000	0.0002000000	stimulus	n/a	393546.0000000000	med1
39.6197000000	0.0002000000	stimulus	n/a	396197.0000000000	med1
39.8597000000	0.0002000000	stimulus	n/a	398597.0000000000	med1
40.1058000000	0.0002000000	stimulus	n/a	401058.0000000000	med1
40.3737000000	0.0002000000	stimulus	n/a	403737.0000000000	med12
40.6577000000	0.0002000000	stimulus	n/a	406577.0000000000	med1
40.9287000000	0.0002000000	stimulus	n/a	409287.0000000000	med12
41.2081000000	0.0002000000	stimulus	n/a	412081.0000000000	med1
41.4680000000	0.0002000000	stimulus	n/a	414680.0000000000	med12
41.7390000000	0.0002000000	stimulus	n/a	417390.0000000000	med1
41.9731000000	0.0002000000	stimulus	n/a	419731.0000000000	med2
42.2191000000	0.0002000000	stimulus	n/a	422191.0000000000	med2
42.4781000000	0.0002000000	stimulus	n/a	424781.0000000000	med1
42.7201000000	0.0002000000	stimulus	n/a	427201.0000000000	med1
42.9754000000	0.0002000000	stimulus	n/a	429754.0000000000	med1
43.2454000000	0.0002000000	stimulus	n/a	432454.0000000000	med12
43.5054000000	0.0002000000	stimulus	n/a	435054.0000000000	med2
43.7434000000	0.0002000000	stimulus	n/a	437434.0000000000	med2
44.0175000000	0.0002000000	stimulus	n/a	440175.0000000000	med1
44.2525000000	0.0002000000	stimulus	n/a	442525.0000000000	med1
44.5206000000	0.0002000000	stimulus	n/a	445206.0000000000	med1
44.7628000000	0.0002000000	stimulus	n/a	447628.0000000000	med12
45.0318000000	0.0002000000	stimulus	n/a	450318.0000000000	med1
45.2799000000	0.0002000000	stimulus	n/a	452799.0000000000	med12
45.5299000000	0.0002000000	stimulus	n/a	455299.0000000000	med1
45.8028000000	0.0002000000	stimulus	n/a	458028.0000000000	med2
46.0479000000	0.0002000000	stimulus	n/a	460479.0000000000	med1
46.3108000000	0.0002000000	stimulus	n/a	463108.0000000000	med1
46.5978000000	0.0002000000	stimulus	n/a	465978.0000000000	med2
46.8808000000	0.0002000000	stimulus	n/a	468808.0000000000	med1
47.1182000000	0.0002000000	stimulus	n/a	471182.0000000000	med12
47.3991000000	0.0002000000	stimulus	n/a	473991.0000000000	med2
47.6830000000	0.0002000000	stimulus	n/a	476830.0000000000	med2
47.9661000000	0.0002000000	stimulus	n/a	479661.0000000000	med1
48.2140000000	0.0002000000	stimulus	n/a	482140.0000000000	med1
48.4630000000	0.0002000000	stimulus	n/a	484630.0000000000	med2
48.7211000000	0.0002000000	stimulus	n/a	487211.0000000000	med2
48.9782000000	0.0002000000	stimulus	n/a	489782.0000000000	med2
49.2542000000	0.0002000000	stimulus	n/a	492542.0000000000	med2
49.4956000000	0.0002000000	stimulus	n/a	494956.0000000000	med1
49.7426000000	0.0002000000	stimulus	n/a	497426.0000000000	med1
49.9947000000	0.0002000000	stimulus	n/a	499947.0000000000	med1
50.2317000000	0.0002000000	stimulus	n/a	502317.0000000000	med12
50.4983000000	0.0002000000	stimulus	n/a	504983.0000000000	med2
50.7792000000	0.0002000000	stimulus	n/a	507792.0000000000	med1
51.0283000000	0.0002000000	stimulus	n/a	510283.0000000000	med12
51.2643000000	0.0002000000	stimulus	n/a	512643.0000000000	med12
51.5053000000	0.0002000000	stimulus	n/a	515053.0000000000	med1
51.7464000000	0.0002000000	stimulus	n/a	517464.0000000000	med2
52.0313000000	0.0002000000	stimulus	n/a	520313.0000000000	med1
52.2694000000	0.0002000000	stimulus	n/a	522694.0000000000	med1
52.5238000000	0.0002000000	stimulus	n/a	525238.0000000000	med2
52.7777000000	0.0002000000	stimulus	n/a	527777.0000000000	med2
53.0347000000	0.0002000000	stimulus	n/a	530347.0000000000	med12
53.2727000000	0.0002000000	stimulus	n/a	532727.0000000000	med2
53.5117000000	0.0002000000	stimulus	n/a	535117.0000000000	med2
53.7828000000	0.0002000000	stimulus	n/a	537828.0000000000	med2
54.0358000000	0.0002000000	stimulus	n/a	540358.0000000000	med1
54.3199000000	0.0002000000	stimulus	n/a	543199.0000000000	med2
54.5789000000	0.0002000000	stimulus	n/a	545789.0000000000	med2
54.8289000000	0.0002000000	stimulus	n/a	548289.0000000000	med2
55.0770000000	0.0002000000	stimulus	n/a	550770.0000000000	med12
55.3552000000	0.0002000000	stimulus	n/a	553552.0000000000	med12
55.5932000000	0.0002000000	stimulus	n/a	555932.0000000000	med12
55.8563000000	0.0002000000	stimulus	n/a	558563.0000000000	med12
56.1382000000	0.0002000000	stimulus	n/a	561382.0000000000	med2
56.3791000000	0.0002000000	stimulus	n/a	563791.0000000000	med12
56.6275000000	0.0002000000	stimulus	n/a	566275.0000000000	med2
56.9055000000	0.0002000000	stimulus	n/a	569055.0000000000	med2
57.1855000000	0.0002000000	stimulus	n/a	571855.0000000000	med2
57.4499000000	0.0002000000	stimulus	n/a	574499.0000000000	med2
57.6909000000	0.0002000000	stimulus	n/a	576909.0000000000	med2
57.9700000000	0.0002000000	stimulus	n/a	579700.0000000000	med2
58.2099000000	0.0002000000	stimulus	n/a	582099.0000000000	med12
58.4570000000	0.0002000000	stimulus	n/a	584570.0000000000	med12
58.7071000000	0.0002000000	stimulus	n/a	587071.0000000000	med1
58.9692000000	0.0002000000	stimulus	n/a	589692.0000000000	med2
59.2296000000	0.0002000000	stimulus	n/a	592296.0000000000	med1
59.4687000000	0.0002000000	stimulus	n/a	594687.0000000000	med2
59.7157000000	0.0002000000	stimulus	n/a	597157.0000000000	med12
59.9547000000	0.0002000000	stimulus	n/a	599547.0000000000	med2
60.1947000000	0.0002000000	stimulus	n/a	601947.0000000000	med2
60.4470000000	0.0002000000	stimulus	n/a	604470.0000000000	med1
60.7190000000	0.0002000000	stimulus	n/a	607190.0000000000	med1
60.9641000000	0.0002000000	stimulus	n/a	609641.0000000000	med1
61.2350000000	0.0002000000	stimulus	n/a	612350.0000000000	med2
61.5189000000	0.0002000000	stimulus	n/a	615189.0000000000	med1
61.7930000000	0.0002000000	stimulus	n/a	617930.0000000000	med1
62.0490000000	0.0002000000	stimulus	n/a	620490.0000000000	med1
62.3083000000	0.0002000000	stimulus	n/a	623083.0000000000	med2
62.5853000000	0.0002000000	stimulus	n/a	625853.0000000000	med1
62.8313000000	0.0002000000	stimulus	n/a	628313.0000000000	med12
63.0923000000	0.0002000000	stimulus	n/a	630923.0000000000	med1
63.3674000000	0.0002000000	stimulus	n/a	633674.0000000000	med2
63.6337000000	0.0002000000	stimulus	n/a	636337.0000000000	med12
63.8717000000	0.0002000000	stimulus	n/a	638717.0000000000	med2
64.1288000000	0.0002000000	stimulus	n/a	641288.0000000000	med1
64.3947000000	0.0002000000	stimulus	n/a	643947.0000000000	med1
64.6768000000	0.0002000000	stimulus	n/a	646768.0000000000	med1
64.9497000000	0.0002000000	stimulus	n/a	649497.0000000000	med1
65.2008000000	0.0002000000	stimulus	n/a	652008.0000000000	med12
65.4819000000	0.0002000000	stimulus	n/a	654819.0000000000	med1
65.7329000000	0.0002000000	stimulus	n/a	657329.0000000000	med12
65.9961000000	0.0002000000	stimulus	n/a	659961.0000000000	med1
66.2339000000	0.0002000000	stimulus	n/a	662339.0000000000	med1
66.4810000000	0.0002000000	stimulus	n/a	664810.0000000000	med2
66.7173000000	0.0002000000	stimulus	n/a	667173.0000000000	med12
66.9763000000	0.0002000000	stimulus	n/a	669763.0000000000	med1
67.2563000000	0.0002000000	stimulus	n/a	672563.0000000000	med1
67.4963000000	0.0002000000	stimulus	n/a	674963.0000000000	med2
67.7466000000	0.0002000000	stimulus	n/a	677466.0000000000	med2
68.0326000000	0.0002000000	stimulus	n/a	680326.0000000000	med12
68.2837000000	0.0002000000	stimulus	n/a	682837.0000000000	med2
68.5477000000	0.0002000000	stimulus	n/a	685477.0000000000	med2
68.7857000000	0.0002000000	stimulus	n/a	687857.0000000000	med1
69.0317000000	0.0002000000	stimulus	n/a	690317.0000000000	med1
69.2778000000	0.0002000000	stimulus	n/a	692778.0000000000	med2
69.5488000000	0.0002000000	stimulus	n/a	695488.0000000000	med1
69.7867000000	0.0002000000	stimulus	n/a	697867.0000000000	med12
70.0247000000	0.0002000000	stimulus	n/a	700247.0000000000	med12
70.3078000000	0.0002000000	stimulus	n/a	703078.0000000000	med1
70.5507000000	0.0002000000	stimulus	n/a	705507.0000000000	med1
70.8140000000	0.0002000000	stimulus	n/a	708140.0000000000	med1
71.0620000000	0.0002000000	stimulus	n/a	710620.0000000000	med12
71.3391000000	0.0002000000	stimulus	n/a	713391.0000000000	med2
71.6071000000	0.0002000000	stimulus	n/a	716071.0000000000	med1
71.8940000000	0.0002000000	stimulus	n/a	718940.0000000000	med1
72.1461000000	0.0002000000	stimulus	n/a	721461.0000000000	med2
72.4180000000	0.0002000000	stimulus	n/a	724180.0000000000	med2
72.6623000000	0.0002000000	stimulus	n/a	726623.0000000000	med1
72.9324000000	0.0002000000	stimulus	n/a	729324.0000000000	med2
