onset	duration	trial_type	response_time	sample	value
3.5912000000	0.0002000000	stimulus	n/a	35912.0000000000	med1
3.8522000000	0.0002000000	stimulus	n/a	38522.0000000000	med12
4.1062000000	0.0002000000	stimulus	n/a	41062.0000000000	med12
4.3647000000	0.0002000000	stimulus	n/a	43647.0000000000	med1
4.6108000000	0.0002000000	stimulus	n/a	46108.0000000000	med2
4.8788000000	0.0002000000	stimulus	n/a	48788.0000000000	med1
5.1278000000	0.0002000000	stimulus	n/a	51278.0000000000	med1
5.4088000000	0.0002000000	stimulus	n/a	54088.0000000000	med2
5.6618000000	0.0002000000	stimulus	n/a	56618.0000000000	med1
5.9237000000	0.0002000000	stimulus	n/a	59237.0000000000	med12
6.1798000000	0.0002000000	stimulus	n/a	61798.0000000000	med2
6.4588000000	0.0002000000	stimulus	n/a	64588.0000000000	med12
6.7398000000	0.0002000000	stimulus	n/a	67398.0000000000	med12
6.9988000000	0.0002000000	stimulus	n/a	69988.0000000000	med1
7.2751000000	0.0002000000	stimulus	n/a	72751.0000000000	med12
7.5462000000	0.0002000000	stimulus	n/a	75462.0000000000	med12
7.8001000000	0.0002000000	stimulus	n/a	78001.0000000000	med2
8.0665000000	0.0002000000	stimulus	n/a	80665.0000000000	med2
8.3265000000	0.0002000000	stimulus	n/a	83265.0000000000	med1
8.5797000000	0.0002000000	stimulus	n/a	85797.0000000000	med12
8.8141000000	0.0002000000	stimulus	n/a	88141.0000000000	med12
9.0541000000	0.0002000000	stimulus	n/a	90541.0000000000	med12
9.2932000000	0.0002000000	stimulus	n/a	92932.0000000000	med2
9.5292000000	0.0002000000	stimulus	n/a	95292.0000000000	med1
9.8033000000	0.0002000000	stimulus	n/a	98033.0000000000	med1
10.0773000000	0.0002000000	stimulus	n/a	100773.0000000000	med12
10.3595000000	0.0002000000	stimulus	n/a	103595.0000000000	med2
10.5994000000	0.0002000000	stimulus	n/a	105994.0000000000	med2
10.8517000000	0.0002000000	stimulus	n/a	108517.0000000000	med2
11.1147000000	0.0002000000	stimulus	n/a	111147.0000000000	med12
11.3994000000	0.0002000000	stimulus	n/a	113994.0000000000	med12
11.6444000000	0.0002000000	stimulus	n/a	116444.0000000000	med12
11.8854000000	0.0002000000	stimulus	n/a	118854.0000000000	med2
12.1466000000	0.0002000000	stimulus	n/a	121466.0000000000	med1
12.4336000000	0.0002000000	stimulus	n/a	124336.0000000000	med1
12.6735000000	0.0002000000	stimulus	n/a	126735.0000000000	med12
12.9356000000	0.0002000000	stimulus	n/a	129356.0000000000	med12
13.1917000000	0.0002000000	stimulus	n/a	131917.0000000000	med1
13.4607000000	0.0002000000	stimulus	n/a	134607.0000000000	med1
13.7340000000	0.0002000000	stimulus	n/a	137340.0000000000	med2
13.9921000000	0.0002000000	stimulus	n/a	139921.0000000000	med2
14.2601000000	0.0002000000	stimulus	n/a	142601.0000000000	med2
14.5290000000	0.0002000000	stimulus	n/a	145290.0000000000	med2
14.7741000000	0.0002000000	stimulus	n/a	147741.0000000000	med12
15.0601000000	0.0002000000	stimulus	n/a	150601.0000000000	med1
15.3291000000	0.0002000000	stimulus	n/a	153291.0000000000	med1
15.6005000000	0.0002000000	stimulus	n/a	156005.0000000000	med12
15.8515000000	0.0002000000	stimulus	n/a	158515.0000000000	med1
16.1244000000	0.0002000000	stimulus	n/a	161244.0000000000	med12
16.3878000000	0.0002000000	stimulus	n/a	163878.0000000000	med1
16.6598000000	0.0002000000	stimulus	n/a	166598.0000000000	med1
16.9218000000	0.0002000000	stimulus	n/a	169218.0000000000	med2
17.1839000000	0.0002000000	stimulus	n/a	171839.0000000000	med2
17.4280000000	0.0002000000	stimulus	n/a	174280.0000000000	med1
17.6861000000	0.0002000000	stimulus	n/a	176861.0000000000	med2
17.9231000000	0.0002000000	stimulus	n/a	179231.0000000000	med12
18.1864000000	0.0002000000	stimulus	n/a	181864.0000000000	med12
18.4554000000	0.0002000000	stimulus	n/a	184554.0000000000	med12
18.7025000000	0.0002000000	stimulus	n/a	187025.0000000000	med2
18.9596000000	0.0002000000	stimulus	n/a	189596.0000000000	med2
19.2055000000	0.0002000000	stimulus	n/a	192055.0000000000	med1
19.4546000000	0.0002000000	stimulus	n/a	194546.0000000000	med1
19.7287000000	0.0002000000	stimulus	n/a	197287.0000000000	med1
19.9877000000	0.0002000000	stimulus	n/a	199877.0000000000	med12
20.2407000000	0.0002000000	stimulus	n/a	202407.0000000000	med1
20.5266000000	0.0002000000	stimulus	n/a	205266.0000000000	med1
20.7988000000	0.0002000000	stimulus	n/a	207988.0000000000	med1
21.0722000000	0.0002000000	stimulus	n/a	210722.0000000000	med2
21.3381000000	0.0002000000	stimulus	n/a	213381.0000000000	med12
21.5852000000	0.0002000000	stimulus	n/a	215852.0000000000	med1
21.8473000000	0.0002000000	stimulus	n/a	218473.0000000000	med1
22.0823000000	0.0002000000	stimulus	n/a	220823.0000000000	med2
22.3354000000	0.0002000000	stimulus	n/a	223354.0000000000	med1
