onset	duration	trial_type	response_time	sample	value
6.3677000000	0.0002000000	stimulus	n/a	63677.0000000000	tib1
6.6466000000	0.0002000000	stimulus	n/a	66466.0000000000	tib2
6.8997000000	0.0002000000	stimulus	n/a	68997.0000000000	tib2
7.1525000000	0.0002000000	stimulus	n/a	71525.0000000000	tib12
7.4045000000	0.0002000000	stimulus	n/a	74045.0000000000	tib12
7.6534000000	0.0002000000	stimulus	n/a	76534.0000000000	tib2
7.9333000000	0.0002000000	stimulus	n/a	79333.0000000000	tib12
8.2111000000	0.0002000000	stimulus	n/a	82111.0000000000	tib12
8.4671000000	0.0002000000	stimulus	n/a	84671.0000000000	tib12
8.7363000000	0.0002000000	stimulus	n/a	87363.0000000000	tib2
9.0232000000	0.0002000000	stimulus	n/a	90232.0000000000	tib12
9.3051000000	0.0002000000	stimulus	n/a	93051.0000000000	tib1
9.5550000000	0.0002000000	stimulus	n/a	95550.0000000000	tib12
9.8048000000	0.0002000000	stimulus	n/a	98048.0000000000	tib2
10.0879000000	0.0002000000	stimulus	n/a	100879.0000000000	tib12
10.3239000000	0.0002000000	stimulus	n/a	103239.0000000000	tib12
10.5947000000	0.0002000000	stimulus	n/a	105947.0000000000	tib1
10.8537000000	0.0002000000	stimulus	n/a	108537.0000000000	tib1
11.1046000000	0.0002000000	stimulus	n/a	111046.0000000000	tib1
11.3846000000	0.0002000000	stimulus	n/a	113846.0000000000	tib1
11.6417000000	0.0002000000	stimulus	n/a	116417.0000000000	tib2
11.8877000000	0.0002000000	stimulus	n/a	118877.0000000000	tib2
12.1307000000	0.0002000000	stimulus	n/a	121307.0000000000	tib1
12.4098000000	0.0002000000	stimulus	n/a	124098.0000000000	tib1
12.6686000000	0.0002000000	stimulus	n/a	126686.0000000000	tib12
12.9174000000	0.0002000000	stimulus	n/a	129174.0000000000	tib2
13.1743000000	0.0002000000	stimulus	n/a	131743.0000000000	tib12
13.4481000000	0.0002000000	stimulus	n/a	134481.0000000000	tib2
13.6832000000	0.0002000000	stimulus	n/a	136832.0000000000	tib12
13.9661000000	0.0002000000	stimulus	n/a	139661.0000000000	tib2
14.2449000000	0.0002000000	stimulus	n/a	142449.0000000000	tib2
14.5159000000	0.0002000000	stimulus	n/a	145159.0000000000	tib2
14.7798000000	0.0002000000	stimulus	n/a	147798.0000000000	tib2
15.0376000000	0.0002000000	stimulus	n/a	150376.0000000000	tib1
15.3164000000	0.0002000000	stimulus	n/a	153164.0000000000	tib1
15.5527000000	0.0002000000	stimulus	n/a	155527.0000000000	tib2
