onset	duration	trial_type	response_time	sample	value
3.0022000000	0.0002000000	stimulus	n/a	30022.0000000000	tib12
3.2452000000	0.0002000000	stimulus	n/a	32452.0000000000	tib12
3.5081000000	0.0002000000	stimulus	n/a	35081.0000000000	tib1
3.7744000000	0.0002000000	stimulus	n/a	37744.0000000000	tib12
4.0365000000	0.0002000000	stimulus	n/a	40365.0000000000	tib1
4.2969000000	0.0002000000	stimulus	n/a	42969.0000000000	tib2
4.5401000000	0.0002000000	stimulus	n/a	45401.0000000000	tib2
4.7792000000	0.0002000000	stimulus	n/a	47792.0000000000	tib2
5.0634000000	0.0002000000	stimulus	n/a	50634.0000000000	tib12
5.3097000000	0.0002000000	stimulus	n/a	53097.0000000000	tib12
5.5558000000	0.0002000000	stimulus	n/a	55558.0000000000	tib1
5.8137000000	0.0002000000	stimulus	n/a	58137.0000000000	tib12
6.0546000000	0.0002000000	stimulus	n/a	60546.0000000000	tib12
6.3360000000	0.0002000000	stimulus	n/a	63360.0000000000	tib1
6.5809000000	0.0002000000	stimulus	n/a	65809.0000000000	tib2
6.8540000000	0.0002000000	stimulus	n/a	68540.0000000000	tib12
7.1170000000	0.0002000000	stimulus	n/a	71170.0000000000	tib2
7.4020000000	0.0002000000	stimulus	n/a	74020.0000000000	tib12
7.6650000000	0.0002000000	stimulus	n/a	76650.0000000000	tib12
7.9469000000	0.0002000000	stimulus	n/a	79469.0000000000	tib2
8.2222000000	0.0002000000	stimulus	n/a	82222.0000000000	tib12
8.4613000000	0.0002000000	stimulus	n/a	84613.0000000000	tib1
8.7189000000	0.0002000000	stimulus	n/a	87189.0000000000	tib2
8.9529000000	0.0002000000	stimulus	n/a	89529.0000000000	tib12
9.2209000000	0.0002000000	stimulus	n/a	92209.0000000000	tib12
9.4559000000	0.0002000000	stimulus	n/a	94559.0000000000	tib1
9.7421000000	0.0002000000	stimulus	n/a	97421.0000000000	tib2
10.0214000000	0.0002000000	stimulus	n/a	100214.0000000000	tib1
10.2944000000	0.0002000000	stimulus	n/a	102944.0000000000	tib12
10.5313000000	0.0002000000	stimulus	n/a	105313.0000000000	tib2
10.7997000000	0.0002000000	stimulus	n/a	107997.0000000000	tib12
11.0547000000	0.0002000000	stimulus	n/a	110547.0000000000	tib1
11.3207000000	0.0002000000	stimulus	n/a	113207.0000000000	tib2
11.5877000000	0.0002000000	stimulus	n/a	115877.0000000000	tib1
11.8537000000	0.0002000000	stimulus	n/a	118537.0000000000	tib2
12.1253000000	0.0002000000	stimulus	n/a	121253.0000000000	tib2
12.3803000000	0.0002000000	stimulus	n/a	123803.0000000000	tib1
12.6397000000	0.0002000000	stimulus	n/a	126397.0000000000	tib1
12.9128000000	0.0002000000	stimulus	n/a	129128.0000000000	tib12
13.1718000000	0.0002000000	stimulus	n/a	131718.0000000000	tib1
13.4468000000	0.0002000000	stimulus	n/a	134468.0000000000	tib1
13.6898000000	0.0002000000	stimulus	n/a	136898.0000000000	tib2
13.9589000000	0.0002000000	stimulus	n/a	139589.0000000000	tib2
14.2418000000	0.0002000000	stimulus	n/a	142418.0000000000	tib2
14.4882000000	0.0002000000	stimulus	n/a	144882.0000000000	tib1
14.7262000000	0.0002000000	stimulus	n/a	147262.0000000000	tib1
15.0042000000	0.0002000000	stimulus	n/a	150042.0000000000	tib2
15.2472000000	0.0002000000	stimulus	n/a	152472.0000000000	tib1
15.5063000000	0.0002000000	stimulus	n/a	155063.0000000000	tib2
15.7913000000	0.0002000000	stimulus	n/a	157913.0000000000	tib2
16.0543000000	0.0002000000	stimulus	n/a	160543.0000000000	tib1
16.3027000000	0.0002000000	stimulus	n/a	163027.0000000000	tib12
16.5697000000	0.0002000000	stimulus	n/a	165697.0000000000	tib2
16.8367000000	0.0002000000	stimulus	n/a	168367.0000000000	tib1
17.0981000000	0.0002000000	stimulus	n/a	170981.0000000000	tib2
17.3821000000	0.0002000000	stimulus	n/a	173821.0000000000	tib12
17.6251000000	0.0002000000	stimulus	n/a	176251.0000000000	tib1
17.8794000000	0.0002000000	stimulus	n/a	178794.0000000000	tib2
18.1437000000	0.0002000000	stimulus	n/a	181437.0000000000	tib2
18.4176000000	0.0002000000	stimulus	n/a	184176.0000000000	tib2
18.6948000000	0.0002000000	stimulus	n/a	186948.0000000000	tib12
18.9368000000	0.0002000000	stimulus	n/a	189368.0000000000	tib12
19.2149000000	0.0002000000	stimulus	n/a	192149.0000000000	tib12
19.4552000000	0.0002000000	stimulus	n/a	194552.0000000000	tib1
19.6982000000	0.0002000000	stimulus	n/a	196982.0000000000	tib1
19.9742000000	0.0002000000	stimulus	n/a	199742.0000000000	tib12
20.2601000000	0.0002000000	stimulus	n/a	202601.0000000000	tib12
20.5321000000	0.0002000000	stimulus	n/a	205321.0000000000	tib12
20.7874000000	0.0002000000	stimulus	n/a	207874.0000000000	tib2
21.0545000000	0.0002000000	stimulus	n/a	210545.0000000000	tib2
21.2924000000	0.0002000000	stimulus	n/a	212924.0000000000	tib2
21.5378000000	0.0002000000	stimulus	n/a	215378.0000000000	tib12
21.7828000000	0.0002000000	stimulus	n/a	217828.0000000000	tib12
22.0438000000	0.0002000000	stimulus	n/a	220438.0000000000	tib2
22.3027000000	0.0002000000	stimulus	n/a	223027.0000000000	tib1
22.5458000000	0.0002000000	stimulus	n/a	225458.0000000000	tib1
22.8098000000	0.0002000000	stimulus	n/a	228098.0000000000	tib1
23.0569000000	0.0002000000	stimulus	n/a	230569.0000000000	tib1
23.2939000000	0.0002000000	stimulus	n/a	232939.0000000000	tib2
23.5549000000	0.0002000000	stimulus	n/a	235549.0000000000	tib12
23.8378000000	0.0002000000	stimulus	n/a	238378.0000000000	tib12
24.1169000000	0.0002000000	stimulus	n/a	241169.0000000000	tib12
24.3568000000	0.0002000000	stimulus	n/a	243568.0000000000	tib12
24.6188000000	0.0002000000	stimulus	n/a	246188.0000000000	tib2
24.8768000000	0.0002000000	stimulus	n/a	248768.0000000000	tib2
25.1559000000	0.0002000000	stimulus	n/a	251559.0000000000	tib2
25.3942000000	0.0002000000	stimulus	n/a	253942.0000000000	tib12
25.6502000000	0.0002000000	stimulus	n/a	256502.0000000000	tib1
25.8952000000	0.0002000000	stimulus	n/a	258952.0000000000	tib12
26.1702000000	0.0002000000	stimulus	n/a	261702.0000000000	tib2
26.4133000000	0.0002000000	stimulus	n/a	264133.0000000000	tib1
26.6643000000	0.0002000000	stimulus	n/a	266643.0000000000	tib12
26.9372000000	0.0002000000	stimulus	n/a	269372.0000000000	tib12
27.1715000000	0.0002000000	stimulus	n/a	271715.0000000000	tib12
27.4075000000	0.0002000000	stimulus	n/a	274075.0000000000	tib1
27.6786000000	0.0002000000	stimulus	n/a	276786.0000000000	tib2
27.9437000000	0.0002000000	stimulus	n/a	279437.0000000000	tib1
28.1967000000	0.0002000000	stimulus	n/a	281967.0000000000	tib2
28.4560000000	0.0002000000	stimulus	n/a	284560.0000000000	tib12
28.7010000000	0.0002000000	stimulus	n/a	287010.0000000000	tib12
28.9811000000	0.0002000000	stimulus	n/a	289811.0000000000	tib12
29.2430000000	0.0002000000	stimulus	n/a	292430.0000000000	tib2
29.4883000000	0.0002000000	stimulus	n/a	294883.0000000000	tib2
29.7495000000	0.0002000000	stimulus	n/a	297495.0000000000	tib1
