onset	duration	trial_type	response_time	sample	value
3.7835000000	0.0002000000	stimulus	n/a	37835.0000000000	tib1
4.0418000000	0.0002000000	stimulus	n/a	40418.0000000000	tib1
4.3068000000	0.0002000000	stimulus	n/a	43068.0000000000	tib1
4.5729000000	0.0002000000	stimulus	n/a	45729.0000000000	tib1
4.8153000000	0.0002000000	stimulus	n/a	48153.0000000000	tib12
5.0763000000	0.0002000000	stimulus	n/a	50763.0000000000	tib12
5.3394000000	0.0002000000	stimulus	n/a	53394.0000000000	tib12
5.5985000000	0.0002000000	stimulus	n/a	55985.0000000000	tib1
5.8535000000	0.0002000000	stimulus	n/a	58535.0000000000	tib2
6.1049000000	0.0002000000	stimulus	n/a	61049.0000000000	tib2
6.3860000000	0.0002000000	stimulus	n/a	63860.0000000000	tib2
6.6282000000	0.0002000000	stimulus	n/a	66282.0000000000	tib1
6.8703000000	0.0002000000	stimulus	n/a	68703.0000000000	tib1
7.1120000000	0.0002000000	stimulus	n/a	71120.0000000000	tib2
7.3670000000	0.0002000000	stimulus	n/a	73670.0000000000	tib2
7.6140000000	0.0002000000	stimulus	n/a	76140.0000000000	tib12
7.8491000000	0.0002000000	stimulus	n/a	78491.0000000000	tib1
8.1151000000	0.0002000000	stimulus	n/a	81151.0000000000	tib2
8.3722000000	0.0002000000	stimulus	n/a	83722.0000000000	tib2
8.6563000000	0.0002000000	stimulus	n/a	86563.0000000000	tib1
8.9400000000	0.0002000000	stimulus	n/a	89400.0000000000	tib1
9.1961000000	0.0002000000	stimulus	n/a	91961.0000000000	tib12
9.4552000000	0.0002000000	stimulus	n/a	94552.0000000000	tib12
9.6985000000	0.0002000000	stimulus	n/a	96985.0000000000	tib2
9.9746000000	0.0002000000	stimulus	n/a	99746.0000000000	tib2
10.2337000000	0.0002000000	stimulus	n/a	102337.0000000000	tib1
10.4858000000	0.0002000000	stimulus	n/a	104858.0000000000	tib12
10.7549000000	0.0002000000	stimulus	n/a	107549.0000000000	tib2
11.0260000000	0.0002000000	stimulus	n/a	110260.0000000000	tib1
11.3101000000	0.0002000000	stimulus	n/a	113101.0000000000	tib12
11.5524000000	0.0002000000	stimulus	n/a	115524.0000000000	tib12
11.8214000000	0.0002000000	stimulus	n/a	118214.0000000000	tib12
12.0834000000	0.0002000000	stimulus	n/a	120834.0000000000	tib1
12.3615000000	0.0002000000	stimulus	n/a	123615.0000000000	tib12
12.6355000000	0.0002000000	stimulus	n/a	126355.0000000000	tib2
12.8779000000	0.0002000000	stimulus	n/a	128779.0000000000	tib12
13.1410000000	0.0002000000	stimulus	n/a	131410.0000000000	tib2
13.3881000000	0.0002000000	stimulus	n/a	133881.0000000000	tib2
13.6501000000	0.0002000000	stimulus	n/a	136501.0000000000	tib12
13.9202000000	0.0002000000	stimulus	n/a	139202.0000000000	tib12
14.1677000000	0.0002000000	stimulus	n/a	141677.0000000000	tib2
14.4447000000	0.0002000000	stimulus	n/a	144447.0000000000	tib12
14.7048000000	0.0002000000	stimulus	n/a	147048.0000000000	tib1
14.9408000000	0.0002000000	stimulus	n/a	149408.0000000000	tib2
15.2228000000	0.0002000000	stimulus	n/a	152228.0000000000	tib1
15.4951000000	0.0002000000	stimulus	n/a	154951.0000000000	tib1
15.7573000000	0.0002000000	stimulus	n/a	157573.0000000000	tib2
16.0252000000	0.0002000000	stimulus	n/a	160252.0000000000	tib12
16.2676000000	0.0002000000	stimulus	n/a	162676.0000000000	tib1
16.5367000000	0.0002000000	stimulus	n/a	165367.0000000000	tib12
16.7867000000	0.0002000000	stimulus	n/a	167867.0000000000	tib12
17.0497000000	0.0002000000	stimulus	n/a	170497.0000000000	tib12
17.3168000000	0.0002000000	stimulus	n/a	173168.0000000000	tib2
17.5689000000	0.0002000000	stimulus	n/a	175689.0000000000	tib1
17.8288000000	0.0002000000	stimulus	n/a	178288.0000000000	tib12
18.0761000000	0.0002000000	stimulus	n/a	180761.0000000000	tib1
18.3252000000	0.0002000000	stimulus	n/a	183252.0000000000	tib2
18.5723000000	0.0002000000	stimulus	n/a	185723.0000000000	tib2
18.8203000000	0.0002000000	stimulus	n/a	188203.0000000000	tib2
