onset	duration	trial_type	response_time	sample	value
2.8374000000	0.0002000000	stimulus	n/a	28374.0000000000	med1
3.1185000000	0.0002000000	stimulus	n/a	31185.0000000000	med2
3.4025000000	0.0002000000	stimulus	n/a	34025.0000000000	med1
3.6829000000	0.0002000000	stimulus	n/a	36829.0000000000	med12
3.9660000000	0.0002000000	stimulus	n/a	39660.0000000000	med1
4.2220000000	0.0002000000	stimulus	n/a	42220.0000000000	med2
4.4830000000	0.0002000000	stimulus	n/a	44830.0000000000	med1
4.7470000000	0.0002000000	stimulus	n/a	47470.0000000000	med2
4.9981000000	0.0002000000	stimulus	n/a	49981.0000000000	med1
5.2462000000	0.0002000000	stimulus	n/a	52462.0000000000	med1
5.4902000000	0.0002000000	stimulus	n/a	54902.0000000000	med12
5.7682000000	0.0002000000	stimulus	n/a	57682.0000000000	med1
6.0312000000	0.0002000000	stimulus	n/a	60312.0000000000	med12
6.2835000000	0.0002000000	stimulus	n/a	62835.0000000000	med1
6.5476000000	0.0002000000	stimulus	n/a	65476.0000000000	med1
6.7919000000	0.0002000000	stimulus	n/a	67919.0000000000	med1
7.0419000000	0.0002000000	stimulus	n/a	70419.0000000000	med1
7.3186000000	0.0002000000	stimulus	n/a	73186.0000000000	med2
7.5567000000	0.0002000000	stimulus	n/a	75567.0000000000	med2
7.8417000000	0.0002000000	stimulus	n/a	78417.0000000000	med1
8.0841000000	0.0002000000	stimulus	n/a	80841.0000000000	med1
8.3401000000	0.0002000000	stimulus	n/a	83401.0000000000	med1
8.5972000000	0.0002000000	stimulus	n/a	85972.0000000000	med12
8.8531000000	0.0002000000	stimulus	n/a	88531.0000000000	med1
9.0922000000	0.0002000000	stimulus	n/a	90922.0000000000	med12
9.3512000000	0.0002000000	stimulus	n/a	93512.0000000000	med12
9.6352000000	0.0002000000	stimulus	n/a	96352.0000000000	med1
9.8962000000	0.0002000000	stimulus	n/a	98962.0000000000	med12
10.1582000000	0.0002000000	stimulus	n/a	101582.0000000000	med2
10.4123000000	0.0002000000	stimulus	n/a	104123.0000000000	med1
10.6904000000	0.0002000000	stimulus	n/a	106904.0000000000	med12
10.9508000000	0.0002000000	stimulus	n/a	109508.0000000000	med2
11.2258000000	0.0002000000	stimulus	n/a	112258.0000000000	med12
11.4618000000	0.0002000000	stimulus	n/a	114618.0000000000	med1
11.7289000000	0.0002000000	stimulus	n/a	117289.0000000000	med1
11.9967000000	0.0002000000	stimulus	n/a	119967.0000000000	med12
12.2830000000	0.0002000000	stimulus	n/a	122830.0000000000	med1
12.5331000000	0.0002000000	stimulus	n/a	125331.0000000000	med12
12.7715000000	0.0002000000	stimulus	n/a	127715.0000000000	med2
13.0157000000	0.0002000000	stimulus	n/a	130157.0000000000	med12
13.2979000000	0.0002000000	stimulus	n/a	132979.0000000000	med1
13.5789000000	0.0002000000	stimulus	n/a	135789.0000000000	med12
13.8202000000	0.0002000000	stimulus	n/a	138202.0000000000	med2
14.1013000000	0.0002000000	stimulus	n/a	141013.0000000000	med12
14.3383000000	0.0002000000	stimulus	n/a	143383.0000000000	med12
14.5833000000	0.0002000000	stimulus	n/a	145833.0000000000	med12
14.8603000000	0.0002000000	stimulus	n/a	148603.0000000000	med1
15.1284000000	0.0002000000	stimulus	n/a	151284.0000000000	med2
15.3684000000	0.0002000000	stimulus	n/a	153684.0000000000	med2
15.6024000000	0.0002000000	stimulus	n/a	156024.0000000000	med1
15.8865000000	0.0002000000	stimulus	n/a	158865.0000000000	med12
16.1368000000	0.0002000000	stimulus	n/a	161368.0000000000	med1
16.3978000000	0.0002000000	stimulus	n/a	163978.0000000000	med2
16.6448000000	0.0002000000	stimulus	n/a	166448.0000000000	med12
16.8909000000	0.0002000000	stimulus	n/a	168909.0000000000	med2
17.1309000000	0.0002000000	stimulus	n/a	171309.0000000000	med2
17.3993000000	0.0002000000	stimulus	n/a	173993.0000000000	med1
17.6693000000	0.0002000000	stimulus	n/a	176693.0000000000	med12
17.9434000000	0.0002000000	stimulus	n/a	179434.0000000000	med1
18.2034000000	0.0002000000	stimulus	n/a	182034.0000000000	med12
18.4473000000	0.0002000000	stimulus	n/a	184473.0000000000	med1
18.7284000000	0.0002000000	stimulus	n/a	187284.0000000000	med1
18.9944000000	0.0002000000	stimulus	n/a	189944.0000000000	med2
19.2667000000	0.0002000000	stimulus	n/a	192667.0000000000	med12
19.5357000000	0.0002000000	stimulus	n/a	195357.0000000000	med2
19.7978000000	0.0002000000	stimulus	n/a	197978.0000000000	med2
20.0502000000	0.0002000000	stimulus	n/a	200502.0000000000	med2
20.2943000000	0.0002000000	stimulus	n/a	202943.0000000000	med12
20.5333000000	0.0002000000	stimulus	n/a	205333.0000000000	med2
20.8124000000	0.0002000000	stimulus	n/a	208124.0000000000	med2
21.0675000000	0.0002000000	stimulus	n/a	210675.0000000000	med12
21.3545000000	0.0002000000	stimulus	n/a	213545.0000000000	med12
21.6216000000	0.0002000000	stimulus	n/a	216216.0000000000	med2
21.8837000000	0.0002000000	stimulus	n/a	218837.0000000000	med2
22.1378000000	0.0002000000	stimulus	n/a	221378.0000000000	med2
22.4128000000	0.0002000000	stimulus	n/a	224128.0000000000	med1
22.6898000000	0.0002000000	stimulus	n/a	226898.0000000000	med1
22.9329000000	0.0002000000	stimulus	n/a	229329.0000000000	med1
23.2119000000	0.0002000000	stimulus	n/a	232119.0000000000	med1
23.4768000000	0.0002000000	stimulus	n/a	234768.0000000000	med12
23.7122000000	0.0002000000	stimulus	n/a	237122.0000000000	med2
23.9653000000	0.0002000000	stimulus	n/a	239653.0000000000	med1
24.2103000000	0.0002000000	stimulus	n/a	242103.0000000000	med12
24.4914000000	0.0002000000	stimulus	n/a	244914.0000000000	med2
24.7265000000	0.0002000000	stimulus	n/a	247265.0000000000	med12
24.9845000000	0.0002000000	stimulus	n/a	249845.0000000000	med2
25.2654000000	0.0002000000	stimulus	n/a	252654.0000000000	med1
25.5085000000	0.0002000000	stimulus	n/a	255085.0000000000	med1
25.7535000000	0.0002000000	stimulus	n/a	257535.0000000000	med2
26.0296000000	0.0002000000	stimulus	n/a	260296.0000000000	med2
26.3136000000	0.0002000000	stimulus	n/a	263136.0000000000	med12
26.5570000000	0.0002000000	stimulus	n/a	265570.0000000000	med1
26.8380000000	0.0002000000	stimulus	n/a	268380.0000000000	med2
27.0920000000	0.0002000000	stimulus	n/a	270920.0000000000	med1
27.3482000000	0.0002000000	stimulus	n/a	273482.0000000000	med2
27.6242000000	0.0002000000	stimulus	n/a	276242.0000000000	med2
27.8993000000	0.0002000000	stimulus	n/a	278993.0000000000	med12
28.1642000000	0.0002000000	stimulus	n/a	281642.0000000000	med12
28.4385000000	0.0002000000	stimulus	n/a	284385.0000000000	med2
28.7196000000	0.0002000000	stimulus	n/a	287196.0000000000	med1
29.0025000000	0.0002000000	stimulus	n/a	290025.0000000000	med2
29.2399000000	0.0002000000	stimulus	n/a	292399.0000000000	med12
29.5169000000	0.0002000000	stimulus	n/a	295169.0000000000	med1
29.7849000000	0.0002000000	stimulus	n/a	297849.0000000000	med12
30.0663000000	0.0002000000	stimulus	n/a	300663.0000000000	med1
30.3293000000	0.0002000000	stimulus	n/a	303293.0000000000	med2
30.6004000000	0.0002000000	stimulus	n/a	306004.0000000000	med2
30.8627000000	0.0002000000	stimulus	n/a	308627.0000000000	med1
31.1298000000	0.0002000000	stimulus	n/a	311298.0000000000	med1
31.4127000000	0.0002000000	stimulus	n/a	314127.0000000000	med2
31.6881000000	0.0002000000	stimulus	n/a	316881.0000000000	med2
31.9282000000	0.0002000000	stimulus	n/a	319282.0000000000	med2
32.1783000000	0.0002000000	stimulus	n/a	321783.0000000000	med1
32.4306000000	0.0002000000	stimulus	n/a	324306.0000000000	med12
32.6877000000	0.0002000000	stimulus	n/a	326877.0000000000	med12
32.9277000000	0.0002000000	stimulus	n/a	329277.0000000000	med2
33.1758000000	0.0002000000	stimulus	n/a	331758.0000000000	med12
33.4157000000	0.0002000000	stimulus	n/a	334157.0000000000	med2
33.6680000000	0.0002000000	stimulus	n/a	336680.0000000000	med12
33.9451000000	0.0002000000	stimulus	n/a	339451.0000000000	med1
34.2240000000	0.0002000000	stimulus	n/a	342240.0000000000	med12
34.4613000000	0.0002000000	stimulus	n/a	344613.0000000000	med2
34.7254000000	0.0002000000	stimulus	n/a	347254.0000000000	med1
35.0084000000	0.0002000000	stimulus	n/a	350084.0000000000	med12
35.2794000000	0.0002000000	stimulus	n/a	352794.0000000000	med2
35.5636000000	0.0002000000	stimulus	n/a	355636.0000000000	med12
35.8497000000	0.0002000000	stimulus	n/a	358497.0000000000	med2
36.1198000000	0.0002000000	stimulus	n/a	361198.0000000000	med1
36.3851000000	0.0002000000	stimulus	n/a	363851.0000000000	med12
36.6521000000	0.0002000000	stimulus	n/a	366521.0000000000	med12
36.8912000000	0.0002000000	stimulus	n/a	368912.0000000000	med1
37.1423000000	0.0002000000	stimulus	n/a	371423.0000000000	med2
37.4073000000	0.0002000000	stimulus	n/a	374073.0000000000	med1
37.6603000000	0.0002000000	stimulus	n/a	376603.0000000000	med2
37.9314000000	0.0002000000	stimulus	n/a	379314.0000000000	med2
38.1994000000	0.0002000000	stimulus	n/a	381994.0000000000	med12
38.4827000000	0.0002000000	stimulus	n/a	384827.0000000000	med2
38.7573000000	0.0002000000	stimulus	n/a	387573.0000000000	med12
39.0296000000	0.0002000000	stimulus	n/a	390296.0000000000	med12
39.2947000000	0.0002000000	stimulus	n/a	392947.0000000000	med1
39.5347000000	0.0002000000	stimulus	n/a	395347.0000000000	med2
39.7838000000	0.0002000000	stimulus	n/a	397838.0000000000	med1
