onset	duration	trial_type	response_time	sample	value
2.8022000000	0.0002000000	stimulus	n/a	28022.0000000000	tib12
3.0476000000	0.0002000000	stimulus	n/a	30476.0000000000	tib2
3.3257000000	0.0002000000	stimulus	n/a	33257.0000000000	tib2
3.6097000000	0.0002000000	stimulus	n/a	36097.0000000000	tib1
3.8788000000	0.0002000000	stimulus	n/a	38788.0000000000	tib1
4.1299000000	0.0002000000	stimulus	n/a	41299.0000000000	tib2
4.4050000000	0.0002000000	stimulus	n/a	44050.0000000000	tib1
4.6534000000	0.0002000000	stimulus	n/a	46534.0000000000	tib12
4.9264000000	0.0002000000	stimulus	n/a	49264.0000000000	tib12
5.1985000000	0.0002000000	stimulus	n/a	51985.0000000000	tib1
5.4746000000	0.0002000000	stimulus	n/a	54746.0000000000	tib12
5.7537000000	0.0002000000	stimulus	n/a	57537.0000000000	tib1
5.9909000000	0.0002000000	stimulus	n/a	59909.0000000000	tib2
6.2393000000	0.0002000000	stimulus	n/a	62393.0000000000	tib1
6.5143000000	0.0002000000	stimulus	n/a	65143.0000000000	tib2
6.7635000000	0.0002000000	stimulus	n/a	67635.0000000000	tib12
7.0106000000	0.0002000000	stimulus	n/a	70106.0000000000	tib1
7.2827000000	0.0002000000	stimulus	n/a	72827.0000000000	tib12
7.5271000000	0.0002000000	stimulus	n/a	75271.0000000000	tib1
7.7842000000	0.0002000000	stimulus	n/a	77842.0000000000	tib12
8.0672000000	0.0002000000	stimulus	n/a	80672.0000000000	tib1
8.3534000000	0.0002000000	stimulus	n/a	83534.0000000000	tib1
8.6345000000	0.0002000000	stimulus	n/a	86345.0000000000	tib2
8.8825000000	0.0002000000	stimulus	n/a	88825.0000000000	tib1
9.1609000000	0.0002000000	stimulus	n/a	91609.0000000000	tib12
9.4440000000	0.0002000000	stimulus	n/a	94440.0000000000	tib2
9.6990000000	0.0002000000	stimulus	n/a	96990.0000000000	tib2
9.9690000000	0.0002000000	stimulus	n/a	99690.0000000000	tib1
10.2153000000	0.0002000000	stimulus	n/a	102153.0000000000	tib12
10.4584000000	0.0002000000	stimulus	n/a	104584.0000000000	tib1
10.7436000000	0.0002000000	stimulus	n/a	107436.0000000000	tib12
11.0007000000	0.0002000000	stimulus	n/a	110007.0000000000	tib1
11.2587000000	0.0002000000	stimulus	n/a	112587.0000000000	tib12
11.5190000000	0.0002000000	stimulus	n/a	115190.0000000000	tib1
11.8011000000	0.0002000000	stimulus	n/a	118011.0000000000	tib12
12.0782000000	0.0002000000	stimulus	n/a	120782.0000000000	tib12
12.3552000000	0.0002000000	stimulus	n/a	123552.0000000000	tib1
12.6143000000	0.0002000000	stimulus	n/a	126143.0000000000	tib12
12.8973000000	0.0002000000	stimulus	n/a	128973.0000000000	tib12
13.1613000000	0.0002000000	stimulus	n/a	131613.0000000000	tib2
13.4226000000	0.0002000000	stimulus	n/a	134226.0000000000	tib2
13.6927000000	0.0002000000	stimulus	n/a	136927.0000000000	tib12
13.9638000000	0.0002000000	stimulus	n/a	139638.0000000000	tib2
14.2197000000	0.0002000000	stimulus	n/a	142197.0000000000	tib12
14.4641000000	0.0002000000	stimulus	n/a	144641.0000000000	tib12
14.7421000000	0.0002000000	stimulus	n/a	147421.0000000000	tib2
15.0011000000	0.0002000000	stimulus	n/a	150011.0000000000	tib12
15.2534000000	0.0002000000	stimulus	n/a	152534.0000000000	tib1
15.5225000000	0.0002000000	stimulus	n/a	155225.0000000000	tib1
15.7845000000	0.0002000000	stimulus	n/a	157845.0000000000	tib2
16.0476000000	0.0002000000	stimulus	n/a	160476.0000000000	tib1
16.2809000000	0.0002000000	stimulus	n/a	162809.0000000000	tib2
16.5239000000	0.0002000000	stimulus	n/a	165239.0000000000	tib12
16.7630000000	0.0002000000	stimulus	n/a	167630.0000000000	tib12
17.0291000000	0.0002000000	stimulus	n/a	170291.0000000000	tib2
17.3031000000	0.0002000000	stimulus	n/a	173031.0000000000	tib12
17.5903000000	0.0002000000	stimulus	n/a	175903.0000000000	tib12
17.8443000000	0.0002000000	stimulus	n/a	178443.0000000000	tib1
18.1236000000	0.0002000000	stimulus	n/a	181236.0000000000	tib2
18.4107000000	0.0002000000	stimulus	n/a	184107.0000000000	tib2
18.6469000000	0.0002000000	stimulus	n/a	186469.0000000000	tib12
18.9149000000	0.0002000000	stimulus	n/a	189149.0000000000	tib2
19.1930000000	0.0002000000	stimulus	n/a	191930.0000000000	tib2
19.4473000000	0.0002000000	stimulus	n/a	194473.0000000000	tib2
19.6923000000	0.0002000000	stimulus	n/a	196923.0000000000	tib12
19.9313000000	0.0002000000	stimulus	n/a	199313.0000000000	tib1
20.1964000000	0.0002000000	stimulus	n/a	201964.0000000000	tib2
20.4704000000	0.0002000000	stimulus	n/a	204704.0000000000	tib1
20.7238000000	0.0002000000	stimulus	n/a	207238.0000000000	tib2
20.9872000000	0.0002000000	stimulus	n/a	209872.0000000000	tib2
21.2662000000	0.0002000000	stimulus	n/a	212662.0000000000	tib2
21.5361000000	0.0002000000	stimulus	n/a	215361.0000000000	tib1
21.8144000000	0.0002000000	stimulus	n/a	218144.0000000000	tib1
22.0655000000	0.0002000000	stimulus	n/a	220655.0000000000	tib1
22.2995000000	0.0002000000	stimulus	n/a	222995.0000000000	tib12
22.5765000000	0.0002000000	stimulus	n/a	225765.0000000000	tib12
22.8428000000	0.0002000000	stimulus	n/a	228428.0000000000	tib1
23.1259000000	0.0002000000	stimulus	n/a	231259.0000000000	tib2
23.3919000000	0.0002000000	stimulus	n/a	233919.0000000000	tib1
23.6453000000	0.0002000000	stimulus	n/a	236453.0000000000	tib1
23.8833000000	0.0002000000	stimulus	n/a	238833.0000000000	tib12
24.1222000000	0.0002000000	stimulus	n/a	241222.0000000000	tib1
24.3663000000	0.0002000000	stimulus	n/a	243663.0000000000	tib1
24.6234000000	0.0002000000	stimulus	n/a	246234.0000000000	tib2
24.8914000000	0.0002000000	stimulus	n/a	248914.0000000000	tib2
25.1613000000	0.0002000000	stimulus	n/a	251613.0000000000	tib12
25.4397000000	0.0002000000	stimulus	n/a	254397.0000000000	tib1
25.6868000000	0.0002000000	stimulus	n/a	256868.0000000000	tib2
25.9737000000	0.0002000000	stimulus	n/a	259737.0000000000	tib2
26.2158000000	0.0002000000	stimulus	n/a	262158.0000000000	tib2
26.4532000000	0.0002000000	stimulus	n/a	264532.0000000000	tib1
26.7224000000	0.0002000000	stimulus	n/a	267224.0000000000	tib2
26.9940000000	0.0002000000	stimulus	n/a	269940.0000000000	tib1
27.2650000000	0.0002000000	stimulus	n/a	272650.0000000000	tib1
27.5440000000	0.0002000000	stimulus	n/a	275440.0000000000	tib2
27.7853000000	0.0002000000	stimulus	n/a	277853.0000000000	tib12
28.0254000000	0.0002000000	stimulus	n/a	280254.0000000000	tib12
28.2914000000	0.0002000000	stimulus	n/a	282914.0000000000	tib1
28.5545000000	0.0002000000	stimulus	n/a	285545.0000000000	tib1
28.8166000000	0.0002000000	stimulus	n/a	288166.0000000000	tib12
29.0897000000	0.0002000000	stimulus	n/a	290897.0000000000	tib12
29.3549000000	0.0002000000	stimulus	n/a	293549.0000000000	tib1
29.6348000000	0.0002000000	stimulus	n/a	296348.0000000000	tib1
29.9178000000	0.0002000000	stimulus	n/a	299178.0000000000	tib1
30.1639000000	0.0002000000	stimulus	n/a	301639.0000000000	tib2
30.4420000000	0.0002000000	stimulus	n/a	304420.0000000000	tib12
30.6853000000	0.0002000000	stimulus	n/a	306853.0000000000	tib12
30.9265000000	0.0002000000	stimulus	n/a	309265.0000000000	tib1
31.1736000000	0.0002000000	stimulus	n/a	311736.0000000000	tib2
31.4488000000	0.0002000000	stimulus	n/a	314488.0000000000	tib2
31.7329000000	0.0002000000	stimulus	n/a	317329.0000000000	tib2
31.9719000000	0.0002000000	stimulus	n/a	319719.0000000000	tib12
32.2350000000	0.0002000000	stimulus	n/a	322350.0000000000	tib12
32.4831000000	0.0002000000	stimulus	n/a	324831.0000000000	tib2
32.7432000000	0.0002000000	stimulus	n/a	327432.0000000000	tib1
33.0083000000	0.0002000000	stimulus	n/a	330083.0000000000	tib12
33.2452000000	0.0002000000	stimulus	n/a	332452.0000000000	tib12
33.5126000000	0.0002000000	stimulus	n/a	335126.0000000000	tib12
33.7776000000	0.0002000000	stimulus	n/a	337776.0000000000	tib2
34.0407000000	0.0002000000	stimulus	n/a	340407.0000000000	tib2
34.2847000000	0.0002000000	stimulus	n/a	342847.0000000000	tib1
34.5708000000	0.0002000000	stimulus	n/a	345708.0000000000	tib12
34.8378000000	0.0002000000	stimulus	n/a	348378.0000000000	tib12
35.0749000000	0.0002000000	stimulus	n/a	350749.0000000000	tib12
35.3542000000	0.0002000000	stimulus	n/a	353542.0000000000	tib1
35.5952000000	0.0002000000	stimulus	n/a	355952.0000000000	tib12
35.8753000000	0.0002000000	stimulus	n/a	358753.0000000000	tib12
36.1512000000	0.0002000000	stimulus	n/a	361512.0000000000	tib1
36.4309000000	0.0002000000	stimulus	n/a	364309.0000000000	tib12
36.7109000000	0.0002000000	stimulus	n/a	367109.0000000000	tib2
36.9650000000	0.0002000000	stimulus	n/a	369650.0000000000	tib12
37.2124000000	0.0002000000	stimulus	n/a	372124.0000000000	tib1
37.4794000000	0.0002000000	stimulus	n/a	374794.0000000000	tib1
37.7495000000	0.0002000000	stimulus	n/a	377495.0000000000	tib2
38.0039000000	0.0002000000	stimulus	n/a	380039.0000000000	tib1
38.2850000000	0.0002000000	stimulus	n/a	382850.0000000000	tib12
38.5310000000	0.0002000000	stimulus	n/a	385310.0000000000	tib12
38.8131000000	0.0002000000	stimulus	n/a	388131.0000000000	tib2
39.0982000000	0.0002000000	stimulus	n/a	390982.0000000000	tib1
39.3664000000	0.0002000000	stimulus	n/a	393664.0000000000	tib2
39.6098000000	0.0002000000	stimulus	n/a	396098.0000000000	tib12
39.8609000000	0.0002000000	stimulus	n/a	398609.0000000000	tib2
40.1220000000	0.0002000000	stimulus	n/a	401220.0000000000	tib1
40.4010000000	0.0002000000	stimulus	n/a	404010.0000000000	tib1
40.6431000000	0.0002000000	stimulus	n/a	406431.0000000000	tib2
40.9163000000	0.0002000000	stimulus	n/a	409163.0000000000	tib2
41.1644000000	0.0002000000	stimulus	n/a	411644.0000000000	tib1
41.4327000000	0.0002000000	stimulus	n/a	414327.0000000000	tib12
41.6877000000	0.0002000000	stimulus	n/a	416877.0000000000	tib12
41.9638000000	0.0002000000	stimulus	n/a	419638.0000000000	tib2
42.2458000000	0.0002000000	stimulus	n/a	422458.0000000000	tib1
42.5288000000	0.0002000000	stimulus	n/a	425288.0000000000	tib2
42.7730000000	0.0002000000	stimulus	n/a	427730.0000000000	tib1
43.0501000000	0.0002000000	stimulus	n/a	430501.0000000000	tib1
43.3154000000	0.0002000000	stimulus	n/a	433154.0000000000	tib12
43.5644000000	0.0002000000	stimulus	n/a	435644.0000000000	tib12
43.8424000000	0.0002000000	stimulus	n/a	438424.0000000000	tib2
44.1165000000	0.0002000000	stimulus	n/a	441165.0000000000	tib12
44.3525000000	0.0002000000	stimulus	n/a	443525.0000000000	tib1
44.6185000000	0.0002000000	stimulus	n/a	446185.0000000000	tib2
44.8856000000	0.0002000000	stimulus	n/a	448856.0000000000	tib12
45.1350000000	0.0002000000	stimulus	n/a	451350.0000000000	tib2
45.3930000000	0.0002000000	stimulus	n/a	453930.0000000000	tib2
45.6341000000	0.0002000000	stimulus	n/a	456341.0000000000	tib2
45.8855000000	0.0002000000	stimulus	n/a	458855.0000000000	tib12
46.1465000000	0.0002000000	stimulus	n/a	461465.0000000000	tib1
46.4125000000	0.0002000000	stimulus	n/a	464125.0000000000	tib1
46.6945000000	0.0002000000	stimulus	n/a	466945.0000000000	tib1
46.9716000000	0.0002000000	stimulus	n/a	469716.0000000000	tib12
47.2186000000	0.0002000000	stimulus	n/a	472186.0000000000	tib2
47.5025000000	0.0002000000	stimulus	n/a	475025.0000000000	tib12
47.7499000000	0.0002000000	stimulus	n/a	477499.0000000000	tib1
48.0309000000	0.0002000000	stimulus	n/a	480309.0000000000	tib1
48.2860000000	0.0002000000	stimulus	n/a	482860.0000000000	tib1
48.5550000000	0.0002000000	stimulus	n/a	485550.0000000000	tib1
48.8201000000	0.0002000000	stimulus	n/a	488201.0000000000	tib12
49.0991000000	0.0002000000	stimulus	n/a	490991.0000000000	tib1
49.3632000000	0.0002000000	stimulus	n/a	493632.0000000000	tib2
49.6055000000	0.0002000000	stimulus	n/a	496055.0000000000	tib12
49.8775000000	0.0002000000	stimulus	n/a	498775.0000000000	tib12
50.1505000000	0.0002000000	stimulus	n/a	501505.0000000000	tib1
50.4297000000	0.0002000000	stimulus	n/a	504297.0000000000	tib2
50.6687000000	0.0002000000	stimulus	n/a	506687.0000000000	tib2
50.9448000000	0.0002000000	stimulus	n/a	509448.0000000000	tib2
51.1998000000	0.0002000000	stimulus	n/a	511998.0000000000	tib2
51.4472000000	0.0002000000	stimulus	n/a	514472.0000000000	tib12
51.7142000000	0.0002000000	stimulus	n/a	517142.0000000000	tib2
52.0013000000	0.0002000000	stimulus	n/a	520013.0000000000	tib12
52.2586000000	0.0002000000	stimulus	n/a	522586.0000000000	tib1
52.5066000000	0.0002000000	stimulus	n/a	525066.0000000000	tib12
52.7425000000	0.0002000000	stimulus	n/a	527425.0000000000	tib12
53.0129000000	0.0002000000	stimulus	n/a	530129.0000000000	tib2
53.2861000000	0.0002000000	stimulus	n/a	532861.0000000000	tib12
53.5303000000	0.0002000000	stimulus	n/a	535303.0000000000	tib12
53.7935000000	0.0002000000	stimulus	n/a	537935.0000000000	tib1
54.0650000000	0.0002000000	stimulus	n/a	540650.0000000000	tib2
54.3209000000	0.0002000000	stimulus	n/a	543209.0000000000	tib2
54.5591000000	0.0002000000	stimulus	n/a	545591.0000000000	tib12
54.8105000000	0.0002000000	stimulus	n/a	548105.0000000000	tib1
