onset	duration	trial_type	response_time	sample	value
2.9718000000	0.0002000000	stimulus	n/a	29718.0000000000	tib2
3.2082000000	0.0002000000	stimulus	n/a	32082.0000000000	tib12
3.4542000000	0.0002000000	stimulus	n/a	34542.0000000000	tib2
3.7131000000	0.0002000000	stimulus	n/a	37131.0000000000	tib12
3.9538000000	0.0002000000	stimulus	n/a	39538.0000000000	tib12
4.2065000000	0.0002000000	stimulus	n/a	42065.0000000000	tib2
4.4884000000	0.0002000000	stimulus	n/a	44884.0000000000	tib12
4.7494000000	0.0002000000	stimulus	n/a	47494.0000000000	tib1
5.0191000000	0.0002000000	stimulus	n/a	50191.0000000000	tib2
5.2598000000	0.0002000000	stimulus	n/a	52598.0000000000	tib12
5.5398000000	0.0002000000	stimulus	n/a	55398.0000000000	tib2
5.7894000000	0.0002000000	stimulus	n/a	57894.0000000000	tib2
6.0560000000	0.0002000000	stimulus	n/a	60560.0000000000	tib12
6.3328000000	0.0002000000	stimulus	n/a	63328.0000000000	tib12
6.6155000000	0.0002000000	stimulus	n/a	66155.0000000000	tib2
6.8633000000	0.0002000000	stimulus	n/a	68633.0000000000	tib12
7.0992000000	0.0002000000	stimulus	n/a	70992.0000000000	tib12
7.3699000000	0.0002000000	stimulus	n/a	73699.0000000000	tib1
7.6423000000	0.0002000000	stimulus	n/a	76423.0000000000	tib2
7.9159000000	0.0002000000	stimulus	n/a	79159.0000000000	tib12
8.1849000000	0.0002000000	stimulus	n/a	81849.0000000000	tib1
8.4428000000	0.0002000000	stimulus	n/a	84428.0000000000	tib12
8.7025000000	0.0002000000	stimulus	n/a	87025.0000000000	tib1
8.9852000000	0.0002000000	stimulus	n/a	89852.0000000000	tib1
9.2352000000	0.0002000000	stimulus	n/a	92352.0000000000	tib12
9.4872000000	0.0002000000	stimulus	n/a	94872.0000000000	tib2
9.7512000000	0.0002000000	stimulus	n/a	97512.0000000000	tib2
9.9889000000	0.0002000000	stimulus	n/a	99889.0000000000	tib1
10.2376000000	0.0002000000	stimulus	n/a	102376.0000000000	tib12
10.5163000000	0.0002000000	stimulus	n/a	105163.0000000000	tib12
10.7937000000	0.0002000000	stimulus	n/a	107937.0000000000	tib2
11.0567000000	0.0002000000	stimulus	n/a	110567.0000000000	tib2
11.3285000000	0.0002000000	stimulus	n/a	113285.0000000000	tib12
11.5762000000	0.0002000000	stimulus	n/a	115762.0000000000	tib1
11.8270000000	0.0002000000	stimulus	n/a	118270.0000000000	tib1
12.0980000000	0.0002000000	stimulus	n/a	120980.0000000000	tib1
12.3587000000	0.0002000000	stimulus	n/a	123587.0000000000	tib2
12.6104000000	0.0002000000	stimulus	n/a	126104.0000000000	tib1
12.8882000000	0.0002000000	stimulus	n/a	128882.0000000000	tib12
13.1740000000	0.0002000000	stimulus	n/a	131740.0000000000	tib2
13.4196000000	0.0002000000	stimulus	n/a	134196.0000000000	tib2
13.6736000000	0.0002000000	stimulus	n/a	136736.0000000000	tib12
13.9125000000	0.0002000000	stimulus	n/a	139125.0000000000	tib2
14.1592000000	0.0002000000	stimulus	n/a	141592.0000000000	tib1
14.4066000000	0.0002000000	stimulus	n/a	144066.0000000000	tib12
14.6853000000	0.0002000000	stimulus	n/a	146853.0000000000	tib12
14.9413000000	0.0002000000	stimulus	n/a	149413.0000000000	tib1
15.2137000000	0.0002000000	stimulus	n/a	152137.0000000000	tib1
15.4768000000	0.0002000000	stimulus	n/a	154768.0000000000	tib12
15.7605000000	0.0002000000	stimulus	n/a	157605.0000000000	tib12
15.9998000000	0.0002000000	stimulus	n/a	159998.0000000000	tib12
16.2568000000	0.0002000000	stimulus	n/a	162568.0000000000	tib1
