onset	duration	trial_type	response_time	sample	value
3.0957000000	0.0002000000	stimulus	n/a	30957.0000000000	tib2
3.3419000000	0.0002000000	stimulus	n/a	33419.0000000000	tib2
3.5798000000	0.0002000000	stimulus	n/a	35798.0000000000	tib2
3.8349000000	0.0002000000	stimulus	n/a	38349.0000000000	tib12
4.0768000000	0.0002000000	stimulus	n/a	40768.0000000000	tib12
4.3567000000	0.0002000000	stimulus	n/a	43567.0000000000	tib1
4.6277000000	0.0002000000	stimulus	n/a	46277.0000000000	tib2
4.8960000000	0.0002000000	stimulus	n/a	48960.0000000000	tib2
5.1400000000	0.0002000000	stimulus	n/a	51400.0000000000	tib12
5.3864000000	0.0002000000	stimulus	n/a	53864.0000000000	tib2
5.6694000000	0.0002000000	stimulus	n/a	56694.0000000000	tib1
5.9152000000	0.0002000000	stimulus	n/a	59152.0000000000	tib12
6.1722000000	0.0002000000	stimulus	n/a	61722.0000000000	tib2
6.4533000000	0.0002000000	stimulus	n/a	64533.0000000000	tib12
6.6882000000	0.0002000000	stimulus	n/a	66882.0000000000	tib2
6.9363000000	0.0002000000	stimulus	n/a	69363.0000000000	tib1
7.2193000000	0.0002000000	stimulus	n/a	72193.0000000000	tib2
7.4613000000	0.0002000000	stimulus	n/a	74613.0000000000	tib12
7.7133000000	0.0002000000	stimulus	n/a	77133.0000000000	tib12
7.9713000000	0.0002000000	stimulus	n/a	79713.0000000000	tib2
8.2096000000	0.0002000000	stimulus	n/a	82096.0000000000	tib12
8.4537000000	0.0002000000	stimulus	n/a	84537.0000000000	tib1
8.7097000000	0.0002000000	stimulus	n/a	87097.0000000000	tib1
8.9807000000	0.0002000000	stimulus	n/a	89807.0000000000	tib2
9.2647000000	0.0002000000	stimulus	n/a	92647.0000000000	tib1
9.5096000000	0.0002000000	stimulus	n/a	95096.0000000000	tib12
9.7808000000	0.0002000000	stimulus	n/a	97808.0000000000	tib12
10.0488000000	0.0002000000	stimulus	n/a	100488.0000000000	tib1
10.3173000000	0.0002000000	stimulus	n/a	103173.0000000000	tib2
10.5803000000	0.0002000000	stimulus	n/a	105803.0000000000	tib2
10.8632000000	0.0002000000	stimulus	n/a	108632.0000000000	tib12
11.1445000000	0.0002000000	stimulus	n/a	111445.0000000000	tib2
11.3895000000	0.0002000000	stimulus	n/a	113895.0000000000	tib1
11.6596000000	0.0002000000	stimulus	n/a	116596.0000000000	tib12
11.9276000000	0.0002000000	stimulus	n/a	119276.0000000000	tib2
12.1816000000	0.0002000000	stimulus	n/a	121816.0000000000	tib1
12.4349000000	0.0002000000	stimulus	n/a	124349.0000000000	tib1
12.7059000000	0.0002000000	stimulus	n/a	127059.0000000000	tib12
12.9509000000	0.0002000000	stimulus	n/a	129509.0000000000	tib1
13.2099000000	0.0002000000	stimulus	n/a	132099.0000000000	tib12
13.4738000000	0.0002000000	stimulus	n/a	134738.0000000000	tib2
13.7332000000	0.0002000000	stimulus	n/a	137332.0000000000	tib12
13.9822000000	0.0002000000	stimulus	n/a	139822.0000000000	tib12
14.2406000000	0.0002000000	stimulus	n/a	142406.0000000000	tib2
14.4867000000	0.0002000000	stimulus	n/a	144867.0000000000	tib2
14.7337000000	0.0002000000	stimulus	n/a	147337.0000000000	tib12
14.9907000000	0.0002000000	stimulus	n/a	149907.0000000000	tib1
15.2688000000	0.0002000000	stimulus	n/a	152688.0000000000	tib2
15.5311000000	0.0002000000	stimulus	n/a	155311.0000000000	tib1
15.7772000000	0.0002000000	stimulus	n/a	157772.0000000000	tib12
16.0172000000	0.0002000000	stimulus	n/a	160172.0000000000	tib12
16.2691000000	0.0002000000	stimulus	n/a	162691.0000000000	tib12
16.5462000000	0.0002000000	stimulus	n/a	165462.0000000000	tib1
16.8062000000	0.0002000000	stimulus	n/a	168062.0000000000	tib1
17.0472000000	0.0002000000	stimulus	n/a	170472.0000000000	tib2
17.3342000000	0.0002000000	stimulus	n/a	173342.0000000000	tib1
17.5901000000	0.0002000000	stimulus	n/a	175901.0000000000	tib12
17.8542000000	0.0002000000	stimulus	n/a	178542.0000000000	tib1
18.1381000000	0.0002000000	stimulus	n/a	181381.0000000000	tib2
18.3804000000	0.0002000000	stimulus	n/a	183804.0000000000	tib12
18.6435000000	0.0002000000	stimulus	n/a	186435.0000000000	tib12
18.8885000000	0.0002000000	stimulus	n/a	188885.0000000000	tib12
19.1635000000	0.0002000000	stimulus	n/a	191635.0000000000	tib2
19.4075000000	0.0002000000	stimulus	n/a	194075.0000000000	tib2
19.6715000000	0.0002000000	stimulus	n/a	196715.0000000000	tib12
19.9108000000	0.0002000000	stimulus	n/a	199108.0000000000	tib12
20.1738000000	0.0002000000	stimulus	n/a	201738.0000000000	tib12
20.4157000000	0.0002000000	stimulus	n/a	204157.0000000000	tib12
20.6890000000	0.0002000000	stimulus	n/a	206890.0000000000	tib12
20.9563000000	0.0002000000	stimulus	n/a	209563.0000000000	tib12
21.1953000000	0.0002000000	stimulus	n/a	211953.0000000000	tib12
