onset	duration	trial_type	response_time	sample	value
3.9352000000	0.0002000000	stimulus	n/a	39352.0000000000	tib2
4.2043000000	0.0002000000	stimulus	n/a	42043.0000000000	tib2
4.4674000000	0.0002000000	stimulus	n/a	44674.0000000000	tib12
4.7403000000	0.0002000000	stimulus	n/a	47403.0000000000	tib12
4.9937000000	0.0002000000	stimulus	n/a	49937.0000000000	tib1
5.2666000000	0.0002000000	stimulus	n/a	52666.0000000000	tib1
5.5296000000	0.0002000000	stimulus	n/a	55296.0000000000	tib12
5.7716000000	0.0002000000	stimulus	n/a	57716.0000000000	tib1
6.0308000000	0.0002000000	stimulus	n/a	60308.0000000000	tib12
6.2908000000	0.0002000000	stimulus	n/a	62908.0000000000	tib1
6.5739000000	0.0002000000	stimulus	n/a	65739.0000000000	tib2
6.8569000000	0.0002000000	stimulus	n/a	68569.0000000000	tib1
7.1239000000	0.0002000000	stimulus	n/a	71239.0000000000	tib2
7.3939000000	0.0002000000	stimulus	n/a	73939.0000000000	tib2
7.6331000000	0.0002000000	stimulus	n/a	76331.0000000000	tib2
7.8912000000	0.0002000000	stimulus	n/a	78912.0000000000	tib1
8.1571000000	0.0002000000	stimulus	n/a	81571.0000000000	tib12
8.4091000000	0.0002000000	stimulus	n/a	84091.0000000000	tib2
8.6821000000	0.0002000000	stimulus	n/a	86821.0000000000	tib1
8.9182000000	0.0002000000	stimulus	n/a	89182.0000000000	tib2
9.1774000000	0.0002000000	stimulus	n/a	91774.0000000000	tib2
9.4325000000	0.0002000000	stimulus	n/a	94325.0000000000	tib2
9.6851000000	0.0002000000	stimulus	n/a	96851.0000000000	tib2
9.9531000000	0.0002000000	stimulus	n/a	99531.0000000000	tib1
10.1981000000	0.0002000000	stimulus	n/a	101981.0000000000	tib1
10.4565000000	0.0002000000	stimulus	n/a	104565.0000000000	tib12
10.7135000000	0.0002000000	stimulus	n/a	107135.0000000000	tib1
10.9636000000	0.0002000000	stimulus	n/a	109636.0000000000	tib1
11.2397000000	0.0002000000	stimulus	n/a	112397.0000000000	tib1
11.5160000000	0.0002000000	stimulus	n/a	115160.0000000000	tib12
11.7950000000	0.0002000000	stimulus	n/a	117950.0000000000	tib1
12.0560000000	0.0002000000	stimulus	n/a	120560.0000000000	tib1
12.3074000000	0.0002000000	stimulus	n/a	123074.0000000000	tib12
12.5574000000	0.0002000000	stimulus	n/a	125574.0000000000	tib12
12.8313000000	0.0002000000	stimulus	n/a	128313.0000000000	tib2
13.1083000000	0.0002000000	stimulus	n/a	131083.0000000000	tib2
