onset	duration	trial_type	response_time	sample	value
3.9894000000	0.0002000000	stimulus	n/a	39894.0000000000	tib2
4.2286000000	0.0002000000	stimulus	n/a	42286.0000000000	tib12
4.4899000000	0.0002000000	stimulus	n/a	44899.0000000000	tib12
4.7749000000	0.0002000000	stimulus	n/a	47749.0000000000	tib12
5.0389000000	0.0002000000	stimulus	n/a	50389.0000000000	tib2
5.3108000000	0.0002000000	stimulus	n/a	53108.0000000000	tib1
5.5677000000	0.0002000000	stimulus	n/a	55677.0000000000	tib2
5.8278000000	0.0002000000	stimulus	n/a	58278.0000000000	tib1
6.0687000000	0.0002000000	stimulus	n/a	60687.0000000000	tib2
6.3320000000	0.0002000000	stimulus	n/a	63320.0000000000	tib12
6.5709000000	0.0002000000	stimulus	n/a	65709.0000000000	tib1
6.8290000000	0.0002000000	stimulus	n/a	68290.0000000000	tib2
7.0659000000	0.0002000000	stimulus	n/a	70659.0000000000	tib12
7.3382000000	0.0002000000	stimulus	n/a	73382.0000000000	tib1
7.5903000000	0.0002000000	stimulus	n/a	75903.0000000000	tib12
7.8773000000	0.0002000000	stimulus	n/a	78773.0000000000	tib1
8.1343000000	0.0002000000	stimulus	n/a	81343.0000000000	tib12
8.3803000000	0.0002000000	stimulus	n/a	83803.0000000000	tib1
8.6304000000	0.0002000000	stimulus	n/a	86304.0000000000	tib1
8.8964000000	0.0002000000	stimulus	n/a	88964.0000000000	tib12
9.1313000000	0.0002000000	stimulus	n/a	91313.0000000000	tib2
9.3977000000	0.0002000000	stimulus	n/a	93977.0000000000	tib2
9.6417000000	0.0002000000	stimulus	n/a	96417.0000000000	tib12
9.9206000000	0.0002000000	stimulus	n/a	99206.0000000000	tib12
10.1565000000	0.0002000000	stimulus	n/a	101565.0000000000	tib1
10.4005000000	0.0002000000	stimulus	n/a	104005.0000000000	tib12
10.6645000000	0.0002000000	stimulus	n/a	106645.0000000000	tib12
10.9275000000	0.0002000000	stimulus	n/a	109275.0000000000	tib2
11.1824000000	0.0002000000	stimulus	n/a	111824.0000000000	tib1
11.4394000000	0.0002000000	stimulus	n/a	114394.0000000000	tib2
11.6824000000	0.0002000000	stimulus	n/a	116824.0000000000	tib12
