onset	duration	trial_type	response_time	sample	value
3.2835000000	0.0002000000	stimulus	n/a	32835.0000000000	med1
3.5319000000	0.0002000000	stimulus	n/a	35319.0000000000	med1
3.7930000000	0.0002000000	stimulus	n/a	37930.0000000000	med1
4.0469000000	0.0002000000	stimulus	n/a	40469.0000000000	med2
4.3019000000	0.0002000000	stimulus	n/a	43019.0000000000	med2
4.5419000000	0.0002000000	stimulus	n/a	45419.0000000000	med2
4.8228000000	0.0002000000	stimulus	n/a	48228.0000000000	med12
5.1008000000	0.0002000000	stimulus	n/a	51008.0000000000	med1
5.3458000000	0.0002000000	stimulus	n/a	53458.0000000000	med12
5.6057000000	0.0002000000	stimulus	n/a	56057.0000000000	med2
5.8576000000	0.0002000000	stimulus	n/a	58576.0000000000	med12
6.1366000000	0.0002000000	stimulus	n/a	61366.0000000000	med12
6.3755000000	0.0002000000	stimulus	n/a	63755.0000000000	med12
6.6252000000	0.0002000000	stimulus	n/a	66252.0000000000	med1
6.8842000000	0.0002000000	stimulus	n/a	68842.0000000000	med2
7.1573000000	0.0002000000	stimulus	n/a	71573.0000000000	med2
7.4323000000	0.0002000000	stimulus	n/a	74323.0000000000	med12
7.7182000000	0.0002000000	stimulus	n/a	77182.0000000000	med12
7.9556000000	0.0002000000	stimulus	n/a	79556.0000000000	med1
8.2386000000	0.0002000000	stimulus	n/a	82386.0000000000	med1
8.4875000000	0.0002000000	stimulus	n/a	84875.0000000000	med12
8.7345000000	0.0002000000	stimulus	n/a	87345.0000000000	med1
8.9915000000	0.0002000000	stimulus	n/a	89915.0000000000	med1
9.2495000000	0.0002000000	stimulus	n/a	92495.0000000000	med1
9.4848000000	0.0002000000	stimulus	n/a	94848.0000000000	med2
9.7298000000	0.0002000000	stimulus	n/a	97298.0000000000	med2
9.9698000000	0.0002000000	stimulus	n/a	99698.0000000000	med1
10.2528000000	0.0002000000	stimulus	n/a	102528.0000000000	med12
10.5171000000	0.0002000000	stimulus	n/a	105171.0000000000	med12
10.7651000000	0.0002000000	stimulus	n/a	107651.0000000000	med12
11.0142000000	0.0002000000	stimulus	n/a	110142.0000000000	med2
11.2612000000	0.0002000000	stimulus	n/a	112612.0000000000	med1
11.5212000000	0.0002000000	stimulus	n/a	115212.0000000000	med12
11.8006000000	0.0002000000	stimulus	n/a	118006.0000000000	med12
12.0695000000	0.0002000000	stimulus	n/a	120695.0000000000	med1
12.3114000000	0.0002000000	stimulus	n/a	123114.0000000000	med12
12.5928000000	0.0002000000	stimulus	n/a	125928.0000000000	med12
12.8318000000	0.0002000000	stimulus	n/a	128318.0000000000	med2
13.0808000000	0.0002000000	stimulus	n/a	130808.0000000000	med2
13.3317000000	0.0002000000	stimulus	n/a	133317.0000000000	med2
13.6176000000	0.0002000000	stimulus	n/a	136176.0000000000	med12
13.8666000000	0.0002000000	stimulus	n/a	138666.0000000000	med1
14.1396000000	0.0002000000	stimulus	n/a	141396.0000000000	med12
14.3817000000	0.0002000000	stimulus	n/a	143817.0000000000	med2
14.6217000000	0.0002000000	stimulus	n/a	146217.0000000000	med1
14.9077000000	0.0002000000	stimulus	n/a	149077.0000000000	med12
15.1662000000	0.0002000000	stimulus	n/a	151662.0000000000	med2
15.4342000000	0.0002000000	stimulus	n/a	154342.0000000000	med2
15.7213000000	0.0002000000	stimulus	n/a	157213.0000000000	med2
15.9857000000	0.0002000000	stimulus	n/a	159857.0000000000	med1
16.2447000000	0.0002000000	stimulus	n/a	162447.0000000000	med2
16.4857000000	0.0002000000	stimulus	n/a	164857.0000000000	med2
16.7627000000	0.0002000000	stimulus	n/a	167627.0000000000	med2
17.0425000000	0.0002000000	stimulus	n/a	170425.0000000000	med12
17.3200000000	0.0002000000	stimulus	n/a	173200.0000000000	med2
17.5740000000	0.0002000000	stimulus	n/a	175740.0000000000	med2
17.8319000000	0.0002000000	stimulus	n/a	178319.0000000000	med12
18.0972000000	0.0002000000	stimulus	n/a	180972.0000000000	med2
18.3451000000	0.0002000000	stimulus	n/a	183451.0000000000	med2
18.5901000000	0.0002000000	stimulus	n/a	185901.0000000000	med2
18.8350000000	0.0002000000	stimulus	n/a	188350.0000000000	med2
19.1091000000	0.0002000000	stimulus	n/a	191091.0000000000	med1
19.3782000000	0.0002000000	stimulus	n/a	193782.0000000000	med2
19.6151000000	0.0002000000	stimulus	n/a	196151.0000000000	med12
19.8615000000	0.0002000000	stimulus	n/a	198615.0000000000	med12
20.1254000000	0.0002000000	stimulus	n/a	201254.0000000000	med12
20.4045000000	0.0002000000	stimulus	n/a	204045.0000000000	med12
20.6525000000	0.0002000000	stimulus	n/a	206525.0000000000	med2
20.8929000000	0.0002000000	stimulus	n/a	208929.0000000000	med12
21.1359000000	0.0002000000	stimulus	n/a	211359.0000000000	med1
21.3809000000	0.0002000000	stimulus	n/a	213809.0000000000	med2
21.6569000000	0.0002000000	stimulus	n/a	216569.0000000000	med12
21.9280000000	0.0002000000	stimulus	n/a	219280.0000000000	med1
22.2140000000	0.0002000000	stimulus	n/a	222140.0000000000	med1
22.4790000000	0.0002000000	stimulus	n/a	224790.0000000000	med2
22.7563000000	0.0002000000	stimulus	n/a	227563.0000000000	med12
22.9953000000	0.0002000000	stimulus	n/a	229953.0000000000	med12
23.2347000000	0.0002000000	stimulus	n/a	232347.0000000000	med2
23.4807000000	0.0002000000	stimulus	n/a	234807.0000000000	med2
23.7407000000	0.0002000000	stimulus	n/a	237407.0000000000	med12
23.9877000000	0.0002000000	stimulus	n/a	239877.0000000000	med2
24.2626000000	0.0002000000	stimulus	n/a	242626.0000000000	med12
24.5295000000	0.0002000000	stimulus	n/a	245295.0000000000	med12
24.7935000000	0.0002000000	stimulus	n/a	247935.0000000000	med1
25.0546000000	0.0002000000	stimulus	n/a	250546.0000000000	med1
25.3185000000	0.0002000000	stimulus	n/a	253185.0000000000	med12
25.5889000000	0.0002000000	stimulus	n/a	255889.0000000000	med2
25.8298000000	0.0002000000	stimulus	n/a	258298.0000000000	med12
26.1098000000	0.0002000000	stimulus	n/a	261098.0000000000	med1
26.3637000000	0.0002000000	stimulus	n/a	263637.0000000000	med12
26.6257000000	0.0002000000	stimulus	n/a	266257.0000000000	med12
26.9007000000	0.0002000000	stimulus	n/a	269007.0000000000	med12
27.1397000000	0.0002000000	stimulus	n/a	271397.0000000000	med12
27.3740000000	0.0002000000	stimulus	n/a	273740.0000000000	med12
27.6140000000	0.0002000000	stimulus	n/a	276140.0000000000	med2
27.8890000000	0.0002000000	stimulus	n/a	278890.0000000000	med1
28.1380000000	0.0002000000	stimulus	n/a	281380.0000000000	med12
28.4069000000	0.0002000000	stimulus	n/a	284069.0000000000	med12
28.6693000000	0.0002000000	stimulus	n/a	286693.0000000000	med1
28.9072000000	0.0002000000	stimulus	n/a	289072.0000000000	med1
29.1771000000	0.0002000000	stimulus	n/a	291771.0000000000	med1
29.4631000000	0.0002000000	stimulus	n/a	294631.0000000000	med2
29.7394000000	0.0002000000	stimulus	n/a	297394.0000000000	med2
29.9804000000	0.0002000000	stimulus	n/a	299804.0000000000	med2
30.2484000000	0.0002000000	stimulus	n/a	302484.0000000000	med2
30.4912000000	0.0002000000	stimulus	n/a	304912.0000000000	med2
30.7562000000	0.0002000000	stimulus	n/a	307562.0000000000	med12
31.0202000000	0.0002000000	stimulus	n/a	310202.0000000000	med12
31.2742000000	0.0002000000	stimulus	n/a	312742.0000000000	med2
31.5581000000	0.0002000000	stimulus	n/a	315581.0000000000	med12
31.8151000000	0.0002000000	stimulus	n/a	318151.0000000000	med1
