onset	duration	trial_type	response_time	sample	value
2.3437000000	0.0002000000	stimulus	n/a	23437.0000000000	med12
2.5820000000	0.0002000000	stimulus	n/a	25820.0000000000	med2
2.8560000000	0.0002000000	stimulus	n/a	28560.0000000000	med2
3.1259000000	0.0002000000	stimulus	n/a	31259.0000000000	med2
3.3852000000	0.0002000000	stimulus	n/a	33852.0000000000	med12
3.6371000000	0.0002000000	stimulus	n/a	36371.0000000000	med1
3.8975000000	0.0002000000	stimulus	n/a	38975.0000000000	med1
4.1605000000	0.0002000000	stimulus	n/a	41605.0000000000	med12
4.3985000000	0.0002000000	stimulus	n/a	43985.0000000000	med2
4.6736000000	0.0002000000	stimulus	n/a	46736.0000000000	med1
4.9245000000	0.0002000000	stimulus	n/a	49245.0000000000	med12
5.1975000000	0.0002000000	stimulus	n/a	51975.0000000000	med2
5.4376000000	0.0002000000	stimulus	n/a	54376.0000000000	med2
5.7116000000	0.0002000000	stimulus	n/a	57116.0000000000	med12
5.9749000000	0.0002000000	stimulus	n/a	59749.0000000000	med1
6.2369000000	0.0002000000	stimulus	n/a	62369.0000000000	med1
6.5055000000	0.0002000000	stimulus	n/a	65055.0000000000	med1
6.7515000000	0.0002000000	stimulus	n/a	67515.0000000000	med12
7.0024000000	0.0002000000	stimulus	n/a	70024.0000000000	med1
7.2704000000	0.0002000000	stimulus	n/a	72704.0000000000	med12
7.5255000000	0.0002000000	stimulus	n/a	75255.0000000000	med2
7.8048000000	0.0002000000	stimulus	n/a	78048.0000000000	med12
8.0538000000	0.0002000000	stimulus	n/a	80538.0000000000	med12
8.2987000000	0.0002000000	stimulus	n/a	82987.0000000000	med1
8.5751000000	0.0002000000	stimulus	n/a	85751.0000000000	med12
8.8420000000	0.0002000000	stimulus	n/a	88420.0000000000	med12
9.0901000000	0.0002000000	stimulus	n/a	90901.0000000000	med2
9.3640000000	0.0002000000	stimulus	n/a	93640.0000000000	med2
9.6440000000	0.0002000000	stimulus	n/a	96440.0000000000	med2
9.9270000000	0.0002000000	stimulus	n/a	99270.0000000000	med2
10.1719000000	0.0002000000	stimulus	n/a	101719.0000000000	med12
10.4512000000	0.0002000000	stimulus	n/a	104512.0000000000	med2
10.7332000000	0.0002000000	stimulus	n/a	107332.0000000000	med2
10.9942000000	0.0002000000	stimulus	n/a	109942.0000000000	med2
11.2712000000	0.0002000000	stimulus	n/a	112712.0000000000	med2
11.5221000000	0.0002000000	stimulus	n/a	115221.0000000000	med1
11.7700000000	0.0002000000	stimulus	n/a	117700.0000000000	med1
12.0430000000	0.0002000000	stimulus	n/a	120430.0000000000	med1
12.3240000000	0.0002000000	stimulus	n/a	123240.0000000000	med1
12.5979000000	0.0002000000	stimulus	n/a	125979.0000000000	med2
12.8503000000	0.0002000000	stimulus	n/a	128503.0000000000	med12
13.1273000000	0.0002000000	stimulus	n/a	131273.0000000000	med12
13.4020000000	0.0002000000	stimulus	n/a	134020.0000000000	med1
13.6689000000	0.0002000000	stimulus	n/a	136689.0000000000	med2
13.9069000000	0.0002000000	stimulus	n/a	139069.0000000000	med1
14.1522000000	0.0002000000	stimulus	n/a	141522.0000000000	med2
14.3872000000	0.0002000000	stimulus	n/a	143872.0000000000	med2
14.6286000000	0.0002000000	stimulus	n/a	146286.0000000000	med1
14.8756000000	0.0002000000	stimulus	n/a	148756.0000000000	med12
15.1366000000	0.0002000000	stimulus	n/a	151366.0000000000	med12
15.3946000000	0.0002000000	stimulus	n/a	153946.0000000000	med12
15.6365000000	0.0002000000	stimulus	n/a	156365.0000000000	med12
15.8738000000	0.0002000000	stimulus	n/a	158738.0000000000	med2
16.1349000000	0.0002000000	stimulus	n/a	161349.0000000000	med1
16.3948000000	0.0002000000	stimulus	n/a	163948.0000000000	med1
16.6378000000	0.0002000000	stimulus	n/a	166378.0000000000	med1
16.8948000000	0.0002000000	stimulus	n/a	168948.0000000000	med1
17.1658000000	0.0002000000	stimulus	n/a	171658.0000000000	med12
17.4159000000	0.0002000000	stimulus	n/a	174159.0000000000	med12
17.6598000000	0.0002000000	stimulus	n/a	176598.0000000000	med2
17.9278000000	0.0002000000	stimulus	n/a	179278.0000000000	med12
18.1998000000	0.0002000000	stimulus	n/a	181998.0000000000	med12
18.4438000000	0.0002000000	stimulus	n/a	184438.0000000000	med12
18.6967000000	0.0002000000	stimulus	n/a	186967.0000000000	med12
18.9798000000	0.0002000000	stimulus	n/a	189798.0000000000	med2
19.2508000000	0.0002000000	stimulus	n/a	192508.0000000000	med12
19.5018000000	0.0002000000	stimulus	n/a	195018.0000000000	med12
19.7358000000	0.0002000000	stimulus	n/a	197358.0000000000	med1
20.0178000000	0.0002000000	stimulus	n/a	200178.0000000000	med1
20.3010000000	0.0002000000	stimulus	n/a	203010.0000000000	med1
20.5860000000	0.0002000000	stimulus	n/a	205860.0000000000	med1
20.8380000000	0.0002000000	stimulus	n/a	208380.0000000000	med2
21.0842000000	0.0002000000	stimulus	n/a	210842.0000000000	med2
21.3415000000	0.0002000000	stimulus	n/a	213415.0000000000	med2
21.5925000000	0.0002000000	stimulus	n/a	215925.0000000000	med12
