onset	duration	trial_type	response_time	sample	value
2.3001000000	0.0002000000	stimulus	n/a	23001.0000000000	tib2
2.5615000000	0.0002000000	stimulus	n/a	25615.0000000000	tib12
2.8175000000	0.0002000000	stimulus	n/a	28175.0000000000	tib12
3.0905000000	0.0002000000	stimulus	n/a	30905.0000000000	tib12
3.3475000000	0.0002000000	stimulus	n/a	33475.0000000000	tib2
3.6114000000	0.0002000000	stimulus	n/a	36114.0000000000	tib1
3.8487000000	0.0002000000	stimulus	n/a	38487.0000000000	tib1
4.1267000000	0.0002000000	stimulus	n/a	41267.0000000000	tib12
4.3957000000	0.0002000000	stimulus	n/a	43957.0000000000	tib1
4.6650000000	0.0002000000	stimulus	n/a	46650.0000000000	tib12
4.9060000000	0.0002000000	stimulus	n/a	49060.0000000000	tib2
5.1490000000	0.0002000000	stimulus	n/a	51490.0000000000	tib12
5.3859000000	0.0002000000	stimulus	n/a	53859.0000000000	tib2
5.6483000000	0.0002000000	stimulus	n/a	56483.0000000000	tib12
5.8873000000	0.0002000000	stimulus	n/a	58873.0000000000	tib2
6.1723000000	0.0002000000	stimulus	n/a	61723.0000000000	tib1
6.4093000000	0.0002000000	stimulus	n/a	64093.0000000000	tib12
6.6933000000	0.0002000000	stimulus	n/a	66933.0000000000	tib2
6.9483000000	0.0002000000	stimulus	n/a	69483.0000000000	tib12
7.2356000000	0.0002000000	stimulus	n/a	72356.0000000000	tib1
7.4745000000	0.0002000000	stimulus	n/a	74745.0000000000	tib1
7.7115000000	0.0002000000	stimulus	n/a	77115.0000000000	tib12
7.9615000000	0.0002000000	stimulus	n/a	79615.0000000000	tib2
8.2053000000	0.0002000000	stimulus	n/a	82053.0000000000	tib12
8.4902000000	0.0002000000	stimulus	n/a	84902.0000000000	tib2
8.7712000000	0.0002000000	stimulus	n/a	87712.0000000000	tib12
9.0355000000	0.0002000000	stimulus	n/a	90355.0000000000	tib1
9.2905000000	0.0002000000	stimulus	n/a	92905.0000000000	tib2
9.5639000000	0.0002000000	stimulus	n/a	95639.0000000000	tib2
9.8199000000	0.0002000000	stimulus	n/a	98199.0000000000	tib1
10.0599000000	0.0002000000	stimulus	n/a	100599.0000000000	tib12
10.3079000000	0.0002000000	stimulus	n/a	103079.0000000000	tib12
10.5869000000	0.0002000000	stimulus	n/a	105869.0000000000	tib12
10.8599000000	0.0002000000	stimulus	n/a	108599.0000000000	tib1
11.1329000000	0.0002000000	stimulus	n/a	111329.0000000000	tib1
11.3953000000	0.0002000000	stimulus	n/a	113953.0000000000	tib1
11.6563000000	0.0002000000	stimulus	n/a	116563.0000000000	tib1
11.9323000000	0.0002000000	stimulus	n/a	119323.0000000000	tib1
12.2063000000	0.0002000000	stimulus	n/a	122063.0000000000	tib12
12.4562000000	0.0002000000	stimulus	n/a	124562.0000000000	tib1
12.7221000000	0.0002000000	stimulus	n/a	127221.0000000000	tib1
12.9891000000	0.0002000000	stimulus	n/a	129891.0000000000	tib2
13.2701000000	0.0002000000	stimulus	n/a	132701.0000000000	tib2
13.5280000000	0.0002000000	stimulus	n/a	135280.0000000000	tib12
13.7693000000	0.0002000000	stimulus	n/a	137693.0000000000	tib2
14.0143000000	0.0002000000	stimulus	n/a	140143.0000000000	tib2
14.2833000000	0.0002000000	stimulus	n/a	142833.0000000000	tib12
14.5523000000	0.0002000000	stimulus	n/a	145523.0000000000	tib1
14.8243000000	0.0002000000	stimulus	n/a	148243.0000000000	tib12
15.0832000000	0.0002000000	stimulus	n/a	150832.0000000000	tib12
15.3362000000	0.0002000000	stimulus	n/a	153362.0000000000	tib12
15.6126000000	0.0002000000	stimulus	n/a	156126.0000000000	tib12
15.8726000000	0.0002000000	stimulus	n/a	158726.0000000000	tib2
16.1246000000	0.0002000000	stimulus	n/a	161246.0000000000	tib1
16.3916000000	0.0002000000	stimulus	n/a	163916.0000000000	tib1
16.6526000000	0.0002000000	stimulus	n/a	166526.0000000000	tib12
16.9306000000	0.0002000000	stimulus	n/a	169306.0000000000	tib1
17.1866000000	0.0002000000	stimulus	n/a	171866.0000000000	tib1
17.4336000000	0.0002000000	stimulus	n/a	174336.0000000000	tib1
17.6965000000	0.0002000000	stimulus	n/a	176965.0000000000	tib12
17.9388000000	0.0002000000	stimulus	n/a	179388.0000000000	tib2
18.1988000000	0.0002000000	stimulus	n/a	181988.0000000000	tib2
18.4351000000	0.0002000000	stimulus	n/a	184351.0000000000	tib1
18.6861000000	0.0002000000	stimulus	n/a	186861.0000000000	tib12
18.9201000000	0.0002000000	stimulus	n/a	189201.0000000000	tib12
19.1971000000	0.0002000000	stimulus	n/a	191971.0000000000	tib2
19.4600000000	0.0002000000	stimulus	n/a	194600.0000000000	tib2
19.7274000000	0.0002000000	stimulus	n/a	197274.0000000000	tib12
19.9974000000	0.0002000000	stimulus	n/a	199974.0000000000	tib2
20.2843000000	0.0002000000	stimulus	n/a	202843.0000000000	tib12
20.5273000000	0.0002000000	stimulus	n/a	205273.0000000000	tib12
20.7922000000	0.0002000000	stimulus	n/a	207922.0000000000	tib1
21.0592000000	0.0002000000	stimulus	n/a	210592.0000000000	tib12
21.3015000000	0.0002000000	stimulus	n/a	213015.0000000000	tib1
21.5696000000	0.0002000000	stimulus	n/a	215696.0000000000	tib12
21.8556000000	0.0002000000	stimulus	n/a	218556.0000000000	tib1
22.1026000000	0.0002000000	stimulus	n/a	221026.0000000000	tib2
22.3605000000	0.0002000000	stimulus	n/a	223605.0000000000	tib2
22.6036000000	0.0002000000	stimulus	n/a	226036.0000000000	tib2
22.8566000000	0.0002000000	stimulus	n/a	228566.0000000000	tib2
23.1099000000	0.0002000000	stimulus	n/a	231099.0000000000	tib1
23.3599000000	0.0002000000	stimulus	n/a	233599.0000000000	tib12
23.6059000000	0.0002000000	stimulus	n/a	236059.0000000000	tib12
23.8800000000	0.0002000000	stimulus	n/a	238800.0000000000	tib12
24.1331000000	0.0002000000	stimulus	n/a	241331.0000000000	tib12
24.3754000000	0.0002000000	stimulus	n/a	243754.0000000000	tib2
24.6184000000	0.0002000000	stimulus	n/a	246184.0000000000	tib12
24.8816000000	0.0002000000	stimulus	n/a	248816.0000000000	tib12
25.1555000000	0.0002000000	stimulus	n/a	251555.0000000000	tib12
25.3945000000	0.0002000000	stimulus	n/a	253945.0000000000	tib2
25.6354000000	0.0002000000	stimulus	n/a	256354.0000000000	tib2
25.9216000000	0.0002000000	stimulus	n/a	259216.0000000000	tib1
26.1696000000	0.0002000000	stimulus	n/a	261696.0000000000	tib1
26.4166000000	0.0002000000	stimulus	n/a	264166.0000000000	tib1
26.6529000000	0.0002000000	stimulus	n/a	266529.0000000000	tib12
26.9219000000	0.0002000000	stimulus	n/a	269219.0000000000	tib2
27.2019000000	0.0002000000	stimulus	n/a	272019.0000000000	tib12
27.4383000000	0.0002000000	stimulus	n/a	274383.0000000000	tib2
27.7143000000	0.0002000000	stimulus	n/a	277143.0000000000	tib2
27.9632000000	0.0002000000	stimulus	n/a	279632.0000000000	tib2
28.1965000000	0.0002000000	stimulus	n/a	281965.0000000000	tib1
28.4485000000	0.0002000000	stimulus	n/a	284485.0000000000	tib2
28.7026000000	0.0002000000	stimulus	n/a	287026.0000000000	tib12
28.9486000000	0.0002000000	stimulus	n/a	289486.0000000000	tib2
29.2318000000	0.0002000000	stimulus	n/a	292318.0000000000	tib2
29.4931000000	0.0002000000	stimulus	n/a	294931.0000000000	tib12
29.7631000000	0.0002000000	stimulus	n/a	297631.0000000000	tib2
30.0140000000	0.0002000000	stimulus	n/a	300140.0000000000	tib2
30.2540000000	0.0002000000	stimulus	n/a	302540.0000000000	tib2
30.5080000000	0.0002000000	stimulus	n/a	305080.0000000000	tib2
30.7900000000	0.0002000000	stimulus	n/a	307900.0000000000	tib2
31.0262000000	0.0002000000	stimulus	n/a	310262.0000000000	tib1
31.3043000000	0.0002000000	stimulus	n/a	313043.0000000000	tib1
31.5463000000	0.0002000000	stimulus	n/a	315463.0000000000	tib12
31.8002000000	0.0002000000	stimulus	n/a	318002.0000000000	tib2
32.0342000000	0.0002000000	stimulus	n/a	320342.0000000000	tib12
32.3001000000	0.0002000000	stimulus	n/a	323001.0000000000	tib2
32.5591000000	0.0002000000	stimulus	n/a	325591.0000000000	tib1
32.8365000000	0.0002000000	stimulus	n/a	328365.0000000000	tib1
33.1205000000	0.0002000000	stimulus	n/a	331205.0000000000	tib12
33.3876000000	0.0002000000	stimulus	n/a	333876.0000000000	tib2
33.6665000000	0.0002000000	stimulus	n/a	336665.0000000000	tib12
33.9395000000	0.0002000000	stimulus	n/a	339395.0000000000	tib2
34.2185000000	0.0002000000	stimulus	n/a	342185.0000000000	tib2
34.4954000000	0.0002000000	stimulus	n/a	344954.0000000000	tib12
34.7388000000	0.0002000000	stimulus	n/a	347388.0000000000	tib1
34.9949000000	0.0002000000	stimulus	n/a	349949.0000000000	tib12
35.2399000000	0.0002000000	stimulus	n/a	352399.0000000000	tib2
35.5092000000	0.0002000000	stimulus	n/a	355092.0000000000	tib1
35.7703000000	0.0002000000	stimulus	n/a	357703.0000000000	tib2
36.0203000000	0.0002000000	stimulus	n/a	360203.0000000000	tib1
36.2993000000	0.0002000000	stimulus	n/a	362993.0000000000	tib2
36.5483000000	0.0002000000	stimulus	n/a	365483.0000000000	tib2
36.7923000000	0.0002000000	stimulus	n/a	367923.0000000000	tib12
37.0343000000	0.0002000000	stimulus	n/a	370343.0000000000	tib2
37.2842000000	0.0002000000	stimulus	n/a	372842.0000000000	tib12
37.5682000000	0.0002000000	stimulus	n/a	375682.0000000000	tib2
37.8231000000	0.0002000000	stimulus	n/a	378231.0000000000	tib1
38.0720000000	0.0002000000	stimulus	n/a	380720.0000000000	tib2
38.3520000000	0.0002000000	stimulus	n/a	383520.0000000000	tib2
38.6333000000	0.0002000000	stimulus	n/a	386333.0000000000	tib1
38.9043000000	0.0002000000	stimulus	n/a	389043.0000000000	tib2
39.1842000000	0.0002000000	stimulus	n/a	391842.0000000000	tib12
39.4581000000	0.0002000000	stimulus	n/a	394581.0000000000	tib1
39.7372000000	0.0002000000	stimulus	n/a	397372.0000000000	tib1
39.9772000000	0.0002000000	stimulus	n/a	399772.0000000000	tib2
40.2421000000	0.0002000000	stimulus	n/a	402421.0000000000	tib12
