onset	duration	trial_type	response_time	sample	value
2.0960000000	0.0002000000	stimulus	n/a	20960.0000000000	med2
2.5781000000	0.0002000000	stimulus	n/a	25781.0000000000	med1
2.8539000000	0.0002000000	stimulus	n/a	28539.0000000000	med12
3.1060000000	0.0002000000	stimulus	n/a	31060.0000000000	med1
3.3819000000	0.0002000000	stimulus	n/a	33819.0000000000	med1
3.6513000000	0.0002000000	stimulus	n/a	36513.0000000000	med2
3.8988000000	0.0002000000	stimulus	n/a	38988.0000000000	med12
4.1585000000	0.0002000000	stimulus	n/a	41585.0000000000	med2
4.4195000000	0.0002000000	stimulus	n/a	44195.0000000000	med12
4.6674000000	0.0002000000	stimulus	n/a	46674.0000000000	med1
4.9084000000	0.0002000000	stimulus	n/a	49084.0000000000	med2
5.1687000000	0.0002000000	stimulus	n/a	51687.0000000000	med1
5.4445000000	0.0002000000	stimulus	n/a	54445.0000000000	med1
5.7107000000	0.0002000000	stimulus	n/a	57107.0000000000	med12
5.9871000000	0.0002000000	stimulus	n/a	59871.0000000000	med2
6.2416000000	0.0002000000	stimulus	n/a	62416.0000000000	med12
6.5274000000	0.0002000000	stimulus	n/a	65274.0000000000	med12
6.7923000000	0.0002000000	stimulus	n/a	67923.0000000000	med12
7.0463000000	0.0002000000	stimulus	n/a	70463.0000000000	med2
7.3003000000	0.0002000000	stimulus	n/a	73003.0000000000	med12
7.5753000000	0.0002000000	stimulus	n/a	75753.0000000000	med2
7.8293000000	0.0002000000	stimulus	n/a	78293.0000000000	med12
8.0822000000	0.0002000000	stimulus	n/a	80822.0000000000	med12
8.3635000000	0.0002000000	stimulus	n/a	83635.0000000000	med1
8.6046000000	0.0002000000	stimulus	n/a	86046.0000000000	med2
8.8576000000	0.0002000000	stimulus	n/a	88576.0000000000	med12
9.1466000000	0.0002000000	stimulus	n/a	91466.0000000000	med2
9.4020000000	0.0002000000	stimulus	n/a	94020.0000000000	med12
9.6663000000	0.0002000000	stimulus	n/a	96663.0000000000	med1
9.9299000000	0.0002000000	stimulus	n/a	99299.0000000000	med1
10.1944000000	0.0002000000	stimulus	n/a	101944.0000000000	med12
10.4287000000	0.0002000000	stimulus	n/a	104287.0000000000	med1
10.7050000000	0.0002000000	stimulus	n/a	107050.0000000000	med2
10.9894000000	0.0002000000	stimulus	n/a	109894.0000000000	med1
11.2278000000	0.0002000000	stimulus	n/a	112278.0000000000	med12
11.5132000000	0.0002000000	stimulus	n/a	115132.0000000000	med2
11.7583000000	0.0002000000	stimulus	n/a	117583.0000000000	med1
12.0183000000	0.0002000000	stimulus	n/a	120183.0000000000	med1
12.2588000000	0.0002000000	stimulus	n/a	122588.0000000000	med1
12.5134000000	0.0002000000	stimulus	n/a	125134.0000000000	med1
12.7534000000	0.0002000000	stimulus	n/a	127534.0000000000	med1
13.0200000000	0.0002000000	stimulus	n/a	130200.0000000000	med2
13.2653000000	0.0002000000	stimulus	n/a	132653.0000000000	med2
13.5339000000	0.0002000000	stimulus	n/a	135339.0000000000	med1
13.7776000000	0.0002000000	stimulus	n/a	137776.0000000000	med12
14.0555000000	0.0002000000	stimulus	n/a	140555.0000000000	med12
14.3100000000	0.0002000000	stimulus	n/a	143100.0000000000	med1
14.5842000000	0.0002000000	stimulus	n/a	145842.0000000000	med2
14.8557000000	0.0002000000	stimulus	n/a	148557.0000000000	med12
15.0921000000	0.0002000000	stimulus	n/a	150921.0000000000	med1
15.3751000000	0.0002000000	stimulus	n/a	153751.0000000000	med12
15.6236000000	0.0002000000	stimulus	n/a	156236.0000000000	med2
15.8630000000	0.0002000000	stimulus	n/a	158630.0000000000	med12
16.1015000000	0.0002000000	stimulus	n/a	161015.0000000000	med1
16.3708000000	0.0002000000	stimulus	n/a	163708.0000000000	med12
16.6422000000	0.0002000000	stimulus	n/a	166422.0000000000	med2
16.9010000000	0.0002000000	stimulus	n/a	169010.0000000000	med12
17.1514000000	0.0002000000	stimulus	n/a	171514.0000000000	med12
17.4344000000	0.0002000000	stimulus	n/a	174344.0000000000	med2
17.7208000000	0.0002000000	stimulus	n/a	177208.0000000000	med2
18.0012000000	0.0002000000	stimulus	n/a	180012.0000000000	med1
18.2780000000	0.0002000000	stimulus	n/a	182780.0000000000	med12
