onset	duration	trial_type	response_time	sample	value
3.4521000000	0.0002000000	stimulus	n/a	34521.0000000000	tib1
3.7397000000	0.0002000000	stimulus	n/a	37397.0000000000	tib12
4.0160000000	0.0002000000	stimulus	n/a	40160.0000000000	tib12
4.2620000000	0.0002000000	stimulus	n/a	42620.0000000000	tib12
4.5071000000	0.0002000000	stimulus	n/a	45071.0000000000	tib1
4.7751000000	0.0002000000	stimulus	n/a	47751.0000000000	tib1
5.0461000000	0.0002000000	stimulus	n/a	50461.0000000000	tib12
5.2984000000	0.0002000000	stimulus	n/a	52984.0000000000	tib12
5.5375000000	0.0002000000	stimulus	n/a	55375.0000000000	tib1
5.7825000000	0.0002000000	stimulus	n/a	57825.0000000000	tib1
6.0535000000	0.0002000000	stimulus	n/a	60535.0000000000	tib12
6.3058000000	0.0002000000	stimulus	n/a	63058.0000000000	tib12
6.5888000000	0.0002000000	stimulus	n/a	65888.0000000000	tib2
6.8318000000	0.0002000000	stimulus	n/a	68318.0000000000	tib12
7.1152000000	0.0002000000	stimulus	n/a	71152.0000000000	tib2
7.3823000000	0.0002000000	stimulus	n/a	73823.0000000000	tib2
7.6162000000	0.0002000000	stimulus	n/a	76162.0000000000	tib1
7.8676000000	0.0002000000	stimulus	n/a	78676.0000000000	tib2
8.1546000000	0.0002000000	stimulus	n/a	81546.0000000000	tib12
8.4246000000	0.0002000000	stimulus	n/a	84246.0000000000	tib12
8.7057000000	0.0002000000	stimulus	n/a	87057.0000000000	tib1
8.9687000000	0.0002000000	stimulus	n/a	89687.0000000000	tib2
9.2447000000	0.0002000000	stimulus	n/a	92447.0000000000	tib12
9.5036000000	0.0002000000	stimulus	n/a	95036.0000000000	tib2
9.7650000000	0.0002000000	stimulus	n/a	97650.0000000000	tib12
10.0091000000	0.0002000000	stimulus	n/a	100091.0000000000	tib2
10.2941000000	0.0002000000	stimulus	n/a	102941.0000000000	tib12
10.5451000000	0.0002000000	stimulus	n/a	105451.0000000000	tib2
10.8252000000	0.0002000000	stimulus	n/a	108252.0000000000	tib2
11.0923000000	0.0002000000	stimulus	n/a	110923.0000000000	tib12
11.3526000000	0.0002000000	stimulus	n/a	113526.0000000000	tib12
11.5897000000	0.0002000000	stimulus	n/a	115897.0000000000	tib2
11.8547000000	0.0002000000	stimulus	n/a	118547.0000000000	tib12
12.1348000000	0.0002000000	stimulus	n/a	121348.0000000000	tib1
12.4008000000	0.0002000000	stimulus	n/a	124008.0000000000	tib12
12.6629000000	0.0002000000	stimulus	n/a	126629.0000000000	tib1
12.9169000000	0.0002000000	stimulus	n/a	129169.0000000000	tib2
13.1523000000	0.0002000000	stimulus	n/a	131523.0000000000	tib1
13.3964000000	0.0002000000	stimulus	n/a	133964.0000000000	tib12
13.6743000000	0.0002000000	stimulus	n/a	136743.0000000000	tib12
13.9183000000	0.0002000000	stimulus	n/a	139183.0000000000	tib12
14.1873000000	0.0002000000	stimulus	n/a	141873.0000000000	tib2
