onset	duration	trial_type	response_time	sample	value
2.4965000000	0.0002000000	stimulus	n/a	24965.0000000000	med1
2.7695000000	0.0002000000	stimulus	n/a	27695.0000000000	med1
3.0129000000	0.0002000000	stimulus	n/a	30129.0000000000	med12
3.2799000000	0.0002000000	stimulus	n/a	32799.0000000000	med2
3.5430000000	0.0002000000	stimulus	n/a	35430.0000000000	med2
3.7888000000	0.0002000000	stimulus	n/a	37888.0000000000	med1
4.0358000000	0.0002000000	stimulus	n/a	40358.0000000000	med2
4.2968000000	0.0002000000	stimulus	n/a	42968.0000000000	med2
4.5818000000	0.0002000000	stimulus	n/a	45818.0000000000	med2
4.8669000000	0.0002000000	stimulus	n/a	48669.0000000000	med2
5.1079000000	0.0002000000	stimulus	n/a	51079.0000000000	med2
5.3518000000	0.0002000000	stimulus	n/a	53518.0000000000	med2
5.5909000000	0.0002000000	stimulus	n/a	55909.0000000000	med2
5.8423000000	0.0002000000	stimulus	n/a	58423.0000000000	med12
6.1203000000	0.0002000000	stimulus	n/a	61203.0000000000	med1
6.4000000000	0.0002000000	stimulus	n/a	64000.0000000000	med1
6.6821000000	0.0002000000	stimulus	n/a	66821.0000000000	med1
6.9292000000	0.0002000000	stimulus	n/a	69292.0000000000	med1
7.2072000000	0.0002000000	stimulus	n/a	72072.0000000000	med2
7.4664000000	0.0002000000	stimulus	n/a	74664.0000000000	med12
7.7128000000	0.0002000000	stimulus	n/a	77128.0000000000	med2
7.9568000000	0.0002000000	stimulus	n/a	79568.0000000000	med2
8.2088000000	0.0002000000	stimulus	n/a	82088.0000000000	med2
8.4777000000	0.0002000000	stimulus	n/a	84777.0000000000	med2
8.7308000000	0.0002000000	stimulus	n/a	87308.0000000000	med1
9.0139000000	0.0002000000	stimulus	n/a	90139.0000000000	med12
9.2570000000	0.0002000000	stimulus	n/a	92570.0000000000	med12
9.5113000000	0.0002000000	stimulus	n/a	95113.0000000000	med12
9.7984000000	0.0002000000	stimulus	n/a	97984.0000000000	med2
10.0724000000	0.0002000000	stimulus	n/a	100724.0000000000	med12
10.3415000000	0.0002000000	stimulus	n/a	103415.0000000000	med1
10.6075000000	0.0002000000	stimulus	n/a	106075.0000000000	med1
10.8585000000	0.0002000000	stimulus	n/a	108585.0000000000	med2
11.1167000000	0.0002000000	stimulus	n/a	111167.0000000000	med1
11.3920000000	0.0002000000	stimulus	n/a	113920.0000000000	med1
11.6671000000	0.0002000000	stimulus	n/a	116671.0000000000	med1
11.9101000000	0.0002000000	stimulus	n/a	119101.0000000000	med2
12.1942000000	0.0002000000	stimulus	n/a	121942.0000000000	med12
12.4282000000	0.0002000000	stimulus	n/a	124282.0000000000	med2
12.6991000000	0.0002000000	stimulus	n/a	126991.0000000000	med2
12.9331000000	0.0002000000	stimulus	n/a	129331.0000000000	med2
13.1915000000	0.0002000000	stimulus	n/a	131915.0000000000	med1
13.4295000000	0.0002000000	stimulus	n/a	134295.0000000000	med12
13.6835000000	0.0002000000	stimulus	n/a	136835.0000000000	med12
13.9425000000	0.0002000000	stimulus	n/a	139425.0000000000	med2
14.2086000000	0.0002000000	stimulus	n/a	142086.0000000000	med2
14.4769000000	0.0002000000	stimulus	n/a	144769.0000000000	med12
