onset	duration	trial_type	response_time	sample	value
5.1297000000	0.0002000000	stimulus	n/a	51297.0000000000	tib1
5.3707000000	0.0002000000	stimulus	n/a	53707.0000000000	tib1
5.6094000000	0.0002000000	stimulus	n/a	56094.0000000000	tib2
5.8502000000	0.0002000000	stimulus	n/a	58502.0000000000	tib12
6.1129000000	0.0002000000	stimulus	n/a	61129.0000000000	tib1
6.3706000000	0.0002000000	stimulus	n/a	63706.0000000000	tib1
6.6425000000	0.0002000000	stimulus	n/a	66425.0000000000	tib2
6.9181000000	0.0002000000	stimulus	n/a	69181.0000000000	tib12
7.1691000000	0.0002000000	stimulus	n/a	71691.0000000000	tib12
7.4161000000	0.0002000000	stimulus	n/a	74161.0000000000	tib1
7.6887000000	0.0002000000	stimulus	n/a	76887.0000000000	tib2
7.9597000000	0.0002000000	stimulus	n/a	79597.0000000000	tib1
8.1964000000	0.0002000000	stimulus	n/a	81964.0000000000	tib1
8.4714000000	0.0002000000	stimulus	n/a	84714.0000000000	tib1
8.7369000000	0.0002000000	stimulus	n/a	87369.0000000000	tib1
8.9751000000	0.0002000000	stimulus	n/a	89751.0000000000	tib2
9.2190000000	0.0002000000	stimulus	n/a	92190.0000000000	tib1
9.4540000000	0.0002000000	stimulus	n/a	94540.0000000000	tib12
9.7309000000	0.0002000000	stimulus	n/a	97309.0000000000	tib12
10.0019000000	0.0002000000	stimulus	n/a	100019.0000000000	tib12
10.2432000000	0.0002000000	stimulus	n/a	102432.0000000000	tib1
10.5002000000	0.0002000000	stimulus	n/a	105002.0000000000	tib2
10.7633000000	0.0002000000	stimulus	n/a	107633.0000000000	tib1
10.9986000000	0.0002000000	stimulus	n/a	109986.0000000000	tib2
11.2856000000	0.0002000000	stimulus	n/a	112856.0000000000	tib1
11.5516000000	0.0002000000	stimulus	n/a	115516.0000000000	tib12
11.8116000000	0.0002000000	stimulus	n/a	118116.0000000000	tib12
12.0556000000	0.0002000000	stimulus	n/a	120556.0000000000	tib12
12.3425000000	0.0002000000	stimulus	n/a	123425.0000000000	tib1
12.6174000000	0.0002000000	stimulus	n/a	126174.0000000000	tib2
12.8755000000	0.0002000000	stimulus	n/a	128755.0000000000	tib2
13.1574000000	0.0002000000	stimulus	n/a	131574.0000000000	tib2
13.3964000000	0.0002000000	stimulus	n/a	133964.0000000000	tib1
13.6573000000	0.0002000000	stimulus	n/a	136573.0000000000	tib1
13.9054000000	0.0002000000	stimulus	n/a	139054.0000000000	tib12
14.1394000000	0.0002000000	stimulus	n/a	141394.0000000000	tib12
14.4227000000	0.0002000000	stimulus	n/a	144227.0000000000	tib1
14.7096000000	0.0002000000	stimulus	n/a	147096.0000000000	tib1
14.9706000000	0.0002000000	stimulus	n/a	149706.0000000000	tib2
15.2400000000	0.0002000000	stimulus	n/a	152400.0000000000	tib1
15.5230000000	0.0002000000	stimulus	n/a	155230.0000000000	tib2
15.7879000000	0.0002000000	stimulus	n/a	157879.0000000000	tib2
16.0593000000	0.0002000000	stimulus	n/a	160593.0000000000	tib1
16.3062000000	0.0002000000	stimulus	n/a	163062.0000000000	tib2
16.5541000000	0.0002000000	stimulus	n/a	165541.0000000000	tib12
16.8319000000	0.0002000000	stimulus	n/a	168319.0000000000	tib2
17.1020000000	0.0002000000	stimulus	n/a	171020.0000000000	tib1
17.3630000000	0.0002000000	stimulus	n/a	173630.0000000000	tib2
17.6469000000	0.0002000000	stimulus	n/a	176469.0000000000	tib2
17.8919000000	0.0002000000	stimulus	n/a	178919.0000000000	tib12
18.1788000000	0.0002000000	stimulus	n/a	181788.0000000000	tib2
18.4258000000	0.0002000000	stimulus	n/a	184258.0000000000	tib1
18.6749000000	0.0002000000	stimulus	n/a	186749.0000000000	tib12
18.9559000000	0.0002000000	stimulus	n/a	189559.0000000000	tib12
19.2280000000	0.0002000000	stimulus	n/a	192280.0000000000	tib1
19.4949000000	0.0002000000	stimulus	n/a	194949.0000000000	tib12
19.7330000000	0.0002000000	stimulus	n/a	197330.0000000000	tib1
19.9779000000	0.0002000000	stimulus	n/a	199779.0000000000	tib2
20.2369000000	0.0002000000	stimulus	n/a	202369.0000000000	tib12
20.5198000000	0.0002000000	stimulus	n/a	205198.0000000000	tib2
20.7928000000	0.0002000000	stimulus	n/a	207928.0000000000	tib12
21.0499000000	0.0002000000	stimulus	n/a	210499.0000000000	tib12
21.3090000000	0.0002000000	stimulus	n/a	213090.0000000000	tib2
21.5523000000	0.0002000000	stimulus	n/a	215523.0000000000	tib1
21.8272000000	0.0002000000	stimulus	n/a	218272.0000000000	tib12
22.0612000000	0.0002000000	stimulus	n/a	220612.0000000000	tib2
22.3161000000	0.0002000000	stimulus	n/a	223161.0000000000	tib2
22.5680000000	0.0002000000	stimulus	n/a	225680.0000000000	tib12
22.8450000000	0.0002000000	stimulus	n/a	228450.0000000000	tib2
23.0938000000	0.0002000000	stimulus	n/a	230938.0000000000	tib2
23.3409000000	0.0002000000	stimulus	n/a	233409.0000000000	tib12
23.6069000000	0.0002000000	stimulus	n/a	236069.0000000000	tib1
23.8569000000	0.0002000000	stimulus	n/a	238569.0000000000	tib1
24.1379000000	0.0002000000	stimulus	n/a	241379.0000000000	tib2
24.3712000000	0.0002000000	stimulus	n/a	243712.0000000000	tib2
24.6371000000	0.0002000000	stimulus	n/a	246371.0000000000	tib1
24.8951000000	0.0002000000	stimulus	n/a	248951.0000000000	tib12
25.1759000000	0.0002000000	stimulus	n/a	251759.0000000000	tib1
25.4558000000	0.0002000000	stimulus	n/a	254558.0000000000	tib2
25.7189000000	0.0002000000	stimulus	n/a	257189.0000000000	tib2
25.9858000000	0.0002000000	stimulus	n/a	259858.0000000000	tib2
26.2726000000	0.0002000000	stimulus	n/a	262726.0000000000	tib12
26.5396000000	0.0002000000	stimulus	n/a	265396.0000000000	tib2
26.8235000000	0.0002000000	stimulus	n/a	268235.0000000000	tib12
27.0753000000	0.0002000000	stimulus	n/a	270753.0000000000	tib1
27.3542000000	0.0002000000	stimulus	n/a	273542.0000000000	tib2
27.6262000000	0.0002000000	stimulus	n/a	276262.0000000000	tib2
27.8822000000	0.0002000000	stimulus	n/a	278822.0000000000	tib12
28.1582000000	0.0002000000	stimulus	n/a	281582.0000000000	tib12
28.4202000000	0.0002000000	stimulus	n/a	284202.0000000000	tib1
28.6781000000	0.0002000000	stimulus	n/a	286781.0000000000	tib2
28.9540000000	0.0002000000	stimulus	n/a	289540.0000000000	tib1
29.1919000000	0.0002000000	stimulus	n/a	291919.0000000000	tib12
29.4308000000	0.0002000000	stimulus	n/a	294308.0000000000	tib12
29.6947000000	0.0002000000	stimulus	n/a	296947.0000000000	tib2
29.9766000000	0.0002000000	stimulus	n/a	299766.0000000000	tib2
30.2707000000	0.0002000000	stimulus	n/a	302707.0000000000	tib12
30.5327000000	0.0002000000	stimulus	n/a	305327.0000000000	tib12
30.7890000000	0.0002000000	stimulus	n/a	307890.0000000000	tib12
31.0650000000	0.0002000000	stimulus	n/a	310650.0000000000	tib12
31.3160000000	0.0002000000	stimulus	n/a	313160.0000000000	tib2
31.5893000000	0.0002000000	stimulus	n/a	315893.0000000000	tib1
31.8482000000	0.0002000000	stimulus	n/a	318482.0000000000	tib2
32.0962000000	0.0002000000	stimulus	n/a	320962.0000000000	tib1
32.3363000000	0.0002000000	stimulus	n/a	323363.0000000000	tib2
32.6222000000	0.0002000000	stimulus	n/a	326222.0000000000	tib1
32.8990000000	0.0002000000	stimulus	n/a	328990.0000000000	tib1
33.1760000000	0.0002000000	stimulus	n/a	331760.0000000000	tib2
33.4268000000	0.0002000000	stimulus	n/a	334268.0000000000	tib2
33.6817000000	0.0002000000	stimulus	n/a	336817.0000000000	tib2
33.9506000000	0.0002000000	stimulus	n/a	339506.0000000000	tib1
34.2306000000	0.0002000000	stimulus	n/a	342306.0000000000	tib12
34.4825000000	0.0002000000	stimulus	n/a	344825.0000000000	tib2
34.7443000000	0.0002000000	stimulus	n/a	347443.0000000000	tib1
35.0051000000	0.0002000000	stimulus	n/a	350051.0000000000	tib1
35.2634000000	0.0002000000	stimulus	n/a	352634.0000000000	tib2
35.5215000000	0.0002000000	stimulus	n/a	355215.0000000000	tib1
35.8023000000	0.0002000000	stimulus	n/a	358023.0000000000	tib12
36.0846000000	0.0002000000	stimulus	n/a	360846.0000000000	tib12
36.3196000000	0.0002000000	stimulus	n/a	363196.0000000000	tib1
36.5625000000	0.0002000000	stimulus	n/a	365625.0000000000	tib1
36.8143000000	0.0002000000	stimulus	n/a	368143.0000000000	tib1
37.0952000000	0.0002000000	stimulus	n/a	370952.0000000000	tib2
37.3562000000	0.0002000000	stimulus	n/a	373562.0000000000	tib12
37.5925000000	0.0002000000	stimulus	n/a	375925.0000000000	tib1
37.8463000000	0.0002000000	stimulus	n/a	378463.0000000000	tib12
38.1024000000	0.0002000000	stimulus	n/a	381024.0000000000	tib1
38.3702000000	0.0002000000	stimulus	n/a	383702.0000000000	tib2
38.6531000000	0.0002000000	stimulus	n/a	386531.0000000000	tib2
38.9370000000	0.0002000000	stimulus	n/a	389370.0000000000	tib2
39.2200000000	0.0002000000	stimulus	n/a	392200.0000000000	tib1
39.4608000000	0.0002000000	stimulus	n/a	394608.0000000000	tib12
39.7466000000	0.0002000000	stimulus	n/a	397466.0000000000	tib12
39.9816000000	0.0002000000	stimulus	n/a	399816.0000000000	tib2
40.2374000000	0.0002000000	stimulus	n/a	402374.0000000000	tib12
40.5173000000	0.0002000000	stimulus	n/a	405173.0000000000	tib12
40.7572000000	0.0002000000	stimulus	n/a	407572.0000000000	tib1
41.0072000000	0.0002000000	stimulus	n/a	410072.0000000000	tib12
41.2613000000	0.0002000000	stimulus	n/a	412613.0000000000	tib2
41.5092000000	0.0002000000	stimulus	n/a	415092.0000000000	tib12
41.7512000000	0.0002000000	stimulus	n/a	417512.0000000000	tib12
42.0112000000	0.0002000000	stimulus	n/a	420112.0000000000	tib12
42.2491000000	0.0002000000	stimulus	n/a	422491.0000000000	tib12
42.5069000000	0.0002000000	stimulus	n/a	425069.0000000000	tib1
42.7729000000	0.0002000000	stimulus	n/a	427729.0000000000	tib2
43.0279000000	0.0002000000	stimulus	n/a	430279.0000000000	tib1
43.2898000000	0.0002000000	stimulus	n/a	432898.0000000000	tib12
43.5267000000	0.0002000000	stimulus	n/a	435267.0000000000	tib2
43.7988000000	0.0002000000	stimulus	n/a	437988.0000000000	tib12
44.0796000000	0.0002000000	stimulus	n/a	440796.0000000000	tib12
44.3425000000	0.0002000000	stimulus	n/a	443425.0000000000	tib1
44.5993000000	0.0002000000	stimulus	n/a	445993.0000000000	tib12
44.8532000000	0.0002000000	stimulus	n/a	448532.0000000000	tib12
45.1381000000	0.0002000000	stimulus	n/a	451381.0000000000	tib12
45.3861000000	0.0002000000	stimulus	n/a	453861.0000000000	tib12
45.6571000000	0.0002000000	stimulus	n/a	456571.0000000000	tib2
45.9090000000	0.0002000000	stimulus	n/a	459090.0000000000	tib12
46.1489000000	0.0002000000	stimulus	n/a	461489.0000000000	tib2
46.3849000000	0.0002000000	stimulus	n/a	463849.0000000000	tib1
46.6240000000	0.0002000000	stimulus	n/a	466240.0000000000	tib12
46.8778000000	0.0002000000	stimulus	n/a	468778.0000000000	tib2
47.1477000000	0.0002000000	stimulus	n/a	471477.0000000000	tib12
47.3930000000	0.0002000000	stimulus	n/a	473930.0000000000	tib1
47.6380000000	0.0002000000	stimulus	n/a	476380.0000000000	tib2
47.8981000000	0.0002000000	stimulus	n/a	478981.0000000000	tib12
48.1314000000	0.0002000000	stimulus	n/a	481314.0000000000	tib1
48.3864000000	0.0002000000	stimulus	n/a	483864.0000000000	tib2
48.6572000000	0.0002000000	stimulus	n/a	486572.0000000000	tib1
48.8981000000	0.0002000000	stimulus	n/a	488981.0000000000	tib2
49.1590000000	0.0002000000	stimulus	n/a	491590.0000000000	tib12
49.4249000000	0.0002000000	stimulus	n/a	494249.0000000000	tib12
49.6870000000	0.0002000000	stimulus	n/a	496870.0000000000	tib12
49.9369000000	0.0002000000	stimulus	n/a	499369.0000000000	tib2
50.2038000000	0.0002000000	stimulus	n/a	502038.0000000000	tib1
50.4572000000	0.0002000000	stimulus	n/a	504572.0000000000	tib1
50.7102000000	0.0002000000	stimulus	n/a	507102.0000000000	tib2
50.9732000000	0.0002000000	stimulus	n/a	509732.0000000000	tib2
51.2446000000	0.0002000000	stimulus	n/a	512446.0000000000	tib12
51.4894000000	0.0002000000	stimulus	n/a	514894.0000000000	tib1
