onset	duration	trial_type	response_time	sample	value
2.9001000000	0.0002000000	stimulus	n/a	29001.0000000000	med12
3.1771000000	0.0002000000	stimulus	n/a	31771.0000000000	med1
3.4455000000	0.0002000000	stimulus	n/a	34455.0000000000	med2
3.7027000000	0.0002000000	stimulus	n/a	37027.0000000000	med1
3.9558000000	0.0002000000	stimulus	n/a	39558.0000000000	med12
4.2330000000	0.0002000000	stimulus	n/a	42330.0000000000	med2
4.5020000000	0.0002000000	stimulus	n/a	45020.0000000000	med2
4.7660000000	0.0002000000	stimulus	n/a	47660.0000000000	med1
5.0149000000	0.0002000000	stimulus	n/a	50149.0000000000	med12
5.2863000000	0.0002000000	stimulus	n/a	52863.0000000000	med2
5.5334000000	0.0002000000	stimulus	n/a	55334.0000000000	med2
5.7806000000	0.0002000000	stimulus	n/a	57806.0000000000	med2
6.0186000000	0.0002000000	stimulus	n/a	60186.0000000000	med12
6.2677000000	0.0002000000	stimulus	n/a	62677.0000000000	med12
6.5438000000	0.0002000000	stimulus	n/a	65438.0000000000	med12
6.8000000000	0.0002000000	stimulus	n/a	68000.0000000000	med1
7.0762000000	0.0002000000	stimulus	n/a	70762.0000000000	med1
7.3633000000	0.0002000000	stimulus	n/a	73633.0000000000	med2
7.6024000000	0.0002000000	stimulus	n/a	76024.0000000000	med2
7.8778000000	0.0002000000	stimulus	n/a	78778.0000000000	med2
8.1250000000	0.0002000000	stimulus	n/a	81250.0000000000	med1
8.3691000000	0.0002000000	stimulus	n/a	83691.0000000000	med12
8.6352000000	0.0002000000	stimulus	n/a	86352.0000000000	med1
8.8773000000	0.0002000000	stimulus	n/a	88773.0000000000	med2
9.1467000000	0.0002000000	stimulus	n/a	91467.0000000000	med12
9.4159000000	0.0002000000	stimulus	n/a	94159.0000000000	med12
9.6734000000	0.0002000000	stimulus	n/a	96734.0000000000	med1
9.9564000000	0.0002000000	stimulus	n/a	99564.0000000000	med2
10.2315000000	0.0002000000	stimulus	n/a	102315.0000000000	med2
10.4775000000	0.0002000000	stimulus	n/a	104775.0000000000	med1
10.7317000000	0.0002000000	stimulus	n/a	107317.0000000000	med12
10.9827000000	0.0002000000	stimulus	n/a	109827.0000000000	med2
11.2317000000	0.0002000000	stimulus	n/a	112317.0000000000	med1
11.4700000000	0.0002000000	stimulus	n/a	114700.0000000000	med12
11.7152000000	0.0002000000	stimulus	n/a	117152.0000000000	med2
11.9562000000	0.0002000000	stimulus	n/a	119562.0000000000	med1
12.2174000000	0.0002000000	stimulus	n/a	122174.0000000000	med2
12.4866000000	0.0002000000	stimulus	n/a	124866.0000000000	med2
12.7306000000	0.0002000000	stimulus	n/a	127306.0000000000	med1
12.9876000000	0.0002000000	stimulus	n/a	129876.0000000000	med2
13.2717000000	0.0002000000	stimulus	n/a	132717.0000000000	med1
13.5107000000	0.0002000000	stimulus	n/a	135107.0000000000	med12
13.7589000000	0.0002000000	stimulus	n/a	137589.0000000000	med2
14.0380000000	0.0002000000	stimulus	n/a	140380.0000000000	med12
14.3222000000	0.0002000000	stimulus	n/a	143222.0000000000	med2
14.6053000000	0.0002000000	stimulus	n/a	146053.0000000000	med2
