onset	duration	trial_type	response_time	sample	value
2.0873000000	0.0002000000	stimulus	n/a	20873.0000000000	med12
2.3645000000	0.0002000000	stimulus	n/a	23645.0000000000	med2
2.6175000000	0.0002000000	stimulus	n/a	26175.0000000000	med12
2.8806000000	0.0002000000	stimulus	n/a	28806.0000000000	med12
3.1246000000	0.0002000000	stimulus	n/a	31246.0000000000	med12
3.4045000000	0.0002000000	stimulus	n/a	34045.0000000000	med2
3.6545000000	0.0002000000	stimulus	n/a	36545.0000000000	med1
3.9204000000	0.0002000000	stimulus	n/a	39204.0000000000	med2
4.1794000000	0.0002000000	stimulus	n/a	41794.0000000000	med12
4.4557000000	0.0002000000	stimulus	n/a	44557.0000000000	med1
4.7267000000	0.0002000000	stimulus	n/a	47267.0000000000	med1
4.9898000000	0.0002000000	stimulus	n/a	49898.0000000000	med2
5.2718000000	0.0002000000	stimulus	n/a	52718.0000000000	med12
5.5088000000	0.0002000000	stimulus	n/a	55088.0000000000	med1
5.7599000000	0.0002000000	stimulus	n/a	57599.0000000000	med2
6.0433000000	0.0002000000	stimulus	n/a	60433.0000000000	med2
6.3102000000	0.0002000000	stimulus	n/a	63102.0000000000	med12
6.5852000000	0.0002000000	stimulus	n/a	65852.0000000000	med2
6.8393000000	0.0002000000	stimulus	n/a	68393.0000000000	med1
7.1003000000	0.0002000000	stimulus	n/a	71003.0000000000	med2
7.3626000000	0.0002000000	stimulus	n/a	73626.0000000000	med2
7.6305000000	0.0002000000	stimulus	n/a	76305.0000000000	med2
7.8819000000	0.0002000000	stimulus	n/a	78819.0000000000	med1
8.1438000000	0.0002000000	stimulus	n/a	81438.0000000000	med12
8.3979000000	0.0002000000	stimulus	n/a	83979.0000000000	med12
8.6658000000	0.0002000000	stimulus	n/a	86658.0000000000	med2
8.9252000000	0.0002000000	stimulus	n/a	89252.0000000000	med2
9.2092000000	0.0002000000	stimulus	n/a	92092.0000000000	med12
9.4532000000	0.0002000000	stimulus	n/a	94532.0000000000	med12
9.7112000000	0.0002000000	stimulus	n/a	97112.0000000000	med1
9.9532000000	0.0002000000	stimulus	n/a	99532.0000000000	med2
10.2052000000	0.0002000000	stimulus	n/a	102052.0000000000	med1
10.4612000000	0.0002000000	stimulus	n/a	104612.0000000000	med12
10.7095000000	0.0002000000	stimulus	n/a	107095.0000000000	med1
10.9807000000	0.0002000000	stimulus	n/a	109807.0000000000	med2
11.2447000000	0.0002000000	stimulus	n/a	112447.0000000000	med1
11.5228000000	0.0002000000	stimulus	n/a	115228.0000000000	med2
11.7572000000	0.0002000000	stimulus	n/a	117572.0000000000	med1
12.0123000000	0.0002000000	stimulus	n/a	120123.0000000000	med1
12.2793000000	0.0002000000	stimulus	n/a	122793.0000000000	med1
12.5444000000	0.0002000000	stimulus	n/a	125444.0000000000	med12
12.8248000000	0.0002000000	stimulus	n/a	128248.0000000000	med1
13.0818000000	0.0002000000	stimulus	n/a	130818.0000000000	med2
13.3498000000	0.0002000000	stimulus	n/a	133498.0000000000	med1
13.6151000000	0.0002000000	stimulus	n/a	136151.0000000000	med2
13.8602000000	0.0002000000	stimulus	n/a	138602.0000000000	med12
14.1223000000	0.0002000000	stimulus	n/a	141223.0000000000	med1
14.3872000000	0.0002000000	stimulus	n/a	143872.0000000000	med12
14.6222000000	0.0002000000	stimulus	n/a	146222.0000000000	med1
14.8673000000	0.0002000000	stimulus	n/a	148673.0000000000	med2
15.1306000000	0.0002000000	stimulus	n/a	151306.0000000000	med2
15.3816000000	0.0002000000	stimulus	n/a	153816.0000000000	med2
15.6678000000	0.0002000000	stimulus	n/a	156678.0000000000	med1
15.9052000000	0.0002000000	stimulus	n/a	159052.0000000000	med2
16.1432000000	0.0002000000	stimulus	n/a	161432.0000000000	med2
16.4102000000	0.0002000000	stimulus	n/a	164102.0000000000	med1
16.6652000000	0.0002000000	stimulus	n/a	166652.0000000000	med2
16.9152000000	0.0002000000	stimulus	n/a	169152.0000000000	med2
17.1512000000	0.0002000000	stimulus	n/a	171512.0000000000	med2
17.3942000000	0.0002000000	stimulus	n/a	173942.0000000000	med12
17.6802000000	0.0002000000	stimulus	n/a	176802.0000000000	med1
17.9622000000	0.0002000000	stimulus	n/a	179622.0000000000	med12
18.2061000000	0.0002000000	stimulus	n/a	182061.0000000000	med12
18.4455000000	0.0002000000	stimulus	n/a	184455.0000000000	med1
18.7295000000	0.0002000000	stimulus	n/a	187295.0000000000	med1
19.0055000000	0.0002000000	stimulus	n/a	190055.0000000000	med1
19.2546000000	0.0002000000	stimulus	n/a	192546.0000000000	med1
19.5026000000	0.0002000000	stimulus	n/a	195026.0000000000	med12
19.7856000000	0.0002000000	stimulus	n/a	197856.0000000000	med2
20.0387000000	0.0002000000	stimulus	n/a	200387.0000000000	med12
20.2901000000	0.0002000000	stimulus	n/a	202901.0000000000	med12
20.5411000000	0.0002000000	stimulus	n/a	205411.0000000000	med1
20.7991000000	0.0002000000	stimulus	n/a	207991.0000000000	med2
21.0710000000	0.0002000000	stimulus	n/a	210710.0000000000	med1
21.3260000000	0.0002000000	stimulus	n/a	213260.0000000000	med2
21.5681000000	0.0002000000	stimulus	n/a	215681.0000000000	med2
21.8311000000	0.0002000000	stimulus	n/a	218311.0000000000	med12
22.0910000000	0.0002000000	stimulus	n/a	220910.0000000000	med1
22.3410000000	0.0002000000	stimulus	n/a	223410.0000000000	med1
22.6231000000	0.0002000000	stimulus	n/a	226231.0000000000	med2
22.8870000000	0.0002000000	stimulus	n/a	228870.0000000000	med1
23.1343000000	0.0002000000	stimulus	n/a	231343.0000000000	med12
23.3954000000	0.0002000000	stimulus	n/a	233954.0000000000	med1
23.6715000000	0.0002000000	stimulus	n/a	236715.0000000000	med1
23.9555000000	0.0002000000	stimulus	n/a	239555.0000000000	med12
24.2065000000	0.0002000000	stimulus	n/a	242065.0000000000	med1
24.4836000000	0.0002000000	stimulus	n/a	244836.0000000000	med12
24.7347000000	0.0002000000	stimulus	n/a	247347.0000000000	med12
24.9741000000	0.0002000000	stimulus	n/a	249741.0000000000	med1
25.2561000000	0.0002000000	stimulus	n/a	252561.0000000000	med1
25.5422000000	0.0002000000	stimulus	n/a	255422.0000000000	med12
25.7953000000	0.0002000000	stimulus	n/a	257953.0000000000	med2
26.0564000000	0.0002000000	stimulus	n/a	260564.0000000000	med2
26.2904000000	0.0002000000	stimulus	n/a	262904.0000000000	med12
26.5664000000	0.0002000000	stimulus	n/a	265664.0000000000	med1
