onset	duration	trial_type	response_time	sample	value
6.8996000000	0.0002000000	stimulus	n/a	68996.0000000000	med12
7.1832000000	0.0002000000	stimulus	n/a	71832.0000000000	med2
7.4461000000	0.0002000000	stimulus	n/a	74461.0000000000	med2
7.7317000000	0.0002000000	stimulus	n/a	77317.0000000000	med12
8.0184000000	0.0002000000	stimulus	n/a	80184.0000000000	med2
8.2953000000	0.0002000000	stimulus	n/a	82953.0000000000	med12
8.5368000000	0.0002000000	stimulus	n/a	85368.0000000000	med2
8.8098000000	0.0002000000	stimulus	n/a	88098.0000000000	med12
9.0931000000	0.0002000000	stimulus	n/a	90931.0000000000	med12
9.3666000000	0.0002000000	stimulus	n/a	93666.0000000000	med1
9.6292000000	0.0002000000	stimulus	n/a	96292.0000000000	med2
9.8815000000	0.0002000000	stimulus	n/a	98815.0000000000	med12
10.1345000000	0.0002000000	stimulus	n/a	101345.0000000000	med1
10.3805000000	0.0002000000	stimulus	n/a	103805.0000000000	med2
10.6261000000	0.0002000000	stimulus	n/a	106261.0000000000	med1
10.8747000000	0.0002000000	stimulus	n/a	108747.0000000000	med1
11.1427000000	0.0002000000	stimulus	n/a	111427.0000000000	med12
11.3953000000	0.0002000000	stimulus	n/a	113953.0000000000	med2
11.6769000000	0.0002000000	stimulus	n/a	116769.0000000000	med2
11.9326000000	0.0002000000	stimulus	n/a	119326.0000000000	med2
12.2040000000	0.0002000000	stimulus	n/a	122040.0000000000	med1
12.4446000000	0.0002000000	stimulus	n/a	124446.0000000000	med1
12.7006000000	0.0002000000	stimulus	n/a	127006.0000000000	med2
12.9726000000	0.0002000000	stimulus	n/a	129726.0000000000	med2
13.2322000000	0.0002000000	stimulus	n/a	132322.0000000000	med1
13.4718000000	0.0002000000	stimulus	n/a	134718.0000000000	med1
13.7333000000	0.0002000000	stimulus	n/a	137333.0000000000	med12
14.0139000000	0.0002000000	stimulus	n/a	140139.0000000000	med1
14.2694000000	0.0002000000	stimulus	n/a	142694.0000000000	med2
14.5131000000	0.0002000000	stimulus	n/a	145131.0000000000	med12
