onset	duration	trial_type	response_time	sample	value
4.1419000000	0.0002000000	stimulus	n/a	41419.0000000000	med1
4.4181000000	0.0002000000	stimulus	n/a	44181.0000000000	med2
4.6984000000	0.0002000000	stimulus	n/a	46984.0000000000	med1
4.9519000000	0.0002000000	stimulus	n/a	49519.0000000000	med1
5.1893000000	0.0002000000	stimulus	n/a	51893.0000000000	med2
5.4430000000	0.0002000000	stimulus	n/a	54430.0000000000	med2
5.6904000000	0.0002000000	stimulus	n/a	56904.0000000000	med12
5.9480000000	0.0002000000	stimulus	n/a	59480.0000000000	med12
6.2056000000	0.0002000000	stimulus	n/a	62056.0000000000	med1
6.4566000000	0.0002000000	stimulus	n/a	64566.0000000000	med12
6.7076000000	0.0002000000	stimulus	n/a	67076.0000000000	med2
6.9640000000	0.0002000000	stimulus	n/a	69640.0000000000	med2
7.2365000000	0.0002000000	stimulus	n/a	72365.0000000000	med1
7.5175000000	0.0002000000	stimulus	n/a	75175.0000000000	med12
7.7912000000	0.0002000000	stimulus	n/a	77912.0000000000	med12
8.0607000000	0.0002000000	stimulus	n/a	80607.0000000000	med12
8.3132000000	0.0002000000	stimulus	n/a	83132.0000000000	med1
8.5767000000	0.0002000000	stimulus	n/a	85767.0000000000	med12
8.8201000000	0.0002000000	stimulus	n/a	88201.0000000000	med12
9.0696000000	0.0002000000	stimulus	n/a	90696.0000000000	med12
9.3187000000	0.0002000000	stimulus	n/a	93187.0000000000	med12
9.5827000000	0.0002000000	stimulus	n/a	95827.0000000000	med12
9.8230000000	0.0002000000	stimulus	n/a	98230.0000000000	med1
10.0925000000	0.0002000000	stimulus	n/a	100925.0000000000	med1
10.3720000000	0.0002000000	stimulus	n/a	103720.0000000000	med12
10.6266000000	0.0002000000	stimulus	n/a	106266.0000000000	med2
10.8932000000	0.0002000000	stimulus	n/a	108932.0000000000	med2
11.1347000000	0.0002000000	stimulus	n/a	111347.0000000000	med12
11.3732000000	0.0002000000	stimulus	n/a	113732.0000000000	med2
11.6171000000	0.0002000000	stimulus	n/a	116171.0000000000	med1
11.8807000000	0.0002000000	stimulus	n/a	118807.0000000000	med1
12.1305000000	0.0002000000	stimulus	n/a	121305.0000000000	med2
12.3762000000	0.0002000000	stimulus	n/a	123762.0000000000	med12
12.6201000000	0.0002000000	stimulus	n/a	126201.0000000000	med12
12.8766000000	0.0002000000	stimulus	n/a	128766.0000000000	med2
13.1302000000	0.0002000000	stimulus	n/a	131302.0000000000	med12
13.3762000000	0.0002000000	stimulus	n/a	133762.0000000000	med1
13.6278000000	0.0002000000	stimulus	n/a	136278.0000000000	med1
13.9064000000	0.0002000000	stimulus	n/a	139064.0000000000	med2
14.1807000000	0.0002000000	stimulus	n/a	141807.0000000000	med1
14.4648000000	0.0002000000	stimulus	n/a	144648.0000000000	med1
14.7273000000	0.0002000000	stimulus	n/a	147273.0000000000	med1
15.0056000000	0.0002000000	stimulus	n/a	150056.0000000000	med1
15.2732000000	0.0002000000	stimulus	n/a	152732.0000000000	med2
15.5482000000	0.0002000000	stimulus	n/a	155482.0000000000	med1
15.8229000000	0.0002000000	stimulus	n/a	158229.0000000000	med1
16.0984000000	0.0002000000	stimulus	n/a	160984.0000000000	med2
