onset	duration	trial_type	response_time	sample	value
3.8483000000	0.0002000000	stimulus	n/a	38483.0000000000	tib2
4.1015000000	0.0002000000	stimulus	n/a	41015.0000000000	tib12
4.3455000000	0.0002000000	stimulus	n/a	43455.0000000000	tib12
4.6015000000	0.0002000000	stimulus	n/a	46015.0000000000	tib12
4.8566000000	0.0002000000	stimulus	n/a	48566.0000000000	tib1
5.1076000000	0.0002000000	stimulus	n/a	51076.0000000000	tib1
5.3698000000	0.0002000000	stimulus	n/a	53698.0000000000	tib2
5.6399000000	0.0002000000	stimulus	n/a	56399.0000000000	tib2
5.9270000000	0.0002000000	stimulus	n/a	59270.0000000000	tib1
6.2010000000	0.0002000000	stimulus	n/a	62010.0000000000	tib12
6.4743000000	0.0002000000	stimulus	n/a	64743.0000000000	tib2
6.7343000000	0.0002000000	stimulus	n/a	67343.0000000000	tib2
6.9773000000	0.0002000000	stimulus	n/a	69773.0000000000	tib12
7.2233000000	0.0002000000	stimulus	n/a	72233.0000000000	tib12
7.4690000000	0.0002000000	stimulus	n/a	74690.0000000000	tib12
7.7172000000	0.0002000000	stimulus	n/a	77172.0000000000	tib12
7.9882000000	0.0002000000	stimulus	n/a	79882.0000000000	tib1
8.2354000000	0.0002000000	stimulus	n/a	82354.0000000000	tib12
8.5145000000	0.0002000000	stimulus	n/a	85145.0000000000	tib1
8.7835000000	0.0002000000	stimulus	n/a	87835.0000000000	tib12
9.0646000000	0.0002000000	stimulus	n/a	90646.0000000000	tib2
9.3106000000	0.0002000000	stimulus	n/a	93106.0000000000	tib1
9.5737000000	0.0002000000	stimulus	n/a	95737.0000000000	tib12
9.8266000000	0.0002000000	stimulus	n/a	98266.0000000000	tib12
10.0685000000	0.0002000000	stimulus	n/a	100685.0000000000	tib12
10.3136000000	0.0002000000	stimulus	n/a	103136.0000000000	tib1
10.5707000000	0.0002000000	stimulus	n/a	105707.0000000000	tib12
10.8097000000	0.0002000000	stimulus	n/a	108097.0000000000	tib1
11.0900000000	0.0002000000	stimulus	n/a	110900.0000000000	tib2
11.3281000000	0.0002000000	stimulus	n/a	113281.0000000000	tib1
11.5840000000	0.0002000000	stimulus	n/a	115840.0000000000	tib12
11.8401000000	0.0002000000	stimulus	n/a	118401.0000000000	tib12
12.0855000000	0.0002000000	stimulus	n/a	120855.0000000000	tib12
12.3585000000	0.0002000000	stimulus	n/a	123585.0000000000	tib2
12.6166000000	0.0002000000	stimulus	n/a	126166.0000000000	tib1
12.8995000000	0.0002000000	stimulus	n/a	128995.0000000000	tib1
13.1458000000	0.0002000000	stimulus	n/a	131458.0000000000	tib2
13.4008000000	0.0002000000	stimulus	n/a	134008.0000000000	tib2
13.6609000000	0.0002000000	stimulus	n/a	136609.0000000000	tib12
13.9101000000	0.0002000000	stimulus	n/a	139101.0000000000	tib12
14.1721000000	0.0002000000	stimulus	n/a	141721.0000000000	tib12
14.4402000000	0.0002000000	stimulus	n/a	144402.0000000000	tib12
14.6902000000	0.0002000000	stimulus	n/a	146902.0000000000	tib2
14.9386000000	0.0002000000	stimulus	n/a	149386.0000000000	tib1
15.1866000000	0.0002000000	stimulus	n/a	151866.0000000000	tib1
15.4616000000	0.0002000000	stimulus	n/a	154616.0000000000	tib2
15.7457000000	0.0002000000	stimulus	n/a	157457.0000000000	tib1
16.0097000000	0.0002000000	stimulus	n/a	160097.0000000000	tib2
16.2777000000	0.0002000000	stimulus	n/a	162777.0000000000	tib2
16.5566000000	0.0002000000	stimulus	n/a	165566.0000000000	tib2
16.8095000000	0.0002000000	stimulus	n/a	168095.0000000000	tib1
17.0936000000	0.0002000000	stimulus	n/a	170936.0000000000	tib2
17.3577000000	0.0002000000	stimulus	n/a	173577.0000000000	tib12
17.6377000000	0.0002000000	stimulus	n/a	176377.0000000000	tib12
17.8787000000	0.0002000000	stimulus	n/a	178787.0000000000	tib12
18.1488000000	0.0002000000	stimulus	n/a	181488.0000000000	tib12
18.3897000000	0.0002000000	stimulus	n/a	183897.0000000000	tib12
18.6647000000	0.0002000000	stimulus	n/a	186647.0000000000	tib12
18.9339000000	0.0002000000	stimulus	n/a	189339.0000000000	tib1
19.1897000000	0.0002000000	stimulus	n/a	191897.0000000000	tib2
19.4638000000	0.0002000000	stimulus	n/a	194638.0000000000	tib12
19.7350000000	0.0002000000	stimulus	n/a	197350.0000000000	tib2
19.9974000000	0.0002000000	stimulus	n/a	199974.0000000000	tib1
20.2434000000	0.0002000000	stimulus	n/a	202434.0000000000	tib1
20.5054000000	0.0002000000	stimulus	n/a	205054.0000000000	tib12
20.7684000000	0.0002000000	stimulus	n/a	207684.0000000000	tib12
21.0265000000	0.0002000000	stimulus	n/a	210265.0000000000	tib1
21.2688000000	0.0002000000	stimulus	n/a	212688.0000000000	tib1
21.5508000000	0.0002000000	stimulus	n/a	215508.0000000000	tib12
21.8019000000	0.0002000000	stimulus	n/a	218019.0000000000	tib2
22.0703000000	0.0002000000	stimulus	n/a	220703.0000000000	tib2
22.3183000000	0.0002000000	stimulus	n/a	223183.0000000000	tib12
22.5853000000	0.0002000000	stimulus	n/a	225853.0000000000	tib1
22.8383000000	0.0002000000	stimulus	n/a	228383.0000000000	tib1
23.1013000000	0.0002000000	stimulus	n/a	231013.0000000000	tib12
23.3553000000	0.0002000000	stimulus	n/a	233553.0000000000	tib12
23.6223000000	0.0002000000	stimulus	n/a	236223.0000000000	tib1
23.8622000000	0.0002000000	stimulus	n/a	238622.0000000000	tib1
24.1044000000	0.0002000000	stimulus	n/a	241044.0000000000	tib2
24.3554000000	0.0002000000	stimulus	n/a	243554.0000000000	tib12
24.6004000000	0.0002000000	stimulus	n/a	246004.0000000000	tib2
24.8874000000	0.0002000000	stimulus	n/a	248874.0000000000	tib12
25.1284000000	0.0002000000	stimulus	n/a	251284.0000000000	tib2
25.3685000000	0.0002000000	stimulus	n/a	253685.0000000000	tib1
25.6375000000	0.0002000000	stimulus	n/a	256375.0000000000	tib1
25.8879000000	0.0002000000	stimulus	n/a	258879.0000000000	tib2
26.1419000000	0.0002000000	stimulus	n/a	261419.0000000000	tib1
26.3839000000	0.0002000000	stimulus	n/a	263839.0000000000	tib12
26.6249000000	0.0002000000	stimulus	n/a	266249.0000000000	tib12
26.8690000000	0.0002000000	stimulus	n/a	268690.0000000000	tib12
27.1453000000	0.0002000000	stimulus	n/a	271453.0000000000	tib2
27.4053000000	0.0002000000	stimulus	n/a	274053.0000000000	tib12
27.6634000000	0.0002000000	stimulus	n/a	276634.0000000000	tib12
27.9095000000	0.0002000000	stimulus	n/a	279095.0000000000	tib2
28.1846000000	0.0002000000	stimulus	n/a	281846.0000000000	tib12
28.4486000000	0.0002000000	stimulus	n/a	284486.0000000000	tib12
28.7140000000	0.0002000000	stimulus	n/a	287140.0000000000	tib1
28.9691000000	0.0002000000	stimulus	n/a	289691.0000000000	tib12
29.2551000000	0.0002000000	stimulus	n/a	292551.0000000000	tib2
29.5031000000	0.0002000000	stimulus	n/a	295031.0000000000	tib1
29.7541000000	0.0002000000	stimulus	n/a	297541.0000000000	tib1
30.0291000000	0.0002000000	stimulus	n/a	300291.0000000000	tib2
30.2750000000	0.0002000000	stimulus	n/a	302750.0000000000	tib12
30.5408000000	0.0002000000	stimulus	n/a	305408.0000000000	tib1
30.8077000000	0.0002000000	stimulus	n/a	308077.0000000000	tib2
31.0897000000	0.0002000000	stimulus	n/a	310897.0000000000	tib2
31.3455000000	0.0002000000	stimulus	n/a	313455.0000000000	tib2
31.6063000000	0.0002000000	stimulus	n/a	316063.0000000000	tib1
31.8884000000	0.0002000000	stimulus	n/a	318884.0000000000	tib12
32.1702000000	0.0002000000	stimulus	n/a	321702.0000000000	tib2
32.4291000000	0.0002000000	stimulus	n/a	324291.0000000000	tib2
32.6680000000	0.0002000000	stimulus	n/a	326680.0000000000	tib1
32.9520000000	0.0002000000	stimulus	n/a	329520.0000000000	tib12
33.2358000000	0.0002000000	stimulus	n/a	332358.0000000000	tib2
33.5197000000	0.0002000000	stimulus	n/a	335197.0000000000	tib12
33.7624000000	0.0002000000	stimulus	n/a	337624.0000000000	tib2
34.0216000000	0.0002000000	stimulus	n/a	340216.0000000000	tib12
34.2787000000	0.0002000000	stimulus	n/a	342787.0000000000	tib1
34.5356000000	0.0002000000	stimulus	n/a	345356.0000000000	tib2
34.8124000000	0.0002000000	stimulus	n/a	348124.0000000000	tib12
35.0914000000	0.0002000000	stimulus	n/a	350914.0000000000	tib1
35.3592000000	0.0002000000	stimulus	n/a	353592.0000000000	tib12
35.6213000000	0.0002000000	stimulus	n/a	356213.0000000000	tib1
35.8684000000	0.0002000000	stimulus	n/a	358684.0000000000	tib2
36.1483000000	0.0002000000	stimulus	n/a	361483.0000000000	tib1
36.4143000000	0.0002000000	stimulus	n/a	364143.0000000000	tib2
36.6812000000	0.0002000000	stimulus	n/a	366812.0000000000	tib12
36.9621000000	0.0002000000	stimulus	n/a	369621.0000000000	tib12
37.2020000000	0.0002000000	stimulus	n/a	372020.0000000000	tib12
37.4680000000	0.0002000000	stimulus	n/a	374680.0000000000	tib12
37.7089000000	0.0002000000	stimulus	n/a	377089.0000000000	tib1
37.9769000000	0.0002000000	stimulus	n/a	379769.0000000000	tib1
38.2308000000	0.0002000000	stimulus	n/a	382308.0000000000	tib12
38.4771000000	0.0002000000	stimulus	n/a	384771.0000000000	tib12
38.7139000000	0.0002000000	stimulus	n/a	387139.0000000000	tib1
38.9958000000	0.0002000000	stimulus	n/a	389958.0000000000	tib1
39.2709000000	0.0002000000	stimulus	n/a	392709.0000000000	tib2
39.5247000000	0.0002000000	stimulus	n/a	395247.0000000000	tib2
39.7856000000	0.0002000000	stimulus	n/a	397856.0000000000	tib12
40.0644000000	0.0002000000	stimulus	n/a	400644.0000000000	tib1
40.3004000000	0.0002000000	stimulus	n/a	403004.0000000000	tib12
40.5804000000	0.0002000000	stimulus	n/a	405804.0000000000	tib12
40.8478000000	0.0002000000	stimulus	n/a	408478.0000000000	tib12
41.1307000000	0.0002000000	stimulus	n/a	411307.0000000000	tib2
41.4107000000	0.0002000000	stimulus	n/a	414107.0000000000	tib12
41.6895000000	0.0002000000	stimulus	n/a	416895.0000000000	tib1
41.9434000000	0.0002000000	stimulus	n/a	419434.0000000000	tib12
42.2293000000	0.0002000000	stimulus	n/a	422293.0000000000	tib1
42.5064000000	0.0002000000	stimulus	n/a	425064.0000000000	tib1
42.7852000000	0.0002000000	stimulus	n/a	427852.0000000000	tib1
43.0490000000	0.0002000000	stimulus	n/a	430490.0000000000	tib2
43.2910000000	0.0002000000	stimulus	n/a	432910.0000000000	tib1
43.5768000000	0.0002000000	stimulus	n/a	435768.0000000000	tib12
43.8468000000	0.0002000000	stimulus	n/a	438468.0000000000	tib12
44.0837000000	0.0002000000	stimulus	n/a	440837.0000000000	tib2
44.3618000000	0.0002000000	stimulus	n/a	443618.0000000000	tib2
44.5951000000	0.0002000000	stimulus	n/a	445951.0000000000	tib2
44.8519000000	0.0002000000	stimulus	n/a	448519.0000000000	tib12
45.1288000000	0.0002000000	stimulus	n/a	451288.0000000000	tib2
45.4037000000	0.0002000000	stimulus	n/a	454037.0000000000	tib2
45.6826000000	0.0002000000	stimulus	n/a	456826.0000000000	tib2
45.9224000000	0.0002000000	stimulus	n/a	459224.0000000000	tib2
46.1868000000	0.0002000000	stimulus	n/a	461868.0000000000	tib12
46.4607000000	0.0002000000	stimulus	n/a	464607.0000000000	tib2
46.7217000000	0.0002000000	stimulus	n/a	467217.0000000000	tib2
46.9906000000	0.0002000000	stimulus	n/a	469906.0000000000	tib12
47.2725000000	0.0002000000	stimulus	n/a	472725.0000000000	tib2
