onset	duration	trial_type	response_time	sample	value
2.7745000000	0.0002000000	stimulus	n/a	27745.0000000000	tib1
3.0307000000	0.0002000000	stimulus	n/a	30307.0000000000	tib1
3.2707000000	0.0002000000	stimulus	n/a	32707.0000000000	tib1
3.5546000000	0.0002000000	stimulus	n/a	35546.0000000000	tib1
3.8306000000	0.0002000000	stimulus	n/a	38306.0000000000	tib2
4.0986000000	0.0002000000	stimulus	n/a	40986.0000000000	tib12
4.3520000000	0.0002000000	stimulus	n/a	43520.0000000000	tib12
4.6230000000	0.0002000000	stimulus	n/a	46230.0000000000	tib12
4.8610000000	0.0002000000	stimulus	n/a	48610.0000000000	tib12
5.1204000000	0.0002000000	stimulus	n/a	51204.0000000000	tib2
5.3543000000	0.0002000000	stimulus	n/a	53543.0000000000	tib1
5.5967000000	0.0002000000	stimulus	n/a	55967.0000000000	tib12
5.8418000000	0.0002000000	stimulus	n/a	58418.0000000000	tib1
6.1108000000	0.0002000000	stimulus	n/a	61108.0000000000	tib2
6.3827000000	0.0002000000	stimulus	n/a	63827.0000000000	tib2
6.6587000000	0.0002000000	stimulus	n/a	66587.0000000000	tib12
6.9077000000	0.0002000000	stimulus	n/a	69077.0000000000	tib2
7.1797000000	0.0002000000	stimulus	n/a	71797.0000000000	tib2
7.4160000000	0.0002000000	stimulus	n/a	74160.0000000000	tib2
7.6610000000	0.0002000000	stimulus	n/a	76610.0000000000	tib12
7.9351000000	0.0002000000	stimulus	n/a	79351.0000000000	tib1
8.1809000000	0.0002000000	stimulus	n/a	81809.0000000000	tib12
8.4200000000	0.0002000000	stimulus	n/a	84200.0000000000	tib2
8.6840000000	0.0002000000	stimulus	n/a	86840.0000000000	tib1
8.9180000000	0.0002000000	stimulus	n/a	89180.0000000000	tib2
9.1793000000	0.0002000000	stimulus	n/a	91793.0000000000	tib1
9.4613000000	0.0002000000	stimulus	n/a	94613.0000000000	tib1
9.7017000000	0.0002000000	stimulus	n/a	97017.0000000000	tib2
9.9457000000	0.0002000000	stimulus	n/a	99457.0000000000	tib12
10.2137000000	0.0002000000	stimulus	n/a	102137.0000000000	tib12
10.4538000000	0.0002000000	stimulus	n/a	104538.0000000000	tib2
10.7028000000	0.0002000000	stimulus	n/a	107028.0000000000	tib12
10.9698000000	0.0002000000	stimulus	n/a	109698.0000000000	tib2
11.2508000000	0.0002000000	stimulus	n/a	112508.0000000000	tib12
11.5032000000	0.0002000000	stimulus	n/a	115032.0000000000	tib12
11.7692000000	0.0002000000	stimulus	n/a	117692.0000000000	tib12
12.0542000000	0.0002000000	stimulus	n/a	120542.0000000000	tib2
12.3092000000	0.0002000000	stimulus	n/a	123092.0000000000	tib12
12.5725000000	0.0002000000	stimulus	n/a	125725.0000000000	tib2
12.8085000000	0.0002000000	stimulus	n/a	128085.0000000000	tib2
13.0936000000	0.0002000000	stimulus	n/a	130936.0000000000	tib2
13.3569000000	0.0002000000	stimulus	n/a	133569.0000000000	tib2
13.5949000000	0.0002000000	stimulus	n/a	135949.0000000000	tib1
13.8379000000	0.0002000000	stimulus	n/a	138379.0000000000	tib1
14.1058000000	0.0002000000	stimulus	n/a	141058.0000000000	tib12
14.3728000000	0.0002000000	stimulus	n/a	143728.0000000000	tib1
14.6189000000	0.0002000000	stimulus	n/a	146189.0000000000	tib12
14.8980000000	0.0002000000	stimulus	n/a	148980.0000000000	tib12
15.1324000000	0.0002000000	stimulus	n/a	151324.0000000000	tib12
15.3863000000	0.0002000000	stimulus	n/a	153863.0000000000	tib2
15.6354000000	0.0002000000	stimulus	n/a	156354.0000000000	tib1
15.9205000000	0.0002000000	stimulus	n/a	159205.0000000000	tib12
16.1714000000	0.0002000000	stimulus	n/a	161714.0000000000	tib2
16.4377000000	0.0002000000	stimulus	n/a	164377.0000000000	tib12
16.7058000000	0.0002000000	stimulus	n/a	167058.0000000000	tib12
16.9759000000	0.0002000000	stimulus	n/a	169759.0000000000	tib1
17.2449000000	0.0002000000	stimulus	n/a	172449.0000000000	tib1
17.5079000000	0.0002000000	stimulus	n/a	175079.0000000000	tib2
17.7652000000	0.0002000000	stimulus	n/a	177652.0000000000	tib2
18.0352000000	0.0002000000	stimulus	n/a	180352.0000000000	tib1
18.3142000000	0.0002000000	stimulus	n/a	183142.0000000000	tib1
18.5662000000	0.0002000000	stimulus	n/a	185662.0000000000	tib12
18.8252000000	0.0002000000	stimulus	n/a	188252.0000000000	tib12
19.0892000000	0.0002000000	stimulus	n/a	190892.0000000000	tib1
19.3623000000	0.0002000000	stimulus	n/a	193623.0000000000	tib12
19.6122000000	0.0002000000	stimulus	n/a	196122.0000000000	tib1
19.8925000000	0.0002000000	stimulus	n/a	198925.0000000000	tib1
20.1535000000	0.0002000000	stimulus	n/a	201535.0000000000	tib1
20.4015000000	0.0002000000	stimulus	n/a	204015.0000000000	tib2
20.6544000000	0.0002000000	stimulus	n/a	206544.0000000000	tib12
20.9114000000	0.0002000000	stimulus	n/a	209114.0000000000	tib2
21.1706000000	0.0002000000	stimulus	n/a	211706.0000000000	tib12
21.4376000000	0.0002000000	stimulus	n/a	214376.0000000000	tib12
21.7095000000	0.0002000000	stimulus	n/a	217095.0000000000	tib12
21.9545000000	0.0002000000	stimulus	n/a	219545.0000000000	tib2
22.2025000000	0.0002000000	stimulus	n/a	222025.0000000000	tib1
22.4416000000	0.0002000000	stimulus	n/a	224416.0000000000	tib1
22.6855000000	0.0002000000	stimulus	n/a	226855.0000000000	tib2
22.9276000000	0.0002000000	stimulus	n/a	229276.0000000000	tib12
23.1756000000	0.0002000000	stimulus	n/a	231756.0000000000	tib12
23.4467000000	0.0002000000	stimulus	n/a	234467.0000000000	tib12
23.7138000000	0.0002000000	stimulus	n/a	237138.0000000000	tib1
23.9798000000	0.0002000000	stimulus	n/a	239798.0000000000	tib12
24.2532000000	0.0002000000	stimulus	n/a	242532.0000000000	tib12
24.5392000000	0.0002000000	stimulus	n/a	245392.0000000000	tib12
24.7772000000	0.0002000000	stimulus	n/a	247772.0000000000	tib1
25.0401000000	0.0002000000	stimulus	n/a	250401.0000000000	tib1
25.3041000000	0.0002000000	stimulus	n/a	253041.0000000000	tib1
25.5414000000	0.0002000000	stimulus	n/a	255414.0000000000	tib1
25.7984000000	0.0002000000	stimulus	n/a	257984.0000000000	tib1
26.0473000000	0.0002000000	stimulus	n/a	260473.0000000000	tib1
26.3137000000	0.0002000000	stimulus	n/a	263137.0000000000	tib1
26.5607000000	0.0002000000	stimulus	n/a	265607.0000000000	tib12
26.8038000000	0.0002000000	stimulus	n/a	268038.0000000000	tib12
27.0648000000	0.0002000000	stimulus	n/a	270648.0000000000	tib1
27.3498000000	0.0002000000	stimulus	n/a	273498.0000000000	tib1
27.6092000000	0.0002000000	stimulus	n/a	276092.0000000000	tib1
27.8662000000	0.0002000000	stimulus	n/a	278662.0000000000	tib2
28.1061000000	0.0002000000	stimulus	n/a	281061.0000000000	tib2
28.3805000000	0.0002000000	stimulus	n/a	283805.0000000000	tib1
28.6274000000	0.0002000000	stimulus	n/a	286274.0000000000	tib12
28.8935000000	0.0002000000	stimulus	n/a	288935.0000000000	tib2
29.1694000000	0.0002000000	stimulus	n/a	291694.0000000000	tib1
29.4298000000	0.0002000000	stimulus	n/a	294298.0000000000	tib12
29.6999000000	0.0002000000	stimulus	n/a	296999.0000000000	tib1
29.9778000000	0.0002000000	stimulus	n/a	299778.0000000000	tib2
30.2341000000	0.0002000000	stimulus	n/a	302341.0000000000	tib2
30.4701000000	0.0002000000	stimulus	n/a	304701.0000000000	tib12
30.7382000000	0.0002000000	stimulus	n/a	307382.0000000000	tib1
31.0075000000	0.0002000000	stimulus	n/a	310075.0000000000	tib1
31.2415000000	0.0002000000	stimulus	n/a	312415.0000000000	tib1
31.4855000000	0.0002000000	stimulus	n/a	314855.0000000000	tib2
31.7406000000	0.0002000000	stimulus	n/a	317406.0000000000	tib2
32.0036000000	0.0002000000	stimulus	n/a	320036.0000000000	tib2
32.2686000000	0.0002000000	stimulus	n/a	322686.0000000000	tib12
32.5406000000	0.0002000000	stimulus	n/a	325406.0000000000	tib12
32.7905000000	0.0002000000	stimulus	n/a	327905.0000000000	tib1
33.0649000000	0.0002000000	stimulus	n/a	330649.0000000000	tib2
33.3289000000	0.0002000000	stimulus	n/a	333289.0000000000	tib12
33.5820000000	0.0002000000	stimulus	n/a	335820.0000000000	tib2
33.8191000000	0.0002000000	stimulus	n/a	338191.0000000000	tib12
34.0931000000	0.0002000000	stimulus	n/a	340931.0000000000	tib1
34.3741000000	0.0002000000	stimulus	n/a	343741.0000000000	tib1
