onset	duration	trial_type	response_time	sample	value
4.8729000000	0.0002000000	stimulus	n/a	48729.0000000000	med12
5.1361000000	0.0002000000	stimulus	n/a	51361.0000000000	med12
5.4211000000	0.0002000000	stimulus	n/a	54211.0000000000	med2
5.6844000000	0.0002000000	stimulus	n/a	56844.0000000000	med2
5.9564000000	0.0002000000	stimulus	n/a	59564.0000000000	med2
6.2214000000	0.0002000000	stimulus	n/a	62214.0000000000	med12
6.4953000000	0.0002000000	stimulus	n/a	64953.0000000000	med1
6.7363000000	0.0002000000	stimulus	n/a	67363.0000000000	med2
7.0182000000	0.0002000000	stimulus	n/a	70182.0000000000	med12
7.2742000000	0.0002000000	stimulus	n/a	72742.0000000000	med1
7.5236000000	0.0002000000	stimulus	n/a	75236.0000000000	med2
7.7746000000	0.0002000000	stimulus	n/a	77746.0000000000	med2
8.0486000000	0.0002000000	stimulus	n/a	80486.0000000000	med2
8.2925000000	0.0002000000	stimulus	n/a	82925.0000000000	med2
8.5535000000	0.0002000000	stimulus	n/a	85535.0000000000	med2
8.8025000000	0.0002000000	stimulus	n/a	88025.0000000000	med2
9.0754000000	0.0002000000	stimulus	n/a	90754.0000000000	med12
9.3417000000	0.0002000000	stimulus	n/a	93417.0000000000	med2
9.5836000000	0.0002000000	stimulus	n/a	95836.0000000000	med2
9.8271000000	0.0002000000	stimulus	n/a	98271.0000000000	med2
10.0682000000	0.0002000000	stimulus	n/a	100682.0000000000	med1
10.3252000000	0.0002000000	stimulus	n/a	103252.0000000000	med1
10.5691000000	0.0002000000	stimulus	n/a	105691.0000000000	med2
10.8480000000	0.0002000000	stimulus	n/a	108480.0000000000	med12
11.0823000000	0.0002000000	stimulus	n/a	110823.0000000000	med12
11.3433000000	0.0002000000	stimulus	n/a	113433.0000000000	med2
11.5932000000	0.0002000000	stimulus	n/a	115932.0000000000	med2
11.8482000000	0.0002000000	stimulus	n/a	118482.0000000000	med2
12.1121000000	0.0002000000	stimulus	n/a	121121.0000000000	med12
12.3790000000	0.0002000000	stimulus	n/a	123790.0000000000	med1
12.6410000000	0.0002000000	stimulus	n/a	126410.0000000000	med1
12.9210000000	0.0002000000	stimulus	n/a	129210.0000000000	med1
13.1709000000	0.0002000000	stimulus	n/a	131709.0000000000	med2
13.4239000000	0.0002000000	stimulus	n/a	134239.0000000000	med12
13.6679000000	0.0002000000	stimulus	n/a	136679.0000000000	med2
13.9269000000	0.0002000000	stimulus	n/a	139269.0000000000	med2
14.1872000000	0.0002000000	stimulus	n/a	141872.0000000000	med1
14.4601000000	0.0002000000	stimulus	n/a	144601.0000000000	med12
14.7181000000	0.0002000000	stimulus	n/a	147181.0000000000	med12
14.9920000000	0.0002000000	stimulus	n/a	149920.0000000000	med2
15.2389000000	0.0002000000	stimulus	n/a	152389.0000000000	med2
15.4787000000	0.0002000000	stimulus	n/a	154787.0000000000	med2
15.7546000000	0.0002000000	stimulus	n/a	157546.0000000000	med2
16.0116000000	0.0002000000	stimulus	n/a	160116.0000000000	med2
16.2695000000	0.0002000000	stimulus	n/a	162695.0000000000	med12
16.5295000000	0.0002000000	stimulus	n/a	165295.0000000000	med2
16.7935000000	0.0002000000	stimulus	n/a	167935.0000000000	med1
17.0649000000	0.0002000000	stimulus	n/a	170649.0000000000	med1
17.3469000000	0.0002000000	stimulus	n/a	173469.0000000000	med2
17.6280000000	0.0002000000	stimulus	n/a	176280.0000000000	med12
17.9020000000	0.0002000000	stimulus	n/a	179020.0000000000	med12
18.1819000000	0.0002000000	stimulus	n/a	181819.0000000000	med2
18.4238000000	0.0002000000	stimulus	n/a	184238.0000000000	med12
18.6631000000	0.0002000000	stimulus	n/a	186631.0000000000	med2
18.9221000000	0.0002000000	stimulus	n/a	189221.0000000000	med12
19.1661000000	0.0002000000	stimulus	n/a	191661.0000000000	med1
19.4181000000	0.0002000000	stimulus	n/a	194181.0000000000	med12
19.6788000000	0.0002000000	stimulus	n/a	196788.0000000000	med2
19.9477000000	0.0002000000	stimulus	n/a	199477.0000000000	med2
20.2186000000	0.0002000000	stimulus	n/a	202186.0000000000	med1
20.4619000000	0.0002000000	stimulus	n/a	204619.0000000000	med12
20.7449000000	0.0002000000	stimulus	n/a	207449.0000000000	med1
20.9879000000	0.0002000000	stimulus	n/a	209879.0000000000	med12
21.2598000000	0.0002000000	stimulus	n/a	212598.0000000000	med1
21.5405000000	0.0002000000	stimulus	n/a	215405.0000000000	med12
21.7954000000	0.0002000000	stimulus	n/a	217954.0000000000	med1
22.0534000000	0.0002000000	stimulus	n/a	220534.0000000000	med1
22.3224000000	0.0002000000	stimulus	n/a	223224.0000000000	med1
22.6004000000	0.0002000000	stimulus	n/a	226004.0000000000	med2
22.8544000000	0.0002000000	stimulus	n/a	228544.0000000000	med1
23.1065000000	0.0002000000	stimulus	n/a	231065.0000000000	med1
23.3884000000	0.0002000000	stimulus	n/a	233884.0000000000	med12
23.6394000000	0.0002000000	stimulus	n/a	236394.0000000000	med1
23.8735000000	0.0002000000	stimulus	n/a	238735.0000000000	med12
24.1399000000	0.0002000000	stimulus	n/a	241399.0000000000	med2
24.4058000000	0.0002000000	stimulus	n/a	244058.0000000000	med2
24.6557000000	0.0002000000	stimulus	n/a	246557.0000000000	med1
24.9207000000	0.0002000000	stimulus	n/a	249207.0000000000	med12
25.1546000000	0.0002000000	stimulus	n/a	251546.0000000000	med2
25.4290000000	0.0002000000	stimulus	n/a	254290.0000000000	med2
25.6929000000	0.0002000000	stimulus	n/a	256929.0000000000	med1
25.9459000000	0.0002000000	stimulus	n/a	259459.0000000000	med1
26.1953000000	0.0002000000	stimulus	n/a	261953.0000000000	med2
26.4453000000	0.0002000000	stimulus	n/a	264453.0000000000	med2
26.7022000000	0.0002000000	stimulus	n/a	267022.0000000000	med12
26.9822000000	0.0002000000	stimulus	n/a	269822.0000000000	med2
27.2502000000	0.0002000000	stimulus	n/a	272502.0000000000	med1
27.5092000000	0.0002000000	stimulus	n/a	275092.0000000000	med2
27.7851000000	0.0002000000	stimulus	n/a	277851.0000000000	med12
28.0321000000	0.0002000000	stimulus	n/a	280321.0000000000	med1
28.2791000000	0.0002000000	stimulus	n/a	282791.0000000000	med2
28.5600000000	0.0002000000	stimulus	n/a	285600.0000000000	med1
28.8419000000	0.0002000000	stimulus	n/a	288419.0000000000	med1
29.1079000000	0.0002000000	stimulus	n/a	291079.0000000000	med1
29.3868000000	0.0002000000	stimulus	n/a	293868.0000000000	med12
29.6368000000	0.0002000000	stimulus	n/a	296368.0000000000	med12
