onset	duration	trial_type	response_time	sample	value
3.2226000000	0.0002000000	stimulus	n/a	32226.0000000000	tib1
3.4989000000	0.0002000000	stimulus	n/a	34989.0000000000	tib1
3.7339000000	0.0002000000	stimulus	n/a	37339.0000000000	tib2
4.0076000000	0.0002000000	stimulus	n/a	40076.0000000000	tib12
4.2435000000	0.0002000000	stimulus	n/a	42435.0000000000	tib2
4.4919000000	0.0002000000	stimulus	n/a	44919.0000000000	tib12
4.7579000000	0.0002000000	stimulus	n/a	47579.0000000000	tib2
5.0216000000	0.0002000000	stimulus	n/a	50216.0000000000	tib12
5.3083000000	0.0002000000	stimulus	n/a	53083.0000000000	tib12
5.5512000000	0.0002000000	stimulus	n/a	55512.0000000000	tib2
5.8349000000	0.0002000000	stimulus	n/a	58349.0000000000	tib2
6.0738000000	0.0002000000	stimulus	n/a	60738.0000000000	tib12
6.3341000000	0.0002000000	stimulus	n/a	63341.0000000000	tib1
6.5898000000	0.0002000000	stimulus	n/a	65898.0000000000	tib1
6.8355000000	0.0002000000	stimulus	n/a	68355.0000000000	tib1
7.0744000000	0.0002000000	stimulus	n/a	70744.0000000000	tib2
7.3581000000	0.0002000000	stimulus	n/a	73581.0000000000	tib1
7.6331000000	0.0002000000	stimulus	n/a	76331.0000000000	tib1
7.9028000000	0.0002000000	stimulus	n/a	79028.0000000000	tib2
8.1537000000	0.0002000000	stimulus	n/a	81537.0000000000	tib1
8.4383000000	0.0002000000	stimulus	n/a	84383.0000000000	tib1
8.7223000000	0.0002000000	stimulus	n/a	87223.0000000000	tib1
8.9813000000	0.0002000000	stimulus	n/a	89813.0000000000	tib2
9.2163000000	0.0002000000	stimulus	n/a	92163.0000000000	tib12
9.4770000000	0.0002000000	stimulus	n/a	94770.0000000000	tib12
9.7226000000	0.0002000000	stimulus	n/a	97226.0000000000	tib2
9.9920000000	0.0002000000	stimulus	n/a	99920.0000000000	tib1
10.2750000000	0.0002000000	stimulus	n/a	102750.0000000000	tib2
10.5560000000	0.0002000000	stimulus	n/a	105560.0000000000	tib2
10.8216000000	0.0002000000	stimulus	n/a	108216.0000000000	tib1
11.0613000000	0.0002000000	stimulus	n/a	110613.0000000000	tib12
11.3443000000	0.0002000000	stimulus	n/a	113443.0000000000	tib1
11.6242000000	0.0002000000	stimulus	n/a	116242.0000000000	tib1
11.8759000000	0.0002000000	stimulus	n/a	118759.0000000000	tib1
12.1496000000	0.0002000000	stimulus	n/a	121496.0000000000	tib12
12.4072000000	0.0002000000	stimulus	n/a	124072.0000000000	tib2
12.6569000000	0.0002000000	stimulus	n/a	126569.0000000000	tib1
12.8929000000	0.0002000000	stimulus	n/a	128929.0000000000	tib1
13.1606000000	0.0002000000	stimulus	n/a	131606.0000000000	tib2
13.4105000000	0.0002000000	stimulus	n/a	134105.0000000000	tib1
13.6581000000	0.0002000000	stimulus	n/a	136581.0000000000	tib1
13.9179000000	0.0002000000	stimulus	n/a	139179.0000000000	tib2
14.1555000000	0.0002000000	stimulus	n/a	141555.0000000000	tib12
14.4401000000	0.0002000000	stimulus	n/a	144401.0000000000	tib12
14.7112000000	0.0002000000	stimulus	n/a	147112.0000000000	tib1
14.9588000000	0.0002000000	stimulus	n/a	149588.0000000000	tib1
15.2025000000	0.0002000000	stimulus	n/a	152025.0000000000	tib1
15.4749000000	0.0002000000	stimulus	n/a	154749.0000000000	tib12
15.7296000000	0.0002000000	stimulus	n/a	157296.0000000000	tib2
15.9752000000	0.0002000000	stimulus	n/a	159752.0000000000	tib1
16.2341000000	0.0002000000	stimulus	n/a	162341.0000000000	tib2
16.5068000000	0.0002000000	stimulus	n/a	165068.0000000000	tib1
16.7795000000	0.0002000000	stimulus	n/a	167795.0000000000	tib1
17.0283000000	0.0002000000	stimulus	n/a	170283.0000000000	tib1
17.3056000000	0.0002000000	stimulus	n/a	173056.0000000000	tib12
17.5853000000	0.0002000000	stimulus	n/a	175853.0000000000	tib12
17.8333000000	0.0002000000	stimulus	n/a	178333.0000000000	tib2
18.1052000000	0.0002000000	stimulus	n/a	181052.0000000000	tib2
18.3629000000	0.0002000000	stimulus	n/a	183629.0000000000	tib2
18.6029000000	0.0002000000	stimulus	n/a	186029.0000000000	tib1
18.8589000000	0.0002000000	stimulus	n/a	188589.0000000000	tib2
19.1273000000	0.0002000000	stimulus	n/a	191273.0000000000	tib1
19.3673000000	0.0002000000	stimulus	n/a	193673.0000000000	tib2
19.6159000000	0.0002000000	stimulus	n/a	196159.0000000000	tib1
19.8715000000	0.0002000000	stimulus	n/a	198715.0000000000	tib1
20.1214000000	0.0002000000	stimulus	n/a	201214.0000000000	tib2
20.3928000000	0.0002000000	stimulus	n/a	203928.0000000000	tib1
20.6714000000	0.0002000000	stimulus	n/a	206714.0000000000	tib12
20.9213000000	0.0002000000	stimulus	n/a	209213.0000000000	tib2
21.1740000000	0.0002000000	stimulus	n/a	211740.0000000000	tib1
21.4347000000	0.0002000000	stimulus	n/a	214347.0000000000	tib12
21.6793000000	0.0002000000	stimulus	n/a	216793.0000000000	tib2
21.9570000000	0.0002000000	stimulus	n/a	219570.0000000000	tib2
22.1946000000	0.0002000000	stimulus	n/a	221946.0000000000	tib2
22.4666000000	0.0002000000	stimulus	n/a	224666.0000000000	tib12
22.7093000000	0.0002000000	stimulus	n/a	227093.0000000000	tib1
22.9846000000	0.0002000000	stimulus	n/a	229846.0000000000	tib1
23.2217000000	0.0002000000	stimulus	n/a	232217.0000000000	tib1
23.4963000000	0.0002000000	stimulus	n/a	234963.0000000000	tib12
23.7492000000	0.0002000000	stimulus	n/a	237492.0000000000	tib12
24.0216000000	0.0002000000	stimulus	n/a	240216.0000000000	tib12
24.2592000000	0.0002000000	stimulus	n/a	242592.0000000000	tib2
24.4962000000	0.0002000000	stimulus	n/a	244962.0000000000	tib2
24.7620000000	0.0002000000	stimulus	n/a	247620.0000000000	tib12
25.0390000000	0.0002000000	stimulus	n/a	250390.0000000000	tib2
25.2797000000	0.0002000000	stimulus	n/a	252797.0000000000	tib12
25.5157000000	0.0002000000	stimulus	n/a	255157.0000000000	tib12
25.7763000000	0.0002000000	stimulus	n/a	257763.0000000000	tib12
26.0577000000	0.0002000000	stimulus	n/a	260577.0000000000	tib12
26.3023000000	0.0002000000	stimulus	n/a	263023.0000000000	tib1
26.5881000000	0.0002000000	stimulus	n/a	265881.0000000000	tib2
26.8340000000	0.0002000000	stimulus	n/a	268340.0000000000	tib1
27.0957000000	0.0002000000	stimulus	n/a	270957.0000000000	tib2
27.3533000000	0.0002000000	stimulus	n/a	273533.0000000000	tib2
27.6309000000	0.0002000000	stimulus	n/a	276309.0000000000	tib12
27.8823000000	0.0002000000	stimulus	n/a	278823.0000000000	tib2
28.1469000000	0.0002000000	stimulus	n/a	281469.0000000000	tib1
28.4275000000	0.0002000000	stimulus	n/a	284275.0000000000	tib12
28.6899000000	0.0002000000	stimulus	n/a	286899.0000000000	tib1
28.9426000000	0.0002000000	stimulus	n/a	289426.0000000000	tib1
29.2126000000	0.0002000000	stimulus	n/a	292126.0000000000	tib12
29.4553000000	0.0002000000	stimulus	n/a	294553.0000000000	tib2
29.7252000000	0.0002000000	stimulus	n/a	297252.0000000000	tib1
30.0059000000	0.0002000000	stimulus	n/a	300059.0000000000	tib2
30.2657000000	0.0002000000	stimulus	n/a	302657.0000000000	tib2
30.5361000000	0.0002000000	stimulus	n/a	305361.0000000000	tib12
30.8042000000	0.0002000000	stimulus	n/a	308042.0000000000	tib1
31.0412000000	0.0002000000	stimulus	n/a	310412.0000000000	tib1
31.2962000000	0.0002000000	stimulus	n/a	312962.0000000000	tib2
31.5452000000	0.0002000000	stimulus	n/a	315452.0000000000	tib12
31.7882000000	0.0002000000	stimulus	n/a	317882.0000000000	tib1
32.0402000000	0.0002000000	stimulus	n/a	320402.0000000000	tib2
32.2832000000	0.0002000000	stimulus	n/a	322832.0000000000	tib1
32.5202000000	0.0002000000	stimulus	n/a	325202.0000000000	tib2
32.7969000000	0.0002000000	stimulus	n/a	327969.0000000000	tib2
33.0709000000	0.0002000000	stimulus	n/a	330709.0000000000	tib12
33.3135000000	0.0002000000	stimulus	n/a	333135.0000000000	tib2
33.5759000000	0.0002000000	stimulus	n/a	335759.0000000000	tib12
33.8495000000	0.0002000000	stimulus	n/a	338495.0000000000	tib2
34.1065000000	0.0002000000	stimulus	n/a	341065.0000000000	tib2
34.3524000000	0.0002000000	stimulus	n/a	343524.0000000000	tib12
34.6025000000	0.0002000000	stimulus	n/a	346025.0000000000	tib2
34.8715000000	0.0002000000	stimulus	n/a	348715.0000000000	tib12
35.1351000000	0.0002000000	stimulus	n/a	351351.0000000000	tib1
35.4025000000	0.0002000000	stimulus	n/a	354025.0000000000	tib2
35.6865000000	0.0002000000	stimulus	n/a	356865.0000000000	tib12
35.9354000000	0.0002000000	stimulus	n/a	359354.0000000000	tib1
36.2017000000	0.0002000000	stimulus	n/a	362017.0000000000	tib1
36.4614000000	0.0002000000	stimulus	n/a	364614.0000000000	tib2
36.7430000000	0.0002000000	stimulus	n/a	367430.0000000000	tib2
36.9969000000	0.0002000000	stimulus	n/a	369969.0000000000	tib12
37.2769000000	0.0002000000	stimulus	n/a	372769.0000000000	tib12
37.5256000000	0.0002000000	stimulus	n/a	375256.0000000000	tib2
37.7693000000	0.0002000000	stimulus	n/a	377693.0000000000	tib1
38.0096000000	0.0002000000	stimulus	n/a	380096.0000000000	tib12
38.2526000000	0.0002000000	stimulus	n/a	382526.0000000000	tib1
38.5172000000	0.0002000000	stimulus	n/a	385172.0000000000	tib12
38.7799000000	0.0002000000	stimulus	n/a	387799.0000000000	tib2
39.0592000000	0.0002000000	stimulus	n/a	390592.0000000000	tib1
39.3158000000	0.0002000000	stimulus	n/a	393158.0000000000	tib2
39.5726000000	0.0002000000	stimulus	n/a	395726.0000000000	tib12
39.8542000000	0.0002000000	stimulus	n/a	398542.0000000000	tib1
40.1008000000	0.0002000000	stimulus	n/a	401008.0000000000	tib12
40.3685000000	0.0002000000	stimulus	n/a	403685.0000000000	tib2
40.6451000000	0.0002000000	stimulus	n/a	406451.0000000000	tib12
40.9265000000	0.0002000000	stimulus	n/a	409265.0000000000	tib2
41.2065000000	0.0002000000	stimulus	n/a	412065.0000000000	tib2
41.4655000000	0.0002000000	stimulus	n/a	414655.0000000000	tib1
41.7055000000	0.0002000000	stimulus	n/a	417055.0000000000	tib1
41.9581000000	0.0002000000	stimulus	n/a	419581.0000000000	tib12
42.2259000000	0.0002000000	stimulus	n/a	422259.0000000000	tib12
42.4905000000	0.0002000000	stimulus	n/a	424905.0000000000	tib12
42.7361000000	0.0002000000	stimulus	n/a	427361.0000000000	tib12
43.0187000000	0.0002000000	stimulus	n/a	430187.0000000000	tib1
43.2746000000	0.0002000000	stimulus	n/a	432746.0000000000	tib1
43.5520000000	0.0002000000	stimulus	n/a	435520.0000000000	tib1
43.8146000000	0.0002000000	stimulus	n/a	438146.0000000000	tib1
44.0983000000	0.0002000000	stimulus	n/a	440983.0000000000	tib1
44.3779000000	0.0002000000	stimulus	n/a	443779.0000000000	tib2
44.6395000000	0.0002000000	stimulus	n/a	446395.0000000000	tib2
44.9104000000	0.0002000000	stimulus	n/a	449104.0000000000	tib2
