onset	duration	trial_type	response_time	sample	value
10.0428000000	0.0002000000	stimulus	n/a	100428.0000000000	tib12
10.3161000000	0.0002000000	stimulus	n/a	103161.0000000000	tib12
10.5532000000	0.0002000000	stimulus	n/a	105532.0000000000	tib2
10.8171000000	0.0002000000	stimulus	n/a	108171.0000000000	tib1
11.0695000000	0.0002000000	stimulus	n/a	110695.0000000000	tib2
11.3146000000	0.0002000000	stimulus	n/a	113146.0000000000	tib2
11.5696000000	0.0002000000	stimulus	n/a	115696.0000000000	tib12
11.8256000000	0.0002000000	stimulus	n/a	118256.0000000000	tib1
12.0736000000	0.0002000000	stimulus	n/a	120736.0000000000	tib12
12.3276000000	0.0002000000	stimulus	n/a	123276.0000000000	tib2
12.5867000000	0.0002000000	stimulus	n/a	125867.0000000000	tib12
12.8248000000	0.0002000000	stimulus	n/a	128248.0000000000	tib2
13.0988000000	0.0002000000	stimulus	n/a	130988.0000000000	tib12
13.3609000000	0.0002000000	stimulus	n/a	133609.0000000000	tib12
13.6479000000	0.0002000000	stimulus	n/a	136479.0000000000	tib1
13.8860000000	0.0002000000	stimulus	n/a	138860.0000000000	tib1
14.1670000000	0.0002000000	stimulus	n/a	141670.0000000000	tib12
14.4532000000	0.0002000000	stimulus	n/a	144532.0000000000	tib12
14.6871000000	0.0002000000	stimulus	n/a	146871.0000000000	tib2
14.9215000000	0.0002000000	stimulus	n/a	149215.0000000000	tib2
15.1915000000	0.0002000000	stimulus	n/a	151915.0000000000	tib2
15.4545000000	0.0002000000	stimulus	n/a	154545.0000000000	tib2
15.7365000000	0.0002000000	stimulus	n/a	157365.0000000000	tib12
15.9945000000	0.0002000000	stimulus	n/a	159945.0000000000	tib2
16.2355000000	0.0002000000	stimulus	n/a	162355.0000000000	tib12
16.4934000000	0.0002000000	stimulus	n/a	164934.0000000000	tib12
16.7478000000	0.0002000000	stimulus	n/a	167478.0000000000	tib1
17.0040000000	0.0002000000	stimulus	n/a	170040.0000000000	tib1
17.2870000000	0.0002000000	stimulus	n/a	172870.0000000000	tib12
17.5551000000	0.0002000000	stimulus	n/a	175551.0000000000	tib2
17.8010000000	0.0002000000	stimulus	n/a	178010.0000000000	tib12
18.0682000000	0.0002000000	stimulus	n/a	180682.0000000000	tib2
18.3322000000	0.0002000000	stimulus	n/a	183322.0000000000	tib1
18.5845000000	0.0002000000	stimulus	n/a	185845.0000000000	tib1
18.8526000000	0.0002000000	stimulus	n/a	188526.0000000000	tib2
19.1006000000	0.0002000000	stimulus	n/a	191006.0000000000	tib2
19.3775000000	0.0002000000	stimulus	n/a	193775.0000000000	tib1
19.6432000000	0.0002000000	stimulus	n/a	196432.0000000000	tib1
19.9002000000	0.0002000000	stimulus	n/a	199002.0000000000	tib2
20.1812000000	0.0002000000	stimulus	n/a	201812.0000000000	tib2
20.4285000000	0.0002000000	stimulus	n/a	204285.0000000000	tib2
20.6966000000	0.0002000000	stimulus	n/a	206966.0000000000	tib1
20.9597000000	0.0002000000	stimulus	n/a	209597.0000000000	tib1
21.2011000000	0.0002000000	stimulus	n/a	212011.0000000000	tib12
