onset	duration	trial_type	response_time	sample	value
3.9341000000	0.0002000000	stimulus	n/a	39341.0000000000	tib2
4.1732000000	0.0002000000	stimulus	n/a	41732.0000000000	tib2
4.4454000000	0.0002000000	stimulus	n/a	44454.0000000000	tib1
4.6925000000	0.0002000000	stimulus	n/a	46925.0000000000	tib12
4.9755000000	0.0002000000	stimulus	n/a	49755.0000000000	tib12
5.2456000000	0.0002000000	stimulus	n/a	52456.0000000000	tib1
5.5146000000	0.0002000000	stimulus	n/a	55146.0000000000	tib1
5.7710000000	0.0002000000	stimulus	n/a	57710.0000000000	tib1
6.0201000000	0.0002000000	stimulus	n/a	60201.0000000000	tib1
6.2872000000	0.0002000000	stimulus	n/a	62872.0000000000	tib12
6.5272000000	0.0002000000	stimulus	n/a	65272.0000000000	tib2
6.7922000000	0.0002000000	stimulus	n/a	67922.0000000000	tib12
7.0352000000	0.0002000000	stimulus	n/a	70352.0000000000	tib12
7.3223000000	0.0002000000	stimulus	n/a	73223.0000000000	tib1
7.5863000000	0.0002000000	stimulus	n/a	75863.0000000000	tib12
7.8373000000	0.0002000000	stimulus	n/a	78373.0000000000	tib2
8.0883000000	0.0002000000	stimulus	n/a	80883.0000000000	tib1
8.3503000000	0.0002000000	stimulus	n/a	83503.0000000000	tib2
8.6266000000	0.0002000000	stimulus	n/a	86266.0000000000	tib12
8.9097000000	0.0002000000	stimulus	n/a	89097.0000000000	tib2
9.1546000000	0.0002000000	stimulus	n/a	91546.0000000000	tib2
9.4367000000	0.0002000000	stimulus	n/a	94367.0000000000	tib2
9.7236000000	0.0002000000	stimulus	n/a	97236.0000000000	tib2
9.9657000000	0.0002000000	stimulus	n/a	99657.0000000000	tib12
10.2437000000	0.0002000000	stimulus	n/a	102437.0000000000	tib12
10.5169000000	0.0002000000	stimulus	n/a	105169.0000000000	tib12
10.7799000000	0.0002000000	stimulus	n/a	107799.0000000000	tib12
11.0592000000	0.0002000000	stimulus	n/a	110592.0000000000	tib1
11.3013000000	0.0002000000	stimulus	n/a	113013.0000000000	tib1
11.5763000000	0.0002000000	stimulus	n/a	115763.0000000000	tib1
11.8373000000	0.0002000000	stimulus	n/a	118373.0000000000	tib2
12.0933000000	0.0002000000	stimulus	n/a	120933.0000000000	tib1
12.3584000000	0.0002000000	stimulus	n/a	123584.0000000000	tib12
12.6194000000	0.0002000000	stimulus	n/a	126194.0000000000	tib1
12.8998000000	0.0002000000	stimulus	n/a	128998.0000000000	tib2
13.1378000000	0.0002000000	stimulus	n/a	131378.0000000000	tib12
13.4017000000	0.0002000000	stimulus	n/a	134017.0000000000	tib12
13.6516000000	0.0002000000	stimulus	n/a	136516.0000000000	tib2
13.9308000000	0.0002000000	stimulus	n/a	139308.0000000000	tib12
14.1748000000	0.0002000000	stimulus	n/a	141748.0000000000	tib12
14.4490000000	0.0002000000	stimulus	n/a	144490.0000000000	tib1
14.7341000000	0.0002000000	stimulus	n/a	147341.0000000000	tib2
15.0211000000	0.0002000000	stimulus	n/a	150211.0000000000	tib12
15.3048000000	0.0002000000	stimulus	n/a	153048.0000000000	tib12
15.5469000000	0.0002000000	stimulus	n/a	155469.0000000000	tib1
15.8219000000	0.0002000000	stimulus	n/a	158219.0000000000	tib2
16.0828000000	0.0002000000	stimulus	n/a	160828.0000000000	tib12
16.3229000000	0.0002000000	stimulus	n/a	163229.0000000000	tib1
16.6050000000	0.0002000000	stimulus	n/a	166050.0000000000	tib1
16.8821000000	0.0002000000	stimulus	n/a	168821.0000000000	tib12
17.1171000000	0.0002000000	stimulus	n/a	171171.0000000000	tib2
17.3911000000	0.0002000000	stimulus	n/a	173911.0000000000	tib12
17.6425000000	0.0002000000	stimulus	n/a	176425.0000000000	tib2
17.8805000000	0.0002000000	stimulus	n/a	178805.0000000000	tib2
18.1509000000	0.0002000000	stimulus	n/a	181509.0000000000	tib2
18.4340000000	0.0002000000	stimulus	n/a	184340.0000000000	tib2
18.7120000000	0.0002000000	stimulus	n/a	187120.0000000000	tib12
18.9592000000	0.0002000000	stimulus	n/a	189592.0000000000	tib1
19.2172000000	0.0002000000	stimulus	n/a	192172.0000000000	tib2
19.4962000000	0.0002000000	stimulus	n/a	194962.0000000000	tib12
19.7422000000	0.0002000000	stimulus	n/a	197422.0000000000	tib12
19.9786000000	0.0002000000	stimulus	n/a	199786.0000000000	tib1
20.2437000000	0.0002000000	stimulus	n/a	202437.0000000000	tib2
20.4907000000	0.0002000000	stimulus	n/a	204907.0000000000	tib2
20.7549000000	0.0002000000	stimulus	n/a	207549.0000000000	tib1
21.0040000000	0.0002000000	stimulus	n/a	210040.0000000000	tib1
21.2620000000	0.0002000000	stimulus	n/a	212620.0000000000	tib1
21.5420000000	0.0002000000	stimulus	n/a	215420.0000000000	tib12
21.7791000000	0.0002000000	stimulus	n/a	217791.0000000000	tib1
22.0231000000	0.0002000000	stimulus	n/a	220231.0000000000	tib1
22.2612000000	0.0002000000	stimulus	n/a	222612.0000000000	tib2
22.5392000000	0.0002000000	stimulus	n/a	225392.0000000000	tib1
22.7795000000	0.0002000000	stimulus	n/a	227795.0000000000	tib1
23.0365000000	0.0002000000	stimulus	n/a	230365.0000000000	tib1
23.2835000000	0.0002000000	stimulus	n/a	232835.0000000000	tib12
23.5515000000	0.0002000000	stimulus	n/a	235515.0000000000	tib2
23.7986000000	0.0002000000	stimulus	n/a	237986.0000000000	tib12
24.0609000000	0.0002000000	stimulus	n/a	240609.0000000000	tib2
24.3220000000	0.0002000000	stimulus	n/a	243220.0000000000	tib12
24.6011000000	0.0002000000	stimulus	n/a	246011.0000000000	tib2
24.8822000000	0.0002000000	stimulus	n/a	248822.0000000000	tib1
25.1333000000	0.0002000000	stimulus	n/a	251333.0000000000	tib12
25.3784000000	0.0002000000	stimulus	n/a	253784.0000000000	tib12
25.6527000000	0.0002000000	stimulus	n/a	256527.0000000000	tib1
25.9218000000	0.0002000000	stimulus	n/a	259218.0000000000	tib1
26.1798000000	0.0002000000	stimulus	n/a	261798.0000000000	tib1
26.4178000000	0.0002000000	stimulus	n/a	264178.0000000000	tib1
26.6698000000	0.0002000000	stimulus	n/a	266698.0000000000	tib2
26.9098000000	0.0002000000	stimulus	n/a	269098.0000000000	tib12
27.1789000000	0.0002000000	stimulus	n/a	271789.0000000000	tib1
27.4428000000	0.0002000000	stimulus	n/a	274428.0000000000	tib1
27.6888000000	0.0002000000	stimulus	n/a	276888.0000000000	tib2
27.9709000000	0.0002000000	stimulus	n/a	279709.0000000000	tib1
28.2199000000	0.0002000000	stimulus	n/a	282199.0000000000	tib1
28.4882000000	0.0002000000	stimulus	n/a	284882.0000000000	tib12
28.7522000000	0.0002000000	stimulus	n/a	287522.0000000000	tib2
29.0342000000	0.0002000000	stimulus	n/a	290342.0000000000	tib12
29.3072000000	0.0002000000	stimulus	n/a	293072.0000000000	tib2
29.5732000000	0.0002000000	stimulus	n/a	295732.0000000000	tib12
29.8442000000	0.0002000000	stimulus	n/a	298442.0000000000	tib1
30.1153000000	0.0002000000	stimulus	n/a	301153.0000000000	tib1
30.3507000000	0.0002000000	stimulus	n/a	303507.0000000000	tib12
30.6017000000	0.0002000000	stimulus	n/a	306017.0000000000	tib1
30.8677000000	0.0002000000	stimulus	n/a	308677.0000000000	tib1
31.1237000000	0.0002000000	stimulus	n/a	311237.0000000000	tib1
31.3611000000	0.0002000000	stimulus	n/a	313611.0000000000	tib12
31.6062000000	0.0002000000	stimulus	n/a	316062.0000000000	tib1
31.8662000000	0.0002000000	stimulus	n/a	318662.0000000000	tib2
32.1211000000	0.0002000000	stimulus	n/a	321211.0000000000	tib2
32.3861000000	0.0002000000	stimulus	n/a	323861.0000000000	tib2
32.6242000000	0.0002000000	stimulus	n/a	326242.0000000000	tib1
32.8652000000	0.0002000000	stimulus	n/a	328652.0000000000	tib1
33.1122000000	0.0002000000	stimulus	n/a	331122.0000000000	tib1
33.3622000000	0.0002000000	stimulus	n/a	333622.0000000000	tib2
33.6223000000	0.0002000000	stimulus	n/a	336223.0000000000	tib1
33.8724000000	0.0002000000	stimulus	n/a	338724.0000000000	tib2
34.1267000000	0.0002000000	stimulus	n/a	341267.0000000000	tib2
34.3857000000	0.0002000000	stimulus	n/a	343857.0000000000	tib2
34.6328000000	0.0002000000	stimulus	n/a	346328.0000000000	tib2
34.9078000000	0.0002000000	stimulus	n/a	349078.0000000000	tib12
35.1609000000	0.0002000000	stimulus	n/a	351609.0000000000	tib12
35.4433000000	0.0002000000	stimulus	n/a	354433.0000000000	tib2
35.7163000000	0.0002000000	stimulus	n/a	357163.0000000000	tib12
35.9653000000	0.0002000000	stimulus	n/a	359653.0000000000	tib12
36.2143000000	0.0002000000	stimulus	n/a	362143.0000000000	tib2
36.4613000000	0.0002000000	stimulus	n/a	364613.0000000000	tib2
36.7234000000	0.0002000000	stimulus	n/a	367234.0000000000	tib12
37.0024000000	0.0002000000	stimulus	n/a	370024.0000000000	tib1
37.2454000000	0.0002000000	stimulus	n/a	372454.0000000000	tib2
37.5074000000	0.0002000000	stimulus	n/a	375074.0000000000	tib1
37.7464000000	0.0002000000	stimulus	n/a	377464.0000000000	tib12
37.9913000000	0.0002000000	stimulus	n/a	379913.0000000000	tib12
38.2287000000	0.0002000000	stimulus	n/a	382287.0000000000	tib1
38.4667000000	0.0002000000	stimulus	n/a	384667.0000000000	tib2
38.7477000000	0.0002000000	stimulus	n/a	387477.0000000000	tib1
39.0247000000	0.0002000000	stimulus	n/a	390247.0000000000	tib12
39.2989000000	0.0002000000	stimulus	n/a	392989.0000000000	tib12
39.5582000000	0.0002000000	stimulus	n/a	395582.0000000000	tib2
39.8162000000	0.0002000000	stimulus	n/a	398162.0000000000	tib1
40.0583000000	0.0002000000	stimulus	n/a	400583.0000000000	tib12
40.2922000000	0.0002000000	stimulus	n/a	402922.0000000000	tib1
40.5523000000	0.0002000000	stimulus	n/a	405523.0000000000	tib1
40.8214000000	0.0002000000	stimulus	n/a	408214.0000000000	tib2
41.0705000000	0.0002000000	stimulus	n/a	410705.0000000000	tib1
41.3319000000	0.0002000000	stimulus	n/a	413319.0000000000	tib12
41.5789000000	0.0002000000	stimulus	n/a	415789.0000000000	tib2
41.8609000000	0.0002000000	stimulus	n/a	418609.0000000000	tib2
42.0958000000	0.0002000000	stimulus	n/a	420958.0000000000	tib2
42.3440000000	0.0002000000	stimulus	n/a	423440.0000000000	tib12
42.6180000000	0.0002000000	stimulus	n/a	426180.0000000000	tib1
42.8810000000	0.0002000000	stimulus	n/a	428810.0000000000	tib2
43.1403000000	0.0002000000	stimulus	n/a	431403.0000000000	tib12
43.4103000000	0.0002000000	stimulus	n/a	434103.0000000000	tib2
