onset	duration	trial_type	response_time	sample	value
2.2453000000	0.0002000000	stimulus	n/a	22453.0000000000	med2
2.4840000000	0.0002000000	stimulus	n/a	24840.0000000000	med2
2.7645000000	0.0002000000	stimulus	n/a	27645.0000000000	med2
3.0155000000	0.0002000000	stimulus	n/a	30155.0000000000	med12
3.2898000000	0.0002000000	stimulus	n/a	32898.0000000000	med12
3.5468000000	0.0002000000	stimulus	n/a	35468.0000000000	med1
3.8208000000	0.0002000000	stimulus	n/a	38208.0000000000	med12
4.0924000000	0.0002000000	stimulus	n/a	40924.0000000000	med12
4.3474000000	0.0002000000	stimulus	n/a	43474.0000000000	med2
4.6104000000	0.0002000000	stimulus	n/a	46104.0000000000	med2
4.8690000000	0.0002000000	stimulus	n/a	48690.0000000000	med2
5.1293000000	0.0002000000	stimulus	n/a	51293.0000000000	med12
5.3999000000	0.0002000000	stimulus	n/a	53999.0000000000	med1
5.6769000000	0.0002000000	stimulus	n/a	56769.0000000000	med2
5.9365000000	0.0002000000	stimulus	n/a	59365.0000000000	med2
6.1941000000	0.0002000000	stimulus	n/a	61941.0000000000	med1
6.4511000000	0.0002000000	stimulus	n/a	64511.0000000000	med2
6.7007000000	0.0002000000	stimulus	n/a	67007.0000000000	med2
6.9511000000	0.0002000000	stimulus	n/a	69511.0000000000	med2
7.1937000000	0.0002000000	stimulus	n/a	71937.0000000000	med12
7.4703000000	0.0002000000	stimulus	n/a	74703.0000000000	med2
7.7432000000	0.0002000000	stimulus	n/a	77432.0000000000	med12
8.0207000000	0.0002000000	stimulus	n/a	80207.0000000000	med1
8.3082000000	0.0002000000	stimulus	n/a	83082.0000000000	med2
8.5642000000	0.0002000000	stimulus	n/a	85642.0000000000	med12
8.8352000000	0.0002000000	stimulus	n/a	88352.0000000000	med2
9.1108000000	0.0002000000	stimulus	n/a	91108.0000000000	med2
9.3692000000	0.0002000000	stimulus	n/a	93692.0000000000	med1
9.6168000000	0.0002000000	stimulus	n/a	96168.0000000000	med12
9.8679000000	0.0002000000	stimulus	n/a	98679.0000000000	med2
10.1089000000	0.0002000000	stimulus	n/a	101089.0000000000	med2
10.3859000000	0.0002000000	stimulus	n/a	103859.0000000000	med12
10.6655000000	0.0002000000	stimulus	n/a	106655.0000000000	med1
10.9198000000	0.0002000000	stimulus	n/a	109198.0000000000	med1
11.1683000000	0.0002000000	stimulus	n/a	111683.0000000000	med1
11.4397000000	0.0002000000	stimulus	n/a	114397.0000000000	med12
11.6833000000	0.0002000000	stimulus	n/a	116833.0000000000	med12
11.9463000000	0.0002000000	stimulus	n/a	119463.0000000000	med12
12.2099000000	0.0002000000	stimulus	n/a	122099.0000000000	med12
12.4842000000	0.0002000000	stimulus	n/a	124842.0000000000	med12
12.7489000000	0.0002000000	stimulus	n/a	127489.0000000000	med12
13.0194000000	0.0002000000	stimulus	n/a	130194.0000000000	med1
13.2898000000	0.0002000000	stimulus	n/a	132898.0000000000	med12
13.5313000000	0.0002000000	stimulus	n/a	135313.0000000000	med2
13.7688000000	0.0002000000	stimulus	n/a	137688.0000000000	med1
14.0152000000	0.0002000000	stimulus	n/a	140152.0000000000	med2
14.2768000000	0.0002000000	stimulus	n/a	142768.0000000000	med12
14.5220000000	0.0002000000	stimulus	n/a	145220.0000000000	med2
14.7801000000	0.0002000000	stimulus	n/a	147801.0000000000	med2
15.0676000000	0.0002000000	stimulus	n/a	150676.0000000000	med12
15.3030000000	0.0002000000	stimulus	n/a	153030.0000000000	med1
15.5490000000	0.0002000000	stimulus	n/a	155490.0000000000	med12
15.8046000000	0.0002000000	stimulus	n/a	158046.0000000000	med12
16.0750000000	0.0002000000	stimulus	n/a	160750.0000000000	med2
16.3257000000	0.0002000000	stimulus	n/a	163257.0000000000	med12
16.5787000000	0.0002000000	stimulus	n/a	165787.0000000000	med2
16.8572000000	0.0002000000	stimulus	n/a	168572.0000000000	med12
17.1053000000	0.0002000000	stimulus	n/a	171053.0000000000	med12
17.3839000000	0.0002000000	stimulus	n/a	173839.0000000000	med1
17.6336000000	0.0002000000	stimulus	n/a	176336.0000000000	med1
17.8862000000	0.0002000000	stimulus	n/a	178862.0000000000	med1
18.1382000000	0.0002000000	stimulus	n/a	181382.0000000000	med2
18.4010000000	0.0002000000	stimulus	n/a	184010.0000000000	med1
18.6847000000	0.0002000000	stimulus	n/a	186847.0000000000	med12
18.9493000000	0.0002000000	stimulus	n/a	189493.0000000000	med12
19.1910000000	0.0002000000	stimulus	n/a	191910.0000000000	med12
19.4616000000	0.0002000000	stimulus	n/a	194616.0000000000	med12
19.7311000000	0.0002000000	stimulus	n/a	197311.0000000000	med12
20.0156000000	0.0002000000	stimulus	n/a	200156.0000000000	med2
20.2903000000	0.0002000000	stimulus	n/a	202903.0000000000	med1
20.5413000000	0.0002000000	stimulus	n/a	205413.0000000000	med2
20.8203000000	0.0002000000	stimulus	n/a	208203.0000000000	med2
21.1008000000	0.0002000000	stimulus	n/a	211008.0000000000	med1
21.3558000000	0.0002000000	stimulus	n/a	213558.0000000000	med2
21.6368000000	0.0002000000	stimulus	n/a	216368.0000000000	med1
21.8894000000	0.0002000000	stimulus	n/a	218894.0000000000	med1
22.1640000000	0.0002000000	stimulus	n/a	221640.0000000000	med12
22.4497000000	0.0002000000	stimulus	n/a	224497.0000000000	med2
22.7130000000	0.0002000000	stimulus	n/a	227130.0000000000	med1
22.9759000000	0.0002000000	stimulus	n/a	229759.0000000000	med12
23.2219000000	0.0002000000	stimulus	n/a	232219.0000000000	med12
23.5060000000	0.0002000000	stimulus	n/a	235060.0000000000	med2
23.7533000000	0.0002000000	stimulus	n/a	237533.0000000000	med2
23.9883000000	0.0002000000	stimulus	n/a	239883.0000000000	med12
24.2433000000	0.0002000000	stimulus	n/a	242433.0000000000	med12
24.5074000000	0.0002000000	stimulus	n/a	245074.0000000000	med1
24.7740000000	0.0002000000	stimulus	n/a	247740.0000000000	med2
25.0433000000	0.0002000000	stimulus	n/a	250433.0000000000	med2
25.3238000000	0.0002000000	stimulus	n/a	253238.0000000000	med12
25.5995000000	0.0002000000	stimulus	n/a	255995.0000000000	med2
25.8660000000	0.0002000000	stimulus	n/a	258660.0000000000	med2
26.1396000000	0.0002000000	stimulus	n/a	261396.0000000000	med2
26.4216000000	0.0002000000	stimulus	n/a	264216.0000000000	med2
26.6890000000	0.0002000000	stimulus	n/a	266890.0000000000	med12
26.9346000000	0.0002000000	stimulus	n/a	269346.0000000000	med1
27.1716000000	0.0002000000	stimulus	n/a	271716.0000000000	med2
27.4230000000	0.0002000000	stimulus	n/a	274230.0000000000	med2
27.6770000000	0.0002000000	stimulus	n/a	276770.0000000000	med1
27.9340000000	0.0002000000	stimulus	n/a	279340.0000000000	med12
28.2118000000	0.0002000000	stimulus	n/a	282118.0000000000	med12
28.4742000000	0.0002000000	stimulus	n/a	284742.0000000000	med12
28.7438000000	0.0002000000	stimulus	n/a	287438.0000000000	med1
29.0204000000	0.0002000000	stimulus	n/a	290204.0000000000	med2
