onset	duration	trial_type	response_time	sample	value
4.9937000000	0.0002000000	stimulus	n/a	49937.0000000000	tib1
5.2376000000	0.0002000000	stimulus	n/a	52376.0000000000	tib12
5.5053000000	0.0002000000	stimulus	n/a	55053.0000000000	tib12
5.7749000000	0.0002000000	stimulus	n/a	57749.0000000000	tib12
6.0416000000	0.0002000000	stimulus	n/a	60416.0000000000	tib1
6.3241000000	0.0002000000	stimulus	n/a	63241.0000000000	tib1
6.6023000000	0.0002000000	stimulus	n/a	66023.0000000000	tib12
6.8573000000	0.0002000000	stimulus	n/a	68573.0000000000	tib1
7.1429000000	0.0002000000	stimulus	n/a	71429.0000000000	tib12
7.3942000000	0.0002000000	stimulus	n/a	73942.0000000000	tib12
7.6423000000	0.0002000000	stimulus	n/a	76423.0000000000	tib12
7.8892000000	0.0002000000	stimulus	n/a	78892.0000000000	tib12
8.1366000000	0.0002000000	stimulus	n/a	81366.0000000000	tib2
8.3816000000	0.0002000000	stimulus	n/a	83816.0000000000	tib12
8.6336000000	0.0002000000	stimulus	n/a	86336.0000000000	tib2
8.8786000000	0.0002000000	stimulus	n/a	88786.0000000000	tib12
9.1586000000	0.0002000000	stimulus	n/a	91586.0000000000	tib12
9.4392000000	0.0002000000	stimulus	n/a	94392.0000000000	tib1
9.7003000000	0.0002000000	stimulus	n/a	97003.0000000000	tib12
9.9488000000	0.0002000000	stimulus	n/a	99488.0000000000	tib12
10.2012000000	0.0002000000	stimulus	n/a	102012.0000000000	tib1
10.4548000000	0.0002000000	stimulus	n/a	104548.0000000000	tib1
10.7278000000	0.0002000000	stimulus	n/a	107278.0000000000	tib1
10.9654000000	0.0002000000	stimulus	n/a	109654.0000000000	tib1
11.2029000000	0.0002000000	stimulus	n/a	112029.0000000000	tib12
11.4729000000	0.0002000000	stimulus	n/a	114729.0000000000	tib12
11.7535000000	0.0002000000	stimulus	n/a	117535.0000000000	tib1
12.0374000000	0.0002000000	stimulus	n/a	120374.0000000000	tib1
12.2708000000	0.0002000000	stimulus	n/a	122708.0000000000	tib2
12.5215000000	0.0002000000	stimulus	n/a	125215.0000000000	tib1
12.7822000000	0.0002000000	stimulus	n/a	127822.0000000000	tib12
13.0446000000	0.0002000000	stimulus	n/a	130446.0000000000	tib1
13.3006000000	0.0002000000	stimulus	n/a	133006.0000000000	tib2
13.5697000000	0.0002000000	stimulus	n/a	135697.0000000000	tib12
13.8302000000	0.0002000000	stimulus	n/a	138302.0000000000	tib1
14.0988000000	0.0002000000	stimulus	n/a	140988.0000000000	tib1
14.3454000000	0.0002000000	stimulus	n/a	143454.0000000000	tib2
14.6083000000	0.0002000000	stimulus	n/a	146083.0000000000	tib1
14.8427000000	0.0002000000	stimulus	n/a	148427.0000000000	tib1
15.0833000000	0.0002000000	stimulus	n/a	150833.0000000000	tib12
15.3549000000	0.0002000000	stimulus	n/a	153549.0000000000	tib1
15.5995000000	0.0002000000	stimulus	n/a	155995.0000000000	tib12
15.8329000000	0.0002000000	stimulus	n/a	158329.0000000000	tib2
16.1019000000	0.0002000000	stimulus	n/a	161019.0000000000	tib2
16.3564000000	0.0002000000	stimulus	n/a	163564.0000000000	tib12
16.5981000000	0.0002000000	stimulus	n/a	165981.0000000000	tib2
16.8571000000	0.0002000000	stimulus	n/a	168571.0000000000	tib1
17.0967000000	0.0002000000	stimulus	n/a	170967.0000000000	tib1
17.3603000000	0.0002000000	stimulus	n/a	173603.0000000000	tib1
17.6399000000	0.0002000000	stimulus	n/a	176399.0000000000	tib12
17.9005000000	0.0002000000	stimulus	n/a	179005.0000000000	tib12
18.1439000000	0.0002000000	stimulus	n/a	181439.0000000000	tib1
18.3965000000	0.0002000000	stimulus	n/a	183965.0000000000	tib12
18.6441000000	0.0002000000	stimulus	n/a	186441.0000000000	tib1
18.9184000000	0.0002000000	stimulus	n/a	189184.0000000000	tib1
19.1644000000	0.0002000000	stimulus	n/a	191644.0000000000	tib2
19.4384000000	0.0002000000	stimulus	n/a	194384.0000000000	tib2
19.6940000000	0.0002000000	stimulus	n/a	196940.0000000000	tib1
19.9537000000	0.0002000000	stimulus	n/a	199537.0000000000	tib12
20.1977000000	0.0002000000	stimulus	n/a	201977.0000000000	tib2
20.4717000000	0.0002000000	stimulus	n/a	204717.0000000000	tib2
20.7392000000	0.0002000000	stimulus	n/a	207392.0000000000	tib12
20.9988000000	0.0002000000	stimulus	n/a	209988.0000000000	tib1
21.2864000000	0.0002000000	stimulus	n/a	212864.0000000000	tib2
21.5599000000	0.0002000000	stimulus	n/a	215599.0000000000	tib12
21.8283000000	0.0002000000	stimulus	n/a	218283.0000000000	tib12
22.0979000000	0.0002000000	stimulus	n/a	220979.0000000000	tib2
22.3398000000	0.0002000000	stimulus	n/a	223398.0000000000	tib2
22.6153000000	0.0002000000	stimulus	n/a	226153.0000000000	tib12
22.8909000000	0.0002000000	stimulus	n/a	228909.0000000000	tib12
23.1428000000	0.0002000000	stimulus	n/a	231428.0000000000	tib2
23.4154000000	0.0002000000	stimulus	n/a	234154.0000000000	tib2
23.6944000000	0.0002000000	stimulus	n/a	236944.0000000000	tib1
23.9820000000	0.0002000000	stimulus	n/a	239820.0000000000	tib2
24.2214000000	0.0002000000	stimulus	n/a	242214.0000000000	tib12
24.4959000000	0.0002000000	stimulus	n/a	244959.0000000000	tib2
24.7455000000	0.0002000000	stimulus	n/a	247455.0000000000	tib2
25.0228000000	0.0002000000	stimulus	n/a	250228.0000000000	tib2
25.2778000000	0.0002000000	stimulus	n/a	252778.0000000000	tib12
25.5229000000	0.0002000000	stimulus	n/a	255229.0000000000	tib2
25.7744000000	0.0002000000	stimulus	n/a	257744.0000000000	tib2
26.0421000000	0.0002000000	stimulus	n/a	260421.0000000000	tib12
26.3237000000	0.0002000000	stimulus	n/a	263237.0000000000	tib2
26.5646000000	0.0002000000	stimulus	n/a	265646.0000000000	tib2
26.8020000000	0.0002000000	stimulus	n/a	268020.0000000000	tib1
27.0405000000	0.0002000000	stimulus	n/a	270405.0000000000	tib1
27.3205000000	0.0002000000	stimulus	n/a	273205.0000000000	tib2
27.5974000000	0.0002000000	stimulus	n/a	275974.0000000000	tib1
27.8459000000	0.0002000000	stimulus	n/a	278459.0000000000	tib1
28.1100000000	0.0002000000	stimulus	n/a	281100.0000000000	tib2
28.3636000000	0.0002000000	stimulus	n/a	283636.0000000000	tib12
28.6255000000	0.0002000000	stimulus	n/a	286255.0000000000	tib1
28.9032000000	0.0002000000	stimulus	n/a	289032.0000000000	tib12
29.1717000000	0.0002000000	stimulus	n/a	291717.0000000000	tib12
29.4105000000	0.0002000000	stimulus	n/a	294105.0000000000	tib2
29.6545000000	0.0002000000	stimulus	n/a	296545.0000000000	tib12
29.9285000000	0.0002000000	stimulus	n/a	299285.0000000000	tib2
30.1881000000	0.0002000000	stimulus	n/a	301881.0000000000	tib1
30.4757000000	0.0002000000	stimulus	n/a	304757.0000000000	tib1
30.7197000000	0.0002000000	stimulus	n/a	307197.0000000000	tib2
31.0062000000	0.0002000000	stimulus	n/a	310062.0000000000	tib1
31.2402000000	0.0002000000	stimulus	n/a	312402.0000000000	tib2
31.4772000000	0.0002000000	stimulus	n/a	314772.0000000000	tib12
31.7579000000	0.0002000000	stimulus	n/a	317579.0000000000	tib2
32.0309000000	0.0002000000	stimulus	n/a	320309.0000000000	tib2
32.3043000000	0.0002000000	stimulus	n/a	323043.0000000000	tib12
32.5468000000	0.0002000000	stimulus	n/a	325468.0000000000	tib12
32.8174000000	0.0002000000	stimulus	n/a	328174.0000000000	tib1
33.0803000000	0.0002000000	stimulus	n/a	330803.0000000000	tib2
33.3466000000	0.0002000000	stimulus	n/a	333466.0000000000	tib12
33.5886000000	0.0002000000	stimulus	n/a	335886.0000000000	tib12
33.8572000000	0.0002000000	stimulus	n/a	338572.0000000000	tib2
34.1070000000	0.0002000000	stimulus	n/a	341070.0000000000	tib2
34.3626000000	0.0002000000	stimulus	n/a	343626.0000000000	tib1
34.6086000000	0.0002000000	stimulus	n/a	346086.0000000000	tib1
34.8897000000	0.0002000000	stimulus	n/a	348897.0000000000	tib2
35.1526000000	0.0002000000	stimulus	n/a	351526.0000000000	tib12
35.4039000000	0.0002000000	stimulus	n/a	354039.0000000000	tib1
35.6725000000	0.0002000000	stimulus	n/a	356725.0000000000	tib12
35.9296000000	0.0002000000	stimulus	n/a	359296.0000000000	tib1
36.2030000000	0.0002000000	stimulus	n/a	362030.0000000000	tib2
36.4656000000	0.0002000000	stimulus	n/a	364656.0000000000	tib1
36.7182000000	0.0002000000	stimulus	n/a	367182.0000000000	tib12
36.9525000000	0.0002000000	stimulus	n/a	369525.0000000000	tib12
37.2201000000	0.0002000000	stimulus	n/a	372201.0000000000	tib1
37.5076000000	0.0002000000	stimulus	n/a	375076.0000000000	tib2
37.7922000000	0.0002000000	stimulus	n/a	377922.0000000000	tib1
38.0626000000	0.0002000000	stimulus	n/a	380626.0000000000	tib1
38.3046000000	0.0002000000	stimulus	n/a	383046.0000000000	tib1
38.5485000000	0.0002000000	stimulus	n/a	385485.0000000000	tib12
38.8360000000	0.0002000000	stimulus	n/a	388360.0000000000	tib1
39.1097000000	0.0002000000	stimulus	n/a	391097.0000000000	tib2
39.3885000000	0.0002000000	stimulus	n/a	393885.0000000000	tib1
39.6520000000	0.0002000000	stimulus	n/a	396520.0000000000	tib2
39.8895000000	0.0002000000	stimulus	n/a	398895.0000000000	tib1
40.1255000000	0.0002000000	stimulus	n/a	401255.0000000000	tib2
40.4091000000	0.0002000000	stimulus	n/a	404091.0000000000	tib1
40.6474000000	0.0002000000	stimulus	n/a	406474.0000000000	tib2
40.9245000000	0.0002000000	stimulus	n/a	409245.0000000000	tib2
41.1661000000	0.0002000000	stimulus	n/a	411661.0000000000	tib1
41.4157000000	0.0002000000	stimulus	n/a	414157.0000000000	tib2
41.6562000000	0.0002000000	stimulus	n/a	416562.0000000000	tib2
41.9329000000	0.0002000000	stimulus	n/a	419329.0000000000	tib12
42.1775000000	0.0002000000	stimulus	n/a	421775.0000000000	tib1
42.4214000000	0.0002000000	stimulus	n/a	424214.0000000000	tib12
42.6788000000	0.0002000000	stimulus	n/a	426788.0000000000	tib2
42.9628000000	0.0002000000	stimulus	n/a	429628.0000000000	tib12
43.2118000000	0.0002000000	stimulus	n/a	432118.0000000000	tib12
43.4488000000	0.0002000000	stimulus	n/a	434488.0000000000	tib12
43.7333000000	0.0002000000	stimulus	n/a	437333.0000000000	tib12
43.9973000000	0.0002000000	stimulus	n/a	439973.0000000000	tib1
44.2648000000	0.0002000000	stimulus	n/a	442648.0000000000	tib12
44.5285000000	0.0002000000	stimulus	n/a	445285.0000000000	tib1
44.7911000000	0.0002000000	stimulus	n/a	447911.0000000000	tib1
45.0618000000	0.0002000000	stimulus	n/a	450618.0000000000	tib2
45.3074000000	0.0002000000	stimulus	n/a	453074.0000000000	tib12
45.5554000000	0.0002000000	stimulus	n/a	455554.0000000000	tib1
45.8155000000	0.0002000000	stimulus	n/a	458155.0000000000	tib1
46.0692000000	0.0002000000	stimulus	n/a	460692.0000000000	tib2
46.3025000000	0.0002000000	stimulus	n/a	463025.0000000000	tib2
46.5725000000	0.0002000000	stimulus	n/a	465725.0000000000	tib1
46.8581000000	0.0002000000	stimulus	n/a	468581.0000000000	tib1
47.1271000000	0.0002000000	stimulus	n/a	471271.0000000000	tib12
47.3736000000	0.0002000000	stimulus	n/a	473736.0000000000	tib2
47.6491000000	0.0002000000	stimulus	n/a	476491.0000000000	tib2
47.9331000000	0.0002000000	stimulus	n/a	479331.0000000000	tib1
48.1794000000	0.0002000000	stimulus	n/a	481794.0000000000	tib12
48.4524000000	0.0002000000	stimulus	n/a	484524.0000000000	tib1
48.6991000000	0.0002000000	stimulus	n/a	486991.0000000000	tib2
48.9621000000	0.0002000000	stimulus	n/a	489621.0000000000	tib12
49.2466000000	0.0002000000	stimulus	n/a	492466.0000000000	tib1
49.5259000000	0.0002000000	stimulus	n/a	495259.0000000000	tib2
